Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	18518	0.754105742977	0
chr3	26126	0.713479892347	0.00573723649257
chr3	26404	0.652084791145	0.00593558390264
chr3	39036	0.652084791144	0.0141727189844
chr3	39122	2.50295124709	0.0142287982764
chr3	39282	8.22672438693	0.014629270476
chr3	39343	15.6279517406	0.0151311006636
chr3	39502	15.6279517406	0.0176159449903
chr3	39779	5.39939565451	0.0219448876224
chr3	40145	4.45895976576	0.023921066432
chr3	40337	1.56635798664	0.024777186707
chr3	50133	1.56635798664	0.0401212295442
chr3	51013	1.77305791739	0.0414996245724
chr3	51074	1.77305791739	0.0416077811054
chr3	55723	0.765193600434	0.0498507273633
chr3	55839	0.67680079184	0.049939489821
chr3	56364	0.673434243037	0.0502948102367
chr3	59508	0.635961126682	0.0524120874968
chr3	66116	0.635961126682	0.0566145186219
chr3	66231	0.698319681196	0.0566876541515
chr3	66310	0.698319681195	0.0567428214063
chr3	72449	0.652336981413	0.0610298059291
chr3	81982	0.652336981413	0.067248534373
chr3	82091	0.717258306943	0.0673196391039
chr3	82852	0.717258306943	0.0678654726755
chr3	84178	0.717258306943	0.0688165571905
chr3	84525	0.805897503317	0.069065445823
chr3	84772	0.805897503317	0.0692645025064
chr3	93001	0.487281987628	0.0758962330611
chr3	99567	0.487281987628	0.0790957265919
chr3	100037	0.510670010478	0.0793247491261
chr3	100366	0.510670010478	0.0794927595595
chr3	107232	0.510670010478	0.0829990198515
chr3	107414	0.536887235332	0.0830919617934
chr3	107495	0.536887235332	0.0831354496595
chr3	107513	0.607698173107	0.0831451136297
chr3	107585	0.623558245339	0.0831888678982
chr3	108005	0.629180458832	0.0834507623612
chr3	108183	0.706818177014	0.0835627564829
chr3	108302	0.880885708402	0.0836468678459
chr3	108711	0.880885708402	0.0840071501007
chr3	110412	0.880885708402	0.0855055366907
chr3	110455	0.905689743526	0.0855434147761
chr3	110766	0.949835311269	0.0858250842864
chr3	110908	1.36886833561	0.0859599609006
chr3	110922	1.36886833561	0.0859791250573
chr3	111235	1.49669095196	0.0864075808463
chr3	111867	1.50658707613	0.0873534895279
chr3	111869	1.50658707613	0.0873565027021
chr3	111884	1.50829695678	0.0873791015082
chr3	111903	1.50829695678	0.0874077591504
chr3	119340	1.50829695678	0.098624963618
chr3	119505	1.59596200306	0.0988738326159
chr3	119671	2.18664173934	0.0991387623084
chr3	119698	2.18664173934	0.0991978016354
chr3	123428	0.395201875432	0.107353975323
chr3	130649	0.395201875432	0.110207728066
chr3	130669	0.454146218778	0.110215632103
chr3	130836	0.454146218778	0.110291474522
chr3	132030	0.454146218777	0.110833725107
chr3	132779	0.659265330966	0.111173880625
chr3	132830	0.659265330965	0.111207503157
chr3	137843	0.659265330965	0.114512400261
chr3	138266	0.993173752233	0.114791269496
chr3	138269	0.993173752233	0.114794249017
chr3	147594	0.993173752233	0.124055594257
chr3	147631	1.13266469321	0.124092341685
chr3	147793	1.13266469321	0.124275833366
chr3	160146	1.13266469321	0.138267640321
chr3	160314	4.30910994439	0.138457927989
chr3	160350	4.30910994439	0.138613055947
chr3	164433	1.0240116155	0.15620715185
chr3	164867	0.776178806016	0.156651572891
chr3	165048	0.731011158058	0.156792061255
chr3	171952	0.731011158057	0.161838962291
chr3	172248	0.886368978088	0.162055341593
chr3	172437	0.886368978087	0.16222286533
chr3	172839	0.886368978087	0.162579185659
chr3	172952	1.04089153361	0.162679345354
chr3	173431	1.04089153361	0.163177932399
chr3	173595	1.04089153361	0.16334863861
chr3	174187	1.3134755084	0.163964846398
chr3	174301	1.3134755084	0.164114582606
chr3	182823	1.3134755084	0.175308020888
chr3	182895	1.31885335925	0.175402591125
chr3	183241	1.46529273252	0.175858914387
chr3	183267	1.46529273252	0.175897011998
chr3	185432	1.46529273252	0.179069370764
chr3	185619	3.54525913135	0.179343380505
chr3	185687	3.54525913135	0.179584458126
chr3	195210	3.10116739422	0.213345960834
chr3	198626	2.79740724772	0.223939548653
chr3	198853	1.00214804447	0.224574560098
chr3	198898	0.950017709922	0.22461965676
chr3	200562	0.649964604296	0.226200486229
chr3	217773	0.649964604296	0.237387027034
chr3	217841	1.57234156856	0.237431224627
chr3	217913	1.57234156856	0.23754443322
chr3	222145	1.57234156856	0.244198582738
chr3	222508	1.8031564872	0.244769342727
chr3	222609	1.80315648719	0.244951461533
chr3	223665	1.80315648719	0.246855594783
chr3	223741	1.95196815136	0.246992634676
chr3	224163	1.95196815136	0.247816365236
chr3	227654	1.36562191592	0.254630686052
chr3	229716	0.917119021559	0.257446598443
chr3	230957	0.497557526457	0.258584743149
chr3	237688	0.497557526456	0.261933802859
chr3	237827	0.802333756634	0.262002963356
chr3	237902	0.802333756634	0.262063138387
chr3	238388	0.802333756634	0.262453072593
chr3	238670	0.932707719317	0.262679330712
chr3	239017	0.932707719317	0.263002980291
chr3	241600	0.932707719317	0.26541216433
chr3	241731	1.40155696619	0.265534349041
chr3	241747	1.48434215143	0.265556773953
chr3	241789	1.51480398671	0.265619116323
