Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10287	5.68601385461	0
chr16	16887	5.68601385461	0.0375276914404
chr16	17253	4.8355907469	0.0396087725112
chr16	17256	4.12295335764	0.0396232792834
chr16	17840	4.12295335764	0.0420310840443
chr16	30397	5.12176712064	0.0938030093562
chr16	31304	16.9339573547	0.0984484521346
chr16	33666	16.9339573547	0.138446459406
chr16	33801	2.84740141467	0.140732543649
chr16	33806	0.834978163778	0.140746780656
chr16	33886	0.834978163778	0.140813578909
chr16	37320	0.834978163778	0.143680893924
chr16	37375	0.993739487395	0.143726817723
chr16	37982	1.03566146653	0.144330017592
chr16	38244	1.03638942162	0.144601360896
chr16	38357	1.03638942162	0.144718472901
chr16	42842	1.03638942162	0.149366679457
chr16	42880	1.11929910658	0.149406062255
chr16	42900	2.00082403659	0.149428448237
chr16	43014	2.00082403659	0.149656542177
chr16	45253	1.57119166875	0.154136387195
chr16	45273	0.961635018499	0.154167811028
chr16	45721	0.885664395169	0.154598623516
chr16	49742	0.885664395169	0.158159880049
chr16	49987	0.971731056819	0.158376867826
chr16	50009	0.971731056819	0.158398245909
chr16	60828	1.11226351863	0.168911404213
chr16	68810	0.648012074741	0.177789491619
chr16	79277	0.648012074741	0.184572234005
chr16	79654	1.55774663865	0.184816534557
chr16	79662	2.89556210596	0.184828996531
chr16	80196	2.89556210596	0.186375226695
chr16	80974	2.89556210596	0.188627974014
chr16	81109	2.9138145431	0.189018874898
chr16	81565	2.9138145431	0.19034757433
chr16	84702	2.9138145431	0.199488210551
chr16	84745	2.17716677195	0.199613504577
chr16	84827	1.99698998509	0.199792032252
chr16	85364	1.60010079287	0.200864415874
chr16	85414	1.57437897503	0.200944420914
chr16	85515	1.19510349807	0.20110343319
chr16	86028	1.19510349807	0.201716521285
chr16	89438	1.19510349807	0.205791824213
chr16	89602	1.0987866476	0.205987821187
chr16	89635	1.01164533586	0.206024081146
chr16	89637	0.926318895582	0.206026104437
chr16	90936	0.688084850798	0.207229392682
chr16	91649	0.680500205615	0.207719997181
chr16	91660	0.531979025154	0.207727482683
chr16	91706	0.531979025154	0.207751953718
chr16	91707	0.47066010622	0.207752485697
chr16	91954	0.47066010622	0.207868738743
chr16	125664	0.47066010622	0.223734690924
chr16	125726	0.497059267929	0.223763871851
chr16	125727	0.508358818603	0.22376436891
chr16	126157	0.508358818603	0.223982963202
chr16	139342	0.508358818603	0.230685674225
chr16	139470	1.55011299379	0.230750744154
chr16	139971	1.55011299379	0.231527350764
chr16	140152	1.55011299379	0.231807921216
chr16	140237	5.38959523298	0.23193968082
chr16	140463	5.38959523298	0.233157729343
chr16	144844	5.37536867554	0.256769546059
chr16	144845	3.94042387186	0.256774921427
chr16	145192	3.90466847645	0.258142248511
chr16	145570	1.86740347254	0.259618213195
chr16	145726	1.44392087542	0.259909528137
chr16	145732	1.13544544512	0.259918191662
chr16	151183	1.13544544512	0.266107504783
chr16	151389	1.43957102813	0.266341406545
chr16	151546	1.43957102813	0.266567419196
chr16	159268	1.43957102813	0.277683786675
chr16	159764	2.48229529721	0.278397813905
chr16	159816	2.48229529721	0.278526893261
chr16	160255	2.48229529721	0.279616620896
chr16	160764	2.52170383627	0.280880109203
chr16	160827	2.52170383626	0.281038976544
chr16	165344	2.27413819054	0.292429512773
chr16	165379	1.06478894786	0.292509107609
chr16	165719	1.00276567006	0.292871135852
chr16	165855	0.603169763516	0.293007511983
chr16	184410	0.603169763516	0.304199326945
