Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	0.513027522411	0
chr13	18476137	0.450195467248	0.0154847097089
chr13	18478953	0.408789345541	0.0167524601447
chr13	18478983	0.358912798769	0.0167647238251
chr13	18488684	0.136213058262	0.0202465368859
chr13	18499289	0.136213058262	0.0216910763688
chr13	18499537	0.233364497098	0.0217248572072
chr13	18499556	0.233423568763	0.0217292911327
chr13	18499619	0.288239939609	0.0217439968175
chr13	18499779	0.468363346348	0.0217901152079
chr13	18499907	0.468363346348	0.0218500657162
chr13	18508793	0.451937914029	0.0260119424118
chr13	18508879	0.357372450807	0.0260508090724
chr13	18509634	0.357111055078	0.0263206252728
chr13	18511531	0.31604515122	0.0269980649443
chr13	18511942	0.300378345642	0.0271279595014
chr13	18512535	0.290530782639	0.0273060838604
chr13	18512866	0.242361674176	0.0274022495494
chr13	18512880	0.198819301326	0.0274056426129
chr13	18530098	0.198819301326	0.0308289133431
chr13	18530348	0.209558818047	0.0308786181684
chr13	18530510	0.290034198879	0.030912566697
chr13	18530787	0.290034198879	0.0309929061701
chr13	18533697	0.290034198878	0.0318369056888
chr13	18533940	0.562553770801	0.0319073839991
chr13	18533955	0.562553770801	0.0319158223057
chr13	18533966	0.722422091971	0.0319220103972
chr13	18534138	0.722422091971	0.032046266997
chr13	18540902	0.643510430127	0.0369327300271
chr13	18541025	0.607387614564	0.03701188181
chr13	18541243	0.561234558585	0.03714429231
chr13	18541888	0.44977761338	0.0375062886002
chr13	18542051	0.448960253988	0.0375796023512
chr13	18545472	0.305314129791	0.0391154953801
chr13	18545652	0.247309618872	0.0391704519235
chr13	18572887	0.210614702925	0.0459059293935
chr13	18593589	0.210614702925	0.0502660749734
chr13	18593865	0.256068842178	0.0503242046314
chr13	18593904	0.314157384037	0.0503341913163
chr13	18594057	0.321605525788	0.050382257396
chr13	18594146	0.321605525788	0.0504108802878
chr13	18613249	0.321605525788	0.056554510647
chr13	18613250	0.316876494114	0.0565548322525
chr13	18613264	0.311763013139	0.0565592685234
chr13	18613656	0.311763013139	0.0566814796245
chr13	18619977	1.13051913074	0.0586521336306
chr13	18620088	1.40795633959	0.0587776212541
chr13	18620257	1.40840956734	0.0590155658755
chr13	18620448	1.84542366622	0.0592845721029
chr13	18620455	1.84544080912	0.0592974900685
chr13	18620473	1.84544112685	0.0593307080031
chr13	18620493	1.8456599796	0.0593676168256
chr13	18620791	6.17353356881	0.0599176234996
chr13	18622164	29.848243661	0.0683938850895
chr13	18622165	32.0420707643	0.0684237333332
chr13	18622166	34.6046557656	0.0684557754039
chr13	18622675	39.0830229318	0.0860695451886
chr13	18623311	39.0830229318	0.110926347773
chr13	18623502	39.0440008544	0.118391205153
chr13	18623508	39.0440008544	0.118625469158
chr13	18623818	39.0440008544	0.130729109423
chr13	18623927	0.761827309778	0.134984905516
chr13	18624045	0.761827309778	0.135074801139
chr13	18624201	0.761827309778	0.135193646199
chr13	18624207	0.442764654001	0.135198217163
chr13	18624290	0.442764654001	0.135234966629
chr13	18641936	0.439035233324	0.143047991714
chr13	18641976	0.242315921542	0.143065553123
chr13	18642499	0.148060065215	0.14319228435
chr13	18651817	0.148060065215	0.144571908038
chr13	18652081	0.181444041469	0.144610995895
chr13	18652114	0.274437534483	0.144616983548
chr13	18652195	0.274437534483	0.144639212989
chr13	18657540	0.274437534483	0.146106081611
chr13	18657639	0.634310736649	0.146133250926
chr13	18657668	0.786991711072	0.146151645938
chr13	18658442	0.786991711071	0.146760777522
chr13	18663942	0.696272864683	0.151089231933
chr13	18674405	0.527299321593	0.158374334916
chr13	18674676	0.434042245268	0.158517233032
chr13	18674703	0.344819564515	0.158528952173
chr13	18675133	0.344790498352	0.158677224586
chr13	18675220	0.33239390121	0.158707221359
chr13	18675311	0.292257500986	0.158737469204
chr13	18675901	0.243179813047	0.15890990113
chr13	18686781	0.243179813047	0.161555697496
chr13	18686881	0.247308695982	0.161580015477
chr13	18686893	0.247308695982	0.161582983181
chr13	18687011	0.247308695982	0.161612165607
chr13	18687293	0.284748821957	0.16168190666
chr13	18687356	0.2997361389	0.161699845836
chr13	18687481	0.372589988903	0.161737312853
chr13	18687690	0.727392988037	0.161815184161
chr13	18687722	0.814644818345	0.161838460736
chr13	18687811	0.977858040364	0.161910964125
chr13	18687954	1.23749171603	0.162050797825
chr13	18688127	1.23749171602	0.162264883892
chr13	18688445	1.23749171602	0.162658406257
chr13	18688550	2.31112943946	0.162788342888
chr13	18688880	2.31112943946	0.163551015603
chr13	18688968	2.31112943946	0.163754394993
chr13	18689064	5.17204770355	0.163976263419
chr13	18689562	5.17204770355	0.166551943176
chr13	18692098	1.24311684938	0.179668256152
chr13	18701593	1.15104640309	0.191471650637
chr13	18701734	0.724659078674	0.19163394818
chr13	18705327	0.354687506221	0.194237648249
chr13	18714004	0.353729054025	0.197315271741
chr13	18714228	0.331675344218	0.197394507049
chr13	18714253	0.328550964345	0.197402798933
chr13	18722711	0.328550964345	0.200181682989
chr13	18722784	0.350785815666	0.200205667209
chr13	18723123	0.350785815666	0.200324583601
chr13	18723127	0.350785815666	0.200325986744
chr13	18723304	0.351816518121	0.200388075834
chr13	18723324	0.380438247496	0.200395112164
