Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5131346	3.43552569037	0
chr21	8525006	3.43552569037	11.6590061144
chr21	8525161	2.87076718639	11.6595386209
chr21	8525162	2.34327805578	11.6595414916
chr21	8525652	2.34327805578	11.6606896979
chr21	8532592	2.34327805578	11.6769520476
chr21	8532697	2.30799464914	11.6771980918
chr21	8533267	2.30799464914	11.6785136487
chr21	8582183	2.62347209396	11.791411515
chr21	8582187	4.52786214856	11.7914220089
chr21	8587226	7.01411554022	11.8142379062
chr21	8587571	12.0818300112	11.8166577761
chr21	8600137	15.5213823134	11.968478052
chr21	8600440	16.2040255559	11.9731810309
chr21	8600518	18.4078806932	11.9744449449
chr21	8600539	26.9128537026	11.9748315104
chr21	8602811	26.9128537026	12.035977514
chr21	8603053	23.8361507811	12.0424904246
chr21	8603054	23.8361507811	12.0425142607
chr21	8603121	3.48691892929	12.0441112828
chr21	8603971	3.48691892929	12.0470751639
chr21	8614634	3.48691892929	12.0842561805
chr21	8615003	2.93006459573	12.0855428535
chr21	8615751	2.93006459573	12.0877345419
chr21	8621667	2.93006459573	12.105068804
chr21	8621837	2.90777113612	12.105566915
chr21	8624354	2.90777113612	12.1128857749
chr21	8624909	2.90777113612	12.1144995879
chr21	8624995	1.72295572801	12.1147496562
chr21	8625467	1.72295572801	12.1155628913
chr21	8634348	1.92993955656	12.1308644612
chr21	8635182	3.40033100839	12.1324740307
chr21	8635234	5.05645292084	12.132650848
chr21	8639348	5.05645292084	12.1534530953
chr21	8639395	3.21271775594	12.1536907486
chr21	8639527	3.21271775594	12.1541148273
chr21	8648095	5.7842647529	12.181641393
chr21	8648392	5.97773328566	12.1833593197
chr21	8648649	6.66452432432	12.1848955971
chr21	8658689	10.2855038203	12.2518074213
chr21	8663291	10.2855038203	12.2991413099
chr21	8663423	9.49959213503	12.3004989964
chr21	8663628	8.17422777393	12.3024464128
chr21	8663629	7.94885758676	12.302454587
chr21	8663852	7.56686109048	12.3042271823
chr21	8664334	3.11451346967	12.3078744093
chr21	8664568	3.11451346967	12.3086032055
chr21	8671955	3.11451346967	12.3316101165
chr21	8671973	2.12532541428	12.3316661777
chr21	8672299	2.12532541428	12.3323590338
chr21	8684342	2.80301873439	12.3579543278
chr21	8690742	2.80301873439	12.3758936477
chr21	8690743	1.97028893599	12.3758964507
chr21	8690750	1.83800550344	12.3759102427
chr21	8691242	1.83800550344	12.3768145414
chr21	8697176	1.83800550344	12.3877212661
chr21	8697394	1.80364280751	12.3881219513
chr21	8697400	1.8027858104	12.3881327731
chr21	8697892	1.8027858104	12.3890197438
chr21	8704478	1.8027858104	12.4008928911
chr21	8704693	1.12387280629	12.4012804901
chr21	8705087	1.06150409836	12.4017232959
chr21	8705552	0.265101047396	12.4022168953
chr21	8706143	0.265101047396	12.4023735701
chr21	8756794	0.979251459161	12.4158012032
chr21	8770502	1.61272004947	12.4292247822
chr21	8772434	1.814276331	12.4323405574
chr21	8772437	1.92081964062	12.4323460002
chr21	8789874	13.3475819694	12.4658393323
chr21	8793037	13.3475819694	12.508057734
chr21	8793325	12.4326842988	12.5119018376
chr21	8793352	12.4326842988	12.5122375201
chr21	8805492	16.0499760307	12.6631703075
chr21	8805703	32.2955425831	12.6665568524
chr21	8805751	32.3740387265	12.6681070385
chr21	8805861	74.5554887483	12.6716681827
chr21	8813512	74.5554887483	13.2420922272
chr21	8813553	42.2711447257	13.2451490022
chr21	8813987	42.2711447257	13.263494679
chr21	8814241	42.2711447258	13.2742315498
chr21	8814244	22.1123202058	13.2743583632
chr21	8814897	3.16790614275	13.2887977083
chr21	8814920	2.58194789004	13.2888705701
chr21	8815259	2.58194789004	13.2897458505
chr21	8834629	3.0781217104	13.3397581811
chr21	8877038	10.8226813557	13.4702982447
chr21	8989914	10.8226813558	14.6919192254
chr21	8989996	9.80399363937	14.6928066853
chr21	8990220	7.67812310783	14.6950027799
chr21	8990254	7.67812310783	14.6952638361
chr21	8992086	7.67812310783	14.7093301576
chr21	8992130	4.5093139631	14.709667995
chr21	8992164	4.5093139631	14.7098213117
chr21	8996506	4.5093139631	14.7294007529
chr21	8996682	2.70195325919	14.7301943922
chr21	8996776	1.38153551135	14.7304483758
chr21	8996893	1.38153551135	14.7306100154
chr21	9002280	1.38153551135	14.7380523472
chr21	9003065	1.31540580197	14.7391368526
chr21	9003066	0.967920494669	14.739138168
chr21	9003760	0.967920494669	14.7398099048
chr21	9012081	1.37521912826	14.7478639713
chr21	9012085	1.69882430549	14.7478694721
chr21	9015209	1.91399708742	14.7531765993
chr21	9024953	1.91399708742	14.7718265869
chr21	9025121	1.83172532444	14.7721481384
chr21	9025142	1.70658016501	14.7721866046
chr21	9025342	1.70658016501	14.7725279207
chr21	9027211	1.70658016501	14.775717519
chr21	9027414	1.69742093212	14.7760639548
chr21	9027682	1.69742093212	14.7765188636
chr21	9039379	2.18133433333	14.7963735962
chr21	9043722	2.18133433333	14.8058471312
chr21	9044293	1.60601299015	14.8070926731
chr21	9047048	1.60601299015	14.8115172389
chr21	9047535	1.60601299015	14.8122993673
chr21	9047568	1.37086063878	14.8123523657
chr21	9047933	1.19632171672	14.8128527298
chr21	9048288	1.19632171672	14.813277424
chr21	9068099	3.88214892576	14.8369777536
chr21	9074713	3.88214892577	14.8626542866
chr21	9074836	1.38301934187	14.8631317909
chr21	9077126	1.38301934187	14.8662989052
chr21	9081907	1.78061053914	14.8729111206
chr21	9081915	2.55645611967	14.8729253655
chr21	9082753	3.27005621092	14.8750676757
chr21	9082783	3.27340961223	14.8751657774
chr21	9082906	5.85674673722	14.8755684068
