Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	80186	2.0619698173	0
chr20	84646	2.0619698173	0.00919638538516
chr20	85258	2.15204863629	0.0104583109134
chr20	85309	2.21878303217	0.0105680653938
chr20	85452	2.21878303217	0.0108853513674
chr20	102610	1.45562157532	0.0489552306334
chr20	112249	0.868147834021	0.0629859669979
chr20	112857	0.446888469283	0.0635138008809
chr20	113097	0.366257839211	0.0636210541136
chr20	128069	0.366257839211	0.0691046664822
chr20	128307	0.370476363174	0.069191835848
chr20	128316	0.370476363174	0.0691951701352
chr20	128537	0.423223390796	0.0692770454115
chr20	128630	0.508529245787	0.0693164051868
chr20	128646	0.627453252413	0.0693245416548
chr20	128735	0.627453252413	0.0693803849942
chr20	144206	0.627453252413	0.0790877142623
chr20	144479	1.25096111691	0.0792590090002
chr20	144896	1.25096111691	0.079780659786
chr20	146288	0.838499904174	0.0815219976607
chr20	151897	0.838499904174	0.0862251436232
chr20	152133	1.15506324875	0.0864230296006
chr20	152295	1.15506324875	0.0866101498469
chr20	155383	1.13214011318	0.0901769851591
chr20	155732	0.21924451978	0.0905721020586
chr20	163408	0.21924451978	0.0922550229924
chr20	163740	0.354997669116	0.092327812173
chr20	163818	0.354997669116	0.0923555019912
chr20	172512	0.354997669116	0.0954418517264
chr20	172625	0.959060293042	0.0954819664631
chr20	172751	0.959060293042	0.09560280806
chr20	176405	0.296336974078	0.0991072143708
chr20	176515	0.249779527501	0.0991398114379
chr20	176630	0.243609676794	0.0991685360836
chr20	176866	0.230202395017	0.0992260279673
chr20	176881	0.228686881034	0.0992294810032
chr20	177209	0.153599381945	0.0993044903002
chr20	185266	0.153599381945	0.100542040521
chr20	185521	0.153681361891	0.100581208363
chr20	185546	0.153681361891	0.100585050397
chr20	186182	0.153681361891	0.100682791743
chr20	186554	0.196900554216	0.10073996121
chr20	186576	0.196900554216	0.100744293022
chr20	186659	0.223307395033	0.100760635768
chr20	186668	0.223307395033	0.100762645535
chr20	186683	0.223307395033	0.100765995145
chr20	186789	0.231327179999	0.100789665729
chr20	186799	0.235038947437	0.100791979001
chr20	186813	0.334871568882	0.100795269546
chr20	187001	0.423211353167	0.100858225401
chr20	187005	0.423236896848	0.100859918247
chr20	187132	0.423236896847	0.100913669333
chr20	193427	0.423236896847	0.103577945598
chr20	193966	1.69912564712	0.103806070286
chr20	193994	1.69912564712	0.103853645804
chr20	194070	1.69912564711	0.103982779353
chr20	194443	1.72272364759	0.104616553219
chr20	194470	1.72272364759	0.104663066758
chr20	194745	5.57718047175	0.105136815761
chr20	194788	5.57718047175	0.105376634521
chr20	196583	4.10322636048	0.115387673468
chr20	196600	2.94196136073	0.115457428316
chr20	196608	0.413792522192	0.115480964007
chr20	197786	0.229179011804	0.115968411598
chr20	198173	0.207892365292	0.116057103876
chr20	205763	0.207892365292	0.117635006928
chr20	206156	0.252235695369	0.117716708628
chr20	206273	0.252235695368	0.117746220204
chr20	206445	0.656640872656	0.117789604744
chr20	207388	0.656640872656	0.118408817087
chr20	209782	0.656640872656	0.119980815336
chr20	210459	1.81448342827	0.120425361207
chr20	211155	1.81448342827	0.121688241673
chr20	213885	0.222599449665	0.126641781432
chr20	226094	0.222599449665	0.129359498113
chr20	226774	0.54496049103	0.129510865739
chr20	227247	0.546998665897	0.129768632051
chr20	227261	0.550310217494	0.129776290032
chr20	227526	0.550310217493	0.12992212224
chr20	228762	0.550310217493	0.130602305669
chr20	229209	0.858146322243	0.130848294336
chr20	229295	0.871797435677	0.13092209492
chr20	229406	0.871797435676	0.131018864435
chr20	230922	0.871797435676	0.132340509347
chr20	231069	9.57001481564	0.132468663571
chr20	231317	9.57001481564	0.134842027245
chr20	232613	3.91284874913	0.147244766446
chr20	232881	1.33233696247	0.148293409911
chr20	238457	0.628051596798	0.155722520813
chr20	238720	0.613510121162	0.155887698383
chr20	240871	0.568140753396	0.157207358654
chr20	242032	0.410813941219	0.157866970069
chr20	242066	0.292152963291	0.157880937743
chr20	247325	0.292152963291	0.159417370177
chr20	247564	0.294492605765	0.159487194735
chr20	247713	0.294492605765	0.159531074133
chr20	247786	0.294492605765	0.159552572093
chr20	248063	0.743193299457	0.159634146545
chr20	248064	0.883310900106	0.159634889738
chr20	248098	0.883310900105	0.159664922309
chr20	251034	0.29659759207	0.162258323112
chr20	251938	0.223585297029	0.162526447335
chr20	254465	0.220513442125	0.163091447381
chr20	258122	0.220513442125	0.163897865038
chr20	258652	1.80112635537	0.164014737163
chr20	258768	1.80112635537	0.16422366782
chr20	260724	1.14233550726	0.167746670971
chr20	260754	1.0709326473	0.167780941036
chr20	264343	1.0709326473	0.171624518307
chr20	264738	1.1002225015	0.172047536703
chr20	264766	1.10022250149	0.172078342933
chr20	264824	1.29052905086	0.172142155838
chr20	265020	1.29052905086	0.172395099532
chr20	265613	1.29052905086	0.173160383259
chr20	265750	1.61875247801	0.173337185739
