Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	14582	1.01423212143	0
chr10	25413	1.34793904616	0.0109851481072
chr10	30540	0.889478145955	0.0178960315969
chr10	36264	0.721297710324	0.0229874045044
chr10	36750	0.676790784154	0.0233379551916
chr10	46125	1.56529971993	0.029682868793
chr10	47662	1.79211860183	0.0320887344626
chr10	49412	1.79211860183	0.0352249420158
chr10	49721	1.27340722569	0.0357787066637
chr10	49903	1.27340722569	0.0360104667788
chr10	49940	1.27336792496	0.0360575828462
chr10	50008	1.27336792496	0.0361441718651
chr10	50303	1.27336792496	0.0365198154029
chr10	50391	0.120974319576	0.0366318717803
chr10	50454	0.120974319576	0.0366394931624
chr10	66014	0.120974319576	0.0385218535751
chr10	66049	0.205324839542	0.0385260876762
chr10	66599	0.208199272772	0.038639016338
chr10	67025	0.210837545819	0.0387277092282
chr10	67149	0.210837545819	0.0387538530839
chr10	70446	0.210837545819	0.0394489844724
chr10	70492	0.248578475477	0.0394586829995
chr10	70822	0.248578475477	0.0395407138964
chr10	95968	0.27593167515	0.0457914682408
chr10	113996	1.9942991484	0.0507659644804
chr10	116904	1.9942991484	0.0565653864039
chr10	117766	1.57059145395	0.0582844722699
chr10	118476	1.57059145395	0.0593995922022
chr10	119206	0.86886023195	0.0605461239635
chr10	119217	0.599356918698	0.0605556814261
chr10	119644	0.599356918698	0.0608116068304
chr10	119850	0.553223291555	0.0609350743556
chr10	119926	0.553223291555	0.0609771193258
chr10	119995	0.151660743695	0.0610152917329
chr10	120836	0.151660743695	0.0611428384184
chr10	200618	0.151660743695	0.0732426358719
chr10	200992	0.184501432987	0.07329935699
chr10	201029	0.184943063977	0.073306183543
chr10	201305	0.184943063977	0.0733572278287
chr10	203890	0.184943063977	0.0738353056491
chr10	204206	0.184951293884	0.0738937476573
chr10	204263	0.195001518388	0.073904289881
chr10	204664	0.195001518388	0.0739824854899
chr10	204928	0.215784445119	0.0740339658908
chr10	205365	0.222444899171	0.0741282636933
chr10	205399	0.259898113307	0.0741358268198
chr10	205637	0.259898113307	0.0741976825708
chr10	239223	0.259898113307	0.0829266206044
chr10	239259	0.366316196485	0.0829359769364
chr10	239675	0.366316196485	0.0830883644742
chr10	244788	0.366316196485	0.0849613391868
chr10	245193	0.442835963741	0.0851096972464
chr10	245543	0.442835963741	0.0852646898337
chr10	259367	0.442835963741	0.0913864541964
chr10	259573	1.35951705198	0.091477678405
chr10	260108	1.35951705198	0.0922050200278
chr10	265730	1.24974361612	0.099848224894
chr10	267563	0.874475103962	0.102139004942
chr10	267835	0.388018423822	0.102376862171
chr10	286258	0.341857447526	0.109525325593
chr10	286349	0.339477795853	0.10955643462
chr10	288858	0.244846443794	0.11040818441
chr10	317844	0.650391486159	0.11750530343
chr10	320198	1.2173728143	0.119036324988
chr10	320214	2.6516863231	0.119055802953
chr10	343876	2.66323846781	0.181800004731
chr10	344028	4.89036444368	0.182204816978
chr10	348773	4.89036444368	0.205409596263
chr10	349273	2.4641571212	0.207854778485
chr10	349294	2.4641571212	0.207906525784
chr10	349535	2.4641571212	0.208500387651
chr10	349643	1.95788694293	0.20876651662
chr10	349651	1.95788694293	0.208782179715
chr10	349747	0.883048079018	0.208970136862
chr10	350030	0.883048079018	0.209220039468
chr10	370814	0.883048079018	0.227573310742
chr10	371047	0.828845599002	0.227779060945
chr10	371076	0.828845599002	0.227803097467
chr10	371440	0.828845599002	0.228104797265
chr10	371488	0.452600564049	0.228144581854
chr10	371507	0.292620832343	0.228153181265
chr10	371518	0.136189994097	0.228156400094
chr10	371771	0.136189994097	0.228190856162
chr10	384314	0.136584956184	0.229899087258
chr10	384358	0.136726435406	0.229905096996
chr10	384400	0.170964384934	0.229910839507
chr10	384448	0.186971202071	0.229919045797
chr10	384555	0.279280206858	0.229939051716
chr10	384939	0.354861830046	0.230046295315
chr10	400499	0.38771061963	0.235567945391
chr10	400505	0.482469945559	0.235570271655
chr10	400988	0.488237779648	0.235803304638
chr10	400989	0.513913229462	0.235803792876
chr10	400991	0.634549257612	0.235804820702
chr10	405780	0.634549257612	0.238843677097
chr10	405908	0.257624485553	0.238924899402
chr10	406936	0.253212881807	0.239189737373
chr10	407056	0.245578641697	0.239220122919
chr10	407104	0.245578641697	0.239231910694
