Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	19794821	0.443627557702	0
chr15	19808866	0.262695065455	0.00623074904792
chr15	19808948	0.230640178814	0.00625229004329
chr15	19844483	0.230640178814	0.0144480887974
chr15	19844539	0.230640560728	0.0144610046475
chr15	19844577	0.354409860242	0.0144697689888
chr15	19844653	0.354409860242	0.0144967041381
chr15	19876990	0.288565274741	0.0259572557888
chr15	19877139	0.287869903031	0.0260002520147
chr15	19898188	0.313254721043	0.0320596256036
chr15	19898510	0.441535581434	0.0321604936238
chr15	19898519	0.441567208288	0.032164467444
chr15	19898521	0.441958248166	0.0321653505784
chr15	19904949	0.340228454799	0.0350062581977
chr15	19912814	0.301792683603	0.0376821549947
chr15	19940947	0.57599367383	0.0461724885625
chr15	19940950	0.965154497725	0.0461742165435
chr15	19941447	1.03511211084	0.0466538983288
chr15	19941537	1.52157133239	0.0467470584188
chr15	19942030	2.056491443	0.0474971930857
chr15	19942032	2.05650131282	0.0475013060686
chr15	19945855	2.05650131282	0.0553633105875
chr15	19946022	0.665668692734	0.0557067463067
chr15	19946068	0.480663910578	0.0557373670666
chr15	19946332	0.480663910578	0.055864262339
chr15	19947775	0.480663910578	0.0565578603619
chr15	19948041	0.424618709324	0.0566857169622
chr15	19948065	0.424567705389	0.0566959078112
chr15	19948238	0.359759720439	0.0567693580242
chr15	19948333	0.359759720439	0.0568035351976
chr15	19948378	0.359759720439	0.0568197243851
chr15	19948399	0.359707676828	0.0568272793392
chr15	19948933	0.359707676828	0.0570193632386
chr15	19952000	0.359707676828	0.0581225866835
chr15	19952255	0.338281165584	0.058214312141
chr15	19952287	0.320507048669	0.0582251371383
chr15	19952562	0.320507048669	0.0583132765767
chr15	19976109	0.345615536228	0.0658602560517
chr15	19984158	0.570271758015	0.0686421155028
chr15	19985180	0.570303641447	0.0692249332395
chr15	19987697	0.99485826483	0.0706603875051
chr15	20054856	0.99488444774	0.137474073713
chr15	20057316	1.22083846055	0.139921489454
chr15	20057324	1.70013978262	0.139931256162
chr15	20205432	1.70013978262	0.391735559086
chr15	20205600	1.01920527793	0.39202118257
chr15	20206055	1.01920527793	0.392484920971
chr15	20233065	1.13304538402	0.420013655528
chr15	20233123	1.28967540198	0.420079372161
chr15	20233692	1.68343293349	0.420813197464
chr15	20234302	1.91582388887	0.421840091554
chr15	20241044	1.91582388887	0.434756576212
chr15	20241087	1.59739527859	0.43483895664
chr15	20241154	1.59739527859	0.434945982123
chr15	20248678	1.59739527859	0.446964784199
chr15	20248738	1.45474809932	0.447060627916
chr15	20248892	1.44235671727	0.447284659123
chr15	20248977	1.41999049195	0.447407259444
chr15	20249189	1.41999049195	0.447708297429
chr15	20249297	1.011434293	0.447861656402
chr15	20249474	1.011434293	0.448040680272
chr15	20264404	1.49486439141	0.463141394266
chr15	20265040	1.61905443753	0.464092128019
chr15	20265058	2.012442555	0.464121270999
chr15	20272406	3.3320607524	0.478908698893
chr15	20289409	3.33206075241	0.535563727866
chr15	20289532	2.33517014796	0.535973571339
chr15	20289688	2.33517014796	0.536337857882
chr15	20306488	2.33517014796	0.575568716368
chr15	20306489	2.1909999415	0.575571051538
chr15	20307757	2.1909999415	0.578349239464
chr15	20308254	2.1909999415	0.579438166435
chr15	20308705	1.75430827804	0.580426307408
chr15	20309165	1.7148097962	0.581233289216
chr15	20309304	1.7148097962	0.581471647778
chr15	20311398	1.7148097962	0.585062459491
chr15	20311477	1.41904699255	0.585197929465
chr15	20311674	1.41904699255	0.585477481722
chr15	20311775	1.41904699255	0.585620805469
chr15	20311848	0.912292850889	0.585724395899
chr15	20312367	0.910578901159	0.586197875889
chr15	20315788	0.91057890116	0.58931296631
chr15	20322739	1.40092817618	0.595642400252
chr15	20323487	1.73020750743	0.596690294527
chr15	20323617	2.06645780831	0.596915221503
chr15	20324348	3.99689787669	0.598425802161
chr15	20331382	3.99689787669	0.626539981826
chr15	20331582	3.54215624997	0.627339361401
chr15	20331583	2.42660359744	0.627342903557
chr15	20331789	1.73875058923	0.627842783898
chr15	20331830	1.73875058923	0.627914072673
chr15	20345051	2.38021749471	0.650902094213
chr15	20345052	5.52257530496	0.65090447443
chr15	20357565	5.52257530496	0.720008459221
chr15	20357585	4.02055272716	0.720118910727
chr15	20357665	4.02055272716	0.720440554946
chr15	20370396	4.02055272716	0.771626211715
chr15	20371012	3.5544911975	0.774102872195
chr15	20371051	3.5544911975	0.774241497352
chr15	20373426	3.5544911975	0.782683413946
chr15	20373630	3.54011559448	0.78340853015
chr15	20373834	3.54011559448	0.784130713731
chr15	20387665	3.54011559449	0.833094052519
chr15	20387758	3.12421180847	0.833423283269
chr15	20387764	3.12421180847	0.83344202854
chr15	20390456	3.12421180847	0.841852406728
chr15	20390514	2.90388002917	0.842033611013
chr15	20390566	2.90388002917	0.842184612775
chr15	20412392	2.90388002917	0.905564698291
chr15	20412635	2.60020063873	0.906270341138
chr15	20412637	2.60020063873	0.90627554154
chr15	20420438	3.2293369607	0.926559706722
chr15	20444563	2.17756592055	1.0044674609
chr15	20444601	1.81153747514	1.0045502084
chr15	20532635	1.81153747514	1.16402709849
chr15	20532682	1.83483654914	1.16411224075
chr15	20533249	1.83483654914	1.16515259308
chr15	20547935	1.83483654914	1.19209900264
chr15	20552976	2.7054137601	1.20134841368
chr15	20553630	2.7054137601	1.20311775428
chr15	20554996	2.7054137601	1.20681334948
chr15	20560241	3.44776164662	1.22100324465
chr15	20560556	4.15488158353	1.22208928957
chr15	20562992	4.15488158353	1.2322105811
chr15	20604831	4.15488158353	1.40604667168
chr15	20604901	4.15205596851	1.40633751339
chr15	20605147	4.03166408013	1.40735891916
chr15	20605164	3.25175294626	1.40742745745
chr15	20605972	3.25175294626	1.41005487383
chr15	20642862	3.25175294627	1.53001204001
chr15	20642951	1.82153889667	1.53030144603
chr15	20643161	1.82153889667	1.53068396919
chr15	20656601	1.82153889667	1.55516545197
chr15	20656759	1.85054197242	1.55545325511
chr15	20656760	1.85054197242	1.55545510565
chr15	20667654	1.85054197242	1.5756149099
chr15	20667703	2.49190003083	1.57570558646
chr15	20667985	2.49190003083	1.57640830227
chr15	20689135	2.47017767979	1.62911198792
chr15	20804201	2.17138367627	1.91334545282
chr15	20812217	1.9263083598	1.93075126437
