Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	150286	0.577568508813	0
chr17	158122	0.53511263891	0.00452582683506
chr17	158265	0.420778595013	0.00460234794242
chr17	165671	0.409221159567	0.00771863421709
chr17	165796	0.408387413718	0.00776978686204
chr17	165801	0.407165800386	0.0077718287991
chr17	165841	0.405261789148	0.00778811543112
chr17	175431	0.405261789148	0.011674575989
chr17	175758	0.661778641729	0.0118070965941
chr17	175848	0.661778641729	0.0118666566719
chr17	180993	0.661778641729	0.0152715077836
chr17	181020	0.662201283294	0.0152893758069
chr17	181050	0.681532521822	0.0153092418454
chr17	181407	0.681532521822	0.0155525489557
chr17	184073	0.681532521822	0.0173695146588
chr17	184382	0.765558277225	0.0175801082081
chr17	184411	0.827646511212	0.0176023093981
chr17	184414	0.827646511212	0.0176047923377
chr17	184420	0.827646511212	0.0176097582167
chr17	184484	1.86089263973	0.0176627275934
chr17	184574	1.86089263973	0.017830207931
chr17	187442	1.68138226124	0.0231672480218
chr17	188028	1.52030724073	0.0241525380269
chr17	188046	0.411356793828	0.0241799035572
chr17	188090	0.347882509598	0.0241980032561
chr17	193501	0.347882509598	0.0260803955156
chr17	193679	0.348202266528	0.0261423186023
chr17	193682	0.348202266528	0.0261433632091
chr17	193737	0.380362620916	0.0261625143337
chr17	193783	0.410101098894	0.0261800110143
chr17	193971	0.431978399468	0.0262571100209
chr17	194025	0.431978399468	0.0262804368545
chr17	194149	0.431978399468	0.026334002176
chr17	194225	0.68925364947	0.0263668325344
chr17	194306	0.68925364947	0.02642266208
chr17	198022	0.68925364947	0.0289839286414
chr17	198124	0.689269559128	0.0290542325136
chr17	198311	0.689269559128	0.0291831259212
chr17	199583	0.689269559128	0.0300598768004
chr17	199647	1.37947507763	0.0301039900522
chr17	199656	1.8865288816	0.0301164053279
chr17	199848	1.91192406149	0.0304786188732
chr17	199849	1.91192406148	0.0304805307972
chr17	199871	4.4195617503	0.0305225931266
chr17	199941	4.4195617503	0.0308319624491
chr17	202675	2.39340565058	0.0429150442744
chr17	202688	1.8416539937	0.0429461585479
chr17	202804	1.51481817554	0.0431597904111
chr17	203150	1.48336975107	0.0436839174999
chr17	206171	1.41287509727	0.0481651775178
chr17	206192	1.24255624724	0.0481948478949
chr17	212854	1.24255624724	0.056472757614
chr17	212973	1.69872548278	0.0566206218074
chr17	212980	1.69872548278	0.0566325128858
chr17	213028	1.84381553983	0.056714051709
chr17	213305	4.20910074642	0.0572247886135
chr17	213306	4.20910074642	0.0572289977142
chr17	213307	4.25313179956	0.057233206815
chr17	213325	12.419895504	0.0573097631874
chr17	213375	12.419895504	0.0579307579626
chr17	213415	15.0777568236	0.0584275537827
chr17	213558	15.0777568236	0.0605836730085
chr17	215522	10.7821413431	0.0901963874101
chr17	215559	4.54202274604	0.0905953266398
chr17	215612	2.73825608559	0.0908360538453
