Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	1.55652138071	0
chr6	180958	1.67154018774	0.182081871115
chr6	186824	1.99971646323	0.191887125856
chr6	204908	7.14936582892	0.228049998377
chr6	205212	7.92830913909	0.230223405589
chr6	206527	7.92830913909	0.240649132107
chr6	206598	2.31598500011	0.241212042056
chr6	206643	2.31598500011	0.241316261381
chr6	210910	2.31598500011	0.251198569377
chr6	210916	2.0797084271	0.251212465287
chr6	211181	2.0797084271	0.25176358802
chr6	223038	2.37990608631	0.27642269084
chr6	226283	2.96649749205	0.28414548609
chr6	227052	4.57461579761	0.286426722661
chr6	228875	4.82847552849	0.29476624726
chr6	228877	5.62664507735	0.294775904211
chr6	229317	6.95034290123	0.297251628045
chr6	229576	7.16862852066	0.299051766857
chr6	230972	8.30506159611	0.309059172272
chr6	231578	8.30506159611	0.314092039599
chr6	231637	1.43279843362	0.314582038233
chr6	231733	1.43279843362	0.314719586883
chr6	235601	3.91716297641	0.320261651224
chr6	238936	3.91716297641	0.33332538975
chr6	238949	2.89087423038	0.333376312869
chr6	238951	2.36462693879	0.333382094617
chr6	239002	2.36462693879	0.333502690591
chr6	239853	2.36462693879	0.335514988116
chr6	239946	1.25633598952	0.335734898422
chr6	240069	1.25633598952	0.335889427748
chr6	243338	6.19278557639	0.339996390098
chr6	245212	6.0182398423	0.351601670268
chr6	245273	5.02509841269	0.351968782899
chr6	245361	4.63995032975	0.352410991559
chr6	245465	3.09442033828	0.352893546393
chr6	250618	1.18740118132	0.368839094396
chr6	254282	1.18740118132	0.373189732325
chr6	254336	1.58210957568	0.373253851988
chr6	254423	1.58210957568	0.373391495522
chr6	259109	1.55097628894	0.380805260993
chr6	267340	1.39282385883	0.393571346827
chr6	267501	1.05304766328	0.393795591469
chr6	267520	0.940382445074	0.393815599374
chr6	281157	0.940382445074	0.406639594778
chr6	281215	1.12354122438	0.40669413696
chr6	281239	1.12354122438	0.406721101949
chr6	281260	1.12354122438	0.406744696315
chr6	281416	1.13197262294	0.406919968746
chr6	281501	1.13197262294	0.407016186419
chr6	282326	1.13197262294	0.407950063833
chr6	282334	1.13574005987	0.407959119614
chr6	282345	1.13657473264	0.407971612754
chr6	282426	1.13657473264	0.408063675308
chr6	282496	1.13657473264	0.408143235539
chr6	282497	1.14214639917	0.408144372114
chr6	282573	1.15171045477	0.40823117524
chr6	282691	1.23185018399	0.408367077074
chr6	282705	1.71086135579	0.408384322976
chr6	283091	1.71086135579	0.40904471546
chr6	288565	1.71086135579	0.418409970521
chr6	288779	2.72752937031	0.418776094851
chr6	288829	2.72752937031	0.41891247132
chr6	298699	1.9055355078	0.445833186205
chr6	304077	1.26749989131	0.456081156166
chr6	304138	0.929984471284	0.456158473659
chr6	359507	1.34084447225	0.50765078385
chr6	359561	1.46166261536	0.507723189451
chr6	359622	1.88732460975	0.507812350871
chr6	375412	1.88732460975	0.537613206459
chr6	375487	2.7477920049	0.537754755804
chr6	375624	2.76182783055	0.538131203309
chr6	375758	3.4554691864	0.538501288238
chr6	375759	3.75750990246	0.538504743707
chr6	375822	3.75750990246	0.538741466831
chr6	377287	3.75750990246	0.544246218838
chr6	377402	5.72433171057	0.544678332477
chr6	377426	5.72433171057	0.544815716438
chr6	382536	2.50704060106	0.574067051479
chr6	382558	2.12548662868	0.574122206372
chr6	389318	1.80921877387	0.588490495982
chr6	397477	1.6965326116	0.603251911958
chr6	405451	1.25648290025	0.616780063003
chr6	408245	1.10430005841	0.620290676227
chr6	408384	1.03948298507	0.620444173935
chr6	413665	0.781487917316	0.625933683579
chr6	422407	2.0663130818	0.632765450952
chr6	424262	7.02333477915	0.636598461719
chr6	426757	1.62259275557	0.654121681993
chr6	427003	1.0078427091	0.654520839811
chr6	427151	0.958188012655	0.654670000532
chr6	434659	0.958188012655	0.661864076131
chr6	434914	1.6474043908	0.662108414074
chr6	434952	1.6474043908	0.662171015441
chr6	437963	0.930737194757	0.667131350061
chr6	442923	0.698786023376	0.671747806547
chr6	450584	0.698786023376	0.677101206272
chr6	450666	2.77330078126	0.677158506726
chr6	450804	2.77330078125	0.677541222234
chr6	451924	1.34322533103	0.680647319109
chr6	452137	0.82932337159	0.680933426105
chr6	453196	0.628724024454	0.681811679555
chr6	457747	0.628724024454	0.68467300259
chr6	457986	0.673870853694	0.684823267632
chr6	458031	0.673870853694	0.684853591821
chr6	460497	0.673870853694	0.686515357346
chr6	460514	0.697915729371	0.68652681315
chr6	460659	0.762366640617	0.686628010931
chr6	460731	1.0981372088	0.686682901329
chr6	460900	1.0981372088	0.686868486518
chr6	463422	1.0981372088	0.689637988558
chr6	463478	1.21572414995	0.689699484242
chr6	463602	1.21572414995	0.689850234037
chr6	465389	1.21572414995	0.692022733092
chr6	465500	19.1092633234	0.692157678473
chr6	465706	19.1092633234	0.696094186718
chr6	467581	11.1466128033	0.731924055449
chr6	470086	11.1466128033	0.759846320522
chr6	470383	11.528060619	0.763156864524
chr6	470476	11.528060619	0.764228974162
chr6	470562	13.430999117	0.765220387375
chr6	470610	40.6307866129	0.765865075333
chr6	470719	40.6307866128	0.770293831073
chr6	471542	12.2378099123	0.803732968456
chr6	471718	1.42521570723	0.805886823
chr6	472806	1.40864636704	0.80743745769
chr6	493975	1.40864636704	0.837257092634
chr6	494313	2.78123019326	0.837733215106
chr6	494401	2.96428329582	0.837977963363
chr6	494566	2.96428329582	0.838467070106
chr6	505307	1.48257347357	0.870306436987
chr6	506069	0.905971841119	0.871436157974
chr6	506230	0.441984102616	0.87158201944
chr6	521162	0.295146086697	0.87818172606
chr6	530475	0.231480764833	0.880930421566
chr6	541618	0.231480764833	0.883509811728
chr6	541667	0.281557964547	0.883521154286
chr6	541906	0.281557964547	0.883588446639
chr6	544885	0.281557964547	0.884427207816
chr6	545200	3.64520421612	0.884515898575
chr6	545813	3.64520421612	0.886750408759
chr6	549363	2.89639673278	0.899690883726
chr6	549389	1.86917033467	0.899766190041
chr6	549737	0.341199975505	0.900416661318
chr6	564278	0.341199975504	0.905378050162
chr6	564514	1.31303587156	0.905458573356
chr6	564657	1.50248286454	0.905646337485
chr6	565485	1.50248286454	0.906890393297
chr6	565729	2.63263092499	0.907256999116
chr6	565856	2.63263092499	0.907591343244
chr6	570424	1.54955860364	0.919617201309
chr6	570427	1.00859463884	0.919621849985
chr6	570555	0.944560925195	0.919750950099
chr6	575582	0.944560925194	0.92449925787
chr6	575591	1.63049274291	0.924507758918
chr6	575612	1.63049274291	0.924541999265
chr6	580317	1.576952354	0.932213467621
chr6	590448	0.16143881772	0.948189571919
chr6	591293	0.154697330147	0.94832598772
chr6	599355	0.0940771483366	0.949573157596
chr6	609277	0.0940771483365	0.950506591062
chr6	609503	0.370336948814	0.950527852497
chr6	609682	0.370336948813	0.950594142811
chr6	612789	0.370336948813	0.951744779711
chr6	612884	0.532443424009	0.951779961721
chr6	613004	0.532443424009	0.951843854932
chr6	622455	0.532443424008	0.956875977732
chr6	622884	0.895124155529	0.957104395961
chr6	622927	0.895124155528	0.9571428863
chr6	632060	0.266311810721	0.965318055212
chr6	636812	0.173194191045	0.966583568937
chr6	636813	0.109958595522	0.966583742131
chr6	642016	0.109958595522	0.967155856704
chr6	642024	0.151107308787	0.967156736372
chr6	642089	0.151107308787	0.967166558347
chr6	642666	0.151107308787	0.967253747265
chr6	642716	0.239443203453	0.96726130263
chr6	642823	0.239443203453	0.967286923053
chr6	645065	0.239443203452	0.967823754715
chr6	645579	0.293656876068	0.967946828521
chr6	645693	0.312099076176	0.967980305405
chr6	645733	0.312099076176	0.967992789368
chr6	646075	0.312099076175	0.968099527252
chr6	646417	0.378670125069	0.968206265136
chr6	646471	14.0250582771	0.968226713323
chr6	646701	14.0250582771	0.971452476727
chr6	648099	0.869056910505	0.991059508198
chr6	648549	0.742187572729	0.991450583808
chr6	673591	0.742187572729	1.010036445
chr6	673629	0.804858098285	1.01006464813
chr6	673777	0.804858098284	1.01018376713
chr6	674744	0.804858098284	1.01096206491
chr6	675004	2.03750396236	1.01117132802
chr6	675013	3.91883551185	1.01118966555
chr6	675217	4.0997212768	1.011989108
chr6	675547	4.0997212768	1.01334201602
chr6	677344	2.71715710629	1.02070921515
chr6	679101	0.710278647466	1.02548326019
chr6	679165	0.390546192279	1.02552871802
chr6	681829	0.389995999089	1.02656913308
chr6	682542	0.389995999089	1.02684720023
chr6	682639	0.0955222124839	1.02688502984
chr6	683464	0.0955222124839	1.02696383566
chr6	690285	0.568193958435	1.02761539267
chr6	692213	3.45709524647	1.02871087063
chr6	694848	15.1090732687	1.0378203166
chr6	696701	15.1090732687	1.06581742937
chr6	696752	7.97946177531	1.0665879921
chr6	696754	2.42310333889	1.06660395103
chr6	696996	0.646403308784	1.06719034204
