Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10700	0.451244094192	0
chr18	42983	0.451244094192	0.0145675130928
chr18	43438	1.45928505597	0.0147728291556
chr18	43534	1.45928505597	0.014912920521
chr18	52881	1.45928505597	0.0285528579391
chr18	53368	0.927891757956	0.0292635297614
chr18	53862	0.927886426729	0.0297219082898
chr18	53934	0.927874370512	0.0297887161126
chr18	53935	0.909077539679	0.0297896439869
chr18	54110	0.817563164785	0.0299487325564
chr18	54173	0.817563164785	0.0300002390358
chr18	54395	0.720973739012	0.0301817380583
chr18	54807	0.720973739012	0.0304787792388
chr18	56906	0.720973739012	0.031992103117
chr18	57221	0.477644290137	0.0322192098448
chr18	57491	0.477644290137	0.0323481738031
chr18	80960	0.477644290137	0.0435580076484
chr18	81051	0.845376211208	0.0436014732788
chr18	81127	0.845376211208	0.0436657218708
chr18	87595	0.845376211208	0.0491336152049
chr18	87881	0.389662582537	0.0493753928013
chr18	88355	0.389662582537	0.0495600928654
chr18	89293	0.389662582537	0.0499255963678
chr18	89344	0.357120338835	0.0499454691596
chr18	89743	0.295316028031	0.0500879601748
chr18	89809	0.292110455072	0.0501074510326
chr18	89845	0.291947783698	0.050117967009
chr18	90396	0.291947783698	0.0502788302378
chr18	98345	1.024202024	0.0525995231704
chr18	99138	1.68181322598	0.0534117153754
chr18	100778	1.68181322598	0.0561698890661
chr18	100811	1.63686114922	0.0562253889025
chr18	100824	1.51186311792	0.0562466680975
chr18	100976	1.51186311792	0.0564764712914
chr18	101343	1.51186311792	0.0570313250557
chr18	101505	1.00619771886	0.0572762468808
chr18	101519	1.00619771886	0.0572903336488
chr18	103042	1.00619771886	0.0588227727747
chr18	103192	0.793497359793	0.0589737024325
chr18	103203	0.793497359793	0.0589824309034
chr18	106344	3.79564536947	0.0614748061106
chr18	106828	5.09873013503	0.0633118984694
chr18	107654	19.8560050753	0.0675234495609
chr18	107722	22.9008414091	0.068873657906
chr18	108321	22.9008414091	0.0825912619101
chr18	108332	12.7753260644	0.0828431711656
chr18	108618	12.1871110667	0.08649691442
chr18	108663	5.55565144144	0.087045334418
chr18	109177	2.94305700832	0.0899009392589
chr18	109350	2.94305700832	0.0904100881213
chr18	111646	2.94305700832	0.0971673470124
chr18	111686	0.889708189301	0.0972850692928
chr18	112411	0.889708189301	0.09793010773
chr18	114265	0.889708189301	0.099579626713
chr18	114352	0.32333763549	0.0996570313254
chr18	114466	0.32333763549	0.0996938918159
chr18	122516	0.501841335238	0.102296759782
chr18	127916	0.501841335238	0.105006702992
chr18	128150	0.107062825637	0.105124133864
chr18	128290	0.107062825637	0.10513912266
chr18	146952	0.159541634404	0.107137129112
chr18	147137	0.965738105004	0.107166644314
chr18	155565	0.965738105004	0.115305885063
chr18	155711	0.12658005476	0.115446882827
chr18	156463	0.12658005476	0.115542071028
chr18	173718	0.12658005476	0.117726209873
chr18	174087	0.0937930648213	0.117772917913
chr18	174125	0.0783871158368	0.117776482049
chr18	174931	0.0783871158369	0.117839662065
chr18	208221	0.0926697964499	0.120449169151
chr18	215344	0.119791256845	0.121109256111
chr18	248480	0.12171132208	0.125078659198
chr18	267020	0.127823056546	0.127335187109
chr18	273924	0.160895564692	0.128217677492
chr18	274012	4.2960306176	0.128231836301
chr18	275893	4.2960306176	0.136312669893
chr18	275947	0.342560935383	0.136544655546
chr18	276539	0.342560935383	0.13674745162
chr18	289208	0.471376576114	0.14108735611
chr18	299222	0.471376576114	0.145807721144
chr18	299287	0.401260385678	0.145838360621
chr18	299791	0.378994394936	0.146040595855
chr18	300168	0.321041063932	0.146183476742
chr18	300234	0.275067030548	0.146204665453
chr18	300336	0.275067030548	0.14623272229
chr18	311583	0.302853186733	0.149326401182
chr18	312220	0.506503134892	0.149519318662
chr18	316348	0.514375990629	0.151610163603
chr18	317043	12.2140895549	0.151967654917
chr18	318170	12.2140895549	0.165732933845
chr18	318181	8.50125676454	0.16586728883
chr18	318788	8.50125676455	0.171027551686
chr18	319097	8.50125676455	0.173654440026
chr18	319175	2.41995572886	0.174317538054
chr18	319271	2.41995572886	0.174549853804
chr18	336751	2.41995572886	0.216850679944
chr18	336989	1.10513181961	0.217426629408
chr18	337060	1.10513181961	0.217505093767
chr18	348597	15.4476824439	0.23025499957
chr18	351459	15.4476824439	0.274466266724
chr18	351717	1.89091144095	0.278451768795
chr18	351800	1.89091144095	0.278608714445
chr18	360160	2.13574073417	0.294416734091
chr18	364325	3.62629153866	0.303312094249
chr18	364326	9.05622545188	0.30331572054
chr18	365545	9.16546694785	0.314355259366
chr18	367724	11.0445473457	0.334326811845
chr18	369235	11.0445473457	0.351015122885
chr18	369400	5.43425309818	0.352837473197
