Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10236	1.48953004154	0
chr4	19813	1.48953004154	0.0142652292078
chr4	19864	1.02265525422	0.0143411952399
chr4	22666	1.02265525422	0.0172066752622
chr4	29346	1.02265525422	0.0240380123604
chr4	29947	0.64461769604	0.0246526281682
chr4	30341	0.535231313751	0.0249066075404
chr4	50368	0.535231313751	0.0356256850609
chr4	50704	0.620799764136	0.0358055227824
chr4	50705	0.797379802212	0.0358061435821
chr4	50875	0.797379802212	0.0359416981485
chr4	71545	0.459698664436	0.0524235386602
chr4	71565	0.435616119844	0.0524327326335
chr4	80365	0.435616119844	0.0562661544881
chr4	80621	0.202294327487	0.0563776722148
chr4	81191	0.202294327487	0.0564929799815
chr4	85561	0.202272820932	0.0573770061926
chr4	87441	0.156632804793	0.057757279096
chr4	87514	0.119949241031	0.0577687132907
chr4	137239	0.119949241031	0.063733189301
chr4	137263	0.131334156838	0.0637360680828
chr4	137406	0.131334156838	0.0637548488672
chr4	143519	0.131334156838	0.064557694568
chr4	143776	0.218125786941	0.0645914474463
chr4	143916	0.218125786941	0.0646219850564
chr4	163521	0.218125786941	0.0688983411094
chr4	163699	0.218183576774	0.0689371674995
chr4	163702	0.21888134428	0.0689378220502
chr4	163703	0.220807658792	0.0689380409316
chr4	163705	0.225694775888	0.0689384825469
chr4	163729	0.225694775888	0.0689438992215
chr4	211970	0.225694775888	0.0798316409051
chr4	212559	0.12939209968	0.0799645751281
chr4	213887	0.12939209968	0.0801364078365
chr4	216212	0.12939209968	0.0804372444683
chr4	216422	0.114978811616	0.0804644168092
chr4	216547	0.114978811617	0.0804787891607
chr4	253600	0.151164394622	0.0847390990675
chr4	254212	0.153718102784	0.084831611677
chr4	285401	0.153718102784	0.0896259255847
chr4	286991	0.179520229925	0.0898703373681
chr4	287045	0.293966554061	0.0898800314606
chr4	287098	0.293966554061	0.0898956116879
chr4	315278	0.293966554061	0.0981795891814
chr4	315672	13.9474062698	0.0982954120037
chr4	315910	13.9474062698	0.101614894696
chr4	319207	7.25381373816	0.147599493167
chr4	319552	2.64070357627	0.150102058907
chr4	319688	0.378940664305	0.150461194593
chr4	323885	0.259014334754	0.152051608561
chr4	327197	0.17257343555	0.152909464038
chr4	328766	0.171866183235	0.153180231759
chr4	328905	0.168247543423	0.153204121158
chr4	328962	0.154028920297	0.153213711268
chr4	329041	0.112970709435	0.153225879553
chr4	357668	0.0977657517534	0.156459892052
chr4	402980	0.0977657517534	0.160889853795
chr4	403215	0.129989829519	0.160912828747
chr4	403216	0.129989829519	0.160912958737
chr4	403302	0.132281491356	0.160924137862
chr4	403531	0.132494100913	0.160954430323
chr4	403856	0.209755058654	0.160997490906
chr4	404442	0.328180229565	0.161120407371
chr4	404597	0.328180229565	0.161171275306
chr4	414968	0.23469471602	0.164574832467
chr4	437830	0.227498128316	0.169940423065
chr4	437831	0.224628876681	0.169940650563
chr4	458503	0.201742498328	0.174584178702
chr4	476082	0.201742498328	0.17813061008
chr4	476286	0.203546474801	0.178171765549
chr4	476341	0.207266377973	0.178182960605
chr4	476573	0.207266377973	0.178231046405
chr4	498268	0.207266377973	0.182727690475
chr4	498458	0.370032945019	0.182767071087
chr4	498747	0.525747412837	0.182874010608
chr4	498802	0.525747412837	0.182902926716
chr4	499105	0.525747412837	0.183062228182
chr4	499438	3.59395328823	0.18323730207
chr4	499804	3.59395328822	0.184552688974
chr4	507000	1.28322150989	0.210414776836
chr4	507538	1.13966484223	0.211105150008
chr4	509960	0.952989192519	0.213865418256
chr4	510628	0.850977617806	0.214502015037
chr4	514599	0.850977617806	0.217881247157
chr4	514601	0.93650671068	0.217882949112
chr4	514628	0.93650671068	0.217908234794
chr4	521945	0.93650671068	0.224760654396
chr4	522761	1.28417190314	0.225524843872
chr4	522791	2.81631388088	0.225563369029
chr4	522908	2.81631388088	0.225892877753
chr4	524708	0.459161474456	0.230962242738
chr4	524737	0.105087752277	0.230975558421
chr4	534372	0.0494577012885	0.231988078914
chr4	543166	0.0494577012885	0.232423009939
chr4	543567	0.0565522964266	0.232442842478
chr4	543616	0.167927571135	0.23244561354
chr4	543653	0.167927571135	0.23245182686
chr4	547885	0.167927571135	0.233162496341
chr4	548151	0.169120642898	0.233207165075
chr4	548172	0.169120642898	0.233210716609
chr4	548383	0.169120642898	0.233246401064
chr4	548528	24.2744795339	0.233270923558
chr4	548925	24.2744795339	0.242907891933
chr4	549041	11.4065613845	0.245723731558
chr4	549277	9.01045406362	0.248415680045
chr4	549388	4.52608368189	0.249415840446
chr4	549393	3.03241517877	0.249438470865
chr4	553601	2.97089516705	0.262198873937
chr4	556176	0.645347715779	0.269848928992
chr4	556327	0.500984749743	0.269946376497
chr4	556415	0.0930014864051	0.269990463155
chr4	556832	0.0870572005952	0.270029244775
chr4	557283	0.0794698914733	0.270068507572
chr4	558068	0.0653999993614	0.270130891437
chr4	613870	0.0653999993614	0.273780342202
chr4	614671	0.126121319033	0.273832727601
chr4	615430	0.126121319033	0.273928453682
chr4	625858	0.105423808834	0.275243646797
chr4	625961	0.0769853122476	0.275254505449
chr4	644080	0.0769853122476	0.276649402322
chr4	644409	0.460870498158	0.27667473049
chr4	644437	0.460870498158	0.276687634864
chr4	685755	0.460870498158	0.295729882107
chr4	685778	2.10344441508	0.295740482128
chr4	685813	2.51062784176	0.295814102683
chr4	685990	2.51062784176	0.296258483811
chr4	693312	2.51062784176	0.314641300868
chr4	693448	8.53957011996	0.314982746254
chr4	693449	8.53957011996	0.314991285825
chr4	693496	8.53957011996	0.31539264562
chr4	693622	29.970187886	0.316468631455
chr4	693801	29.970187886	0.321833295087
chr4	693835	43.6716090384	0.322852281475
chr4	694108	43.6716090384	0.334774630743
chr4	696643	12.2901990588	0.445482159655
chr4	696847	2.85560512758	0.447989360263
chr4	697370	2.17594068029	0.449482841745
chr4	699344	2.08143427607	0.453778148648
chr4	699348	1.85860112266	0.453786474385
chr4	702168	1.5093842762	0.459027729551
chr4	702971	1.01310494787	0.460239765124
chr4	703606	0.88519160015	0.460883086766
chr4	712863	0.758135772283	0.469077305409
chr4	716544	0.596866727159	0.471868003187
chr4	744232	0.596866727159	0.488394049128
chr4	744537	0.846658517853	0.48857609348
chr4	744549	0.846658517853	0.488586253382
chr4	744692	0.846658517852	0.48870732555
chr4	744971	4.17228973717	0.488943543277
chr4	744997	4.63060402995	0.48905202281
chr4	745052	4.63060402995	0.489306706032
chr4	750295	1.83514423728	0.513584962961
chr4	753707	0.941600951658	0.519846475098
chr4	753787	0.700012594803	0.519921803174
chr4	753806	0.692997001577	0.519935103414
chr4	753814	0.68434404558	0.51994064739
chr4	753839	0.678065956633	0.519957755991
chr4	753943	0.536759667848	0.52002827485
chr4	758353	0.496072818392	0.522395384985
chr4	775497	0.496072818391	0.530900057384
chr4	775893	0.632666768953	0.53109650222
chr4	775918	0.632666768953	0.531112318889
chr4	778909	0.632666768952	0.533004625195
chr4	779212	0.825240010899	0.533196323226
chr4	779220	0.825240010898	0.533202925146
chr4	782939	0.825240010898	0.536271992747
chr4	783027	0.872835807594	0.536344613868
chr4	783035	0.873471178705	0.536351596554
chr4	783193	0.873471178704	0.536489605
chr4	783332	0.873471178704	0.536611017494
chr4	783382	2.03931726965	0.536654691053
chr4	783407	2.03931726965	0.536705673985
chr4	783424	2.03931726965	0.536740342379
chr4	783627	2.42705431136	0.537154323784
chr4	783692	2.42705431136	0.537312082315
chr4	785442	1.76362903642	0.541559427359
chr4	787139	1.50011395935	0.544552305834
chr4	787478	0.965075515267	0.545060844466
chr4	798816	0.965075515266	0.556002870659
chr4	798961	3.41259744017	0.556142806608
chr4	799120	3.41259744017	0.556685409601
chr4	808025	2.85331674096	0.587074589806
chr4	808183	0.693960628576	0.587525413851
chr4	821489	0.46985782693	0.596759253975
chr4	825499	0.469857826929	0.598643383861
chr4	825533	1.13680095123	0.598659359027
chr4	825634	1.13680095123	0.598774175923
chr4	846661	0.827344332161	0.622677689525
chr4	847097	0.529263081756	0.623038411653
chr4	874985	0.529263081756	0.637798500477
chr4	875007	0.582430678686	0.637810144265
chr4	875008	0.973410302703	0.637810726696
chr4	875106	0.973410302702	0.637906120906
chr4	875528	0.973410302701	0.638316900053
chr4	875670	0.995297746607	0.638455124316
chr4	875886	0.995297746606	0.638670108629
chr4	875993	0.995297746605	0.638776605488
chr4	876140	1.92359950011	0.638922914257
chr4	876172	2.38767464874	0.638984469441
chr4	876206	2.38767464874	0.639065650379
chr4	879775	1.84726871963	0.647587261201
chr4	881028	1.02536593495	0.649901888906
chr4	887698	1.02536593495	0.656741079692
chr4	887867	1.31926388152	0.656914366535
chr4	887998	1.31926388152	0.657087190104
chr4	892042	1.31926388152	0.662422293241
chr4	892115	1.73773135115	0.662518599504
chr4	892400	1.73773135115	0.663013852939
chr4	893686	1.73773135115	0.665248575457
chr4	893711	2.74187873185	0.66529201874
chr4	893912	2.74187873185	0.665843136366
chr4	900435	1.67334896697	0.683728411333
chr4	900702	1.34870174018	0.684175195508
chr4	900785	0.407914479216	0.684287137752
chr4	900929	0.379915038267	0.684345877437
chr4	914700	0.386441150138	0.689577687429
chr4	919252	0.407913758407	0.691336767544
chr4	932973	0.523672822566	0.696933752224
chr4	943533	0.523833649885	0.70246373723
chr4	943539	0.54261309278	0.702466880232
chr4	945368	0.549608362001	0.703459319578
chr4	945952	0.980697855059	0.703780290862
chr4	948639	1.78333865893	0.706415425998
chr4	954031	1.78333865893	0.716031188047
chr4	954246	0.644045127979	0.716414605859
chr4	954274	0.644045127979	0.716432639123
chr4	954276	0.614918522301	0.716433927213
chr4	954297	0.614918522301	0.716446840502
chr4	967190	0.739170049193	0.72437498501
chr4	987209	0.937135824899	0.739172430225
chr4	987275	5.05551132754	0.739234281189
chr4	991191	25.0350671225	0.759031663548
chr4	992019	26.5924150752	0.779760699125
chr4	993957	26.5924150752	0.831296799541
chr4	994010	2.72076859937	0.83270619754
chr4	994140	2.72076859937	0.833059897458
chr4	995020	2.72076859937	0.835454173825
chr4	995106	0.689417251519	0.835688159925
chr4	995304	0.689417251519	0.835824664541
chr4	1018270	1.63140917095	0.851657821139
chr4	1019311	4.39318680468	0.853356118086
chr4	1022110	4.39318680468	0.865652647952
chr4	1022167	3.65152529317	0.8659030596
chr4	1022369	3.65152529317	0.866640667709
chr4	1022496	3.65152529317	0.867104411422
chr4	1022507	3.27412508628	0.8671445782
chr4	1022666	3.27412508628	0.867665164089
chr4	1023219	3.27412508628	0.869475755261
chr4	1023235	2.88144009092	0.869528141263
chr4	1023261	1.7481946338	0.869603058705
chr4	1023799	1.7481946338	0.870543587418
chr4	1028388	1.74956646732	0.878566052593
chr4	1036356	1.74956646732	0.892506598204
chr4	1036620	1.55787712049	0.892968483751
chr4	1036637	1.36921472796	0.892994967662
chr4	1036815	1.36921472796	0.893238687884
chr4	1037138	1.36921472796	0.893680944241
chr4	1037736	0.597115489711	0.894499734649
chr4	1037904	0.597115489711	0.894600050051
