Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.786765674238	0
chr11	150346	0.786765674238	0.0496283919653
chr11	151343	0.786765674238	0.0504127973425
chr11	154184	0.786765674238	0.052647998623
chr11	160512	0.786765674238	0.0576266518096
chr11	160607	0.873966293041	0.0577013945486
chr11	162453	1.18398029762	0.0593147363256
chr11	168041	1.18398029762	0.0659308182287
chr11	168841	1.18398029762	0.0668780024668
chr11	175178	1.18398029762	0.0743808856128
chr11	175189	1.18398029762	0.0743939093961
chr11	175234	1.18398029762	0.0744471885095
chr11	176232	1.18398029762	0.0756288008465
chr11	176259	1.18398029762	0.0756607683145
chr11	176378	1.18398029762	0.07580166197
chr11	176396	1.18398029762	0.0758229736153
chr11	176441	1.18398029762	0.0758762527287
chr11	176443	1.22616234609	0.0758786206893
chr11	179294	1.22616234609	0.079374409538
chr11	179400	1.22616234609	0.0795043827467
chr11	179459	1.22616234609	0.0795767263251
chr11	179474	1.22616234609	0.0795951187603
chr11	179494	1.22616234609	0.0796196420072
chr11	180482	1.22616234609	0.0808310904052
chr11	180515	1.22616234609	0.0808715537626
chr11	180688	1.22616234609	0.0810836798485
chr11	180834	1.22616234609	0.081262699551
chr11	180900	1.22616234609	0.0813436262658
chr11	180938	1.88036450956	0.081390220435
chr11	183093	1.88036450956	0.0854424059531
chr11	183528	1.88036450956	0.0862603645147
chr11	183529	1.88036450956	0.0862622448793
chr11	184201	1.88036450956	0.0875258498297
chr11	184753	1.88036450956	0.088563811039
chr11	190760	1.88036450956	0.0998591606479
chr11	191302	1.88036450956	0.100878318212
chr11	191889	1.88036450956	0.101982092179
chr11	191890	1.88036450956	0.101983972544
chr11	193044	1.73143470884	0.104153913188
chr11	193111	1.73143470884	0.104269919313
chr11	193193	1.73143470884	0.104411896959
chr11	193541	1.73143470884	0.105014436238
chr11	193862	1.73143470884	0.10557022678
chr11	194929	1.73143470884	0.107417667614
chr11	194930	1.73143470884	0.107419399049
chr11	195297	1.73143470884	0.108054835587
chr11	196236	1.73143470884	0.109680652778
chr11	196572	1.53877176818	0.110262414841
chr11	196574	1.53877176818	0.110265492384
chr11	196591	1.53877176818	0.110291651504
chr11	196592	1.53877176818	0.110293190276
chr11	196605	1.53877176818	0.110313194309
chr11	197978	1.53877176818	0.112425927947
chr11	198171	1.53877176818	0.112722910898
chr11	198725	1.53877176818	0.113575390457
chr11	198985	1.53877176818	0.113975471117
chr11	199255	1.20283796109	0.114390939495
chr11	199447	1.05439327927	0.114621884383
chr11	199491	1.05439327927	0.114668277687
chr11	199672	1.05439327927	0.114859122871
chr11	199812	1.05439327927	0.11500673793
chr11	199890	1.05439327927	0.115088980606
chr11	199928	1.05439327927	0.11512904755
chr11	200288	1.05439327927	0.115508629131
chr11	200769	0.950224964678	0.116015792298
chr11	200930	0.891869064393	0.116168778518
chr11	200947	0.891869064392	0.116183940292
chr11	201189	0.891869064392	0.116399772605
chr11	201399	0.891869064392	0.116587065109
chr11	201461	0.891869064391	0.116642360991
chr11	201715	0.824422781767	0.116868895733
chr11	201837	0.760351444622	0.116969475313
chr11	201921	0.75827839378	0.117033344834
chr11	202016	0.7472242977	0.117105381281
chr11	202071	0.747224297699	0.117146478618
chr11	202252	0.683659006354	0.117281726216
chr11	202294	0.683659006354	0.117310439894
chr11	202396	0.683659006354	0.117380173112
chr11	202472	0.683659006353	0.117432131197
chr11	202546	0.677686849862	0.117482721963
chr11	202547	0.677686849862	0.11748339965
chr11	202564	0.677686849861	0.117494920327
chr11	202653	0.677686849861	0.117555234456
chr11	202747	0.671105308368	0.11761893702
chr11	202748	0.671105308368	0.117619608126
chr11	202778	0.671105308367	0.117639741285
chr11	202779	0.671105308367	0.11764041239
chr11	202834	0.661718819216	0.117677323182
chr11	202872	0.617632697518	0.117702468497
chr11	203234	0.586262985393	0.117926051534
chr11	203570	0.586262985393	0.118123035897
chr11	203705	0.586262985392	0.1182021814
chr11	203787	0.573849401543	0.118250254965
chr11	204061	0.573849401542	0.118407489701
chr11	204146	0.573849401542	0.1184562669
chr11	204227	0.557334649168	0.118502748701
chr11	204472	0.557334649168	0.11863929569
chr11	204679	0.557334649167	0.118754663963
chr11	204714	0.557334649167	0.118774170675
chr11	204967	0.557334649167	0.118915176342
chr11	204985	0.557334649167	0.118925208365
chr11	205112	0.557334649167	0.118995989866
chr11	205184	0.557334649167	0.119036117961
chr11	205197	0.557334649167	0.119043363311
chr11	205202	0.495218829332	0.119046149984
chr11	205779	0.495218829332	0.119331891249
chr11	205934	0.495218829331	0.119408650167
chr11	206004	0.495218829331	0.119443315485
chr11	206088	0.495218829331	0.119484913867
chr11	207393	0.495218829331	0.120131174439
chr11	207399	0.495218829331	0.120134145752
chr11	207409	0.495218829331	0.120139097941
chr11	207461	0.495218829331	0.12016484932
chr11	207697	0.488922839302	0.120281720963
chr11	207890	0.488922839302	0.120376083071
chr11	208080	0.488922839301	0.120468978411
chr11	208212	0.488922839301	0.120533516226
chr11	208944	0.488922839301	0.120891407744
chr11	216644	0.488922839301	0.124656113607
chr11	216737	0.488922839301	0.124701583431
chr11	216956	0.488922839301	0.124808657532
chr11	217139	0.488922839301	0.124898130412
chr11	218140	0.488922839301	0.125387542174
chr11	218488	0.498634199705	0.125557687322
chr11	218612	0.507424207669	0.125619517963
chr11	218826	0.507424207669	0.125728106743
chr11	219088	0.507424207669	0.125861051886
chr11	219322	0.576830105254	0.12597978915
chr11	219337	0.576830105254	0.125988441602
chr11	219345	0.576830105253	0.125993056243
chr11	219397	0.576830105253	0.126023051408
chr11	219441	0.576830105253	0.126048431933
chr11	219537	0.576830105253	0.126103807623
chr11	219966	0.576830105253	0.126351267738
chr11	220222	0.576830105253	0.126498936245
chr11	220242	0.576830105253	0.126510472847
chr11	220314	0.576830105253	0.126552004615
chr11	220400	0.576830105253	0.126601612004
chr11	221194	0.611028330218	0.127059615108
chr11	221321	0.657661579866	0.127137215705
chr11	221431	0.657661579865	0.127209558479
chr11	221522	0.657661579865	0.127269405683
chr11	221583	0.659385961542	0.127309523039
chr11	221658	0.695032008939	0.127358976987
chr11	221823	0.695032008938	0.127473657268
chr11	221989	0.695032008938	0.127589032581
chr11	222250	0.695032008938	0.127770435936
chr11	222619	0.695032008938	0.128026902747
chr11	222935	0.695032008938	0.128246532862
chr11	224203	0.695032008938	0.129127833449
chr11	224392	0.695032008937	0.129259194499
chr11	224584	0.695032008937	0.129392640645
chr11	224675	0.695032008936	0.129455888557
chr11	224807	0.684614151305	0.129547632783
chr11	224814	0.684614151304	0.129552425082
chr11	224831	0.684614151303	0.129564063522
chr11	224844	0.684614151302	0.129572963506
chr11	224980	0.657793767883	0.129666071031
chr11	225148	0.627251867528	0.129776580384
chr11	225170	0.626107627717	0.129790379925
chr11	225195	0.605981903117	0.129806032616
chr11	225255	0.543167852909	0.12984239153
chr11	225465	0.543167852908	0.129956456779
chr11	225517	0.483602517941	0.129984701507
chr11	225831	0.483092671612	0.130136552698
chr11	225991	0.483092671612	0.130213847525
chr11	226100	0.483092671611	0.130266504627
chr11	226185	0.483092671611	0.130307567504
chr11	226238	0.445036160262	0.130333171415
chr11	226476	0.445036160261	0.130439090021
chr11	226477	0.445036160261	0.130439535058
chr11	226750	0.445036160261	0.130561029929
chr11	226756	0.445036160261	0.130563700146
chr11	226802	0.445036160261	0.13058417181
chr11	226830	0.44503616026	0.130596632822
chr11	226861	0.437548177423	0.130610428943
chr11	226945	0.437548177423	0.13064718299
chr11	226989	0.229633333584	0.13066643511
chr11	227305	0.229633333584	0.130738999243
chr11	227600	0.229633333584	0.130806741077
chr11	227683	0.229633333584	0.130825800643
chr11	228011	0.229633333584	0.130901120377
chr11	230750	0.229633333584	0.131530086077
chr11	230861	0.229633333584	0.131555575377
chr11	230886	0.229633333584	0.131561316211
chr11	231086	0.229633333583	0.131607242877
chr11	231283	0.229633333583	0.131652480644
chr11	231757	0.25016073705	0.131761326844
chr11	231811	0.25016073705	0.131774835524
chr11	231865	0.25016073705	0.131788344204
chr11	231962	0.25016073705	0.131812609795
chr11	231963	0.25016073705	0.131812859956
chr11	231974	0.25016073705	0.131815611724
chr11	241828	0.25016073705	0.134280695627
