Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	60595	0.4227089195	0
chr3	74572	0.426318921962	0.00590820256785
chr3	78027	0.502702762973	0.00738113444323
chr3	78028	0.505550306981	0.00738163714599
chr3	78029	0.543305813197	0.0073821426963
chr3	78506	0.562363498064	0.00764129956919
chr3	78739	0.689046789953	0.00777233026424
chr3	91196	1.1650006015	0.0163557861267
chr3	111944	1.1650006015	0.0405272186067
chr3	112231	0.724531459565	0.0408615737793
chr3	112406	0.560590646268	0.0409883667847
chr3	112991	0.560590646268	0.0413163123128
chr3	113205	0.560590646268	0.0414362787111
chr3	113533	0.433270705571	0.0416201524431
chr3	113628	0.433270705571	0.0416613131601
chr3	117556	0.427345106148	0.0433632004916
chr3	127803	0.726202188597	0.0477422057943
chr3	136398	0.762317631636	0.0539839136053
chr3	138908	0.910470871127	0.0558973308607
chr3	149196	1.43849283989	0.0652642551828
chr3	156841	1.43849283989	0.0762615329438
chr3	156998	0.62051389704	0.0764873763197
chr3	157115	0.62051389704	0.0765599764456
chr3	157444	0.62051389704	0.0767641255177
chr3	157480	0.497617545575	0.076786464018
chr3	157709	0.497617545575	0.076900418436
chr3	161395	0.497617545575	0.078734636709
chr3	161449	0.441784899495	0.0787615080564
chr3	161455	0.378210986163	0.0787641587658
chr3	161781	0.378210986163	0.0788874555473
chr3	170967	0.390638404743	0.0823617016662
chr3	171020	0.391991443843	0.0823824055016
chr3	174462	0.408341811006	0.0837316400514
chr3	191244	0.624005591826	0.0905844323236
chr3	191259	1.30013560951	0.0905937924075
chr3	193202	1.73795443169	0.0931199558968
chr3	197541	2.00817744677	0.100660940176
chr3	206825	2.00817744677	0.119304859592
chr3	206913	1.7973133637	0.119481579207
chr3	207084	1.7973133637	0.119788919792
chr3	213931	1.81068603467	0.132095124393
chr3	227302	2.64841870375	0.156305807363
chr3	228642	2.76075521499	0.159854688426
chr3	228643	2.76921066163	0.159857449181
chr3	236826	2.76921066163	0.182517900025
chr3	236893	2.52537676397	0.18270343714
chr3	236995	2.52537676397	0.18296102557
chr3	238788	2.52537676397	0.187489026107
chr3	238800	1.94575495579	0.187519330629
chr3	239089	1.94575495579	0.188081653811
chr3	240675	1.94575495579	0.191167621171
chr3	240871	1.02915981822	0.191548989142
chr3	241093	1.02915981822	0.191777462622
chr3	259856	1.56890781768	0.211087588291
chr3	269034	1.56890781768	0.225487024242
chr3	269207	0.818759484611	0.225758445294
chr3	269337	0.818759484611	0.225864884027
chr3	270351	0.818759484611	0.226695106145
chr3	270520	0.311185144184	0.226833476497
chr3	270930	0.311185144184	0.226961062407
chr3	279371	0.384713088988	0.229587776209
chr3	281279	0.407900403413	0.230321808782
chr3	281290	0.409218729538	0.230326295687
chr3	281305	0.409538471804	0.230332433968
chr3	282337	0.445921921772	0.230755077671
chr3	283075	1.52113976358	0.231084168049
chr3	283414	1.5687270512	0.231599834429
chr3	283581	1.72406349026	0.231861811846
chr3	283746	4.15536441064	0.232146282322
chr3	283806	4.19177145518	0.232395604187
chr3	283807	5.43075432181	0.232399795958
chr3	283853	19.8154069316	0.232649610657
chr3	284150	19.8154069316	0.238534786516
chr3	284151	14.6322323804	0.238554601923
chr3	284202	10.6129772746	0.239300845774
chr3	284203	10.4514587116	0.239311458751
chr3	284210	7.36873284392	0.239384618962
chr3	284355	7.36873284392	0.240453085225
chr3	284382	7.36873284392	0.240652041012
chr3	284581	4.03946020465	0.242118418848
chr3	284819	4.01559276918	0.243079810376
chr3	285286	2.4786690689	0.244955092199
chr3	285295	2.27258331292	0.244977400221
chr3	285315	1.87335010623	0.245022851887
chr3	285568	1.87335010623	0.245496809464
chr3	286285	1.87335010623	0.24684000149
chr3	286551	0.855541179301	0.247338312619
chr3	286962	0.855541179302	0.247689940043
chr3	294483	0.855541179302	0.254124465253
chr3	294624	0.832127073335	0.254245096559
chr3	294629	0.832127073336	0.254249257195
chr3	294838	0.832127073336	0.254423171753
chr3	294952	0.831747573656	0.254518034239
chr3	294955	0.831747573656	0.254520529482
chr3	295038	0.831747573656	0.254589564531
chr3	295080	0.395688842163	0.254624497929
chr3	295096	0.395688842163	0.25463082895
chr3	309803	0.433159271103	0.260450224752
chr3	309857	0.81390285593	0.260473615352
chr3	315482	0.846338532051	0.265051818917
chr3	315516	0.940439394165	0.265080594427
chr3	315519	1.29813495761	0.265083415745
chr3	323826	1.29813495761	0.275867022838
chr3	324055	0.586819434469	0.276164295743
chr3	324148	0.586819434469	0.276218869951
chr3	336027	0.586823902905	0.283189698013
chr3	336033	0.586940681029	0.283193218956
chr3	336765	0.85643198119	0.283622859535
chr3	348598	0.950042344506	0.293757019168
chr3	348732	1.51067015078	0.293884324842
chr3	353917	1.51067015078	0.301717149574
chr3	354289	1.16474352604	0.30227911887
chr3	354413	1.10448895206	0.302423547068
chr3	354494	0.902491147446	0.302513010673
chr3	354531	0.720700413129	0.302546402845
chr3	355051	0.720700413129	0.30292116706
chr3	356292	0.720700413129	0.303815556273
chr3	356564	0.689167677883	0.304011586785
chr3	356870	0.689167677883	0.304222472094
chr3	361345	0.689167677883	0.307306497453
chr3	361507	0.647241697165	0.307418142617
chr3	361546	0.647241697165	0.307443385043
chr3	373130	1.06901203023	0.314941032863
chr3	374195	1.09389673935	0.316079530675
chr3	376349	1.12853400562	0.318435784252
chr3	376356	1.20340925398	0.31844368399
chr3	377530	2.09100389259	0.319856486454
chr3	377555	3.78038899839	0.319908761551
chr3	377644	4.44916253999	0.320245216172
chr3	385635	4.44916253999	0.355798474029
chr3	386246	2.56757057773	0.358516912341
chr3	386421	2.56757057773	0.358966237192
chr3	390874	2.56757057773	0.370399628975
chr3	391000	2.42101472983	0.370723142868
chr3	391392	2.42101472983	0.371672180642
chr3	392558	2.42101472983	0.374495083817
chr3	392577	1.83204965142	0.374541083097
chr3	392743	1.14789945447	0.374845203339
chr3	394269	1.11295640903	0.376596897906
chr3	394292	1.11295640903	0.376622495904
