Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	77	1.28866436651	0
chr17	4085	1.25956919129	0.00516496678098
chr17	7241	1.13779148916	0.00914016714871
chr17	11842	1.12929548722	0.0143751457903
chr17	14701	1.07605482355	0.0176038015883
chr17	16538	1.07605482355	0.0195805142992
chr17	18505	1.27618025712	0.0216971141371
chr17	18526	1.27618025712	0.0217239139225
chr17	18834	1.34629047107	0.0221169774417
chr17	18860	1.34629047107	0.0221519809939
chr17	19388	1.34629047107	0.0228628223626
chr17	19548	1.35408895235	0.023078228838
chr17	19687	1.35421047295	0.0232664472024
chr17	19880	1.35423554784	0.0235278098237
chr17	19893	1.35423554784	0.0235454148858
chr17	20472	1.35423554784	0.024329517268
chr17	22210	1.35949900009	0.0266831786501
chr17	22496	1.35949900009	0.0270719953642
chr17	34464	1.32286472137	0.0433424793973
chr17	37913	1.17330754962	0.0479050398213
chr17	38470	1.13312257067	0.0485585721264
chr17	38923	1.00087338028	0.0490718766509
chr17	40348	0.868432392018	0.0504981212178
chr17	42506	0.868432392017	0.0523721983198
chr17	42903	0.981148049258	0.0527169659795
chr17	42904	0.981148049258	0.0527179471275
chr17	43291	1.03766563062	0.0530976514226
chr17	43415	1.03766563062	0.0532263219608
chr17	44150	1.03766563062	0.0539890061993
chr17	44929	1.04195038064	0.0547973477255
chr17	44983	1.04195038064	0.0548536130461
chr17	45520	1.04195038064	0.0554131404005
chr17	46162	1.11598918883	0.0560820725449
chr17	46242	1.11598918883	0.05617135168
chr17	47414	1.11598918883	0.0574792910093
chr17	47813	1.16754735207	0.0579245706956
chr17	47901	1.16754735207	0.0580273148626
chr17	48683	1.16754735207	0.0589403368919
chr17	49374	1.46258793557	0.0597471121122
chr17	49438	1.48870944347	0.0598407177401
chr17	49447	1.6161139142	0.0598541161251
chr17	49662	1.6161139142	0.0602015806166
chr17	63097	1.6161139142	0.0819140710539
chr17	63116	1.61624888731	0.0819447772183
chr17	63332	1.61624888731	0.0822938869779
chr17	67440	1.53113286952	0.088933437407
chr17	68544	1.47664231085	0.0906238080949
chr17	68596	1.44249654407	0.0907005934951
chr17	68788	1.4087758098	0.0909775528316
chr17	69367	1.37631411084	0.0917932340254
chr17	72082	1.34245110347	0.0955299268364
chr17	73623	1.33870090032	0.0975986439868
chr17	77740	1.33870090032	0.103110075593
chr17	78175	1.43408793941	0.103692410485
chr17	78231	1.43408793941	0.10377271941
chr17	78365	1.4850365909	0.103964887194
chr17	78381	1.4850365909	0.103988647779
chr17	78802	1.56742786473	0.104613848184
chr17	79291	1.56742786473	0.10538032041
chr17	79318	1.64507529672	0.105422640962
chr17	79828	1.64507529672	0.106261629363
chr17	80605	1.64507529672	0.107539852869
chr17	80611	1.68263816607	0.107549723321
chr17	80632	1.71439254814	0.107585058722
chr17	80656	1.71439254814	0.107626204143
chr17	85689	1.70285046787	0.116254741838
chr17	93042	1.69933117531	0.128775801328
chr17	93215	1.69393960388	0.129069785622
chr17	97349	1.59688631491	0.136072531944
chr17	97608	1.58196981534	0.1364861255
chr17	100448	1.58196981534	0.140978919775
chr17	100453	1.71697726233	0.140986829624
chr17	100555	2.04275642562	0.141161961305
chr17	100892	2.04275642562	0.14185037022
chr17	103215	1.99133132333	0.146595693397
chr17	103733	1.99133132333	0.147627203023
chr17	103749	3.06926420297	0.147659064324
chr17	104303	3.06926420297	0.149359436692
chr17	104320	3.20543831886	0.149411614184
chr17	105542	2.35144323266	0.153328659809
chr17	105978	2.35144323266	0.154353889059
chr17	106078	2.45319362659	0.154589033382
chr17	106990	2.45319362659	0.15682634597
chr17	107284	2.14115851259	0.157547584896
chr17	107474	2.02712368406	0.157954405013
chr17	107719	1.9907906356	0.158451050316
chr17	109328	1.9907906356	0.161654232448
chr17	109352	2.07799580216	0.161702011424
chr17	109510	2.07799580216	0.16203033476
chr17	111222	2.07799580216	0.165587863574
chr17	111249	2.36065800742	0.16564396946
chr17	111397	2.36065800742	0.165993346845
chr17	111664	2.36065800742	0.166623642533
chr17	111694	2.57124297652	0.166694462274
chr17	112206	2.57124297652	0.168010938678
chr17	113582	2.29107612058	0.171548969013
chr17	113668	1.87329641476	0.17174600156
chr17	114067	1.77583019869	0.172493446829
chr17	115021	1.65322076346	0.174187588839
