Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60880	0.892062310599	0
chr12	908213	0.129249789414	0.755873833827
chr12	963898	0.129249789414	0.763071108351
chr12	964505	0.191301732272	0.763149562973
chr12	964532	0.204668782078	0.76315472812
chr12	964550	0.204668782078	0.763158412158
chr12	969269	0.204668782078	0.76412424414
chr12	969799	0.586067406452	0.764232718595
chr12	969842	1.33703459833	0.764257919493
chr12	970107	1.33703459833	0.764612233662
chr12	977337	1.28702873871	0.774278993808
chr12	979202	0.852861088754	0.776679302405
chr12	979720	0.218516855679	0.777121084449
chr12	1007989	0.218516855678	0.783298337443
chr12	1008195	0.218539362884	0.783343351915
chr12	1008308	0.218539362884	0.783368046863
chr12	1014143	0.218539362884	0.784643224045
chr12	1014416	0.236710272326	0.784702885291
chr12	1014798	0.236710272326	0.784793308615
chr12	1043995	0.236710272326	0.791704538436
chr12	1044020	0.217349613719	0.791710456193
chr12	1044024	0.117278725744	0.791711325592
chr12	1044416	0.117278725744	0.791757298852
chr12	1044757	0.117258538628	0.791797290898
chr12	1044887	0.117258538628	0.791812534508
chr12	1071654	0.117258538628	0.794951193811
chr12	1072359	0.222104898111	0.795033861081
chr12	1072389	0.540062142185	0.795040524228
chr12	1072695	0.540062142185	0.795205783243
chr12	1073035	0.540062142185	0.795389404372
chr12	1073051	5.15068022844	0.795398045366
chr12	1073168	5.15068022844	0.796000674953
chr12	1077833	5.15068022844	0.820028598218
chr12	1077859	8.19269798948	0.820162515904
chr12	1077893	8.37445878396	0.820441067636
chr12	1078065	8.37445878395	0.821881474547
chr12	1078075	8.37445878395	0.821965219135
chr12	1078102	9.04857959997	0.822191329522
chr12	1078712	9.04857959996	0.827710963078
chr12	1078746	9.34820217463	0.828018614784
chr12	1079128	37.6187615235	0.831589628015
chr12	1079167	37.6187615235	0.833056759714
chr12	1080937	2.36361943178	0.899641967611
chr12	1084696	1.62532753748	0.908526813055
chr12	1084759	1.12065470345	0.90862920869
chr12	1084782	0.227501096452	0.908654983748
chr12	1118635	0.227501096452	0.916356578366
chr12	1119293	0.197484704701	0.916506274088
chr12	1119721	0.197484704701	0.916590797541
chr12	1153595	0.328622250046	0.923280394428
chr12	1172188	0.328622250046	0.929390467923
chr12	1172336	0.131192628664	0.929439104016
chr12	1172688	0.131192628664	0.929485283822
chr12	1172717	0.121508727624	0.929489088408
chr12	1173350	0.110184671373	0.929566003432
chr12	1173684	0.0939909588951	0.929602805113
chr12	1173949	0.0939909588951	0.929627712717
chr12	1189538	0.217848813814	0.931092937775
chr12	1189565	0.369896160443	0.931098819693
chr12	1203435	2.65164590671	0.936229279438
chr12	1203668	4.4846042429	0.936847112935
chr12	1207600	4.4846042429	0.954480576818
chr12	1207848	2.27294004798	0.95559275867
chr12	1207888	1.34016669381	0.955683676272
chr12	1208653	1.34016669381	0.956708903793
chr12	1210778	1.34016669381	0.959556758017
chr12	1210883	1.28782319692	0.95969747552
chr12	1211297	1.28782319692	0.960230634323
chr12	1222388	1.28782319692	0.9745138814
chr12	1222461	0.523250840178	0.974607892494
chr12	1222749	0.52203059499	0.974758588736
chr12	1222772	0.52203059499	0.974770595439
chr12	1222826	0.52203059499	0.974798785092
chr12	1222939	0.515567410697	0.974857774549
chr12	1223577	0.515567410697	0.975186706557
chr12	1238471	0.538064119036	0.982865567572
chr12	1238487	0.572801237287	0.982874176598
chr12	1238499	0.598546489897	0.982881050213
chr12	1254450	0.598546489897	0.992428465273
chr12	1254937	0.596772897689	0.992719957413
chr12	1255452	0.596772897689	0.993027295456
chr12	1255686	0.558876171355	0.993166940314
chr12	1255729	0.445610994108	0.993190971989
chr12	1255791	0.445610994108	0.993218599871
chr12	1309167	0.445610994108	1.01700353229
chr12	1309614	0.248697239562	1.01720272041
chr12	1309884	0.248697239562	1.01726986866
chr12	1324522	0.252666528847	1.02091029885
chr12	1324523	0.255126505934	1.02091055152
chr12	1324531	0.276886354034	1.02091259253
chr12	1324547	0.289239480466	1.02091702271
chr12	1368534	0.554745052105	1.03363979974
chr12	1377956	0.554745052105	1.03886660762
chr12	1377997	0.526873425997	1.03888935217
chr12	1378046	0.526873425997	1.03891516897
chr12	1391406	0.552862164367	1.04595419794
chr12	1401129	0.692716473721	1.05132967676
chr12	1401139	0.69874042945	1.05133660393
chr12	1401674	0.699499941729	1.05171043006
chr12	1402178	1.22071970581	1.05206297803
chr12	1402329	2.67138584514	1.0522473067
chr12	1402348	3.45326418462	1.05229806303
chr12	1403091	3.45326418462	1.05486383832
chr12	1403311	3.24487744657	1.05562355644
chr12	1403343	1.26416690705	1.05572739252
chr12	1403883	1.26416690705	1.05641004265
chr12	1403898	0.398895982918	1.05642900516
chr12	1404391	0.398895982918	1.05662566088
chr12	1419591	0.398895982919	1.06268887982
chr12	1419607	0.396852185288	1.06269526215
chr12	1419696	0.39670208704	1.062730582
chr12	1419829	0.396298751252	1.06278334337
chr12	1420092	0.118040779589	1.06288756995
chr12	1420139	0.0734318328777	1.06289311786
chr12	1420330	0.0734318328778	1.06290714334
chr12	1436637	0.0977986225996	1.06410459624
chr12	1436751	0.367352949862	1.06411574528
chr12	1444661	0.367352949862	1.06702150712
chr12	1444777	0.237769990587	1.06706412006
chr12	1444949	0.237769990587	1.0671050165
chr12	1478522	0.2379624229	1.07508766839
chr12	1478569	0.239857025475	1.07509885263
chr12	1480085	0.260292126239	1.07546247588
chr12	1480157	0.363393108905	1.07548121691
chr12	1482938	0.527514341338	1.07649181315
chr12	1485330	0.584660793302	1.07775362745
chr12	1486103	0.60974012966	1.07820557024
chr12	1492806	0.60974012966	1.08229265833
chr12	1493167	0.482698401347	1.08251277452
chr12	1493558	0.345042454537	1.08270150959
chr12	1493609	0.345042454538	1.08271910676
chr12	1502443	0.345050877541	1.0857672118
chr12	1502823	0.574193765521	1.08589833114
chr12	1509731	16.6177436538	1.08986486167
chr12	1510591	16.6177436538	1.10415612121
chr12	1510607	10.4220806164	1.10442200511
chr12	1510639	10.4220806164	1.10475551169
chr12	1510642	5.16890364423	1.10478677793
chr12	1510738	5.16890364423	1.10528299268
chr12	1514911	5.16890364423	1.12685282759
chr12	1514978	4.19051188711	1.12719914413
chr12	1515381	1.42983258429	1.12888792042
chr12	1515386	0.656734102951	1.12889506959
chr12	1515960	0.656734102951	1.12927203496
chr12	1519604	0.656734102952	1.13166517403
chr12	1520445	0.2763039007	1.13221748741
chr12	1521188	0.2763039007	1.13242278121
chr12	1546673	0.2763039007	1.13946438612
chr12	1546788	0.27655772203	1.13949616107
chr12	1546813	0.277343424872	1.13950307501
chr12	1547218	0.294308286395	1.1396153991
chr12	1547236	0.372001365926	1.13962069665
chr12	1548074	0.580565612464	1.13993243379
chr12	1548117	0.652102761428	1.13995739811
chr12	1548119	0.931167228605	1.13995870232
chr12	1548137	0.931167228605	1.13997546333
chr12	1548165	0.931167228605	1.14000153601
chr12	1548803	2.57216280816	1.1405956207
chr12	1548861	2.57216280816	1.14074480615
chr12	1548990	2.57216280816	1.14107661515
chr12	1549093	2.71836288508	1.14134154792
chr12	1549147	2.71836288508	1.14148833951
chr12	1552667	0.593408471601	1.15105697687
chr12	1572174	0.593408471601	1.16263259592
chr12	1572338	0.952259707794	1.16272991491
chr12	1572472	0.952259707794	1.16285751771
chr12	1573265	0.952259707794	1.16361265966
chr12	1573622	0.991640045499	1.16395261638
chr12	1573747	1.00163947078	1.16407657138
chr12	1573882	1.00163947078	1.16421179271
chr12	1585200	1.00163947078	1.17554834824
chr12	1585455	0.824397172257	1.17580376631
chr12	1585965	0.824397172257	1.17622420887
chr12	1591132	1.5869072185	1.18048386906
chr12	1591405	1.68762361063	1.18091709473
chr12	1592656	2.10407491407	1.18302831186
chr12	1593102	8.59769492241	1.18396672927
chr12	1593105	10.5448183185	1.18399252236
chr12	1594260	49.0087717971	1.19617178752
chr12	1594431	143.912409561	1.20455228749
chr12	1594650	143.912409561	1.23606910519
chr12	1594877	29.8423954748	1.26873722216
