Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050921	5.23667947111	0
chr22	16071623	1.41207635276	0.108409738411
chr22	16122817	1.41207635276	0.180699575214
chr22	16123364	1.75580313738	0.181471980979
chr22	16123466	1.75580313738	0.181651072899
chr22	16148295	1.75580313738	0.225245908997
chr22	16149692	1.76960356182	0.22769876598
chr22	16149742	2.96993142862	0.227787246158
chr22	16149946	2.96993142862	0.22839311217
chr22	16168864	2.07136557505	0.284578274936
chr22	16168873	1.36341173396	0.284596917226
chr22	16210520	1.36341173396	0.341378925711
chr22	16211217	1.64566980164	0.342329223689
chr22	16211238	1.64566980164	0.342363782755
chr22	16211243	1.66030030029	0.342372011104
chr22	16211245	1.71164364292	0.342375331705
chr22	16212249	1.71164364292	0.344093821922
chr22	16221592	1.65228137213	0.360085708478
chr22	16221893	1.5280794354	0.360583045171
chr22	16224649	1.38745249111	0.364794432095
chr22	16225292	1.25407322029	0.365686564047
chr22	16250941	1.25407322029	0.397852288074
chr22	16252196	1.34450829118	0.399426149965
chr22	16252280	1.34450829118	0.399539088662
chr22	16274072	1.34450829118	0.428838613343
chr22	16274479	4.65241351612	0.429385828218
chr22	16277621	4.65241351612	0.444003711485
chr22	16279295	4.65241351612	0.451791851711
chr22	16281147	9.72860565223	0.460408121543
chr22	16281194	9.72860565223	0.460865366009
chr22	16289672	9.61476818006	0.543344484729
chr22	16289677	9.45899674167	0.543392558569
chr22	16289718	5.92509613815	0.543780377436
chr22	16290841	5.63244671056	0.550434260399
chr22	16341115	3.25785794291	0.833599886325
chr22	16373580	2.07575459673	0.939366244442
chr22	16397774	2.07575459673	0.989587051155
chr22	16397972	2.55616280346	0.989998050566
chr22	16398167	2.97852798048	0.990496502312
chr22	16399158	3.29831079714	0.993448223541
chr22	16399161	3.31750359475	0.993458118473
chr22	16399494	3.31750359475	0.99456284717
chr22	16430600	1.16702940946	1.09775711399
chr22	16430605	1.11567437786	1.09776294914
chr22	16430617	0.757153618087	1.09777633723
chr22	16441329	0.678968394027	1.10588696679
chr22	16441440	0.521310458312	1.10596233228
chr22	16442963	0.498800255534	1.1067562881
chr22	16442973	0.495717008183	1.10676127611
