Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	16863	1.16601203221	0
chr7	40405	1.16601203221	0.0274502552624
chr7	40482	1.15490765741	0.0275400381889
chr7	40617	1.15490765741	0.0276959507226
chr7	43049	1.15490765741	0.0305046861454
chr7	43258	0.838669355066	0.0307460618458
chr7	43806	0.810660745497	0.0312056526524
chr7	43925	0.750909412446	0.0313021212811
chr7	43933	0.748584759693	0.0313081285564
chr7	43998	0.748584759693	0.0313567865658
chr7	63905	0.773000026433	0.046258863377
chr7	64006	1.47824308426	0.0463369363797
chr7	65253	1.93111649848	0.0481803055058
chr7	67819	1.93111649848	0.0531355504409
chr7	67984	1.80959569786	0.0534541846631
chr7	68481	1.80959569786	0.0543535537249
chr7	75023	2.04616551935	0.0661919287804
chr7	75188	4.28978160137	0.066529546091
chr7	75539	4.41087988322	0.0680352594331
chr7	75614	4.93465409702	0.0683660754244
chr7	75637	7.15021689009	0.0684795724686
chr7	78553	7.15021689009	0.0893296049201
chr7	78670	6.16197999729	0.0901661802962
chr7	78729	6.14921795207	0.0905297371161
chr7	78818	2.66960873463	0.0910770175138
chr7	78820	2.60515983728	0.0910823567313
chr7	78828	2.44713121157	0.09110319801
chr7	78926	0.903695359225	0.0913430168687
chr7	79262	0.903695359225	0.0916466585094
chr7	82437	0.903695359225	0.0945158912749
chr7	82447	0.722412537882	0.0945249282285
chr7	82571	0.617540013777	0.0946145073832
chr7	82870	0.556166412254	0.0947991518474
chr7	82872	0.523963500383	0.0948002641802
chr7	83184	0.523963500383	0.0949637407923
chr7	95092	0.405812198339	0.101203098155
chr7	95093	0.4047171545	0.101203503967
chr7	95137	0.347841775729	0.101221311522
chr7	95171	0.298560974782	0.101233138142
chr7	95226	0.273212788036	0.101249558996
chr7	101991	0.316053865497	0.103097843507
chr7	102216	0.771173292586	0.103168955627
chr7	102249	1.0312567194	0.103194404345
chr7	102354	1.41625459526	0.103302686301
chr7	106225	1.62081137894	0.108785007839
chr7	106300	1.75148948055	0.108906568693
chr7	114334	7.92151726973	0.122978035179
chr7	116053	7.92151726973	0.136595123366
chr7	116065	6.43657219685	0.136690181573
chr7	116077	5.71662114921	0.13676742044
chr7	116139	5.71662114921	0.137121850951
chr7	119261	5.71662114921	0.154969142179
chr7	119305	3.21878176402	0.155220673509
chr7	119558	3.21878176402	0.156035025295
chr7	123249	3.29216272492	0.167915548786
chr7	123469	7.62754723481	0.168639824586
chr7	123955	11.857523236	0.172346812542
chr7	126229	11.857523236	0.199310820381
chr7	126275	10.0077533846	0.19985626645
chr7	126282	7.90365328754	0.199926320723
chr7	126285	7.77961215946	0.199950031683
chr7	126286	7.47558631695	0.199957811295
chr7	126291	5.12249964028	0.199995189227
chr7	126394	5.12249964028	0.20052280669
chr7	128125	5.12249964028	0.209389853567
chr7	128205	3.00333994863	0.209799653538
chr7	128496	3.00333994863	0.210673625463
chr7	133899	4.02904961221	0.226900671206
chr7	134200	5.34286127887	0.228113415139
chr7	140706	5.34286127887	0.262874070619
chr7	140805	1.50358290884	0.263403013886
chr7	141061	1.3571753132	0.263787931111
chr7	141614	1.3571753132	0.264538449059
chr7	159413	3.87157684304	0.288694812458
chr7	159481	4.39036120231	0.288958079684
chr7	159513	9.73351258008	0.289098571242
chr7	159793	12.9496574257	0.291823954765
chr7	159796	13.1479052926	0.291862803737
chr7	159797	13.2309992887	0.291875951642
chr7	159798	14.8928442736	0.291889182642
chr7	159953	17.4724335172	0.294197573504
chr7	160726	17.4724335172	0.307703764613
chr7	160739	8.6218327427	0.307930906249
chr7	160907	3.43869828502	0.309379374149
chr7	160940	3.17783973376	0.309492851193
chr7	160941	3.17783973376	0.309496029032
chr7	160959	1.06004566323	0.309553230148
chr7	161009	1.06004566323	0.309606232431
chr7	161083	1.06004566323	0.30968467581
chr7	161084	1.04935329119	0.309685735856
chr7	161176	1.04935329119	0.309782276358
chr7	165773	1.17842706629	0.314606153438
chr7	172089	1.17842706629	0.322049098789
chr7	172103	1.11596262414	0.322065596768
chr7	172341	1.11596262414	0.322331195872
chr7	173215	1.11596262414	0.323306547206
chr7	173314	1.02782802294	0.323417027505
chr7	173320	0.825625070006	0.323423194474
chr7	173345	0.825472138902	0.3234438351
chr7	173491	0.825472138903	0.323564354033
chr7	181805	0.826351163617	0.330427329395
chr7	181898	0.853305979194	0.330504180054
chr7	182449	1.05995575375	0.330974351648
chr7	182553	1.15282449276	0.331084587047
chr7	182600	1.17528074655	0.331138769798
chr7	190114	1.36152444698	0.339969829327
chr7	190116	1.5195704285	0.339972552376
chr7	190360	1.80039738594	0.340343327561
chr7	190681	2.03526283583	0.340921255122
chr7	194080	2.14164156278	0.347839113501
chr7	200276	2.21092289884	0.361108724624
chr7	200280	2.59318872792	0.361117568315
chr7	204573	2.93539997835	0.372250127524
chr7	204607	3.20813146264	0.372349931123
chr7	204608	4.99455337948	0.372353139255
chr7	206576	15.1184688112	0.382182420306
chr7	206643	16.4653218318	0.383195357716
chr7	206657	16.5524695412	0.383425872222
chr7	207444	16.5524695412	0.396452665751
chr7	207666	15.834887925	0.400127313989
chr7	207712	14.4729447096	0.400855718833
chr7	207738	3.98828914098	0.401232015396
chr7	207959	3.98828914098	0.402113427296
chr7	212365	4.95241604966	0.419685829251
chr7	217228	4.95241604966	0.4437694285
chr7	217242	2.95356198165	0.443838762325
chr7	217619	2.17144893085	0.444952255192
chr7	217634	2.17144893085	0.444984826926
chr7	217645	2.05764795674	0.445008712864
chr7	217648	1.21211766681	0.445014885808
