Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	10180	16.1337290589	0
chr2	12153	16.1337290589	0.0318318474332
chr2	12219	0.764614006761	0.032896673551
chr2	12239	0.117661273474	0.0329119658312
chr2	12370	0.117661273474	0.032927379458
chr2	66661	0.128883652751	0.0393153276562
chr2	66838	0.262190156442	0.0393381400627
chr2	72474	2.49811620799	0.0408158437844
chr2	77798	2.49811620799	0.0541158144758
chr2	78096	0.877468582787	0.0548602531057
chr2	78133	0.112785767175	0.0548927194433
chr2	78748	0.112785767175	0.0549620826901
chr2	100337	0.117061943621	0.0573970146177
chr2	100372	0.18649094144	0.0574011117857
chr2	118038	0.281916151168	0.0606956607572
chr2	118382	0.288670286206	0.0607926399132
chr2	128344	0.115685365421	0.0636683733043
chr2	128456	0.113943963306	0.0636813300653
chr2	164984	0.20168627995	0.0678434751569
chr2	169927	0.204116338136	0.0688404104387
chr2	169938	0.236381267267	0.0688426557184
chr2	170159	0.287385427631	0.0688948959785
chr2	170615	0.50241859115	0.0690259437335
chr2	170803	0.50241859115	0.0691203984286
chr2	180910	0.502265492954	0.0741983431294
chr2	181195	0.326484228582	0.0743414887949
chr2	191334	0.326484228582	0.0776517123885
chr2	191376	0.382685537923	0.0776654247261
chr2	191398	0.775445589311	0.0776738438079
chr2	191500	0.775445589311	0.077752939258
chr2	208793	0.775445589311	0.091162719834
chr2	209062	0.716161808444	0.0913713146975
chr2	209222	0.716161808444	0.0914859005868
chr2	211068	0.716161808444	0.0928079352852
chr2	211316	0.264603093976	0.0929855434137
chr2	211585	0.264603093976	0.093056721646
chr2	216670	0.264603093976	0.0944022283789
chr2	217562	0.177877442916	0.0946382543387
chr2	217825	0.177877442916	0.0946850361062
chr2	217961	0.177877442916	0.0947092274384
chr2	218385	0.141997486417	0.0947846474742
chr2	219460	0.141997486417	0.0949372947721
chr2	238974	0.169992481649	0.0977082337221
chr2	285420	0.6184875376	0.105603704525
chr2	295737	0.6184875376	0.11198464045
chr2	296380	0.602921760049	0.112382327937
chr2	296382	0.602921760049	0.11238353378
chr2	296409	0.497896194647	0.112399812668
chr2	296536	0.497896194647	0.112463045485
chr2	305802	11.5773511859	0.117076551624
chr2	310236	11.5773511859	0.168410526782
chr2	310435	4.88652411616	0.170714419668
chr2	310542	4.88652411616	0.171237277749
chr2	319062	4.88652411617	0.212870463219
chr2	319153	1.85214956321	0.213315136913
chr2	319194	1.83277259423	0.213391075045
chr2	319196	1.48840905033	0.21339474059
chr2	319282	1.48840905033	0.213522743769
chr2	345702	1.48840905033	0.252846510878
chr2	345888	1.17834496405	0.253123354962
chr2	346452	1.17834496405	0.253787941522
chr2	353093	1.17834496405	0.261613330428
chr2	353273	1.16689268873	0.261825432521
chr2	354240	0.350178350972	0.262953817751
chr2	354286	0.284221382219	0.262969925955
chr2	354457	0.284221382219	0.263018527812
chr2	354458	0.214822224991	0.263018812033
chr2	354652	0.214822224991	0.263060487545
chr2	379553	1.59278602244	0.268409775769
chr2	395707	17.8988738744	0.294139641176
chr2	400978	17.8988738744	0.388484605368
chr2	401018	0.549978254442	0.389200560323
chr2	401119	0.549978254443	0.389256108126
chr2	401318	0.549978254443	0.389365553799
