Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10054	0.623264332623	0
chr5	10300	0.626524635981	0.000153323025825
chr5	13017	0.626524635981	0.00185559046179
chr5	13113	0.612560051516	0.00191573682684
chr5	13124	0.612560051516	0.00192247498741
chr5	17305	0.612560051516	0.00448358856279
chr5	17878	0.609472487427	0.00483458547231
chr5	18038	0.609472487427	0.0049321010703
chr5	19601	0.609472487427	0.00588470656815
chr5	19996	0.594290988585	0.00612544820068
chr5	20080	0.594290988585	0.00617536864372
chr5	20368	0.594290988585	0.00634652444844
chr5	20492	0.584686396445	0.00642021653102
chr5	20509	0.582860480413	0.00643015619976
chr5	20582	0.582797011754	0.00647270501483
chr5	20614	0.582660011527	0.00649135451921
chr5	20639	0.582660011527	0.0065059210195
chr5	20651	0.582405207012	0.00651291293963
chr5	20721	0.581842396525	0.00655368130413
chr5	20794	0.581842396525	0.00659615579907
chr5	20801	0.581842396525	0.00660022869585
chr5	20831	0.571618952806	0.00661768396774
chr5	21528	0.571618952806	0.00701610237785
chr5	21568	0.546630399104	0.00703896713596
chr5	21893	0.540889913413	0.00721662201567
chr5	22686	0.540889913413	0.00764554771701
chr5	23014	0.540889913413	0.00782295960861
chr5	23023	0.49652013865	0.00782782761783
chr5	23431	0.49652013865	0.0080304078344
chr5	27850	0.49652013865	0.0102245303271
chr5	27892	0.459283236005	0.0102453841729
chr5	28697	0.459283236005	0.0106151071779
chr5	28948	0.459283236005	0.0107303872701
chr5	29049	0.381531448837	0.010776774877
chr5	29522	0.311413470304	0.0109572392523
chr5	31106	0.311413470304	0.0114505181892
chr5	32885	0.405897789914	0.0120045227529
chr5	33278	0.448462052312	0.0121640405843
chr5	34692	0.458211021193	0.0127981659263
chr5	36343	0.477093520618	0.0135546723223
chr5	38138	0.530043569237	0.0144110551918
chr5	43960	0.531033714672	0.0174969688519
chr5	53432	0.532804231919	0.0225269201973
chr5	57017	0.53455478106	0.0244370233687
chr5	58119	0.554734824493	0.0250261027374
chr5	61644	0.560954598829	0.0269815429938
chr5	66089	0.572675278664	0.0294749861856
chr5	70477	0.57632624937	0.0319878853083
chr5	71632	0.581203874202	0.0326535421264
chr5	85755	0.581203874202	0.0408618844417
chr5	85980	0.580731568327	0.0409926553134
chr5	86269	0.580731568327	0.0411604867367
chr5	86391	0.580029008387	0.041231335988
chr5	86542	0.580029008387	0.0413189203683
chr5	86639	0.580029008387	0.0413751831821
chr5	86640	0.528115744813	0.0413757632111
chr5	88311	0.528115744813	0.0422582446207
chr5	103058	0.528115744813	0.0500463675094
chr5	103071	0.522074460932	0.0500532330141
chr5	103564	0.522074460932	0.0503106157233
chr5	107889	0.522074460932	0.0525685877669
chr5	108007	0.518265843646	0.0526301925533
