Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.259782197272	0
chr11	173469	0.590999743211	0.0223937449693
chr11	175181	1.34820329404	0.0234055365296
chr11	175189	3.2583655106	0.023416322156
chr11	179320	3.67642474951	0.0368766300803
chr11	179321	4.00523534291	0.036880306505
chr11	185746	4.00523534291	0.0626139435832
chr11	185798	2.33907539673	0.0628222158211
chr11	185799	2.21256700206	0.0628245548965
chr11	186058	2.21256700206	0.06339760975
chr11	186079	2.21256700206	0.063444073657
chr11	186242	1.8403670742	0.0638047220784
chr11	186449	1.8403670742	0.0641856780627
chr11	194638	2.16154919642	0.0792564440334
chr11	194639	2.23581269722	0.0792586055826
chr11	194695	2.48746176033	0.0793838110936
chr11	194699	3.3535294529	0.0793937609407
chr11	197336	3.3535294529	0.088237018108
chr11	197556	3.35318428328	0.0889747945876
chr11	197635	2.95180018355	0.089239696146
chr11	197906	2.95180018355	0.0900396339957
chr11	198985	2.95180018355	0.0932246263938
chr11	199152	2.56465525397	0.0937175770244
chr11	199255	1.68834606745	0.0939817365156
chr11	199491	1.68834606745	0.0943801861875
chr11	200061	1.68834606745	0.095342543446
chr11	200288	1.55045588011	0.0957257980033
chr11	200342	0.872936107633	0.0958095226208
chr11	200760	0.872936107633	0.0961744099138
chr11	202779	0.872936107633	0.0979368679151
chr11	202811	0.422039277229	0.0979648018705
chr11	202834	0.422039277229	0.0979745087739
chr11	202855	0.421861957668	0.0979833715987
chr11	202872	0.421861957668	0.097990543252
chr11	202874	0.299548035971	0.0979913869759
chr11	203234	0.299548035971	0.0980992242689
chr11	216956	0.360167522801	0.102209622418
chr11	217139	0.412562815538	0.102275533075
chr11	217170	0.693857632714	0.102288322522
chr11	223118	1.58373587394	0.106415387722
chr11	223795	3.67790201338	0.107487576908
chr11	224584	3.67790201338	0.110389441597
chr11	224675	0.378508474486	0.11072413068
chr11	224807	0.378508474486	0.110774093799
chr11	224831	0.378508474486	0.110783178002
chr11	224844	0.114579990968	0.110788098612
chr11	224954	0.114579990968	0.110800702411
chr11	224980	0.109305037711	0.110803681491
chr11	225148	0.109305037711	0.110822044738
chr11	225255	0.109305037711	0.110833740377
chr11	225280	0.0527717148042	0.110836473003
chr11	225465	0.0527717148042	0.11084623577
chr11	246938	0.138044612034	0.111979402802
chr11	247027	4.93866637409	0.111991688772
chr11	247028	11.4893450743	0.111996627439
chr11	248076	11.4893450743	0.124037461076
chr11	248180	1.77943671192	0.125232352964
chr11	248617	1.77943671192	0.126009966807
chr11	249252	1.77943671192	0.127139909119
chr11	249407	0.771450061324	0.12741572181
chr11	249535	0.771450061324	0.127514467418
chr11	252850	0.771450061325	0.130071824371
chr11	252932	0.739425975739	0.130135083276
chr11	252940	0.692431490938	0.130140998684
chr11	252941	0.411826969395	0.130141691115
chr11	253071	0.411826969395	0.130195228621
chr11	263224	0.761138327668	0.134376507841
chr11	263225	0.823382573098	0.13437726898
chr11	267777	0.85678415731	0.138125306453
chr11	268019	1.12364400653	0.138332648219
chr11	270070	1.737467994	0.140637242076
chr11	280672	1.737467994	0.159057877748
chr11	280815	1.81593255264	0.159306335672
chr11	280816	2.0300208559	0.159308151604
chr11	281493	2.0300208559	0.160682475724
chr11	283189	2.0300208559	0.164125391095
chr11	283414	13.2617328776	0.164582145788
chr11	283437	13.2617328776	0.164887165644
chr11	285502	4.25651149452	0.192272644036
chr11	286133	1.41651879885	0.194958502789
chr11	294931	1.41651879885	0.207421035182
chr11	295005	1.48465913101	0.207525857573
chr11	295080	1.48465913101	0.207637207007
chr11	297278	1.48465913101	0.210900487777
chr11	297358	2.07137421162	0.211019260508
chr11	297516	2.19289755069	0.211346537633
chr11	297598	2.26544318148	0.211526355232
chr11	297600	2.42750533259	0.211530886119
chr11	297602	2.67580706026	0.21153574113
chr11	297637	2.67580706026	0.211629394377
chr11	297860	2.67580706026	0.212226099351
chr11	297969	3.65256055115	0.212517762321
chr11	298297	7.10420520134	0.213715802181
chr11	298315	7.59379623615	0.213843677875
chr11	298436	7.59379623615	0.21476252722
chr11	302618	5.49952329379	0.246519783079
chr11	308179	4.35896211601	0.277102632116
chr11	308362	2.85650451443	0.277900322183
chr11	320517	2.85650451443	0.312621134556
chr11	320771	6.04204866916	0.313346686703
chr11	320804	6.04204866916	0.313546074309
chr11	324879	2.24173491823	0.338167422636
chr11	328603	1.74248687706	0.346515643471
chr11	333346	1.74248687706	0.354780258729
chr11	333843	2.43744655268	0.355646274707
chr11	333844	2.43744655268	0.355648712153
chr11	333941	4.21851762116	0.355885144469
chr11	334164	4.49784002729	0.356825873899
chr11	334635	4.51294437107	0.358944356551
chr11	334638	4.51438371444	0.358957895385
chr11	334651	4.52527697174	0.359016582373
chr11	334686	4.66388096494	0.359174967067
chr11	334702	4.66388096494	0.359249589162
chr11	341579	4.66388096494	0.391323098558
chr11	341933	6.35030547911	0.39297411242
chr11	341988	15.0535354544	0.393323379221
chr11	342475	17.7032002891	0.400654450987
chr11	342859	26.4129806418	0.407452479899
chr11	342860	30.6342578161	0.407478892879
chr11	342994	30.6342578161	0.411583883426
chr11	343940	2.98515043672	0.44056389132
chr11	343952	2.02723521754	0.440599713126
chr11	343953	1.95627253482	0.440601740361
chr11	343954	1.28291591281	0.440603696633
chr11	349121	1.28291591281	0.447232523155
chr11	349230	3.62786420998	0.447372360989
chr11	349461	3.80898193249	0.448210397622
chr11	349652	3.80898193249	0.448937913171
chr11	350279	3.80898193249	0.451326144843
chr11	350483	5.14026255026	0.452103177157
chr11	350566	5.14026255026	0.452529818949
chr11	353097	2.65351994684	0.465539823463
chr11	353109	1.67187064666	0.465571665703
chr11	353221	1.4796888005	0.465758915215
chr11	353756	1.21403278222	0.466550548723
chr11	361078	1.21403278222	0.475439696755
chr11	361128	1.51117315131	0.475500398394
chr11	361221	1.51117315131	0.475640937497
chr11	364389	4.58905636061	0.48042833404
chr11	364403	6.26620371206	0.480492580829
chr11	367817	5.17420010368	0.501885400302
chr11	370681	2.04135880137	0.516704309399
chr11	370875	0.764954712009	0.517100333007
chr11	371046	0.75225394534	0.517231140263
chr11	371058	0.482814007719	0.51724016731
chr11	373403	0.464840263736	0.518372366158
chr11	373426	0.452690676071	0.518383057484
chr11	383295	0.452690676071	0.522850661766
chr11	383509	0.434800662664	0.522947537571
chr11	383510	0.428392834689	0.522947972372
chr11	383527	0.428392834689	0.52295525505
chr11	383537	0.428392834689	0.522959538978
chr11	383553	0.42839166801	0.522966393263
chr11	383705	0.42839166801	0.523031508797
chr11	388297	0.42839166801	0.524998683336
chr11	388356	0.462843648309	0.525023958445
chr11	388578	0.482668300079	0.525126709735
chr11	388883	0.482668300079	0.525273923566
chr11	396307	0.505504839305	0.528857253026
chr11	397459	0.553897912021	0.529439594601
chr11	397705	0.999582231144	0.529575853487
chr11	397731	1.35874418673	0.529601842625
chr11	397911	2.14117515524	0.529846416579
chr11	403763	2.14117515524	0.542376573587
chr11	403879	1.04231542122	0.542624949905
chr11	403938	1.04231542122	0.542686446515
chr11	415295	1.04231542122	0.554524022754
chr11	415356	0.78320315499	0.554587603995
chr11	415367	0.631781553444	0.554596219229
chr11	415429	0.631781553444	0.554635389686
chr11	430455	0.742335605889	0.564128539308
chr11	431255	0.742655703596	0.564722407793
chr11	431256	0.743528033757	0.564723150448
chr11	431496	0.769993204529	0.564901597176
chr11	431497	0.816876667498	0.56490236717
chr11	437764	0.816876667498	0.570021733245
chr11	437780	0.8588212099	0.570034803271
chr11	437810	0.8588212099	0.570060567908
chr11	442621	0.540460804198	0.574192356749
chr11	442925	0.338857165898	0.574356656833
chr11	443259	0.30838377155	0.574469835126
chr11	443371	0.277862514671	0.574504374109
chr11	444005	0.266630115658	0.574680538943
chr11	444338	0.263897068911	0.574769326772
chr11	444446	0.263792462724	0.574797827655
chr11	444627	0.157003373934	0.574845574091
chr11	445750	0.153577379736	0.57502188888
chr11	485083	0.153577379736	0.581062547957
chr11	485480	0.158813145576	0.581123518177
chr11	485551	0.360661528988	0.58113479391
chr11	485569	0.393346030658	0.581141285818
chr11	485627	0.493073165211	0.581164099887
chr11	485703	0.493073165211	0.581201573448
chr11	491897	0.493073165211	0.584255668633
chr11	492033	0.607355367868	0.584322726584
chr11	492042	0.652432418745	0.584328192782
chr11	492043	0.67930966193	0.584328845214
chr11	492056	0.67930966193	0.58433767624
chr11	495102	0.548144403601	0.58640685347
chr11	495282	0.50894149621	0.586505519463
chr11	497358	0.371843786641	0.587562082009
chr11	500277	0.365490639323	0.588647494022
chr11	500281	0.221759948655	0.588648955985
chr11	500724	0.221295472025	0.588747195642
chr11	500866	0.17853862372	0.588778619599
chr11	501428	0.178136679171	0.588878958306
chr11	501467	0.1606322936	0.588885905636
chr11	501840	0.151037810839	0.588945821482
chr11	502012	0.151016036505	0.588971799985
chr11	516486	0.151016036505	0.591157606097
chr11	516562	0.279266422187	0.591169083316
chr11	516656	0.279266422186	0.59119533436
chr11	518508	0.279266422186	0.591712535774
chr11	518807	0.480603311771	0.591796036434
chr11	518989	0.510648436489	0.591883506237
chr11	519044	0.510648436489	0.591911591901
chr11	519308	0.510648436489	0.592046403088
chr11	520295	0.521282304859	0.592550413095
chr11	520298	0.521282304859	0.592551976942
chr11	520481	0.521282304858	0.592647371604
chr11	520920	0.688160049538	0.592876214535
chr11	520976	0.688160049537	0.592914751498
chr11	524031	0.688160049537	0.595017080449
chr11	524054	0.715737719854	0.595032908131
chr11	524370	0.718775255477	0.59525908125
chr11	524396	0.718775255477	0.595277769407
chr11	536910	0.718775255477	0.604272522954
chr11	537030	1.100228429	0.604358775984
chr11	537110	1.100228429	0.604446794259
chr11	537119	1.49955759029	0.604456696315
chr11	537235	1.49955759029	0.604630644995
chr11	545501	1.49955759029	0.617025988036
chr11	545563	1.77958783844	0.617118960607
chr11	545595	1.77958783844	0.617175907418
chr11	550191	1.77958783844	0.625354893123
chr11	550461	1.02214477329	0.62583538184
chr11	551160	0.865502390819	0.626549861036
chr11	551203	0.865502390819	0.626587077639
chr11	563681	0.865502390819	0.637386816472
chr11	564044	4.93328955529	0.63770099384
chr11	564267	4.93328955529	0.63880111741
chr11	565839	3.72024654625	0.646556248591
chr11	565871	0.962242534106	0.646675296481
chr11	565872	0.309142137878	0.646676258723
chr11	565909	0.283391402508	0.646687696982
chr11	571315	0.283391402508	0.648219710904
chr11	571567	0.295592599574	0.648291125538
