Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	60968	0.963604189413	0
chr10	65877	0.963604189413	0.00473033296583
chr10	66325	1.07795648466	0.00516202764269
chr10	66694	1.07795648466	0.00555979358553
chr10	69485	1.07795648466	0.00856837013422
chr10	71349	1.38707688978	0.0105776810216
chr10	71516	1.38707688978	0.0108093228622
chr10	76478	1.38707688978	0.0176919983893
chr10	76579	0.508424049495	0.0178320931552
chr10	77069	0.508424049495	0.0180812209394
chr10	82690	0.418730449746	0.0209390725216
chr10	92005	0.418730449746	0.024839546661
chr10	92189	0.490946963406	0.0249165930638
chr10	92349	0.490946963406	0.0249951445779
chr10	92980	0.490946963406	0.0253049321118
chr10	93602	0.633668648038	0.0256103011231
chr10	93815	0.633668648038	0.0257452725451
chr10	97814	0.447641152943	0.0282793134686
chr10	98086	0.117988754014	0.0284010718622
chr10	146599	0.117988754014	0.0341250602857
chr10	147029	0.296293235789	0.0341757954499
chr10	147103	0.296293235789	0.0341977211494
chr10	158034	0.296293235789	0.0374365025098
chr10	158201	0.358919943566	0.0374859834801
chr10	158228	0.627085383844	0.0374956743186
chr10	158945	0.794523330364	0.0379452945388
chr10	158970	0.794523330364	0.0379651576221
chr10	166776	0.293185134128	0.0441672067389
chr10	169559	0.123947511515	0.0449831409672
chr10	169602	0.0732287055734	0.0449884707102
chr10	251918	0.0732287055733	0.0510163648382
chr10	251965	0.0824969136917	0.0510198065873
chr10	252160	0.0824969136916	0.0510358934855
chr10	303918	0.0824969136915	0.0553057687443
chr10	304323	0.30572890892	0.0553391799944
chr10	305513	0.725528119948	0.055702997396
chr10	305604	0.725528119947	0.0557690204549
chr10	312104	0.675078507634	0.0604849532346
chr10	312826	0.548540389342	0.0609723599171
chr10	312999	0.160862806404	0.0610672574044
chr10	331762	0.121711484369	0.064085526241
chr10	331858	0.111361071657	0.0640972105435
chr10	363462	0.111361071656	0.0676166658521
chr10	363766	0.149727842626	0.0676505196179
chr10	363784	0.568805903158	0.0676532147191
chr10	363893	0.568805903158	0.0677152145625
chr10	364232	0.568805903157	0.0679080397637
chr10	364382	0.612122489746	0.0679933606492
chr10	364398	0.770362589126	0.068003154609
chr10	364463	0.770362589125	0.0680532281773
chr10	389496	0.770362589124	0.0873377148709
chr10	389816	0.793786916108	0.0875842308994
chr10	389849	0.793786916107	0.0876104258676
chr10	397202	0.468180988106	0.0934471410617
chr10	398765	0.341455772075	0.0941789079462
chr10	433987	0.286711446705	0.10620566315
chr10	447978	0.286711446705	0.110217043001
chr10	448243	0.319377600499	0.110293021534
chr10	449197	0.319377600499	0.110597707765
chr10	457458	0.319377600498	0.113236086123
chr10	457724	0.330333465938	0.113321040565
chr10	458324	0.330333465938	0.113519240644
chr10	459880	0.330333465938	0.114033239517
chr10	459939	0.607931858975	0.114052729192
chr10	460125	0.607931858974	0.114165804518
chr10	462793	0.607931858974	0.115787766717
chr10	462884	0.747523304795	0.115843088516
chr10	463028	0.79019238069	0.115950731872
chr10	463245	6.44547566918	0.116122203619
chr10	463487	9.6826551497	0.117682008731
chr10	463572	9.68265514969	0.118505034419
chr10	463877	8.56966365268	0.121458244239
chr10	464210	5.72382812832	0.124311942236
chr10	464211	5.36018475406	0.124317666064
chr10	464297	3.3026374255	0.124778641953
chr10	464318	1.12157386789	0.124847997339
chr10	464903	1.11590878393	0.125504118051
chr10	465241	1.0477904215	0.12588129522
chr10	465253	1.04718665809	0.125893868705
chr10	465340	0.874143051188	0.125984973945
chr10	477261	0.55674345405	0.136405633258
chr10	477666	0.41865192281	0.136631114357
chr10	477941	0.30682318835	0.136746243635
chr10	478563	0.273070533138	0.136937087659
chr10	479246	0.270180372916	0.137123594833
chr10	479653	0.0886248304391	0.137233558244
chr10	499765	0.0886248304389	0.139015980834
chr10	499962	0.271018459105	0.139033439926
chr10	499993	0.271018459105	0.139041841498
chr10	505317	0.213823271513	0.140484743774
chr10	508650	0.196931425468	0.141197416738
chr10	515295	0.179918965443	0.142506026061
chr10	515298	0.169154237526	0.142506565817
chr10	545843	0.169154237526	0.147673382003
chr10	545944	0.194035683195	0.147690466581
chr10	547253	0.194035683195	0.14794445929
chr10	547312	0.194035683194	0.147955907395
chr10	547566	0.299197677632	0.148005192459
chr10	547657	0.315427143088	0.148032419447
chr10	547714	0.315427143088	0.148050398795
chr10	570171	0.299824737526	0.155133946147
chr10	601088	0.299824737526	0.164403627557
chr10	601113	0.376809799323	0.164411123176
chr10	601142	1.35441163436	0.16442205066
chr10	601354	1.35441163435	0.164709185926
chr10	606704	0.272678890114	0.17195528817
chr10	614936	0.251787344554	0.174199980793
chr10	614945	0.233169120294	0.174202246879
chr10	615781	0.184668033667	0.174397176264
chr10	642942	0.184668033667	0.179412944726
chr10	643457	0.228607173935	0.179508048764
chr10	643703	0.228607173935	0.179564286129
chr10	684669	0.219030998879	0.188929407616
chr10	684847	0.196413101446	0.188968395134
chr10	685890	0.188979634725	0.189173253999
chr10	743204	0.188979634725	0.200004432783
chr10	743239	0.538631425113	0.20001104707
chr10	743592	0.538631425112	0.200201183964
chr10	749039	0.538631425111	0.203135109336
chr10	749237	1.31785650165	0.203241758358
chr10	749943	6.00654593203	0.204172165048
chr10	749945	6.00654593202	0.20418417814
chr10	749948	6.03076613696	0.204202197778
chr10	750066	8.84378015136	0.204913828182
chr10	750735	8.84378015133	0.210830317104
chr10	750760	10.0616010438	0.211051411607
chr10	751226	10.0616010438	0.215740117694
chr10	751879	10.0616010437	0.222310343175
chr10	751997	22.5549802563	0.223497612098
chr10	751998	22.5557199632	0.223520167079
chr10	752013	22.5557199632	0.223858502878
chr10	753021	0.470507200741	0.246594668601
chr10	765961	0.47050720074	0.252683031779
chr10	765967	3.11175475865	0.252685854822
chr10	766005	4.69607900507	0.252804101503
chr10	766062	5.05530279628	0.253071778006
chr10	766104	5.25968709353	0.253284100723
chr10	766106	5.30865970133	0.253294620098
chr10	766282	5.30865970132	0.254228944205
chr10	767515	2.90288545442	0.260774521617
chr10	767638	1.34212147793	0.261131576528
chr10	767639	0.793474875817	0.261132918649
chr10	770708	0.491225486442	0.263568093043
chr10	774354	0.491225486441	0.265359101167
chr10	774515	1.31530892946	0.26543818847
chr10	774683	1.31530892945	0.26565916037
chr10	774768	1.43730739431	0.265770961629
chr10	774779	1.44833346383	0.26578677201
chr10	774792	1.59054145825	0.265805600345
chr10	774835	1.59054145825	0.265873993628
chr10	777835	1.59054145825	0.270645618003
chr10	777960	1.670394808	0.270844435685
chr10	777961	1.670394808	0.27084610608
chr10	784646	0.148965959329	0.282012695371
chr10	784734	0.0755412382507	0.282025804376
chr10	798051	0.0755412382506	0.283031787046
chr10	798358	0.0832923378577	0.283054978206
chr10	798511	0.098146324171	0.283067721933
chr10	798763	0.261688515298	0.283092454807
chr10	798771	0.482424956125	0.283094548315
chr10	799578	0.482424956124	0.283483865255
chr10	801455	0.482424956124	0.284389376897
chr10	801944	0.888107326512	0.284625282701
chr10	802271	0.888107326511	0.284915693797
chr10	803623	0.88810732651	0.286116414902
chr10	803720	1.79607660211	0.286202561313
chr10	804065	3.63594080401	0.286822207741
chr10	804188	5.71201821683	0.28726942846
chr10	804249	6.13767100746	0.287617861571
chr10	804314	6.13767100745	0.288016810186
chr10	806277	3.34654612924	0.300065058374
chr10	806368	1.76739180669	0.300369594072
chr10	806711	1.59244515195	0.300975809461
chr10	806712	1.48539513656	0.300977401906
chr10	806727	1.29569754016	0.300999682834
chr10	806833	0.385934288508	0.301137026773
chr10	821447	0.385934288507	0.306777070465
chr10	821661	0.777072067182	0.306859660403
chr10	821773	0.777072067181	0.306946692474
chr10	830608	0.77707206718	0.313812124188
chr10	830698	3.07871940314	0.313882060674
chr10	830798	3.07871940313	0.314189932614
chr10	831003	6.35849776804	0.314821070092
chr10	831004	6.35849776803	0.31482742859
chr10	833754	2.53452575166	0.332313297452
chr10	838178	1.80529295298	0.343526039377
chr10	838377	1.16320103084	0.343885292675
chr10	840607	0.0876317341124	0.346479230973
chr10	875286	0.0312077878201	0.349518211881
chr10	922481	0.0312077878201	0.350991063427
chr10	922632	0.0392765192254	0.350995775803
chr10	922860	0.0392801713323	0.351004730849
chr10	923190	0.039280316785	0.351017693306
chr10	923616	0.0392803167849	0.351034426721
chr10	930161	0.0392803167849	0.351291516394
chr10	930208	0.0392862484673	0.351293362569
chr10	931151	0.0392862484672	0.351330409501
chr10	931175	0.0496532682572	0.351331352371
chr10	931805	0.0511438548575	0.35136263393
chr10	932360	0.0575289249286	0.35139101877
chr10	932496	0.0575289249286	0.351398842704
chr10	946243	0.0575289249285	0.352189692835
chr10	946973	0.112159975239	0.35223168895
chr10	948009	0.112159975239	0.352347886684
chr10	961190	0.106106457503	0.353826267318
chr10	980784	0.106106457502	0.355905317246
chr10	981014	0.597654733673	0.355929721731
chr10	981684	0.597654733672	0.356330150403
chr10	987612	0.587939773143	0.359873047664
chr10	991207	0.627947130245	0.361986691148
chr10	1007382	0.627947130245	0.37214373598
chr10	1007646	0.403720445297	0.372309514023
chr10	1008162	0.403720445297	0.372517833772
chr10	1008717	0.403720445297	0.372741898619
