Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	60196	0.537881442807	0
chr3	71366	0.537881442807	0.00600813571615
chr3	71403	0.497430531231	0.00602803732954
chr3	71495	0.497430531231	0.00607380093841
chr3	78771	0.497430531231	0.00969310548365
chr3	78897	0.581865350833	0.00975578173059
chr3	78983	0.581865350832	0.00980582215076
chr3	79101	0.814770046034	0.00987448226216
chr3	79221	0.814770046034	0.00997225466768
chr3	82395	0.546477981011	0.0125583347938
chr3	100073	0.408914334325	0.0222189725421
chr3	110982	0.321844202847	0.0266798190153
chr3	117556	0.237925010817	0.0287956228048
chr3	127722	0.237925010817	0.0312143684647
chr3	127803	0.305005160126	0.0312336403906
chr3	127872	0.305005160126	0.0312546857467
chr3	141720	0.305005160126	0.0354783972041
chr3	142049	0.309836287627	0.0355787439018
chr3	142068	0.326049630885	0.0355846307912
chr3	142130	0.326049630885	0.0356048458684
chr3	144243	0.326049630885	0.0362937887384
chr3	144667	0.531549623769	0.0364320337819
chr3	144831	0.563958997976	0.0365192079202
chr3	144978	0.563958997976	0.0366021098929
chr3	149097	0.563958997976	0.0389250570056
chr3	149178	0.825100133413	0.0389707376844
chr3	149196	0.825100133413	0.0389855894868
chr3	158758	0.825100133413	0.0468751969625
chr3	158911	0.867664360075	0.0470014372829
chr3	159082	0.867664360075	0.0471498078885
chr3	159985	0.867664360075	0.0479333088056
chr3	160099	0.907441971234	0.0480322225427
chr3	160341	0.907441971234	0.0482518234997
chr3	165426	0.690783498577	0.0528661659235
chr3	166270	0.602442980491	0.0534491871963
chr3	166506	0.46067007162	0.0535913637396
chr3	178268	0.46067007162	0.059009765122
chr3	178524	0.55087129029	0.0591276966604
chr3	178968	0.550871290289	0.0593722835133
chr3	190249	0.550871290289	0.065586662539
chr3	190289	1.5722495262	0.0656086973906
chr3	190410	1.5722495262	0.0657989395833
chr3	206116	1.26349109286	0.0904926906418
chr3	206913	0.661482924973	0.0914996930428
chr3	214635	0.661482924972	0.0966076641894
chr3	215278	1.21260857399	0.0970329977102
chr3	215433	1.21260857399	0.0972209520392
chr3	226651	1.21260857399	0.110823995022
chr3	227228	1.52577906167	0.111523670169
chr3	227302	4.17847825016	0.11163657782
chr3	227370	4.17847825016	0.111920714341
chr3	229521	4.15454830502	0.120908621057
chr3	229651	3.63322285856	0.121448712337
chr3	237074	1.45885540045	0.148418125616
chr3	240227	1.299014276	0.153017896693
chr3	243087	1.26149863015	0.156733077523
chr3	243201	1.19254610478	0.156876888367
chr3	243371	0.81978433608	0.157079621204
chr3	243687	0.791424230637	0.157338673055
chr3	259456	0.791424230637	0.169818641748
chr3	259524	1.92976813388	0.169872458595
chr3	259586	1.92976813388	0.16999210422
