Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60219	0.722490231128	0
chr12	765775	0.136352960829	0.509757317514
chr12	770535	2.02459372273	0.510406357607
chr12	772457	2.02459372273	0.514297626742
chr12	772672	0.395351476797	0.514732914393
chr12	772822	0.310387862208	0.514792217114
chr12	773097	0.299589368998	0.514877573776
chr12	773261	0.299440355582	0.514926706433
chr12	773455	0.288078677304	0.514984797862
chr12	774491	0.288078677304	0.515283247371
chr12	782981	0.587592887743	0.517729035342
chr12	784257	0.81428628165	0.518478803866
chr12	784603	4.85679847118	0.51876054692
chr12	784811	26.6867637983	0.519770761002
chr12	784847	32.3222618368	0.520731484499
chr12	785933	32.3222618368	0.555833460853
chr12	786050	0.99555514946	0.559615165488
chr12	786237	0.99555514946	0.559801334301
chr12	789151	0.99555514946	0.562702382007
chr12	789198	0.725577059294	0.562749173099
chr12	789280	0.725577059294	0.562808670418
chr12	801413	1.01665029184	0.571612096878
chr12	801416	2.15886729344	0.571615146829
chr12	811390	2.15886729344	0.593147689214
chr12	811567	0.765567217085	0.593529808725
chr12	811643	0.685702120291	0.593587991833
chr12	811798	0.685702120291	0.593694275662
chr12	822663	1.26659107945	0.601144429199
chr12	825781	1.29786630581	0.605093660185
chr12	831056	1.29786630581	0.611939904948
chr12	831061	0.505331802254	0.611946394279
chr12	831062	0.505331802255	0.611946899611
chr12	851012	0.526954779644	0.622028269066
chr12	855725	0.644940565936	0.624511806942
chr12	856266	23.4309507425	0.624860719789
chr12	857830	23.4309507425	0.66150672675
chr12	857922	19.4704407735	0.663662374218
chr12	857945	14.2675350145	0.664110194356
chr12	858535	14.2675350145	0.672528040015
chr12	858820	4.8224200205	0.676594287494
chr12	859146	4.8224200205	0.67816639642
chr12	860461	4.8224200205	0.684507878747
chr12	861104	0.815815381884	0.687608694821
chr12	862279	0.815815381884	0.688567277894
chr12	863207	0.815815381885	0.689324354569
chr12	863516	0.45497437417	0.689576441522
chr12	863751	0.45497437417	0.6896833605
chr12	867590	0.45497437417	0.691430007122
chr12	867707	0.393080518276	0.691483239124
chr12	867709	0.337386970765	0.691484025285
chr12	867713	0.29103014102	0.691485374833
chr12	867717	0.190962362188	0.691486538953
chr12	867890	0.190962362188	0.691519575442
chr12	892171	0.485461151111	0.696156332558
chr12	901530	0.485461151111	0.700699763471
chr12	901558	0.380112819198	0.700713356384
chr12	901564	0.37524657237	0.700715637061
chr12	901995	0.181649441839	0.700877368333
chr12	902406	0.181649441839	0.700952026254
chr12	964505	0.263621417811	0.712232274943
chr12	967171	0.471270504572	0.712935089643
chr12	967192	0.507480086674	0.712944986323
chr12	967753	0.688900539285	0.713229682652
chr12	967777	0.698683745534	0.713246216265
chr12	968022	0.87244523847	0.713417393782
chr12	976058	0.872445238471	0.720428363719
chr12	976486	0.474997900331	0.720801770281
chr12	977363	0.474997900331	0.721218343439
chr12	983046	0.474997900331	0.723917756507
chr12	983098	0.319103676354	0.723942456398
chr12	983549	0.281521246174	0.724086372156
chr12	983560	0.189396061972	0.724089468889
chr12	983719	0.189396061972	0.724119582863
chr12	1016909	0.194843784349	0.73040563816
chr12	1055886	0.445987795751	0.738000064343
chr12	1060195	0.445987795752	0.739921825755
chr12	1060285	0.319741644124	0.739961964656
chr12	1061085	0.319741644125	0.740217757972
chr12	1073035	0.333550903382	0.744038670619
chr12	1073051	4.44250900599	0.744044007433
chr12	1073168	10.8470304739	0.744563780987
chr12	1080904	10.8470304739	0.828476408733
chr12	1080937	8.57173855413	0.828834360738
chr12	1080974	8.57173855414	0.829151515065
chr12	1082336	8.57173855415	0.840826222976
chr12	1082360	4.71069543456	0.841031944701
chr12	1082396	4.71069543457	0.841201529737
chr12	1083384	4.71069543457	0.845855696826
chr12	1083435	4.24773378787	0.846095942293
chr12	1083934	2.9666882842	0.848215561453
chr12	1083976	2.96668828421	0.848340162361
chr12	1084043	1.13713655229	0.848538930476
chr12	1084305	1.13713655229	0.848836860253
chr12	1084759	1.11643147638	0.849353120248
chr12	1084782	0.56688217072	0.849378798172
chr12	1085223	0.566882170721	0.849628793209
chr12	1085735	0.487764214364	0.84991903688
chr12	1085762	0.450126796256	0.849932206514
chr12	1085796	0.450126796257	0.849947510825
chr12	1085977	0.450126796257	0.850028983775
chr12	1086061	0.418156737819	0.850066794426
chr12	1086584	0.41815673782	0.8502854904
chr12	1091900	0.41815673782	0.852508411618
chr12	1092219	0.208893232816	0.852641803618
chr12	1092716	0.208893232817	0.852745623554
chr12	1118560	0.208893232817	0.858144260263
chr12	1118581	0.198399189202	0.858148647021
chr12	1118582	0.187164226014	0.85814884542
chr12	1119196	0.187164226014	0.858263764255
chr12	1157117	0.281918190391	0.86536121887
chr12	1157339	0.520912607765	0.865423804708
chr12	1167647	0.520912607766	0.870793371869
chr12	1168318	0.198860762167	0.871142904229
chr12	1168387	0.198860762167	0.871156625621
chr12	1172223	0.198860762168	0.871919455505
chr12	1172329	0.189598815498	0.871940534746
chr12	1172336	0.0729928850527	0.871941861938
chr12	1172464	0.0729928850528	0.871951205027
chr12	1189538	0.361899478138	0.873197485546
chr12	1203668	0.989928277101	0.878311125172
chr12	1204048	11.9907772833	0.878687297918
chr12	1206948	11.9907772833	0.913460552039
chr12	1207222	0.631541741943	0.916746025015
chr12	1207531	0.631541741944	0.916941171413
chr12	1207556	0.631541741945	0.916956959957
chr12	1207568	0.363832936512	0.916964538458
chr12	1207848	0.36367832114	0.91706641168
chr12	1208653	0.363678321141	0.917359172728
chr12	1229651	0.544238797813	0.924995690116
chr12	1229977	0.544275789637	0.925173111964
chr12	1241064	0.544275789637	0.931207497643
chr12	1241089	0.397060329898	0.931221104538
chr12	1241114	0.397060329898	0.931231031046
chr12	1274581	0.535186258569	0.944519449107
chr12	1278650	0.53518625857	0.946697121993
chr12	1278675	0.448490554225	0.94671050165
chr12	1278687	0.448490554226	0.946715883536
chr12	1309496	0.448490554226	0.960533429021
chr12	1309614	0.383671200118	0.960586350907
chr12	1309747	0.383671200119	0.960637379176
chr12	1330174	0.383671200119	0.968474630781
chr12	1330557	0.331710632957	0.968621576851
chr12	1330774	0.331710632957	0.968693558058
chr12	1367018	0.42887748028	0.980716078239
chr12	1402329	0.479965947378	0.995860170945
chr12	1419425	0.479965947378	1.00406566878
chr12	1419591	0.267963429031	1.00414534313
chr12	1419709	0.231989265619	1.00417696281
chr12	1419721	0.231886118159	1.00417974668
chr12	1419735	0.23183685636	1.00418299309
chr12	1419750	0.147890699142	1.00418647064
chr12	1419980	0.111781730888	1.0042204855
chr12	1420092	0.111781730888	1.00423300506
chr12	1436447	0.161775905035	1.00606119527
chr12	1436637	0.734055065659	1.00609193269
chr12	1443042	0.734055065659	1.01079355538
chr12	1443124	0.246295867826	1.0108537479
chr12	1443710	0.23846860289	1.01099807728
chr12	1444025	0.23846860289	1.01107319489
chr12	1477611	0.23846860289	1.01908240138
chr12	1477894	0.382859152536	1.019149888
chr12	1478102	0.382859152536	1.0192295227
chr12	1482165	0.382859152536	1.02078507944
chr12	1482195	0.512027388712	1.02079656521
chr12	1482357	0.512027388712	1.02087951365
chr12	1487397	0.512027388712	1.02346013169
chr12	1487418	0.570809966394	1.02347088427
chr12	1487420	0.671467951142	1.02347202589
