Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050654	1.99713982437	0
chr22	16057562	1.99713982437	0.0137962419067
chr22	16058757	2.32377670361	0.0161828239968
chr22	16058765	2.32407537682	0.0162014142105
chr22	16058766	2.52361768586	0.0162037382859
chr22	16058882	2.52361768586	0.0164964779374
chr22	16071623	2.52361768586	0.048649890873
chr22	16072191	1.68951796824	0.0500833057185
chr22	16072580	0.76579280461	0.0507405282082
chr22	16073295	0.76579280461	0.0512880700635
chr22	16122004	0.76579280461	0.0885890717832
chr22	16123467	0.941170714107	0.0897094266564
chr22	16123468	1.06276331117	0.0897103678271
chr22	16123811	1.06276331117	0.0900748956428
chr22	16147637	1.06276331117	0.115396294295
chr22	16148058	1.06515150145	0.115843717649
chr22	16149692	1.42098794306	0.117584175202
chr22	16149742	1.43033860846	0.117655224599
chr22	16150003	1.44377747994	0.118028542976
chr22	16150588	1.96769183045	0.118873152802
chr22	16150783	2.62132913991	0.119256852709
chr22	16152517	2.62132913991	0.123802237437
chr22	16168864	1.74581055494	0.166653104888
chr22	16168873	1.02715107626	0.166668817183
chr22	16255934	1.0264824167	0.256093617033
chr22	16273172	1.0264824167	0.273788120932
chr22	16274072	1.30176145296	0.274711955107
chr22	16274215	1.30176145296	0.274898106995
chr22	16275399	1.30176145296	0.276439392555
chr22	16275429	1.48219892134	0.276478445399
chr22	16277621	5.7952391819	0.279727425434
chr22	16277633	6.0949676545	0.279796968304
chr22	16277812	6.0949676545	0.280887967515
chr22	16286464	6.09300383181	0.333621627661
chr22	16286988	6.08425113784	0.336814361669
chr22	16288202	6.08380958407	0.344200642551
chr22	16288694	6.068165649	0.347193876866
chr22	16289672	6.06414952802	0.353128542871
chr22	16290841	4.22152391328	0.360217533669
chr22	16291069	3.76957853434	0.361180041121
chr22	16291277	3.69068770032	0.361964113456
chr22	16341115	2.16244558759	0.545900607065
chr22	16341493	1.38120506343	0.546718011497
chr22	16396275	1.38120506343	0.622383187282
chr22	16397972	2.21510646148	0.624727092274
chr22	16398554	2.21510646148	0.626016284235
chr22	16428298	1.38725731921	0.691902410825
chr22	16429003	1.19637841519	0.692880427235
chr22	16430362	0.75697399234	0.694506305502
chr22	16430617	0.6936605042	0.69469933387
chr22	16442963	0.69355795973	0.703263266454
chr22	16442973	0.595189764243	0.703270202034
chr22	16444234	0.565970860035	0.704020736327
chr22	16444236	0.546625351421	0.704021868268
chr22	16514897	0.409681720445	0.742646962225
chr22	16514950	0.350990076171	0.742668675356
chr22	16515916	0.3278065866	0.74300773177
chr22	16515972	0.240872299807	0.743026088939
chr22	16518107	0.205252578886	0.743540351299
chr22	16518179	0.183430221	0.743555129485
chr22	16518450	0.174142747938	0.743604839074
chr22	16540463	0.174142747938	0.747438243385
chr22	16540701	0.272212237322	0.747479689359
chr22	16540869	0.272212237322	0.747525421015
chr22	16540938	0.272212237322	0.747544203659
chr22	16540939	0.294490203069	0.747544475871
chr22	16541635	0.294490203069	0.747749441053
chr22	16550810	0.360829242548	0.750451388666
chr22	16552908	0.360829242548	0.751208408417
chr22	16553220	0.388120282592	0.75132098714
chr22	16553554	0.388120282592	0.751450619315
chr22	16555095	0.388120282592	0.75204871267
chr22	16555819	0.453579829824	0.752329711755
chr22	16556300	0.52162850688	0.752547883653
chr22	16556553	0.581811306404	0.752679855665
chr22	16556882	0.581811306404	0.752871271585
chr22	16563721	0.581811306404	0.756850279109
chr22	16564035	0.6890842528	0.75703296786
chr22	16564605	0.6890842528	0.757425745884
chr22	16590899	0.60878377103	0.775544527227
chr22	16591042	0.505598790403	0.775631583306
chr22	16628767	0.461937991755	0.794705297674
chr22	16629030	0.45085113923	0.794826787366
chr22	16629031	0.443776888329	0.794827238217
chr22	16632973	0.441249333625	0.796576606711
chr22	16645293	0.441249333625	0.802012798501
chr22	16645748	0.441363607636	0.802213566948
chr22	16645751	0.441363607636	0.802214891039
chr22	16648056	0.441363607636	0.803232234154
chr22	16648272	0.441377202682	0.803327568694
chr22	16648277	0.457337932007	0.80332977558
chr22	16648532	0.457337932007	0.803446396752
chr22	16653122	0.457337932007	0.80554557786
chr22	16653352	0.460737946384	0.805650765585
chr22	16654152	0.460737946384	0.806019355942
chr22	16655143	0.460737946384	0.806475947247
chr22	16655917	0.613627532812	0.806832558417
chr22	16656408	0.613627532812	0.807133849536
chr22	16687475	0.536979215321	0.826197416098
chr22	16687609	0.520602765635	0.826269371312
chr22	16694136	0.407758290743	0.829667345564
chr22	16695881	0.405716349288	0.830378883781
chr22	16696306	0.404319499444	0.830551313229
chr22	16697165	0.400786484241	0.83089862368
chr22	16847949	0.623309752879	0.891330812919
chr22	16847962	0.623309752879	0.891338915946
chr22	16847983	0.623309752878	0.891352005451
chr22	16848014	0.688613743698	0.891371328053
chr22	16848079	0.688613743698	0.891416087947
chr22	16849518	0.688613743698	0.892407003124
chr22	16849534	1.02736725211	0.892418020944
chr22	16849572	1.02736725211	0.892457060899
chr22	16851326	0.948521237043	0.89425906306
chr22	16851355	0.947116800111	0.894286570175
chr22	16851448	0.789685107561	0.894374652038
chr22	16851476	0.705160343872	0.894396763221
chr22	16851488	0.565356697623	0.894405225145
chr22	16851547	0.56534972203	0.89443858119
chr22	16851559	0.491067280172	0.894445365387
chr22	16851639	0.34248655225	0.894484650769
chr22	16851672	0.32856012536	0.894495952825
chr22	16856597	0.328560125359	0.896114111443
chr22	16856671	0.359882202182	0.896138424892
chr22	16856701	0.359882202182	0.896149221358
chr22	16856704	0.359882202182	0.896150301005
chr22	16856802	0.556754883456	0.896185569461
chr22	16856808	0.570416146645	0.89618890999
chr22	16856829	0.570416146645	0.896200888729
chr22	16859703	0.570413318775	0.897840264734
chr22	16859740	0.567833247893	0.897861370027
chr22	16859895	0.559172514592	0.897949384181
chr22	16860035	0.486021876189	0.898027668333
chr22	16862888	0.486021876188	0.899414288745
chr22	16863069	0.971750106162	0.899502258705
chr22	16863257	0.971750106161	0.899684947725
chr22	16866124	0.971750106161	0.902470955279
chr22	16866338	7.67206517602	0.902678909802
chr22	16866383	9.69277592406	0.903024152735
chr22	16866501	9.69277592406	0.904167900294
chr22	16868615	9.26915712453	0.924658428597
chr22	16868758	9.13252278024	0.925983918066
chr22	16868783	8.8866773283	0.926212231136
chr22	16868909	6.4222192975	0.927331952479
chr22	16869222	0.901002069113	0.929342107119
chr22	16869510	0.768008020538	0.929601595715
chr22	16869526	0.691532421498	0.929613883844
chr22	16869564	0.649698086314	0.929640162076
chr22	16869616	0.493913463647	0.929673946376
chr22	16872765	0.493913463647	0.931229279873
chr22	16872890	0.49472916955	0.931291019056
chr22	16872896	0.494729169549	0.931293987431
chr22	16873041	0.494729169549	0.931365723161
chr22	16873121	0.494821800401	0.931405301494
chr22	16873139	0.4948218004	0.931414208287
chr22	16873225	0.494875705257	0.931456762961
chr22	16873250	0.494875705256	0.931469134854
chr22	16877314	0.427111939265	0.93348030972
chr22	16886780	0.426034222676	0.937523351337
chr22	16886847	0.324320562365	0.93755189563
chr22	16886872	0.310730759573	0.937560003644
chr22	16886975	0.230818129609	0.937592008912
chr22	16897620	0.230818129609	0.940049067902
chr22	16897748	0.298765151841	0.940078612623
chr22	16897761	0.29876515184	0.94008249657
chr22	16898155	0.29876515184	0.94020021004
chr22	16898280	0.527932560083	0.940237555684
chr22	16898289	0.527932560082	0.940242307077
chr22	16898332	0.527932560082	0.940265008177
chr22	16898388	0.717262377675	0.9402945724
chr22	16898408	0.736124129548	0.940308917648
chr22	16898426	1.43381356528	0.940322167882
chr22	16898934	1.43381356528	0.941050545173
chr22	16905756	1.19452143134	0.950832021315
chr22	16912791	1.19452143134	0.959235479585
chr22	16912914	1.40689503651	0.959382405721
chr22	16913138	1.62587348449	0.959697550209
chr22	16913139	2.02926644052	0.959699176083
chr22	16913154	2.02926644051	0.959729615079
chr22	16918866	2.01777794423	0.971320784987
chr22	16918897	1.2773476451	0.971383336104
chr22	16919098	1.25476473088	0.97164008298
chr22	16927424	1.04905547624	0.98208725413
chr22	16927518	0.812756589866	0.982185865344
chr22	16928616	0.472751885069	0.98307827208
chr22	16935341	0.472751885069	0.986257528507
chr22	16935354	0.497781393859	0.986263674282
chr22	16935505	0.520386709803	0.986338839272
chr22	16935527	0.521817840029	0.98635028778
chr22	16935608	0.521817840029	0.986392555025
chr22	16936259	0.521817840029	0.986732258439
chr22	16936368	0.531525134182	0.986789136583
chr22	16936411	0.592800763458	0.986811992164
chr22	16936426	0.592802177955	0.986820884175
chr22	16936450	0.592802177955	0.986835111428
chr22	16936453	0.632424946013	0.986836889834
chr22	16936564	0.632424946012	0.986907089003
chr22	16946859	0.632424946012	0.993417903822
chr22	16947182	0.385758327354	0.99362217708
chr22	16947543	0.337700385525	0.993761435836
chr22	16947917	0.337700385525	0.99388773578
chr22	16947961	0.337700385525	0.993902594597
chr22	16947967	0.303504385708	0.9939046208
chr22	16948018	0.268023372076	0.993920099523
chr22	16948198	0.268023372076	0.99396834373
chr22	16958949	0.464703144368	0.996849863004
chr22	16960112	0.465602217194	0.99739031276
chr22	16960468	0.801662158131	0.99755606715
chr22	16960573	0.841146793062	0.997640241676
chr22	16960594	1.2069077331	0.997657905759
chr22	16960665	2.05859076503	0.997743596208
chr22	16964486	2.05859076503	1.00560947152
chr22	16965145	1.45918451016	1.00696608284
chr22	16965223	1.01364494488	1.00707989923
chr22	16965489	1.01364494488	1.00734952878
chr22	16971900	1.01364494488	1.01384800652
chr22	16972434	0.66410975662	1.01438929292
chr22	16975285	0.66410975662	1.01628266984
chr22	17005767	0.66410975662	1.03652606344
chr22	17006208	0.491877035441	1.03681893584
chr22	17006279	0.298748060744	1.03685385911
chr22	17006477	0.298748060745	1.03691301123
chr22	17006631	0.289935083666	1.03695901843
chr22	17006832	0.289935083666	1.03701729538
chr22	17010224	0.289935083666	1.03800075519
chr22	17010386	0.269847502465	1.03804772467
chr22	17010485	0.256159803694	1.03807443957
chr22	17010502	0.246821516746	1.03807879429
chr22	17010635	0.242931220942	1.03811162155
chr22	17010736	0.242371049882	1.03813615761
chr22	17010937	0.23518823179	1.03818487419
chr22	17010977	0.224456422855	1.03819428172
chr22	17011009	0.224456422855	1.03820146432
chr22	17024784	0.320281647077	1.04129335155
chr22	17025364	0.832327032252	1.0414791149
chr22	17025365	0.853310842407	1.04147994723
chr22	17025419	0.991637926265	1.04152602601
chr22	17025506	1.00103452179	1.04161229851
chr22	17025512	2.83256697309	1.04161830472
chr22	17025668	3.19079101182	1.04206018517
chr22	17025749	3.48723491518	1.04231863924
chr22	17025878	3.99292101568	1.04276849254
chr22	17025986	4.02219004979	1.04319972801
chr22	17026086	4.65082846985	1.04360194702
chr22	17029164	4.65082846985	1.05791719705
chr22	17029409	3.1050161558	1.05905665002
chr22	17029524	3.1050161558	1.05941372688
chr22	17032149	3.1050161558	1.06756439429
chr22	17032231	1.4814190197	1.06781900562
chr22	17032232	1.14547000858	1.06782048703
chr22	17032281	1.14547000858	1.06787661507
chr22	17032323	1.08216997772	1.06792472481
chr22	17032429	1.08216997772	1.06803943482
chr22	17032438	0.891801023315	1.06804917435
chr22	17032579	0.891801023316	1.0681749183
chr22	17032665	0.765558116052	1.06825161319
chr22	17032697	0.715740391064	1.06827611105
chr22	17032738	0.715740391064	1.0683054564
chr22	17032993	0.715740391064	1.0684879702
chr22	17033069	0.391338165222	1.06854236647
chr22	17033098	0.246289597479	1.06855371528
chr22	17033510	0.246289597479	1.06865518659
chr22	17041655	0.398175201427	1.07066121536
chr22	17047177	0.515966725325	1.07285993883
chr22	17047608	1.4219345781	1.07308232048
chr22	17052948	1.4219345781	1.08067545113
chr22	17053981	1.23494527329	1.08214430955
chr22	17054026	1.23494527329	1.08219988209
chr22	17054102	0.796272096934	1.08229373793
chr22	17054290	0.796272096934	1.08244343708
chr22	17056279	0.796272096934	1.08402722228
chr22	17056297	0.457842560457	1.08404155518
chr22	17056414	0.457842560457	1.08409512276
chr22	17064884	0.642827343621	1.08797304925
chr22	17078440	0.627496115676	1.09668721672
chr22	17079195	0.616116110977	1.09716097629
chr22	17079416	0.382164330841	1.09729713795
chr22	17079468	0.360473899598	1.09731701049
chr22	17079535	0.313875995958	1.09734116224
chr22	17088113	0.313875995958	1.10003359054
chr22	17088742	0.373100006432	1.10023101854
chr22	17088860	0.373100006432	1.10027504434
chr22	17088982	0.757663400862	1.10032056254
chr22	17089060	0.886815431714	1.10037966028
chr22	17089108	0.933077063351	1.10042222742
chr22	17089175	0.939440839665	1.10048474359
chr22	17089227	0.939440839665	1.10053359451
chr22	17089343	0.939440839665	1.10064256965
chr22	17089568	1.27601508382	1.10085394384
chr22	17089638	1.35096398498	1.10094326489
chr22	17089886	1.36094590401	1.10127830396
chr22	17089920	1.36178887866	1.10132457612
chr22	17090473	2.96180383828	1.10207764537
chr22	17090535	2.96218391349	1.10226127721
chr22	17090612	3.47582468522	1.10248936537
