Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020340	0.373735735364	0
chr13	19042580	0.352502066517	0.00831188275449
chr13	19042814	0.331010509478	0.00839436823805
chr13	19048133	0.290786677165	0.010155013138
chr13	19048187	0.263180767639	0.0101707156185
chr13	19048280	0.150044093555	0.0101951914299
chr13	19073181	0.150044093555	0.0139314394035
chr13	19073429	0.333143566875	0.0139686503387
chr13	19073621	0.333143566874	0.0140326139036
chr13	19075420	0.333143566874	0.0146319391804
chr13	19075461	0.367284370019	0.0146455980666
chr13	19075692	0.367284370019	0.0147304407561
chr13	19082894	0.367284370019	0.017375622789
chr13	19082933	0.364872622089	0.0173899468794
chr13	19082944	0.364413138474	0.0173939604783
chr13	19083085	0.345083784035	0.0174453427308
chr13	19083586	0.302172498232	0.0176182297066
chr13	19083774	0.239542834623	0.0176750381362
chr13	19084822	0.239542834623	0.0179260790269
chr13	19088495	0.218413527897	0.0188059198585
chr13	19104650	0.218413527897	0.0223343904017
chr13	19104997	0.377446489567	0.0224101798959
chr13	19105508	0.377446489567	0.022603055052
chr13	19119081	0.377446489567	0.0277261362549
chr13	19119149	0.281222811456	0.0277518026162
chr13	19119612	0.269719996444	0.0278820087779
chr13	19119762	0.266312854581	0.0279224667774
chr13	19120062	0.265017660958	0.0280023606338
chr13	19120476	0.265017660958	0.0281120779454
chr13	19122158	0.265017660958	0.0285578376511
chr13	19122269	0.200270479404	0.0285872546115
chr13	19123101	0.200270479404	0.0287538796504
chr13	19149534	0.158565491383	0.0340476292325
chr13	19172807	0.158565491383	0.0377379239134
chr13	19172974	0.206342059461	0.0377644043505
chr13	19173176	0.206342059461	0.0378060854465
chr13	19193792	0.206342059461	0.0420600333443
chr13	19194117	1.45104438813	0.0421270945137
chr13	19194228	2.12095720297	0.0422881604407
chr13	19194588	2.12095720297	0.0430517050338
chr13	19194633	2.12095720297	0.043147148108
chr13	19194828	2.23316102827	0.0435607347625
chr13	19194931	2.57087023714	0.0437907503484
chr13	19194943	2.57087023714	0.0438216007913
chr13	19195136	2.57087023713	0.0443177787471
chr13	19195220	2.59583230951	0.044533731847
chr13	19195221	2.59583230951	0.0445363276793
chr13	19195224	6.15665573014	0.0445441151762
chr13	19195611	11.3377646159	0.0469267409438
chr13	19195778	13.241379008	0.0488201476346
chr13	19196020	13.2413790079	0.0520245613546
chr13	19196304	14.0317133914	0.0557851129928
chr13	19196305	14.1760635579	0.0557991447062
chr13	19196306	20.3554033614	0.0558133207698
chr13	19196352	20.3554033614	0.0567496693244
chr13	19197884	3.91040322093	0.087934147274
chr13	19197910	1.88437508596	0.0880358177578
chr13	19197975	0.744695253363	0.0881583021384
chr13	19198067	0.475600791412	0.0882268141017
chr13	19198347	0.420080878927	0.0883599823233
chr13	19215913	0.31784766291	0.0957391230425
chr13	19215930	0.271283203916	0.0957445264528
chr13	19216018	0.229103112829	0.0957683993747
chr13	19216076	0.184584610438	0.0957816873553
chr13	19225683	0.184584610438	0.0975549917077
chr13	19225957	0.198920231548	0.097605567891
chr13	19226221	0.209141665414	0.0976580828321
chr13	19226246	0.209141665414	0.0976633113738
chr13	19234476	0.209141665414	0.0993845472801
chr13	19234746	0.295342357837	0.0994410155298
chr13	19235053	0.295342357837	0.0995316856336
chr13	19239407	0.295342357837	0.10081760626
chr13	19239788	0.351521758774	0.100930131698
chr13	19239817	0.351887878101	0.100940325829
chr13	19239845	0.352091207863	0.10095017869
chr13	19240277	0.383103370113	0.101102282091
chr13	19240432	0.405679053594	0.101161663114
chr13	19240437	0.439243063752	0.101163691509
chr13	19240578	0.439243063752	0.101225624781
chr13	19240653	0.439243063752	0.101258568011
chr13	19240667	0.489073605426	0.101264717414
chr13	19240706	0.538515583773	0.101283791284
chr13	19240738	0.538515583773	0.101301023783
chr13	19240774	0.538515583773	0.101320410344
chr13	19240777	0.675764961949	0.101322025891
chr13	19240855	0.675764961949	0.101374735558
chr13	19249273	0.458658614549	0.107063325007
chr13	19249360	0.322723934239	0.107103228307
chr13	19261151	0.322723934239	0.110908466216
chr13	19261433	0.519230806421	0.110999474365
chr13	19261496	0.604489190551	0.111032185906
chr13	19261529	0.60448919055	0.111052134049
chr13	19261621	0.727875379404	0.111107747055
chr13	19261662	0.727875379404	0.111137589945
chr13	19261830	1.42042941211	0.111259873009
chr13	19261864	1.52878372383	0.111308167609
chr13	19261980	1.53971745662	0.111485506521
chr13	19262094	2.81095134539	0.111661034311
chr13	19262267	3.20595143613	0.112147328894
chr13	19262585	3.20595143613	0.11316682145
chr13	19265950	2.88758211643	0.123954848033
chr13	19266025	2.22904630156	0.124171416692
chr13	19266238	1.98981343943	0.124646203554
chr13	19268131	1.75512552436	0.128412920395
chr13	19268223	1.56002567976	0.128574391943
chr13	19272105	1.5600241443	0.134630411632
chr13	19274922	1.55838136703	0.139024999646
chr13	19275634	0.839911782462	0.14013456718
chr13	19275733	0.4422610463	0.140217718446
chr13	19284038	0.442261046299	0.143890696436
chr13	19284347	1.06419953029	0.144027355099
chr13	19284447	1.06419953029	0.144133775052
chr13	19284685	1.06419953029	0.14438705454
chr13	19284860	2.18348330041	0.144573289458
chr13	19285015	2.18348330041	0.14491172937
chr13	19287928	1.8927756111	0.151272216224
chr13	19288045	0.555643957942	0.15149367097
chr13	19298997	0.555643957942	0.157579083598
chr13	19299259	0.583486943142	0.157724662315
chr13	19299280	0.601183679013	0.15773691554
chr13	19299622	0.610467625912	0.157942520359
chr13	19299687	0.677188410866	0.157982200754
chr13	19299698	0.677188410866	0.157989649827
chr13	19305504	0.677188410866	0.16192140574
chr13	19306185	0.888247284484	0.162382571048
chr13	19306300	0.888247284484	0.162484719486
chr13	19307874	0.888247284483	0.163882820712
chr13	19308040	0.915570753174	0.164030269761
chr13	19308174	0.915570753174	0.164152956242
chr13	19309354	0.915570753173	0.16523332973
chr13	19309372	0.998166662062	0.165249810004
chr13	19309373	1.10447047881	0.165250808171
chr13	19309611	1.10447047881	0.165513672145
chr13	19318841	1.10447047881	0.175707934664
chr13	19319034	2.2504404899	0.175921097466
chr13	19319114	2.2504404899	0.176101132706
chr13	19322607	2.15430082909	0.183961921337
chr13	19322644	2.12927246059	0.184041630468
chr13	19322799	1.56587430838	0.184371667699
chr13	19322800	1.54164862921	0.184373233573
chr13	19322871	1.3678370963	0.184482690626
chr13	19322878	1.06244577805	0.184492265486
chr13	19324392	1.05337740502	0.186100808394
chr13	19328324	1.05337740502	0.19024268835
chr13	19328474	1.87010602618	0.190400694961
chr13	19328580	1.87010602618	0.1905989262
chr13	19333337	1.87010602618	0.199495020566
chr13	19333373	1.93343110009	0.199562344383
chr13	19333374	1.93343110009	0.199564277814
chr13	19333383	1.93343110009	0.199581678694
chr13	19333408	2.51643282436	0.199630014472
chr13	19333542	10.1850008964	0.19996721647
chr13	19333778	12.17019141	0.202370876682
chr13	19333780	13.8481834291	0.202395217064
chr13	19333785	13.8481834291	0.202464457982
chr13	19334110	10.6070279748	0.206965117596
chr13	19334194	7.15940508802	0.207856107946
chr13	19334195	6.07944770933	0.207863267351
chr13	19334309	5.08339093245	0.20855632439
chr13	19334322	4.24618334154	0.208622408472
chr13	19334343	3.26668587741	0.208711578322
chr13	19334359	2.62197965541	0.208763845296
chr13	19339824	2.62197965541	0.223092964113
chr13	19339986	4.09086723482	0.223517724817
chr13	19339987	8.23598124224	0.223521815684
chr13	19340103	8.23598124224	0.224477189508
chr13	19343914	8.23598124224	0.255864514023
chr13	19343947	5.06862989676	0.256136301404
chr13	19344290	5.06862989676	0.257874841458
chr13	19347725	5.06862989676	0.275285585154
chr13	19347876	3.86443680834	0.276050948268
chr13	19347919	2.81053026737	0.276217119051
chr13	19347943	2.7081849973	0.276284571777
chr13	19347980	2.7081849973	0.276384774622
chr13	19347985	2.7081849973	0.276398315547
chr13	19347990	2.37894323826	0.276411856472
chr13	19348355	2.37894323826	0.277280170754
chr13	19348698	2.37894323826	0.278096148285
chr13	19348804	1.8721906898	0.278348316268
chr13	19348992	1.8721906898	0.278700288118
chr13	19349126	1.8721906898	0.27895116167
chr13	19349139	1.85893805208	0.278975500149
chr13	19349767	1.85893805208	0.280142913246
chr13	19358780	2.17629859467	0.296897521909
chr13	19358873	3.07266939984	0.297099917678
chr13	19358902	3.19522719625	0.297189025091
chr13	19359032	7.95209404384	0.297604404627
chr13	19361269	2.51336858309	0.315393239003
chr13	19365691	2.51336858309	0.326507354877
chr13	19365804	3.89160714379	0.326791365527
chr13	19365820	4.57904745312	0.326853631241
chr13	19365903	4.57904745312	0.32723369218
chr13	19365927	4.57904745312	0.327343589319
chr13	19366019	4.57959260763	0.327764861684
chr13	19366028	4.57959260763	0.327806078018
chr13	19366044	4.57959260763	0.3278793515
chr13	19366082	5.74551783014	0.328053376019
chr13	19366266	5.74551783014	0.329110551299
chr13	19370500	5.67144237409	0.353437073792
chr13	19370712	5.64809245412	0.354639419576
chr13	19370970	4.49915043666	0.356096627429
chr13	19380062	4.49915043666	0.397002903199
chr13	19380411	7.90455266222	0.398573106701
chr13	19380416	7.90455266222	0.398612629465
chr13	19384572	3.06153853463	0.431463950329
chr13	19385070	2.21926292996	0.432988596519
chr13	19385501	0.853492421197	0.433945098842
chr13	19385779	0.839453859211	0.434182369735
chr13	19385788	0.637448060578	0.43418992482
chr13	19385910	0.421214920156	0.434267693483
chr13	19386040	0.246883966253	0.434322451423
chr13	19386291	0.242194089715	0.434384419298
chr13	19388105	0.222937629682	0.434823759377
chr13	19390157	0.222508218258	0.435281227393
chr13	19390636	0.204308846744	0.43538780883
chr13	19390735	0.187647937524	0.435408035405
chr13	19390758	0.186965084054	0.435412351308
chr13	19390857	0.186962467163	0.435430860851
chr13	19412243	0.17813012034	0.439429240174
chr13	19412259	0.177427908359	0.439432090256
chr13	19412382	0.173010743614	0.439453913889
chr13	19412399	0.163007177842	0.439456855071
chr13	19423458	0.163007177842	0.441259551451
chr13	19423935	0.212577338728	0.441337305875
chr13	19424139	0.221067464167	0.441380671652
chr13	19424286	0.221264582538	0.441413168569
chr13	19424455	0.225236337334	0.441450562284
chr13	19424466	0.225236337334	0.441453039883
chr13	19424682	0.225236337334	0.441501690932
chr13	19424972	0.25662070874	0.44156700947
chr13	19425372	0.511797337807	0.441669657754
chr13	19425441	0.511797337807	0.44170497177
chr13	19429256	0.422950170062	0.443657478614
chr13	19429299	0.390314513596	0.443675665471
chr13	19429313	0.385790779105	0.443681129874
chr13	19429317	0.348524869293	0.443682673037
chr13	19439297	0.348524869293	0.447160951233
chr13	19439330	0.401110773827	0.447172452553
chr13	19439335	0.401110773827	0.447174458107
chr13	19439344	0.420709772854	0.447178068104
chr13	19439357	0.546445863668	0.447183537331
chr13	19439502	0.546445863668	0.447262771982
chr13	19439534	0.546445863668	0.447280258249
chr13	19439539	0.960642557871	0.447282990479
chr13	19439572	1.0369594236	0.447314691683
chr13	19439620	1.0369594236	0.447364465735
chr13	19446602	1.0369594236	0.454604516431
chr13	19446837	6.0910493064	0.454848201895
chr13	19447011	9.48688228236	0.455908044475
chr13	19447012	9.48688228235	0.455917531357
chr13	19447210	20.8630772522	0.457795934049
chr13	19447284	20.8630772522	0.459339801766
chr13	19448605	17.9245398299	0.486899926816
chr13	19448608	10.9462538605	0.486953700435
chr13	19448715	3.4592498357	0.488124949598
chr13	19448958	2.41356889607	0.488965547308
chr13	19449056	0.390642668446	0.48920207706
chr13	19449980	0.269194275577	0.489563030886
chr13	19461032	0.229769746105	0.49253816602
chr13	19477454	0.227752445043	0.49631144479
chr13	19477570	0.188259129251	0.496337864074
chr13	19477669	0.184413423076	0.496356501728
chr13	19478417	0.159206207012	0.496494442968
