Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	0.761371151269	0
chr6	204483	0.882973230179	0.106976453609
chr6	204514	1.21368335314	0.107003825779
chr6	204908	1.47965038401	0.10748201702
chr6	211940	1.34280407655	0.117886918521
chr6	218543	1.34280407655	0.126753453838
chr6	218805	1.29374880327	0.127105268506
chr6	218814	1.29374880327	0.127116912245
chr6	218859	0.961385854583	0.127175130942
chr6	218898	0.961385854583	0.12721262499
chr6	218936	0.808238454013	0.127249157652
chr6	219436	0.808238454013	0.127653276879
chr6	219602	0.808238454013	0.127787444463
chr6	219871	0.765099929066	0.128004860607
chr6	220025	0.512619131327	0.128122685996
chr6	220380	0.512619131327	0.128304665788
chr6	227204	0.887099022136	0.13180277874
chr6	228577	0.887099022136	0.133020765697
chr6	228671	1.14534545906	0.133104153005
chr6	228703	2.55782405366	0.13314080406
chr6	228875	2.55782405366	0.133580749797
chr6	231637	1.60508027226	0.140645459833
chr6	235320	1.60508027226	0.146556970476
chr6	235366	1.76671115482	0.146630804169
chr6	235437	1.94771434991	0.146756240661
chr6	235601	2.0353180476	0.147075665814
chr6	235780	2.0353180476	0.147439987745
chr6	246628	1.41426834192	0.169519117925
chr6	250618	0.566939356076	0.175162048609
chr6	258020	0.525899739185	0.179358533723
chr6	258024	0.330219798547	0.179360637322
chr6	281005	0.330219798547	0.186949418512
chr6	281157	0.423295332157	0.186999611922
chr6	281239	0.423295332157	0.187034322139
chr6	281416	0.423295332157	0.187109245413
chr6	281565	0.486044414326	0.187172316417
chr6	281675	0.486044414326	0.187225781303
chr6	282334	0.660445752229	0.187546084572
chr6	282656	0.713717813789	0.187758748104
chr6	282691	0.718898024015	0.187783728227
chr6	282705	0.752624418539	0.1877937928
chr6	282713	0.822149393978	0.187799813795
chr6	283059	0.822149393978	0.188084277485
chr6	289902	0.822149393978	0.193710245788
chr6	290158	0.870672053901	0.193920716033
chr6	290274	0.870672053901	0.194021713992
chr6	290437	1.04877362913	0.194163633536
chr6	290839	1.04877362913	0.194585240535
chr6	304138	0.673833874505	0.208532881029
chr6	304203	0.531280947523	0.208576680231
chr6	304576	0.529931158226	0.208774848024
chr6	329038	0.429510387487	0.221738024017
chr6	359507	0.429510387487	0.234824776013
chr6	359622	0.757511553681	0.234874169708
chr6	359961	0.757511553681	0.235130966124
chr6	375487	0.75751155368	0.246892090507
chr6	375758	0.767370007899	0.247097376138
chr6	375759	0.930388659636	0.247098143508
chr6	375822	1.04329176916	0.247156757993
chr6	376324	1.04329176916	0.247680490462
chr6	376867	1.04329176916	0.248246997892
chr6	376961	1.15943927159	0.248345067319
chr6	376969	1.15943927159	0.248354342833
chr6	377069	1.15943927159	0.24847028676
chr6	377287	1.18049940793	0.248723044521
chr6	377402	2.38177320512	0.248858801953
chr6	377527	2.53430280419	0.249156523604
chr6	377567	2.63489672295	0.249257895716
chr6	377693	2.63489672295	0.249589892703
chr6	383105	0.648769052909	0.263849953767
chr6	399541	0.648769052909	0.274513121921
chr6	400365	1.03552946478	0.275047707621
chr6	400558	1.03552946478	0.275247564807
chr6	407968	0.988298347162	0.282920838141
chr6	408011	0.817243551579	0.28296333497
chr6	421316	0.817243551579	0.293836760424
chr6	422407	1.19533972108	0.294728373139
chr6	422445	1.19547929945	0.294773796048
chr6	422630	1.19547929945	0.294994959719
chr6	427151	0.79021538979	0.300399721632
chr6	427454	0.761475889312	0.300639156895
chr6	450089	0.761475889312	0.317875163649
chr6	450137	0.890932207899	0.317911714492
chr6	450167	0.890932207899	0.317938442458
chr6	450551	0.890932207899	0.318280560426
chr6	450666	1.24454306955	0.31838301763
chr6	450804	1.24454306955	0.318554764573
chr6	452290	0.641697430685	0.320404155575
chr6	459717	0.641697430684	0.325170042393
chr6	460301	0.896204304791	0.325544793692
chr6	460514	0.896204304791	0.325735685209
chr6	465287	0.896204304791	0.330013268356
chr6	465500	7.91182797604	0.330204159873
chr6	465706	8.3368841961	0.331833996436
chr6	465777	8.3368841961	0.332425915214
chr6	467580	7.36515767428	0.347457317419
chr6	467581	6.81904555072	0.347464682577
chr6	470039	6.81904555072	0.364225896541
chr6	470383	16.6174655779	0.36657164821
chr6	470463	16.6174655779	0.367901045456
chr6	470562	16.6174655779	0.369546174548
chr6	470610	16.6573018776	0.370343812896
chr6	470719	16.6573018776	0.372159458801
chr6	471639	0.885504103712	0.387484176528
chr6	480752	0.885504103712	0.395553775425
chr6	481692	1.41259239073	0.396386149283
chr6	481712	1.56445642343	0.396414401131
chr6	481808	1.67758979305	0.396564588947
chr6	481912	2.10058016095	0.396739058286
chr6	482118	2.25113198258	0.397171777799
chr6	482291	2.25113198258	0.397561223632
chr6	493188	2.25113198257	0.422091808846
chr6	493975	2.44089910994	0.423863449716
chr6	494023	2.53077096822	0.423980612874
chr6	494313	2.53077096822	0.424714536454
chr6	506230	0.645033156348	0.454873734083
chr6	508233	0.492281352363	0.456165735495
chr6	508298	0.342921921552	0.456197733783
chr6	508443	0.339139800272	0.456247457461
chr6	518058	0.336739055785	0.459508286641
chr6	518077	0.303566241575	0.459514684683
chr6	521287	0.295842247602	0.460489132318
chr6	521693	0.246575103294	0.460609244271
chr6	521738	0.233981122053	0.460620340151
chr6	521752	0.204908824418	0.460623615886
chr6	543796	0.204908824418	0.465140626012
chr6	544238	0.314662018309	0.465231195712
chr6	544258	0.315379232512	0.465237488953
chr6	544444	0.522744405091	0.46529614949
chr6	544832	0.522744405091	0.465498974319
chr6	565840	0.522744405091	0.476480788781
chr6	566059	0.715804884365	0.476595269806
chr6	566060	0.753356460557	0.476595985611
chr6	566274	0.753356460556	0.476757203893
chr6	575477	0.753356460556	0.4836903434
chr6	575582	1.03341523181	0.483769445828
chr6	575591	1.09580178054	0.483778746565
chr6	575612	1.09580178053	0.483801758403
chr6	575616	2.27592071504	0.48380614161
chr6	575711	2.27592071504	0.484022354078
chr6	580317	2.26607883418	0.494505244891
chr6	580322	1.8046607386	0.494516575285
chr6	580361	1.30050396994	0.494586957054
chr6	582036	1.2915682797	0.496765301204
chr6	582136	1.03858443455	0.496894458032
chr6	582231	1.00234674371	0.496993123553
chr6	589923	0.167023795859	0.504703174706
chr6	595256	0.152989289315	0.505593912609
chr6	609503	0.152989289315	0.507773551014
chr6	610087	0.293922139969	0.507862896759
chr6	610427	0.338353576699	0.507962830286
