Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	354	0.373706660217	0
chr17	12279	0.391170178376	0.00445645192309
chr17	12343	0.39529009146	0.0044814868145
chr17	12509	0.432020715559	0.00454710496968
chr17	12580	0.597310055714	0.00457777844049
chr17	14007	0.610456210944	0.00543013988999
chr17	15799	0.610456210944	0.00652407742
chr17	15850	0.503638526272	0.00655521068676
chr17	15866	0.450802649842	0.00656326890318
chr17	15889	0.450802649842	0.00657363736413
chr17	19388	0.97695852634	0.00815099583592
chr17	19893	1.13537478525	0.00864435989173
chr17	19908	1.14088603519	0.00866139051351
chr17	19978	1.62212849309	0.00874125253597
chr17	24645	2.33385148203	0.0163117262132
chr17	24885	4.25989588829	0.0168718505689
chr17	27408	4.25989588829	0.0276195678951
chr17	27525	3.03395884197	0.028117975714
chr17	27577	2.96004210171	0.0282757415738
chr17	27638	2.15408081866	0.028456304142
chr17	27753	1.4049851009	0.0287040234361
chr17	27833	0.901701621263	0.0288164222442
chr17	28063	0.901701621263	0.0290238136171
chr17	35723	8.31256762165	0.035930848036
chr17	36550	8.31256762165	0.0428053414591
chr17	36717	2.88990096375	0.0441935402519
chr17	36930	1.08936339519	0.0448090891572
chr17	36974	1.08936339519	0.0448570211465
chr17	37233	0.356481236078	0.0451391662659
chr17	37558	0.354785297768	0.0452550226676
chr17	37819	0.350232222025	0.0453476216303
chr17	37837	0.289562323394	0.0453539258103
chr17	38217	0.289562323394	0.0454639594932
chr17	43291	0.292514770299	0.0469331987221
chr17	43292	0.298875887811	0.0469334912369
chr17	43401	0.305006615338	0.0469660687087
chr17	43470	0.331175841451	0.0469871141651
chr17	43475	0.332721683776	0.0469887700443
chr17	43528	0.333472657651	0.0470064042936
chr17	43574	0.343775525637	0.0470217440358
chr17	43831	0.439056283448	0.0471100943459
chr17	43914	0.513921556487	0.0471465360174
chr17	43925	0.51409967928	0.0471521891546
chr17	43940	0.516715161037	0.0471599006498
chr17	49438	0.818613912136	0.0500008006051
chr17	49639	1.5038334011	0.0501653420015
chr17	49662	2.6221867754	0.0501999301697
chr17	50169	2.83579115106	0.0515293788648
chr17	50174	3.99076339427	0.0515435578206
chr17	52394	3.99076339427	0.0604030525559
chr17	52466	3.54456587275	0.0606903875202
chr17	52541	3.40504679017	0.0609562299607
chr17	52941	1.16567732883	0.0623182486768
chr17	52989	1.16567732883	0.0623742011886
chr17	53050	1.16567732883	0.0624453075056
chr17	53072	1.11509929395	0.0624709524068
chr17	53106	1.08056053945	0.0625088657828
chr17	53173	1.08056053945	0.062581263339
chr17	53180	1.08056053945	0.0625888272628
chr17	53205	0.916765342158	0.0626158412762
chr17	53588	0.916765342159	0.0629669624023
chr17	55656	0.916765342159	0.0648628331299
chr17	55962	0.581111658831	0.0651433633246
chr17	55983	0.408171722769	0.0651555666694
chr17	56116	0.408171722769	0.0652098535085
chr17	57085	0.408171722769	0.0656053719079
chr17	57108	0.397719088726	0.0656147598575
chr17	57157	0.397719088726	0.0656342480929
chr17	57217	0.397719088726	0.0656581112382
chr17	57220	0.390355789983	0.0656593043955
chr17	57249	0.333349957514	0.0656706247134
chr17	57325	0.333349957514	0.0656959593101
chr17	62443	0.36933384386	0.0674020443927
chr17	62471	0.427182092546	0.0674123857403
chr17	62764	1.14355591152	0.0675375500935
chr17	62819	1.86744657307	0.0676004456686
chr17	62958	1.97223714942	0.0678600207422
chr17	63096	2.8487752359	0.0681321894689
chr17	63097	3.52043263158	0.0681350382441
chr17	63098	9.50668486179	0.0681385586767
chr17	65544	9.50668486179	0.0913919098487
chr17	65631	5.27993250254	0.0922189914316
chr17	65698	5.27993250254	0.0925727469093
chr17	65768	5.19361717254	0.0929423421845
chr17	66031	4.65443220345	0.0943082635009
chr17	66049	4.57327252987	0.0943920432805
chr17	66178	4.53212349367	0.0949819954369
chr17	66278	2.57410840931	0.0954352077862
chr17	66282	2.43557664574	0.0954455042199
chr17	66292	2.08352494053	0.0954698599863
chr17	66365	1.72853626277	0.095621957307
chr17	66506	1.72853626277	0.09586568092
chr17	67443	1.72853626277	0.0974853193983
chr17	67474	0.966112438575	0.0975389040224
chr17	67518	0.966112438575	0.0975814129697
chr17	70961	1.08839230907	0.100907738096
chr17	70965	1.17733627523	0.100912091665
chr17	73229	1.42447279057	0.103577580992
chr17	73262	2.61405608265	0.103624588594
chr17	80060	6.94421818061	0.121394941844
chr17	81241	6.94421818061	0.129596063515
chr17	81253	5.47647445276	0.129679394133
chr17	81270	4.29509732886	0.129772494199
chr17	81348	4.29509732886	0.130107511791
chr17	83172	6.00194917596	0.137941769319
chr17	83245	6.22204475294	0.138379911609
chr17	83316	6.7034243894	0.138821676786
chr17	83381	6.77586774672	0.139257399371
chr17	83465	6.79647500335	0.139826572262
chr17	83596	6.98674960237	0.140716910487
chr17	84469	8.59877686219	0.14681634289
chr17	84510	11.0048578887	0.147168892742
chr17	84689	13.1019277486	0.149138762304
chr17	84781	14.8551341177	0.150344139657
chr17	85841	14.8551341177	0.166090581821
chr17	85923	12.9230221757	0.167308702819
chr17	85924	11.0842920245	0.167321625841
chr17	86052	11.0842920245	0.16874041522
chr17	86894	11.0842920245	0.178073389105
chr17	87178	8.93480014183	0.18122132804
chr17	87329	7.38458198027	0.182570482861
chr17	87411	5.42742452168	0.183176018584
chr17	87497	5.42742452168	0.183642777093
chr17	87541	5.42742452168	0.183881583772
chr17	87580	4.54918526747	0.184093253328
chr17	87605	3.45787494424	0.18420698296
chr17	87660	3.10394427572	0.184397166082
chr17	87768	3.10394427572	0.184732392063
chr17	90522	3.10394427572	0.193280654599
chr17	90562	5.00091978429	0.19340481237
chr17	90635	5.00091978429	0.193769879514
chr17	92813	5.00091978429	0.204661882804
chr17	92826	1.85089940439	0.204726894761
chr17	92831	1.30292196182	0.204736149258
chr17	92874	1.30292196182	0.204792174903
chr17	95331	1.3052797697	0.207993454163
chr17	95348	1.72066030113	0.208015643919
chr17	97350	1.72066030113	0.211460405842
chr17	97608	1.61910908404	0.2119043362
chr17	97613	1.6116484014	0.211912431745
chr17	97655	1.60773863404	0.211980120978
chr17	97712	1.5920295451	0.21207176208
chr17	97758	1.27710106822	0.212144995439
chr17	97776	1.09575335021	0.212167983258
chr17	97838	0.747238862646	0.212235919966
chr17	97899	0.74047228359	0.212281501537
chr17	98012	0.719018933566	0.212365174905
chr17	98048	0.682504116916	0.212391059586
chr17	98187	0.682504116916	0.212485927658
chr17	101028	0.682504116916	0.214424921855
chr17	101372	2.60520826104	0.214659703271
chr17	101411	2.60520826104	0.214761306393
chr17	102134	2.60520826104	0.216644871966
chr17	102178	3.84693311958	0.216759501129
chr17	102187	3.84693311958	0.216794123527
chr17	103231	3.84693311958	0.220810321704
chr17	103282	9.69801985028	0.221006515293
chr17	103298	10.5866118658	0.221161683611
chr17	103316	15.1305593281	0.221352242624
chr17	103362	15.1305593281	0.222048248354
chr17	103717	12.7566808847	0.227419596915
chr17	103722	8.87253874975	0.227483380319
chr17	103733	5.1982505576	0.227580978246
chr17	107284	5.1982505576	0.246039965976
chr17	107385	9.52374358194	0.246564989282
chr17	107398	9.52374358194	0.246688797949
chr17	107842	7.28320695851	0.250917340099
chr17	107852	4.7916257789	0.250990172169
chr17	110251	4.7916257789	0.262485282412
chr17	110521	4.8503251763	0.263779021372
chr17	110578	4.85115118191	0.264055489908
chr17	110642	4.85115118191	0.264365963583
chr17	110907	9.24956550706	0.265651518646
chr17	110984	12.6647112496	0.26636373519
chr17	111029	12.6647112496	0.266933647197
chr17	112247	12.6647112496	0.282359265499
chr17	112284	14.1012321105	0.282827859815
chr17	112290	14.2620546068	0.282912467207
chr17	112300	15.1357102707	0.283055087754
chr17	112538	34.9149204482	0.286657386798
chr17	112548	35.8450736267	0.287006536002
chr17	112578	64.4480449457	0.288081888211
chr17	112634	64.4480449457	0.291690978728
chr17	113583	46.6729017998	0.352852173382
chr17	113603	46.2353469305	0.353785631418
chr17	113668	45.5746831851	0.356790928968
chr17	113700	45.5719271009	0.35824931883
chr17	113793	9.16211585932	0.36248750805
chr17	113801	7.56859385936	0.362560804977
chr17	114196	6.92439445718	0.365550399552
chr17	114255	1.18607400794	0.365958938825
chr17	117390	1.18607400794	0.36967728084
chr17	117666	1.20919326071	0.370004637266
chr17	117673	1.20919326071	0.370013101619
chr17	117785	2.05756971084	0.370148531264
