Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050114	1.51184174643	0
chr22	16057309	1.83792539577	0.0108777013655
chr22	16073107	1.83792539577	0.0399132467679
chr22	16073197	1.82696510953	0.0400786600535
chr22	16073218	1.71049373552	0.0401170263208
chr22	16073411	1.05361194492	0.0404471516117
chr22	16074104	1.05361194492	0.0411773046896
chr22	16121639	1.30130134126	0.0912607484914
chr22	16136565	1.62102052581	0.110683972311
chr22	16139272	2.05997604642	0.115072074874
chr22	16150588	3.74634795287	0.138382763816
chr22	16152098	4.06904017312	0.144039749225
chr22	16159754	4.06904017312	0.17519232079
chr22	16160012	2.25899537895	0.176242133155
chr22	16160418	2.25899537895	0.177159285278
chr22	16168864	2.25899537895	0.196238760249
chr22	16168873	1.5904976491	0.196259091207
chr22	16170583	1.5904976491	0.198978842187
chr22	16219894	1.5904976491	0.277407871762
chr22	16219897	0.927894699147	0.277412643255
chr22	16220069	0.927894699147	0.277572241143
chr22	16221123	0.8659765722	0.278550242156
chr22	16250940	0.865976572199	0.30437106561
chr22	16252196	1.15819903951	0.305458732184
chr22	16252263	1.15819903951	0.30553633152
chr22	16259489	0.994234649178	0.313905477779
chr22	16275426	0.994234649178	0.329750595383
chr22	16275889	3.52210826731	0.330210926026
chr22	16277621	4.68424083257	0.336311217545
chr22	16277633	4.68424083257	0.336367428435
chr22	16281147	4.68424083257	0.352827850721
chr22	16281227	4.76554408593	0.353202589987
chr22	16283287	14.8918383567	0.363019610804
chr22	16283299	16.7206900727	0.363198312864
chr22	16285184	16.7206900727	0.394716813652
chr22	16287911	13.4912266182	0.44031413548
chr22	16287929	11.3654470037	0.440556977559
chr22	16288738	10.073913168	0.449751624185
chr22	16288741	4.61148482127	0.449781845925
chr22	16289343	4.17461552005	0.452557959787
chr22	16342650	1.75922135349	0.675094189314
chr22	16364735	1.75922135349	0.713946592906
chr22	16364824	3.10717767747	0.714103163607
chr22	16364922	3.10717767747	0.714407667019
chr22	16405379	1.9521487915	0.840114754316
chr22	16415814	1.18106515269	0.860485426956
chr22	16420732	1.03631504655	0.866293905377
chr22	16429577	0.990517376543	0.875460111963
chr22	16431590	0.648029528462	0.877454023442
chr22	16458998	0.648029528462	0.895215216758
chr22	16459140	0.751443218343	0.895307236951
chr22	16459586	0.751443218343	0.895642380627
chr22	16460586	0.751443218342	0.896393823845
chr22	16460765	1.05063450641	0.896528332181
chr22	16460868	1.0506345064	0.896636547535
chr22	16490617	0.951086289454	0.927891873466
chr22	16505793	0.829712079719	0.942325558995
chr22	16507304	0.507372599488	0.943579253948
chr22	16521124	0.507372599487	0.950591143272
chr22	16521622	0.547427112756	0.950843814827
chr22	16521702	0.547427112756	0.950887608996
chr22	16525788	0.547427112755	0.953124396179
chr22	16526068	0.569504729618	0.95327767577
chr22	16526070	0.569504729617	0.95327881478
chr22	16526218	0.657603997565	0.95336310148
chr22	16526359	0.657603997564	0.953455823643
chr22	16526376	0.707888696846	0.953467002911
chr22	16526382	1.08319262274	0.953471250244
chr22	16526484	1.08319262274	0.953581735891
chr22	16531966	0.462279410065	0.959519797849
chr22	16535395	0.445151618786	0.961104953946
chr22	16535874	0.407574789237	0.961318181571
chr22	16564614	0.407574789236	0.973031881014
chr22	16564737	0.425719448189	0.973082012713
chr22	16564745	0.669531326201	0.973085418469
chr22	16565461	0.6695313262	0.973564802898
chr22	16585694	0.6695313262	0.987111430221
chr22	16585992	0.685203438253	0.987310950557
chr22	16586081	0.685203438252	0.987371933663
chr22	16592720	0.377094301708	0.991920999289
chr22	16602316	0.373700452102	0.995539596208
chr22	16610843	0.2509423776	0.998726139963
chr22	16612756	0.242194173068	0.999206192732
chr22	16642931	0.242194173068	1.0065144019
chr22	16643384	0.331858211136	1.00662411586
chr22	16643453	0.331858211136	1.00664701408
chr22	16655082	0.331858211135	1.01050619322
chr22	16655143	0.442346616674	1.01052643657
chr22	16655917	0.533951986125	1.01086881285
chr22	16656408	0.533951986125	1.01113098328
chr22	16662595	0.51363935277	1.01443454421
chr22	16682392	0.51363935277	1.02460306248
chr22	16683486	0.537737600659	1.02516498393
chr22	16683489	0.559927268467	1.02516659715
chr22	16683686	0.559927268466	1.02527690282
chr22	16695828	0.559927268466	1.03207553971
chr22	16695881	0.627005133245	1.03210521586
chr22	16696188	0.660543714849	1.03229770643
chr22	16696257	0.669584173598	1.03234328395
chr22	16696261	0.710180550828	1.03234596229
chr22	16696306	0.710180550828	1.03237792041
chr22	16847853	0.710180550827	1.14000365235
chr22	16847911	0.713268938183	1.14004484282
chr22	16847927	0.713268938181	1.14005625512
chr22	16847936	0.713961969266	1.14006267454
chr22	16847962	0.944784502283	1.14008123755
chr22	16847983	0.944784502282	1.14010107803
chr22	16850751	0.803205976539	1.14271624153
chr22	16851224	0.557820339019	1.14309615796
chr22	16851476	0.557181786323	1.14323672868
chr22	16851488	0.308617899508	1.14324341486
chr22	16853398	0.308266047808	1.14383287505
chr22	16853424	0.186560484709	1.14384088997
chr22	16856180	0.186560484709	1.14435505066
chr22	16856187	0.198039431996	1.14435635659
chr22	16856188	0.199178378221	1.14435655463
chr22	16856229	0.19917837822	1.14436472094
chr22	16856829	0.19917837822	1.14448422797
chr22	16856877	0.199199049849	1.14449378853
chr22	16856923	0.199199049849	1.14450295169
chr22	16857249	0.199199049848	1.14456789058
chr22	16857280	0.199746568081	1.14457406575
chr22	16857282	0.200024830657	1.14457446524
chr22	16857304	0.247681779431	1.14457886579
chr22	16857393	0.332830184486	1.14460090946
chr22	16857399	0.332830184485	1.14460290645
chr22	16857421	0.332830184485	1.14461022871
chr22	16857427	0.416918494255	1.14461222569
chr22	16857509	0.416918494255	1.14464641301
chr22	16859829	0.262027860249	1.14561366391
chr22	16863044	0.262027860249	1.14645608349
chr22	16863069	0.262056755712	1.14646263418
chr22	16863109	0.262056755712	1.14647311645
