Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	60163	10.4885474304	0
chr16	70432	10.4885474304	0.107706893563
chr16	70651	3.79542115914	0.11000388545
chr16	70655	2.52690858083	0.110019067135
chr16	70984	2.52690858083	0.110850420058
chr16	79585	7.07051357427	0.132584360762
chr16	79588	25.2337268489	0.132605572302
chr16	82503	25.2338531305	0.206161886067
chr16	82537	30.1111398893	0.207019837073
chr16	82911	57.3455335867	0.218281403392
chr16	83625	57.3455335867	0.259226114373
chr16	83628	9.40695900222	0.259398150974
chr16	83801	3.15319368843	0.261025554881
chr16	83806	2.70210165492	0.261041320849
chr16	83886	2.70210165492	0.261257488982
chr16	85011	2.70210165492	0.264297353344
chr16	85056	1.10159393393	0.264418947918
chr16	85064	0.397137670443	0.26442776067
chr16	85108	0.397137670443	0.264445234727
chr16	86670	0.397137670443	0.265065563768
chr16	86708	0.347708912738	0.265080655
chr16	86755	0.347708912738	0.265096997319
chr16	91308	3.79728308239	0.266680115998
chr16	92194	5.28842792984	0.270044508809
chr16	92842	8.68259639925	0.273471410108
chr16	94026	13.7113612585	0.283751604245
chr16	94030	20.6115517014	0.28380644969
chr16	94295	20.6115517014	0.28926851089
chr16	94534	9.10014118924	0.294194671747
chr16	94647	4.5297830365	0.295222987702
chr16	94676	2.86389039894	0.29535435141
chr16	94807	2.86389039894	0.295729521052
chr16	94835	2.86389039894	0.295809709983
chr16	94852	2.0357260397	0.29585839612
chr16	94918	1.45281720066	0.295992754038
chr16	94923	0.554883129925	0.296000018124
chr16	94996	0.554883129925	0.296040524593
chr16	96747	0.554883129925	0.297012124953
chr16	96986	0.550769137302	0.297144742021
chr16	97301	0.550769137302	0.2973182343
chr16	103008	0.721999787783	0.300461473766
chr16	103112	0.795396670635	0.300536561744
chr16	103340	3.04545622001	0.300717912185
chr16	103922	3.41794215368	0.302490367705
chr16	110050	3.41794215368	0.323435517223
chr16	110164	2.82428364686	0.323825162628
chr16	110177	2.393860135	0.323861878316
chr16	110355	2.393860135	0.32428798542
chr16	114534	5.44645705335	0.334291926924
chr16	114772	7.69664845685	0.335588183703
chr16	116306	7.69664845685	0.347394842436
chr16	116495	5.62712442711	0.348849508994
chr16	116922	2.78724088914	0.351252291124
chr16	116946	0.916867217453	0.351319184906
chr16	117145	0.916867217454	0.351501641482
chr16	119468	0.916867217454	0.353631524028
