Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020094	1.53312333382	0
chr13	19021247	1.37034142672	0.0017676912039
chr13	19022087	0.502290517266	0.00291877800234
chr13	19022289	0.274232611412	0.00302024068683
chr13	19028705	0.339911978961	0.00477971712164
chr13	19028948	0.538772383395	0.00486231573253
chr13	19030405	0.760285405018	0.00564730709514
chr13	19047974	0.636342638126	0.0190047613759
chr13	19048008	0.471050554908	0.0190263970256
chr13	19053069	0.393281498177	0.021410383884
chr13	19053093	0.37915893476	0.0214198226399
chr13	19070262	0.412178357484	0.0279296023908
chr13	19073919	0.564673756078	0.0294369386442
chr13	19073959	0.565996146133	0.0294595255944
chr13	19075033	0.793145311226	0.0300674054553
chr13	19075046	1.19297680301	0.0300777163444
chr13	19075285	1.37221051333	0.0303628378003
chr13	19082915	1.36418452232	0.040832804017
chr13	19082933	1.15307406929	0.0408573593384
chr13	19083004	1.13451779925	0.0409392275974
chr13	19083774	0.628055339571	0.0418128063028
chr13	19084120	0.619331709029	0.0420301134503
chr13	19084667	0.578680888812	0.0423688878951
chr13	19084864	0.576589330072	0.0424828880302
chr13	19086047	0.507487388583	0.0431649932077
chr13	19086142	0.479424369307	0.0432132045096
chr13	19086245	0.423410947948	0.0432625852196
chr13	19104488	0.69719656292	0.0509868711431
chr13	19114724	0.69719656292	0.0581233751611
chr13	19115042	0.561208571073	0.0583450836681
chr13	19115099	0.561208571073	0.0583770725567
chr13	19119738	0.561208571073	0.0609805191179
chr13	19119762	0.542193410528	0.0609939881236
chr13	19119789	0.537648578195	0.0610086273457
chr13	19120062	0.537648578195	0.0611554054075
chr13	19120169	0.537648578195	0.0612129338054
chr13	19120476	0.389922140746	0.0613779919189
chr13	19120643	0.389922140746	0.0614431089164
chr13	19121957	0.389922140746	0.0619554666093
chr13	19122269	0.297582572687	0.0620771223173
chr13	19122296	0.200518299396	0.0620851570467
chr13	19122771	0.200518299396	0.0621804032389
chr13	19123191	0.200518299396	0.0622646209247
chr13	19123267	0.199438539693	0.0622798603154
chr13	19123782	0.199438539693	0.0623825711634
chr13	19141940	0.319476494173	0.0660039761671
chr13	19141952	0.350881348917	0.066007809885
chr13	19141989	0.397068902611	0.066020792495
chr13	19142151	0.44135443049	0.0660851176572
chr13	19147836	0.44135443049	0.0685942175945
chr13	19148080	0.376581596138	0.0687019080756
chr13	19148118	0.160425698996	0.0687162181762
chr13	19148260	0.160425698996	0.0687389986255
chr13	19163936	0.173346445546	0.0712538318829
chr13	19168192	0.188411259557	0.0719915943552
chr13	19168197	0.189967730332	0.0719925364115
chr13	19179372	0.189967730332	0.0741154257979
chr13	19180128	0.291234870247	0.074259041402
chr13	19180195	0.291234870247	0.0742785541384
chr13	19180245	0.292420479994	0.0742931158819
chr13	19180369	0.292420479994	0.0743293760214
chr13	19187899	0.289980685709	0.0765313022357
chr13	19188129	0.280627649479	0.0765979977935
chr13	19188602	0.213818611032	0.0767307346717
chr13	19188619	0.21301589233	0.076734369588
chr13	19188625	0.207937503219	0.0767356476834
chr13	19188700	0.207066432285	0.0767512429961
chr13	19192542	0.207066432285	0.077546792229
chr13	19192728	0.238105135302	0.0775853065854
chr13	19193028	0.238105135302	0.077656738126
chr13	19193792	0.238105135302	0.0778386504493
chr13	19194117	1.16162261297	0.0779160346183
chr13	19194183	1.16162261297	0.0779927017108
chr13	19194828	1.16162261297	0.0787419482961
chr13	19194917	1.6620037366	0.0788453327087
chr13	19194931	2.09957587485	0.078868600761
chr13	19194943	2.09957587485	0.0788937956715
chr13	19195136	2.09957587485	0.0792990138153
chr13	19195220	2.10584167695	0.0794753781888
chr13	19195221	2.10584167695	0.0794774840305
chr13	19195224	2.10584167695	0.0794838015555
chr13	19195351	2.17531040148	0.0797512434485
chr13	19195356	7.71056267913	0.0797621200005
chr13	19195611	8.95790534887	0.0817283134837
chr13	19195700	8.95790534887	0.0825255670597
chr13	19195744	9.07404688828	0.0829197148951
chr13	19195914	9.07404688828	0.0844623028661
chr13	19196394	9.07404688828	0.0888178453725
chr13	19196427	11.2657661895	0.0891172889198
chr13	19196502	12.3706269836	0.089962221384
chr13	19196592	44.4430987588	0.0910755778125
chr13	19196815	56.6982626485	0.100986388836
chr13	19196853	56.6982626485	0.103140922816
chr13	19196929	32.9698790046	0.107449990778
chr13	19197027	20.2471211635	0.11068103892
chr13	19197958	5.17004507253	0.129531108723
chr13	19197959	2.1380331526	0.129536278768
chr13	19198185	1.49690405483	0.130019474261
chr13	19198430	0.32740462787	0.130386215754
chr13	19200987	0.32740462787	0.131223389388
chr13	19201013	0.36491329497	0.131231901908
chr13	19201203	0.36491329497	0.131301235434
chr13	19202516	0.36491329497	0.131780366591
chr13	19202682	0.380073925572	0.131840942197
chr13	19202787	0.380073925572	0.13188084996
chr13	19205574	0.379201629949	0.13294011599
chr13	19205602	0.304567422462	0.132950733636
chr13	19206636	0.301679594897	0.133265656351
chr13	19206862	0.209214447259	0.133333835939
chr13	19206909	0.189082381155	0.133343669018
chr13	19206993	0.1763579174	0.133359551938
chr13	19207022	0.174792366092	0.133364666318
chr13	19212380	0.174792366092	0.134301203815
chr13	19212574	0.745545484929	0.134335113534
chr13	19212582	1.34769862504	0.134341077898
chr13	19212757	1.84740047096	0.134576925158
chr13	19212760	1.84740047096	0.134582467359
chr13	19212784	2.13331013343	0.13462680497
chr13	19212899	2.13331013343	0.134872135636
chr13	19213938	0.815388818242	0.137088644864
chr13	19214252	0.314573566661	0.137344676953
chr13	19214269	0.0988559246005	0.137350024704
chr13	19224563	0.0988559246005	0.138367647592
chr13	19224684	0.1003461579	0.138379609159
chr13	19224693	0.1003461579	0.138380512274
chr13	19225505	0.1003461579	0.138461993354
chr13	19225891	0.117921897851	0.138500726971
chr13	19225957	0.117921897851	0.138508509816
chr13	19226021	0.117921897851	0.138516056818
chr13	19226221	0.231493433506	0.138539641197
chr13	19226254	0.429073605684	0.138547280481
chr13	19226329	0.429073605684	0.138579461001
chr13	19226335	0.429073605684	0.138582035443
chr13	19226342	0.533861642067	0.138585038958
chr13	19226717	0.533861642067	0.138785237074
chr13	19227558	0.471688756194	0.139234214715
