Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	19000059	0.316220044134	0
chr14	19035229	0.316220044134	0.0111214589522
chr14	19035396	0.320575212046	0.0111742676996
chr14	19035397	0.320575212046	0.0111745882748
chr14	19035413	0.421423859202	0.0111797174782
chr14	19035445	0.421423859202	0.0111932030417
chr14	19054576	0.421423859202	0.0192554628921
chr14	19054705	0.469905503358	0.0193098265699
chr14	19054709	0.469905503358	0.0193117061919
chr14	19095488	0.366718031893	0.0384739827133
chr14	19136141	0.366718031892	0.0533821708639
chr14	19136199	0.396028492133	0.0534034405097
chr14	19136438	0.396028492132	0.0534980913193
chr14	19169444	0.299864123276	0.0665694077306
chr14	19169458	0.200301048637	0.0665736058284
chr14	19192784	0.133766862234	0.0712458280889
chr14	19216577	0.133766862234	0.074428543042
chr14	19216637	0.142651394345	0.0744365690538
chr14	19216684	0.142697198782	0.0744432736693
chr14	19216685	0.181438396415	0.0744434163665
chr14	19217012	0.181438396415	0.0745027467221
chr14	19246424	0.174585812205	0.0798392128375
chr14	19246491	0.169707569014	0.0798509100869
chr14	19278640	0.16892499602	0.0853068387231
chr14	19279595	0.164525320272	0.0854681620943
chr14	19279697	0.154230740665	0.085484943677
chr14	19301553	0.154230740665	0.088855810745
chr14	19301568	0.262121752808	0.0888581242061
chr14	19301606	0.262121752807	0.0888680848327
chr14	19363064	0.262121752807	0.104977563517
chr14	19363289	0.50803299004	0.105036540911
chr14	19363327	0.50803299004	0.105055846165
chr14	19364530	0.508032990039	0.105667009852
chr14	19365009	0.681606265061	0.105910357654
chr14	19365021	0.68160626506	0.105918536929
chr14	19375626	0.681606265059	0.11314697137
chr14	19376013	1.09831667476	0.113410752995
chr14	19377671	1.09831667476	0.115231762041
chr14	19421810	1.01110604561	0.163710361749
chr14	19429396	1.01110604561	0.171380612211
chr14	19429744	1.68152940972	0.171732477114
chr14	19429914	1.68152940972	0.172018337114
chr14	19433469	0.963357243119	0.177996174166
chr14	19437664	0.963357243117	0.182037457801
chr14	19437975	0.970139899989	0.182337061903
chr14	19437977	0.970139899987	0.182339002183
chr14	19445738	0.970139899986	0.189868257947
chr14	19446133	1.66226863589	0.190251463207
chr14	19446474	1.66226863589	0.190818296812
chr14	19460315	1.48530206404	0.213825757001
chr14	19460321	1.17573927041	0.213834668814
chr14	19460413	0.765490790492	0.213942836827
chr14	19460439	0.752385845142	0.213962739587
chr14	19460588	0.752032595141	0.214074845078
chr14	19460653	0.532164005332	0.214123727197
chr14	19461033	0.418211852086	0.214325949519
chr14	19469923	0.418211852085	0.218043852884
chr14	19469988	0.694614179847	0.218071036654
chr14	19470054	0.694614179844	0.21811688119
chr14	19470122	0.977779591892	0.218164114954
chr14	19470155	2.01589842872	0.218196381681
chr14	19470345	2.06408489008	0.218579402382
chr14	19470451	2.06408489008	0.218798195381
