Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050114	1.91748434244	0
chr22	16058757	2.13733113302	0.0165728171717
chr22	16063483	2.13733113302	0.0266738441064
chr22	16063752	2.16517890675	0.0272487861812
chr22	16063935	2.30806439883	0.0276450139211
chr22	16064813	2.3281744266	0.0296714944633
chr22	16064991	2.38186275742	0.0300859095112
chr22	16065322	2.38186275742	0.0308743060839
chr22	16070516	1.49981172825	0.0432457012459
chr22	16073107	1.16937044245	0.0471317134338
chr22	16121639	1.85633562507	0.103883599747
chr22	16136564	2.17123002401	0.131589408951
chr22	16136565	3.5219151394	0.131591580181
chr22	16150003	5.43986599647	0.178919075825
chr22	16150015	5.45099636165	0.178984354216
chr22	16150068	5.49344568244	0.179273257024
chr22	16150200	5.7835089303	0.179998391854
chr22	16150588	5.92312831328	0.182242393319
chr22	16150984	6.02798646141	0.184587952131
chr22	16156852	6.02798646141	0.219960176686
chr22	16157621	5.8699050105	0.224595698275
chr22	16157622	5.85834029849	0.22460156818
chr22	16158126	3.55500157428	0.227554171691
chr22	16159059	2.46227813252	0.230870988159
chr22	16159107	2.3435511618	0.23098917751
chr22	16159292	2.3435511618	0.231422734475
chr22	16168758	2.3435511618	0.253606789772
chr22	16168864	1.37758646045	0.253855206195
chr22	16168873	1.25504498401	0.253867604474
chr22	16170583	1.25504498401	0.256013731396
chr22	16199562	1.27497870911	0.292383679988
chr22	16199625	1.28106844632	0.292464003647
chr22	16199874	1.34075122189	0.29278298969
chr22	16220069	1.34075122189	0.319859460616
chr22	16221123	0.749275285483	0.321272612404
chr22	16221228	0.749275285483	0.321351286309
chr22	16252196	1.49288847841	0.344554843349
chr22	16259382	1.49288847841	0.355282739955
chr22	16259489	1.28815874246	0.355442479022
chr22	16260372	1.28815874246	0.356579923192
chr22	16269465	1.30016022972	0.368293150637
chr22	16275357	1.91593839499	0.375953694711
chr22	16275426	2.37533162024	0.37608589446
chr22	16277267	2.40843650005	0.380458879973
chr22	16277621	3.53709508691	0.381311466494
chr22	16277633	3.85461100613	0.381353911635
chr22	16281147	14.221490962	0.39489901471
chr22	16287954	14.221490962	0.491704703688
chr22	16287958	13.3565501611	0.491761589652
chr22	16288481	13.1539934087	0.498747065387
chr22	16288677	12.8554778517	0.501325248095
chr22	16288692	12.6516623357	0.501518080262
chr22	16288738	9.99610705816	0.50210005673
chr22	16288741	7.32619038201	0.502130045051
chr22	16288801	2.62253807192	0.502569616474
chr22	16289343	2.61619341946	0.503991032109
chr22	16289408	2.61619341946	0.504161084681
chr22	16290703	2.61619341946	0.507549055159
chr22	16290841	2.37510160131	0.507910089851
chr22	16291069	2.37510160131	0.508451613016
chr22	16325850	2.37510160131	0.591060021812
chr22	16327894	2.32926673544	0.595914729485
chr22	16327927	2.32926673544	0.595991595287
chr22	16341620	2.32926673544	0.627886244695
chr22	16341668	2.27416174647	0.627998049499
chr22	16341684	2.03179151899	0.628034436087
chr22	16341773	2.03179151899	0.628215265532
chr22	16364922	2.04118494651	0.675249207405
chr22	16372941	2.04118494651	0.691617469491
chr22	16373536	2.03855563924	0.692831974534
chr22	16373556	2.03855563924	0.692872745647
chr22	16397217	2.15093618583	0.741107010627
chr22	16397258	2.40445901117	0.741195199011
chr22	16415697	2.40445901117	0.785531018717
chr22	16415814	1.81844513876	0.785812340422
chr22	16416075	1.81844513876	0.786286954603
chr22	16424993	1.81844513876	0.80250384835
chr22	16425813	1.66820312605	0.803994973364
chr22	16425867	1.62264503368	0.804085056333
chr22	16426176	1.62264503368	0.804586453648
chr22	16429087	1.62264503368	0.809309973341
chr22	16429246	1.30779036325	0.809567973902
chr22	16429249	1.30779036325	0.809571897273
chr22	16429294	1.30779036325	0.809630747839
chr22	16429347	1.29234192967	0.809700060728
chr22	16429389	1.29234192967	0.80975433909
chr22	16429471	0.85789966103	0.809860311128
chr22	16429577	0.85789966103	0.809951248492
chr22	16459140	0.905937050051	0.835313336171
chr22	16459586	1.32516838117	0.835717384095
chr22	16460064	1.50971204223	0.836350814581
chr22	16471697	1.50971204223	0.853913294769
chr22	16471999	1.30019533606	0.854369227805
chr22	16473366	1.07005164551	0.85614659483
chr22	16473413	1.07005164551	0.856196887257
chr22	16473812	1.05858405178	0.856623837864
chr22	16474233	1.05858405179	0.857069501749
