Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	60478	0.950465178231	0
chr20	66369	1.1654322599	0.00559919036496
chr20	67460	1.6687239058	0.00687067696051
chr20	67481	1.7372849609	0.00690572016253
chr20	67640	2.20984580139	0.00718194847131
chr20	67643	2.21165787985	0.00718857800871
chr20	71858	2.21165787985	0.0165107159723
chr20	72035	0.743973399913	0.016902179417
chr20	72631	0.743973399913	0.0173455875634
chr20	91087	2.31481653277	0.0310763606322
chr20	92526	2.31481653277	0.0344073816228
chr20	92890	0.0262380633726	0.0352499748407
chr20	93168	0.0262380633726	0.0352572690224
chr20	104519	0.0286265982216	0.0355550972797
chr20	104603	0.0318253080171	0.035557501914
chr20	104898	0.0746238413908	0.0355668903798
chr20	118086	0.157067934105	0.0365510296001
chr20	118149	0.158013758631	0.0365609248799
chr20	124301	0.33925542337	0.037533025523
chr20	124736	0.758289887361	0.0376806016322
chr20	124997	0.993927026449	0.0378785152928
chr20	125120	1.89893406417	0.0380007683171
chr20	126877	1.89893406417	0.0413371954678
chr20	126922	1.21031767079	0.0414226475007
chr20	126929	0.745480811226	0.0414311197244
chr20	127193	0.745480811226	0.0416279266586
chr20	127538	0.690090707689	0.0418851175384
chr20	127715	0.690090707689	0.0420072635937
chr20	127719	0.678735425366	0.0420100239565
chr20	127787	0.678735425366	0.0420561779654
chr20	132936	1.18457890591	0.0455509866706
chr20	133157	1.82385392789	0.0458127786089
chr20	134713	1.82385392789	0.0486506953206
chr20	134843	1.56809819497	0.0488877963313
chr20	134876	1.51888707057	0.0489395435717
chr20	134930	0.54587821918	0.0490215634735
chr20	135487	0.54587821918	0.0493256176416
chr20	139361	0.54587821918	0.0514403498627
chr20	139408	0.513482993343	0.051466006139
chr20	139418	0.513482993343	0.0514711409689
chr20	139455	0.411974781841	0.0514901398397
chr20	139537	0.411974781842	0.0515239217718
chr20	139926	0.411974781842	0.0516841799619
chr20	140085	0.27320907888	0.0517496839523
chr20	140170	0.27320907888	0.051772906724
chr20	144569	0.27320907888	0.052974753462
chr20	144898	0.203426914703	0.0530646392489
chr20	145209	0.203426914703	0.0531279050194
chr20	148300	0.262501515911	0.0537566976127
chr20	148301	0.312077526109	0.0537569601142
chr20	149047	0.666492266652	0.0539897699487
chr20	151667	0.669447319914	0.0557359796873
chr20	151711	0.772320419009	0.0557654353694
chr20	151727	1.08562869834	0.0557777924961
chr20	155620	2.11431460717	0.0600041450188
chr20	155839	2.92951190254	0.0604671799177
chr20	155850	4.79958572544	0.0604994045487
chr20	156015	4.98256783497	0.0612913361934
chr20	156017	5.37059479466	0.061301301329
chr20	156453	5.37059479466	0.0636428806595
chr20	156505	3.77164964467	0.0639221515888
chr20	156531	1.55462438409	0.0640202144796
chr20	156533	0.623359008273	0.0640233237283
chr20	156537	0.455041794799	0.0640258171644
chr20	156543	0.455041794799	0.0640285474152
chr20	156965	0.455041794799	0.0642205750526
chr20	157046	0.220109024452	0.0642574334379
chr20	157128	0.176493542297	0.0642754823779
chr20	157156	0.169749395135	0.0642804241971
