Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	60968	1.16615571629	0
chr10	71349	1.51980066617	0.0121058624908
chr10	76478	1.51980066617	0.0199009201076
chr10	76579	0.72585065283	0.0200544199749
chr10	77062	0.710091329715	0.0204050058402
chr10	77581	0.671257384591	0.0207735432403
chr10	77584	0.671257384591	0.0207755570125
chr10	93602	1.45706706554	0.0315277577989
chr10	96468	1.45706706554	0.0357037120087
chr10	96594	0.134629325293	0.035887302459
chr10	96759	0.134629325293	0.0359095162976
chr10	142722	0.134991449055	0.0420974839761
chr10	142940	0.147968875535	0.042126912112
chr10	143075	0.158640974316	0.0421468879102
chr10	145697	0.264093105389	0.0425628445448
chr10	158201	0.419241834611	0.0458650647346
chr10	158218	0.523622211241	0.0458721918458
chr10	158945	1.16517228647	0.0462528651934
chr10	167133	1.16517228647	0.055793295875
chr10	167718	0.336420267316	0.0564749216626
chr10	167851	0.298702882205	0.0565196655581
chr10	168004	0.298702882205	0.0565653670991
chr10	168146	0.298702882205	0.0566077829084
chr10	168161	0.15203408945	0.0566122634516
chr10	168588	0.15203408945	0.0566771820078
chr10	246927	0.228364715096	0.0685873805413
chr10	246932	0.271901572835	0.0685885223648
chr10	247655	0.273290426111	0.068785107202
chr10	247671	0.274320551572	0.0687894798488
chr10	248284	0.274441915062	0.0689576383469
chr10	248686	0.279187844975	0.0690679639968
chr10	249829	0.291139522461	0.0693870757036
chr10	306268	0.625825490064	0.0858186992117
chr10	306299	1.67441927782	0.0858380998019
chr10	313303	1.67441927782	0.0975657324238
chr10	313503	1.02912538963	0.0979006162793
chr10	313719	1.02912538963	0.0981229073635
chr10	313729	1.02912538963	0.0981331986174
chr10	313892	0.849780037752	0.0983009460559
chr10	314420	0.406712475298	0.0987496299158
chr10	314494	0.406712475299	0.098779726639
chr10	314520	0.316048750315	0.0987903011634
chr10	314846	0.316048750316	0.098893333056
chr10	363766	0.321883531647	0.114354437921
chr10	363784	0.698056612783	0.114360231825
chr10	364382	0.843805443234	0.114777669679
chr10	364398	1.79847643377	0.114791170567
chr10	394288	1.79847643377	0.168547631172
chr10	394299	1.43586177022	0.168567414413
chr10	394469	1.42246383965	0.168811510914
chr10	394473	1.18313388321	0.168817200769
chr10	395213	0.705922200001	0.169692719843
chr10	395234	0.530512486149	0.169707544209
chr10	395638	0.530512486149	0.169921871253
chr10	436546	0.53051248615	0.191624076037
chr10	436847	0.4487280727	0.191783760295
chr10	437623	0.448728072701	0.192131973279
chr10	461988	0.608403937201	0.203065232771
chr10	462297	1.14024059834	0.203253229587
chr10	462793	2.71810122633	0.203818788924
chr10	463109	2.97040455963	0.204677708912
chr10	463245	21.4487631608	0.205081683932
chr10	464298	21.4487631609	0.22766723154
chr10	464318	8.64044006507	0.228096206803
chr10	464711	5.39253901272	0.231491899749
chr10	464712	3.91474516959	0.231497292288
chr10	464903	2.17709698612	0.232245008615
chr10	465107	2.17709698612	0.2326891364
chr10	465332	2.17709698613	0.233178983222
chr10	465381	1.88662437389	0.233285660975
chr10	465541	0.683291600494	0.233587520874
chr10	465568	0.683291600495	0.233605969748
chr10	474497	0.683291600496	0.239707080448
