Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.856251382161	0
chr11	165058	0.856251382161	0.0666086512697
chr11	168041	1.55782881667	0.0691628491427
chr11	168841	2.33454891362	0.070409112196
chr11	170864	2.63933920998	0.0751319046483
chr11	173469	3.86428669203	0.0820073832903
chr11	175141	4.85775544486	0.0884684706393
chr11	175189	5.7281791393	0.0887016429007
chr11	175338	5.7281791393	0.0895551415925
chr11	180482	3.08251186813	0.119020895085
chr11	186457	2.75540335163	0.137438903497
chr11	186603	2.01782464234	0.137841192386
chr11	194437	2.01782464234	0.153648830634
chr11	194638	2.69017565396	0.154054413388
chr11	194639	4.07149501937	0.154057103563
chr11	194695	4.07149501937	0.154285107284
chr11	197575	2.66493202646	0.16601101294
chr11	197642	1.87585659219	0.166189563386
chr11	198282	1.60957559384	0.167390111605
chr11	199152	1.3114324067	0.168790442372
chr11	201921	0.454738262377	0.172421798706
chr11	218639	0.454738262377	0.180024112976
chr11	219088	0.695624815432	0.180228290456
chr11	219397	0.695624815432	0.180443238524
chr11	222404	0.695624815432	0.182534982344
chr11	222619	1.01166919753	0.182684541679
chr11	222935	1.01166919753	0.183004229146
chr11	223118	1.08096031398	0.183189364609
chr11	223271	1.08096031398	0.183354751537
chr11	224831	0.329524216155	0.185041049627
chr11	224844	0.222024444722	0.185045333441
chr11	231200	0.222024444722	0.186456520812
chr11	231283	0.238755467976	0.186474948841
chr11	231304	0.239360249058	0.186479962706
chr11	231374	0.239360249058	0.186496717923
chr11	246759	0.239360249058	0.190179275355
chr11	247027	1.38629346163	0.190243423902
chr11	247028	2.73443668035	0.190244810195
chr11	247101	2.73443668035	0.190444424073
chr11	247159	38.6255847937	0.1906030214
chr11	247199	38.6255847937	0.192148044792
chr11	248180	29.7001689868	0.230039743475
chr11	248213	15.9310041823	0.231019849051
chr11	249096	13.4281775031	0.245086925744
chr11	249104	11.1251940762	0.245194351164
chr11	249130	7.98160658544	0.24548360621
chr11	249757	6.30645059903	0.250488073539
chr11	249833	0.262695492965	0.250967363785
chr11	267777	1.43582804235	0.255681171711
chr11	270070	1.83460706494	0.258973525412
chr11	279797	1.83541577571	0.276818748332
chr11	280220	2.0986584024	0.277595129206
chr11	282465	11.2823618253	0.282306617319
chr11	285933	11.2823618253	0.321433848129
chr11	285935	1.85844881658	0.321456412853
chr11	286133	1.85844881658	0.321824385718
chr11	286620	1.85844881658	0.322729450292
chr11	287069	1.52053264155	0.323563893811
chr11	287083	1.52053264155	0.323585181268
chr11	295669	1.98912573345	0.336640474528
chr11	295793	2.17924102651	0.336887126119
chr11	295804	2.28176111064	0.33691109777
chr11	295807	2.55597108361	0.336917943053
chr11	298223	2.55597108361	0.343093169191
chr11	298315	2.90615117805	0.343328318531
chr11	298436	2.93314640922	0.343679962824
chr11	298611	2.93314640922	0.344193263445
chr11	298673	2.93314640922	0.344375118523
chr11	298757	17.3363433049	0.344621502821
chr11	299059	17.3363433049	0.349857078499
chr11	300687	17.3363433049	0.3780806454
chr11	300910	20.9824515435	0.381946649957
chr11	301078	20.9824515435	0.385471701816
chr11	302618	4.79359910082	0.417784677193
chr11	305405	4.17006310635	0.431144437887
chr11	308289	4.17006310635	0.443170899886
chr11	308313	1.94210928968	0.4432709814
chr11	308362	1.94210928968	0.443366144755
chr11	316133	1.94210928968	0.458458276045
chr11	316298	4.46629328193	0.458778724078
chr11	316348	4.46629328193	0.459002038742
chr11	320653	4.46629328193	0.478229431321
chr11	320771	5.7445618783	0.478756453928
chr11	320804	5.7445618783	0.47894602447
chr11	324634	5.7445618783	0.500947696464
chr11	324698	2.0267096525	0.501315348424
chr11	324879	1.46678792638	0.501682182871
chr11	325113	1.46678792638	0.502025411246
chr11	332961	1.75413837162	0.513536762892
chr11	332996	2.99533644144	0.513598157735
chr11	334877	5.39570639664	0.519232385582
chr11	335016	21.9994275163	0.519982388771
chr11	336966	21.9994275163	0.562881272428
chr11	337209	6.01585460948	0.568227133314
chr11	337298	4.90861769364	0.568762544374
chr11	337342	4.90861769364	0.568978523553
chr11	337501	4.10077947792	0.569758993766
chr11	337513	4.10077947792	0.56980820312
chr11	341537	13.265506296	0.586309739739
chr11	341933	23.836099867	0.591562880232
chr11	343775	23.836099867	0.635468976187
chr11	343818	21.1071707926	0.636493928482
chr11	343819	17.8089510236	0.636515035652
chr11	343855	17.8089510236	0.637156157889
chr11	343880	17.8089510236	0.637601381665
chr11	343940	6.2616253446	0.638669918726
chr11	343952	4.44012478784	0.63874505823
chr11	343953	4.15795182328	0.638749498355
chr11	343954	1.94697999581	0.638753656307
chr11	344000	1.94697999581	0.638843217387
chr11	344252	1.94697999581	0.639333856346
chr11	344327	1.23941545475	0.639479879845
chr11	344337	0.91009452871	0.639492274
chr11	344350	0.909965388132	0.639504105229
chr11	344367	0.909965388132	0.63951957464
chr11	344407	0.905595195114	0.639555973256
chr11	344587	0.576712834877	0.639718980391
chr11	344591	0.576712834877	0.639721287242
chr11	349018	1.05815083837	0.642274394962
chr11	349040	1.09647526142	0.642297674281
chr11	349230	3.31546368271	0.642506004581
chr11	351270	3.80940330538	0.649269550493
chr11	353756	3.80940330538	0.65873972711
chr11	353860	2.97937692045	0.659135905054
chr11	353910	2.30390436326	0.6592848739
chr11	354116	2.30390436326	0.659759478199
chr11	357466	2.30390436326	0.667477557816
chr11	357636	1.83598690085	0.667869221558
chr11	358007	1.83598690085	0.668550372698
chr11	361128	2.7792074832	0.674280487815
chr11	365096	12.1048439829	0.685308383109
chr11	370330	12.1048439829	0.748665136515
chr11	370703	1.70383786273	0.753180243321
chr11	370708	1.53362904075	0.75318876251
chr11	370830	1.53362904075	0.753375865253
chr11	380241	1.61897108533	0.767808848156
chr11	383250	1.27706089686	0.772680332151
chr11	383265	0.666472681797	0.772699488065
chr11	383295	0.584770963775	0.772719482245
chr11	386159	0.584770963775	0.774394266286
chr11	386177	0.29623187926	0.774404792163
chr11	386193	0.275748281043	0.774409531873
chr11	386274	0.275748281043	0.774431867484
chr11	389661	0.275748281043	0.775365826912
chr11	390002	0.268209927012	0.775459857075
chr11	390041	0.268209927012	0.775470317263
chr11	396700	0.268209927012	0.777256327167
chr11	396914	0.70250210161	0.777313724091
chr11	397062	0.70250210161	0.777417694402
chr11	397410	0.70250210161	0.777662165133
chr11	397672	0.841512836497	0.777846220684
chr11	397705	1.47591165441	0.777873990608
chr11	397731	1.47591165441	0.777912364311
chr11	403797	1.25592293796	0.786865244406
chr11	403879	1.17246950991	0.786968230087
chr11	409765	1.17246950991	0.793869385623
chr11	409814	1.49084262052	0.793926836629
chr11	410170	1.49084262052	0.794457576601
chr11	422986	1.49084262052	0.813564215626
chr11	423616	1.6094534092	0.814503446477
chr11	423698	1.6094534092	0.814635421656
chr11	433994	1.6094534092	0.831206353958
chr11	434197	1.26208744685	0.831533073
chr11	434393	0.678125751478	0.831780442139
chr11	434658	0.678125751478	0.831960145463
chr11	435903	0.678125751478	0.832804412024
chr11	435940	0.607144750028	0.832829502677
chr11	436153	0.607144750028	0.832958824509
chr11	438938	0.607144750028	0.834649722637
chr11	439038	0.501931215506	0.834710437112
chr11	439072	0.501931215506	0.834727502774
chr11	444178	0.47612562705	0.83729036356
chr11	444438	0.428555023617	0.837414156223
chr11	444530	0.347221084073	0.837453583285
chr11	454742	0.253963251286	0.840999404996
chr11	454745	0.229086187135	0.841000166886
chr11	487256	0.317238694434	0.848447987916
chr11	488134	0.330517117599	0.848726523489
chr11	488139	0.347751066779	0.848728176075
chr11	489148	0.507924476703	0.849079056901
chr11	489385	0.541312294961	0.849199435002
chr11	497396	0.541312294961	0.853535887797
chr11	497697	0.541161221738	0.853698822798
chr11	497754	0.540975815963	0.853729668988
chr11	497783	0.540773596664	0.853745357286
chr11	497784	0.540046515377	0.85374589806
chr11	497792	0.540046515377	0.853750218432
chr11	499546	0.540046515377	0.85469746002
chr11	499582	0.539604751013	0.854716901694
chr11	499943	0.539604751013	0.85491169901
chr11	500247	0.539604751013	0.855075738854
chr11	500277	0.530072010529	0.855091926996
chr11	500281	0.452832659842	0.855094047284
chr11	500327	0.242470191655	0.855114877587
chr11	500539	0.242470191655	0.855166281267
chr11	500840	0.242470191655	0.855239264795
chr11	501105	0.227273488814	0.855303519396
chr11	501151	0.199985852358	0.855313973976
chr11	501428	0.195087622218	0.855369370057
chr11	501467	0.195087622218	0.855376978475
chr11	518186	0.311612389032	0.858638648431
chr11	518279	0.656179062085	0.858667628383
chr11	518305	1.09744078135	0.858684689038
chr11	528574	1.09744078135	0.869954308422
chr11	528584	0.831548296015	0.86996528283
chr11	528609	0.76442222214	0.869986071537
chr11	528763	0.752614591687	0.87010379256
chr11	529010	0.737520199949	0.870289688364
chr11	529074	0.736236315612	0.870336889656
chr11	529150	0.717888954112	0.870392843616
chr11	529164	0.674532890107	0.870402894062
chr11	529353	0.674494235131	0.870530380778
chr11	529491	0.617143901124	0.870623460983
chr11	529809	0.616496893098	0.870819712743
chr11	529966	0.583318710147	0.870916502755
chr11	530262	0.583318710147	0.871089165093
chr11	543375	1.47941713063	0.87873822334
chr11	543381	1.53973854443	0.878747099842
chr11	544826	2.2796323909	0.880972022039
chr11	549118	2.2796323909	0.890756204261
chr11	549452	2.25612766377	0.891517601479
chr11	549908	1.1023301339	0.892546395694
chr11	549945	1.08233879416	0.892587181909
chr11	549958	0.913945345692	0.892601252313
chr11	550027	0.681039429038	0.892664314542
chr11	550554	0.681039429038	0.893023222321
chr11	566093	0.681039429038	0.903605894009
chr11	566299	0.419824837867	0.903746188132
chr11	566363	0.419824837867	0.903773056921
chr11	572128	0.493558576132	0.906193347111
chr11	625084	0.868793379026	0.932330235069
chr11	633743	0.885686318511	0.939853116938
chr11	635015	1.19842853243	0.940979709935
chr11	635072	2.314736634	0.941048020362
chr11	635568	8.92283135822	0.942196129732
chr11	637621	8.92283135822	0.96051470251
chr11	637932	3.45617276338	0.963289703063
chr11	638097	3.45617276338	0.963859971569
chr11	640348	3.45617276338	0.971639816459
chr11	640368	3.00530726896	0.971708939914
chr11	640452	2.58218164931	0.971961385725
chr11	640710	2.27986706996	0.972627588591
chr11	640801	1.35254586111	0.972835056494
chr11	640814	1.35254586111	0.97285263959
chr11	649578	1.35254586111	0.984706351517
chr11	649638	0.766342066618	0.984787504269
chr11	649656	0.663248830466	0.984801298426
chr11	650201	0.663248830466	0.985162769038
chr11	657712	0.663248830466	0.990144431004
chr11	658049	0.662838519661	0.99036794586
chr11	658193	0.662838519661	0.990463394607
chr11	658460	0.662838519661	0.990640372491
chr11	658505	0.554852130074	0.990670200225
chr11	658510	0.535376558682	0.990672974485
chr11	658513	0.47092828635	0.990674580615
chr11	658617	0.47092828635	0.990723557157
chr11	660596	0.47092828635	0.991655524236
chr11	660608	0.270894010112	0.991661175375
chr11	660659	0.270894010112	0.99167499097
chr11	665181	0.270894010112	0.992899973683
chr11	665212	0.128299987547	0.992908371398
chr11	665320	0.128299987547	0.992922227796
chr11	694256	0.169331940381	0.996634716236
chr11	694269	0.479077928537	0.996636917551
chr11	695954	2.60459854523	0.997444163861
chr11	700436	4.01531475184	1.00911797454
chr11	700457	4.54526631681	1.00920229615
chr11	702096	4.54526631682	1.01665198764
chr11	702249	1.88800205782	1.01734741339
chr11	702252	1.88800205782	1.0173530774
chr11	709679	2.89031095402	1.03137526868
chr11	721876	2.89031095402	1.06662839139
chr11	721930	0.572343448805	1.06678446818
chr11	722201	0.572343448806	1.06693957325
chr11	736333	0.595312799039	1.07502793087
chr11	740278	0.59531279904	1.07737643986
chr11	740334	0.483334432066	1.07740977738
chr11	740335	0.236351650979	1.07741026071
chr11	740532	0.236351650979	1.07745682199
chr11	745627	0.236351650979	1.07866103365
chr11	745883	0.205980317027	1.07872153967
chr11	746085	0.205980317027	1.0787631477
chr11	771715	0.321230449581	1.08404242322
chr11	775274	0.484557629662	1.08518568239
chr11	775650	0.49678641741	1.08536787606
chr11	805577	0.505766982786	1.10023520318
chr11	824427	0.52038976994	1.1097689108
chr11	824788	0.725856033383	1.10995677151
chr11	825109	0.754209922427	1.11018977129
chr11	825753	6.05816753637	1.11067548248
chr11	826399	9.51841761633	1.11458905871
chr11	828679	9.51841761633	1.13629105088
chr11	828783	9.22386549784	1.13728096631
chr11	828800	9.22386549784	1.13743777202
chr11	828801	9.17827020361	1.13744699589
chr11	828915	5.44213670914	1.13849331869
chr11	829404	2.33535524805	1.14115452354
chr11	829517	1.97493314471	1.14141841869
chr11	829538	1.68438519477	1.14145989228
chr11	829584	0.41041417511	1.141537374
chr11	830043	0.41041417511	1.14172575411
chr11	833727	0.41041417511	1.14323771993
chr11	833820	0.408519704689	1.14327588845
chr11	833827	0.408519704689	1.14327874809
chr11	833871	0.399258693516	1.14329672295
chr11	833897	0.397718508101	1.14330710368
chr11	833974	0.385495520859	1.143337728
chr11	834097	0.385495520859	1.14338514395
chr11	834388	0.385495520859	1.14349732315
chr11	834744	0.383761861599	1.14363455955
chr11	834801	0.37121050156	1.14365643398
chr11	835017	0.37121050156	1.14373661545
chr11	835133	0.37121050156	1.14377967587
chr11	835406	0.339758315863	1.14388101633
chr11	835621	0.339758315863	1.14395406437
chr11	838633	0.405160873374	1.14497741642
chr11	838671	0.495843798695	1.14499281253
chr11	841762	0.495879123104	1.14652546571
chr11	841775	0.569714676602	1.14653191214
chr11	842542	3.43842162457	1.1469688833
chr11	842626	4.63649820032	1.14725771072
chr11	842629	4.66920537257	1.14727162021
chr11	844714	4.66920537257	1.15700691341
chr11	845076	3.92256837147	1.15869716576
chr11	845775	3.20077474985	1.16143904105
chr11	845788	1.91047289415	1.16148065112
chr11	846069	1.91047289415	1.162017494
chr11	856780	1.91047289415	1.18248056917
chr11	856967	0.842090903878	1.1828378276
chr11	856968	0.842090903878	1.1828386697
chr11	856991	0.820613760909	1.18285803779
