Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10468	1.48093372897	0
chr9	41274	1.48093372897	0.0456216444546
chr9	41633	0.852778182956	0.0461532996633
chr9	42033	0.852778182956	0.0464944109364
chr9	45137	0.852778182956	0.0491414344163
chr9	45439	0.432415134367	0.0493989734276
chr9	45712	0.432415134367	0.0495170227593
chr9	45936	0.432415134367	0.0496138837494
chr9	46034	0.431553266444	0.0496562604325
chr9	46430	0.431553266444	0.049827155526
chr9	46586	0.431553266444	0.0498944778356
chr9	46613	0.387350435806	0.0499061297738
chr9	46619	0.374205693464	0.0499084538764
chr9	47241	0.30025615792	0.0501412098178
chr9	47275	0.30024216669	0.0501514185271
chr9	47302	0.283932527643	0.0501595250656
chr9	47351	0.283932527643	0.0501734377595
chr9	63528	0.32289340884	0.0547666142592
chr9	93431	0.335896870146	0.0644220958637
chr9	93439	0.480298528818	0.0644247830387
chr9	97085	1.18879658978	0.0661759514747
chr9	98559	2.11862309549	0.0679282376481
chr9	100997	2.11862309549	0.0730934407549
chr9	102431	2.11862309549	0.0761315462738
chr9	103240	2.11862309549	0.0778455123581
chr9	107390	2.11862309549	0.0866377982043
chr9	111942	2.37887834719	0.096281770535
chr9	119680	2.37887834719	0.114689531186
chr9	119725	1.42779200197	0.114796580711
chr9	120150	1.01716578146	0.115403392312
chr9	120649	1.01716578146	0.115910958037
chr9	123131	1.01716578146	0.118435563507
chr9	128144	1.01716578146	0.123534615569
chr9	133428	1.13564959649	0.128909319558
chr9	134874	1.40515232685	0.130551468875
chr9	138289	2.03201751521	0.135350064071
chr9	138631	2.21029474638	0.136045014061
chr9	145412	2.61662473141	0.151033022736
chr9	145441	3.10849775947	0.151108904854
chr9	149018	3.10849775947	0.162228001339
chr9	149252	3.10378459722	0.162955389815
chr9	149502	3.10378459722	0.163731335964
chr9	149781	2.77514482875	0.164597291867
chr9	149923	0.480603471501	0.164991362433
chr9	150047	0.480603471502	0.165050957263
chr9	177906	0.855567579394	0.178440089376
chr9	178430	0.991464648492	0.178888406787
chr9	178660	0.991464648492	0.179116443656
chr9	179062	0.991464648492	0.179515012445
chr9	179881	0.991464648492	0.180327021992
chr9	180149	0.589089424133	0.180592734518
chr9	181047	0.589089424133	0.181121736821
chr9	191326	0.75676622088	0.187176987012
chr9	191339	1.03015024918	0.187186824972
chr9	191762	1.07202616059	0.187622578528
chr9	192218	1.69998693128	0.188111422457
chr9	196745	1.69998693128	0.195807263295
