Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	60085	7.04682645017	0
chr16	79585	8.51318315783	0.137413115778
chr16	83628	8.51318315783	0.171831915285
chr16	83801	3.86587913843	0.173304695972
chr16	83806	3.86587913843	0.173324025367
chr16	83955	3.86587913843	0.173900041359
chr16	84052	0.613728965961	0.174275031635
chr16	84129	0.613728965961	0.174322288766
chr16	87375	0.613728965961	0.176314452989
chr16	87789	0.613728965961	0.176568536781
chr16	88244	0.613728965961	0.176847783461
chr16	88973	0.613728965961	0.177295191877
chr16	92369	1.13153699243	0.179379415445
chr16	94918	1.13153699243	0.182263703239
chr16	95253	0.753116761135	0.182642768132
chr16	95489	0.753116761136	0.182820503687
chr16	119005	0.753116761136	0.200530797442
chr16	119018	0.408397562906	0.20054058796
chr16	119052	0.408397562906	0.200554473477
chr16	129276	4.58248311432	0.20472993016
chr16	132255	4.58248311432	0.218381147358
chr16	132509	4.58108356074	0.219545098069
chr16	132981	4.58108356075	0.221707369509
chr16	133877	4.58108356075	0.22581202038
chr16	133945	4.40328620698	0.226123534062
chr16	134390	4.40328620698	0.228082996424
chr16	136141	4.40328620698	0.235793150573
chr16	136257	2.11136410239	0.236303931773
chr16	136487	2.11136410239	0.236789545516
chr16	139635	2.11136410239	0.24343611971
chr16	139783	1.88324023739	0.243748601598
chr16	139793	1.76563903966	0.243767434
chr16	140277	1.76563903966	0.244622003295
chr16	141482	1.76563903966	0.246749598338
chr16	141658	0.929638566379	0.247060350809
chr16	141704	0.92963856638	0.247103114183
chr16	151584	0.92963856638	0.256287943219
chr16	152219	0.532246937565	0.256878263708
chr16	152430	0.532246937565	0.256990567812
chr16	189469	0.66388657749	0.276704462133
chr16	189483	2.96340483296	0.276713756545
chr16	196468	2.96340483297	0.297413139303
chr16	196496	0.887978797406	0.297496114638
chr16	196601	0.887978797406	0.297589352412
chr16	209087	2.02186495229	0.308676655677
chr16	209815	2.62748674937	0.310148573362
chr16	213802	2.62748674937	0.320624363032
chr16	213843	1.49773642197	0.320732089988
chr16	214963	1.07429081927	0.322409554781
chr16	215086	1.07244696472	0.322541692552
chr16	215105	0.808482951146	0.322562069044
chr16	215339	0.808482951146	0.322751254055
chr16	232149	1.24335404614	0.336341852463
chr16	232151	2.08532367216	0.336344339171
chr16	239493	2.08532367216	0.351654785572
chr16	239779	1.59479332971	0.352251188143
chr16	239782	0.796668642049	0.352255972523
chr16	240279	0.796668642049	0.352651916838
chr16	240975	0.79666864205	0.353206398213
chr16	241209	0.466729384328	0.353392818675
chr16	241616	0.466729384328	0.353582777534
chr16	254377	0.466729384328	0.359538711208
chr16	254549	0.269341376448	0.359618988662
chr16	255217	0.262403059419	0.359798908701
chr16	255276	0.262403059419	0.359814390482
chr16	255384	0.257872923624	0.359842730012
chr16	255740	0.257872923624	0.359934532773
chr16	257155	0.257872923625	0.36029942296
chr16	257210	0.231637764278	0.360313605971
chr16	257477	0.231637764278	0.360375453254
chr16	277063	0.333549535792	0.364912310505
chr16	282881	0.451221149857	0.366852901704
chr16	283909	0.712414820539	0.367316757046
chr16	285298	1.80476367959	0.368306301232
chr16	301894	1.80476367959	0.398258159258
chr16	301940	0.597804945013	0.398341178388
chr16	302052	0.597804945014	0.398408132542
chr16	315838	2.96403522677	0.406649471514
chr16	319724	3.93942412021	0.418167712405
chr16	319857	4.8977337945	0.418691655813
chr16	319884	5.73308922272	0.418823894625
chr16	336853	5.73308922273	0.516108685646
chr16	336915	0.984351409602	0.516464137177
chr16	337016	0.984351409604	0.51656355667
chr16	358321	0.984351409606	0.537535163451
chr16	358735	0.946087195841	0.537942684935
chr16	358772	0.946087195844	0.537977690161
chr16	359275	0.919636603831	0.538453572021
chr16	359482	0.919636603833	0.538643936798
chr16	360659	0.919636603835	0.53972634908
chr16	360887	0.88974227677	0.539936026226
chr16	361054	0.889742276772	0.540084613186
chr16	363767	0.889742276774	0.542498483983
chr16	363815	0.874776471763	0.542541191612
chr16	363976	0.874776471765	0.542682030624
chr16	382404	0.874776471767	0.558802411446
chr16	382492	0.864346654219	0.558879391776
chr16	382612	0.864346654221	0.558983113374
chr16	394658	0.864346654223	0.569395033171
chr16	394767	0.505130845102	0.569489246956
chr16	394905	0.505130845103	0.569558955013
chr16	397324	0.505130845103	0.570780866527
chr16	398370	0.505130845103	0.571309233391
chr16	398622	0.505130845103	0.571436526364
chr16	399341	0.505130845103	0.571799715442
