Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	19000059	0.706881927301	0
chr14	19169444	0.706881927302	0.119735195256
chr14	19170099	0.539603074665	0.120198202918
chr14	19170113	0.539603074665	0.120205757361
chr14	19192378	0.539603074666	0.132220019819
chr14	19193451	0.271743243675	0.132799013918
chr14	19193536	0.271743243675	0.132822112094
chr14	19193617	0.271743243675	0.132844123296
chr14	19193652	0.250345187662	0.13285363431
chr14	19193801	0.250345187663	0.132890935743
chr14	19230583	0.31444677333	0.142099132435
chr14	19237070	0.330274343077	0.144138948654
chr14	19237284	0.33031602894	0.144209627363
chr14	19237419	0.330390970905	0.144254220027
chr14	19237424	0.330391134506	0.144255871982
chr14	19254160	0.362403534023	0.149785298009
chr14	19254173	0.447508742437	0.149790009255
chr14	19280992	0.447508742438	0.161791746219
chr14	19281108	0.284379418618	0.161843657233
chr14	19281136	0.244776075006	0.161851619857
chr14	19281450	0.244776075006	0.161928479544
chr14	19364935	0.574003107123	0.182363610166
chr14	19365009	1.11603642594	0.182406086396
chr14	19371084	1.20235648586	0.189186007684
chr14	19412504	1.24758839683	0.238987613328
chr14	19412508	1.82534003937	0.238992603681
chr14	19418696	1.82540848807	0.250287807845
chr14	19419572	1.83962820916	0.25188686568
chr14	19420039	1.8575694265	0.252745972054
chr14	19420780	2.21946269745	0.254122430999
chr14	19456591	2.21946269745	0.333603609657
chr14	19456673	2.02946329281	0.333785605599
chr14	19456718	2.02946329282	0.333876931447
chr14	19460315	2.02946329282	0.341176910911
chr14	19460321	1.70803737351	0.341189087691
chr14	19460347	1.70803737351	0.341233496663
chr14	19469889	1.9924864355	0.357531589281
chr14	19470060	2.19393825549	0.357872304461
chr14	19470101	3.98872378387	0.35796225593
chr14	19494439	3.98872378387	0.455039815381
chr14	19495359	2.40198990562	0.458709441263
chr14	19496953	2.40198990562	0.462538213172
chr14	19590136	2.43376489822	0.686362838548
chr14	19620128	2.43376489822	0.759356315375
chr14	19622307	2.36137617586	0.764659489088
chr14	19624909	2.36137617586	0.770803789898
chr14	19787759	2.36137617586	1.15535390014
chr14	19787983	2.11620093865	1.1558828484
chr14	19788165	2.11620093865	1.15626799697
chr14	19798871	2.11620093865	1.17892404422
chr14	19799134	1.55092781465	1.17948060507
chr14	19799235	1.55092781465	1.17963724878
chr14	19850765	1.76539218003	1.25955655907
chr14	19878873	1.76539218003	1.30917820246
chr14	19884759	1.64067504427	1.31956930083
chr14	19884760	1.34994894097	1.31957094151
chr14	19885081	1.34994894097	1.32000427512
chr14	19886002	1.34994894097	1.32124757809
chr14	19886014	1.14736438818	1.32126377748
chr14	19888566	1.14736438818	1.3241918514
chr14	19960945	2.16297465839	1.40723693845
chr14	19960991	2.40986582406	1.40733643529
chr14	20030370	2.40986582406	1.57453051629
chr14	20031358	2.11429299687	1.57691146373
chr14	20033534	2.1016910164	1.58151216529
chr14	20033868	2.1016910164	1.58221413009
chr14	20134312	7.11711567925	1.79331638254
chr14	20136649	7.59135873666	1.80994908188
chr14	20139782	7.59135873666	1.8337328088
chr14	20139785	5.33987544199	1.83375558288
chr14	20139788	3.68695492223	1.83377160251
chr14	20139845	3.68695492223	1.83398175894
chr14	20173430	3.68695492223	1.95780814
chr14	20176487	2.29088174829	1.9690791612
chr14	20177105	2.2908817483	1.97049492612
chr14	20184086	2.2908817483	1.9864875716
chr14	20184513	0.699908027519	1.98746577811
chr14	20184717	0.69990802752	1.98760855935
chr14	20195675	0.69990802752	1.99527815151
chr14	20195880	0.640783276026	1.99542163266
chr14	20195994	0.640783276026	1.99549468195
chr14	20197887	0.640783276027	1.99670768469
chr14	20197947	0.532819357169	1.99674613169
chr14	20198013	0.532819357169	1.99678129777
chr14	20212225	0.605873582549	2.00435372647
chr14	20213589	0.696569354782	2.00518013804
chr14	20217228	1.0241390315	2.00771495392
chr14	20217233	1.05917648501	2.00772007461
chr14	20224867	1.05917648501	2.0158058279
chr14	20224924	0.955370062698	2.01586620096
chr14	20224966	0.955370062699	2.0159063265
chr14	20226494	0.955370062699	2.01736613196
chr14	20226527	0.899275429045	2.01739765917
chr14	20226661	0.899275429046	2.01751816208
chr14	20249455	1.12853170771	2.03801624621
chr14	20249967	1.42444919536	2.03859405444
chr14	20251789	2.54271101755	2.04118940088
chr14	20259222	2.54271101755	2.06008937187
chr14	20259257	2.24182722759	2.06017836676
chr14	20259417	2.24182722759	2.06053705911
chr14	20267639	12.0658038932	2.07896936258
chr14	20270380	12.0658038932	2.11204173105
chr14	20270630	2.47257153151	2.11505818202
chr14	20270657	2.47257153151	2.11512494145
chr14	20270663	1.49968457271	2.11513977688
chr14	20270674	1.17205538145	2.11515627341
chr14	20270840	1.17205538145	2.11535083461
chr14	20272609	1.17205538145	2.11742420058
chr14	20272659	0.848233606616	2.11748280334
chr14	20272815	0.848233606616	2.11761512779
chr14	20278005	1.08403162095	2.12201746021
chr14	20292330	1.0933487407	2.13754621318
chr14	20298599	1.0933487407	2.14440041643
chr14	20298664	0.778279872794	2.1444714841
chr14	20299526	0.778279872795	2.14514236135
chr14	20318600	0.778279872795	2.15998727164
chr14	20318606	0.778254454097	2.15999194132
chr14	20319153	0.778254454097	2.16041764651
chr14	20323680	1.87855180915	2.16394080442
chr14	20333881	2.62470843461	2.18310391143
chr14	20337466	2.62470843461	2.19251349117
chr14	20337485	0.978965190882	2.19256336063
chr14	20337571	0.978965190883	2.19264755163
chr14	20342284	2.91725030718	2.19726141458
chr14	20350571	2.91725030718	2.22143666787
chr14	20351048	1.95252590567	2.22282819627
chr14	20351276	1.95252590567	2.22327337218
chr14	20351933	1.95252590568	2.2245561817
chr14	20351989	1.59047439702	2.22466552315
chr14	20352323	1.59047439702	2.2251967416
chr14	20352406	1.59047439703	2.22532875097
chr14	20352558	0.872579802663	2.22557050308
chr14	20352576	0.872579802663	2.22558620952
chr14	20357006	0.872579802664	2.22945173804
chr14	20357069	0.85281280458	2.22950671057
chr14	20357232	0.852812804581	2.22964571906
chr14	20357619	0.852812804581	2.22997575761
chr14	20357677	0.767232761993	2.23002522075
chr14	20357771	0.767232761993	2.23009734063
chr14	20360008	0.767232761994	2.23181364032
chr14	20360053	0.6574689707	2.2318481658
chr14	20360218	0.657468970701	2.23195664818
chr14	20361059	0.657468970701	2.23250957958
chr14	20361161	0.612995821451	2.23257664142
chr14	20361162	0.52263515782	2.23257725441
chr14	20361270	0.522635157821	2.23263369901
chr14	20370383	0.891748000276	2.2373964732
chr14	20372754	0.897953196284	2.23951080771
chr14	20378774	1.19663867723	2.24491648595
chr14	20379033	1.52012603631	2.24522641537
chr14	20382366	2.35767432611	2.25029299545
chr14	20382914	2.37310614283	2.25158500098
chr14	20383049	2.37505415106	2.25190537031
chr14	20386537	2.37505415107	2.26018955919
chr14	20386705	2.04518844143	2.26058856828
chr14	20386924	2.02813614761	2.26103646455
chr14	20387013	2.02813614761	2.26121696867
chr14	20387027	1.95988831317	2.26124536258
chr14	20387245	1.95988831317	2.26167261823
chr14	20387556	1.95988831317	2.26228214349
chr14	20387677	1.28472036513	2.26251928998
chr14	20387695	1.28472036513	2.26254241495
chr14	20388263	1.28472036513	2.26327213611
chr14	20388283	1.18139658037	2.26329783052
chr14	20388284	1.14075912335	2.26329901192
chr14	20388285	1.03681134417	2.26330015268
chr14	20388494	1.03681134417	2.26351684625
chr14	20395206	1.03681134417	2.27047592399
chr14	20395375	1.0090277204	2.27065114511
chr14	20395665	1.0090277204	2.27094376315
chr14	20395792	1.0090277204	2.27107190967
chr14	20395837	0.950699855163	2.27111731591
chr14	20396041	0.950699855164	2.27131125868
chr14	20396404	0.950699855164	2.27165636273
chr14	20396567	0.684345246424	2.27181132681
chr14	20396664	0.684345246424	2.2718777083
chr14	20402292	0.694035844625	2.27572920334
chr14	20402797	0.694035844625	2.27607969145
chr14	20402932	0.600309578149	2.27617338628
chr14	20403193	0.600309578149	2.27633006708
chr14	20404237	0.600309578149	2.27695679028
chr14	20404613	0.501784556683	2.27718250669
chr14	20404734	0.501784556683	2.27724322262
chr14	20404735	0.501784556683	2.2772437244
chr14	20404766	0.38006721401	2.27725927972
chr14	20404873	0.38006721401	2.27729994691
chr14	20413424	0.572033249448	2.28054990166
chr14	20413491	0.572035342126	2.28058822789
chr14	20414406	0.995518777868	2.28111164023
chr14	20414409	2.03269933896	2.28111462678
chr14	20417487	4.05246811615	2.28737127535
chr14	20419156	4.05246811615	2.29413484464
chr14	20419240	2.20313850283	2.29447525196
chr14	20419258	2.20313850283	2.29451490845
chr14	20419869	2.20313850283	2.29586102608
chr14	20419966	1.09773188538	2.29607473051
chr14	20420018	1.09773188538	2.29613181257
chr14	20420386	1.09773188538	2.2965357779
chr14	20420410	0.5914329674	2.29656212347
chr14	20420429	0.532314928909	2.29657336069
chr14	20421367	0.532314928909	2.2970726721
chr14	20422181	0.532314928909	2.29750597645
chr14	20422582	0.52646016765	2.29771943474
chr14	20422600	0.518518903681	2.29772891102
chr14	20422602	0.512844965577	2.29772994806
chr14	20422798	0.512844965577	2.29783046567
chr14	20424937	0.512844965577	2.29892744105
chr14	20425050	0.0904043078199	2.29898539253
chr14	20425170	0.0904043078199	2.29899624105
chr14	20430741	0.143832174362	2.29949988345
chr14	20435366	0.810961284778	2.30016510725
chr14	20435371	1.65228360863	2.30016916206
chr14	20437068	7.50724274985	2.30297308734
chr14	20438152	7.50724274985	2.31111093849
chr14	20438523	5.16746179276	2.31389612555
chr14	20438621	5.16746179276	2.3144025368
chr14	20438644	5.16746179276	2.31452138842
chr14	20438731	0.750885945926	2.3149709576
chr14	20438866	0.286728956658	2.3150723272
chr14	20439095	0.286728956658	2.31513798813
chr14	20449181	0.397293513145	2.31802993639
chr14	20451280	0.552482926225	2.31886385547
chr14	20455674	0.552482926225	2.32129146545
chr14	20455883	0.479867700096	2.32140693438
chr14	20455888	0.477882695615	2.32140933372
chr14	20455905	0.475498536455	2.32141745773
chr14	20456202	0.289948052156	2.32155868079
chr14	20456321	0.289948052156	2.32159318461
chr14	20470316	0.513428954354	2.3256510076
chr14	20470398	0.63694138078	2.32569310877
chr14	20473334	0.756715846329	2.32756316867
chr14	20474854	5.87378142823	2.32871337675
chr14	20475187	26.952238683	2.33066934597
