Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	827	0.442470323816	0
chr17	24598	0.442470323816	0.0105179620674
chr17	24885	1.19049185562	0.0106449510504
chr17	24984	1.28879434809	0.0107628097441
chr17	25001	1.87219971029	0.010784719248
chr17	25067	1.87219971029	0.0109082844289
chr17	34369	1.87219971029	0.028323486134
chr17	34400	1.87220327399	0.028381524325
chr17	34415	2.16054239884	0.0284096073741
chr17	35088	2.16054239884	0.0298636524085
chr17	37558	0.36839076481	0.0352001921337
chr17	37861	0.261510447744	0.0353118145354
chr17	49374	0.547541596994	0.0383225843203
chr17	49438	1.39959354823	0.0383576269825
chr17	49447	4.19811303285	0.0383702233244
chr17	52367	4.19811303285	0.0506287133803
chr17	52444	3.3418881748	0.0509519680838
chr17	52466	1.08328493819	0.0510254896237
chr17	53010	1.08328493819	0.0516147966301
chr17	62818	1.89200316588	0.0622396553038
chr17	62992	2.11447942172	0.0625688638547
chr17	63096	2.77064401527	0.0627887697145
chr17	63116	15.4984109245	0.0628441825948
chr17	65403	15.4984109245	0.0982890483791
chr17	65609	7.18832543455	0.10148172103
chr17	65631	6.25105935339	0.101639864189
chr17	65719	3.92988059377	0.102189957412
chr17	65768	2.15041645495	0.102382521561
chr17	65927	2.15041645495	0.102724437778
chr17	67443	2.15041645495	0.105984469123
chr17	67474	1.61850232001	0.106051132033
chr17	68544	1.61850232001	0.107782929516
chr17	78802	1.71190585269	0.124385526315
chr17	78837	2.98340370223	0.124445443019
chr17	79471	4.03256554111	0.126336920967
chr17	79828	7.09610347661	0.127776546865
chr17	83316	7.10086498644	0.152527755791
chr17	83596	7.39967843729	0.154515997987
chr17	83629	7.45567431295	0.154760187376
chr17	83646	9.51130185587	0.154886933839
chr17	85924	9.51130185587	0.176553679467
chr17	86052	4.30715089619	0.177771126104
chr17	86349	4.30715089619	0.179050349921
chr17	86883	4.30715089619	0.181350368499
chr17	86924	2.92568985349	0.181526961686
chr17	87006	2.92568985349	0.181766868254
chr17	93101	2.92568985349	0.199598947911
chr17	93188	2.40619832324	0.199853482928
chr17	93205	2.37975913214	0.1998943883
chr17	93230	1.79973416092	0.199953882278
chr17	93407	1.79973416093	0.200272435224
chr17	97541	1.79973416093	0.207712536246
chr17	97608	1.5936195398	0.207833118434
chr17	97613	1.42370042827	0.207841086532
chr17	97638	1.42370042827	0.207876679043
chr17	100346	1.49170924035	0.211732059803
chr17	101147	1.58733901757	0.212926918904
chr17	101372	4.46493931905	0.213284070183
chr17	102150	6.52358314765	0.216757792973
chr17	102170	6.60738000303	0.216888264636
chr17	102178	7.72270295816	0.216941123676
chr17	103231	7.72478283457	0.225073129891
chr17	103257	10.6074248896	0.225273974245
chr17	103262	10.6231421761	0.225327011369
chr17	103819	10.6231421761	0.231244101561
chr17	104303	7.01354837185	0.236385702375
chr17	105542	7.01354837185	0.245075488807
chr17	107768	7.01354837185	0.260687647483
chr17	107842	6.89861518676	0.261206650063
chr17	107878	6.89861518677	0.261455000209
chr17	107938	6.89861518677	0.261868917121
chr17	107941	6.89707283578	0.261889612966
chr17	107948	6.62585255241	0.261937892476
chr17	108014	6.62585255242	0.262375198744
