Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10226	13.254227955	0
chr4	16365	13.254227955	0.081367705416
chr4	16522	0.998607570395	0.0834486192049
chr4	16861	0.998607570395	0.0837871471713
chr4	19813	0.998607570395	0.0867350367191
chr4	19864	0.9983315642	0.0867859657052
chr4	22666	0.9983315642	0.089583290748
chr4	28005	0.9983315642	0.0949133829693
chr4	29346	0.632179770689	0.0962521455969
chr4	29947	0.632179770689	0.0966320856391
chr4	30341	0.571262253783	0.0968811644687
chr4	31920	0.571262253783	0.0977831875675
chr4	71565	0.571262253783	0.120430879619
chr4	72047	0.41498307937	0.120706228025
chr4	72302	0.41498307937	0.12081204871
chr4	77037	0.41498307937	0.122776993591
chr4	77445	0.383207840465	0.122946306687
chr4	77448	0.359687436252	0.122947456311
chr4	77680	0.359687436252	0.123030903796
chr4	102220	0.371368858869	0.131857633482
chr4	117205	0.371368858869	0.137422595832
chr4	117450	0.149492096018	0.137513581202
chr4	117822	0.149492096019	0.137569192262
chr4	162946	0.149492096019	0.144314873603
chr4	163200	0.283476321018	0.144352844595
chr4	163296	0.283476321018	0.144380058322
chr4	173104	0.282637957319	0.147160394079
chr4	173130	0.250246057895	0.147167742665
chr4	174104	0.211036671494	0.147411482326
chr4	177481	0.120126506533	0.148124153166
chr4	197443	0.158525947025	0.150522118489
chr4	197469	0.15852673231	0.150526240164
chr4	197728	0.16701424917	0.150567298587
chr4	197874	0.180027551133	0.150591682668
chr4	198206	0.271857334716	0.150651451815
chr4	207113	0.271857334716	0.153072885095
chr4	207118	0.20479283222	0.153074244382
chr4	207186	0.161155481178	0.153088170294
chr4	207377	0.120483392999	0.153118950991
chr4	207390	0.119800557669	0.153120517275
chr4	207396	0.0661778811235	0.153121236079
chr4	207736	0.0661778811235	0.153143736558
chr4	255262	0.069390862113	0.156288906536
chr4	255263	0.0845931283073	0.156288975927
chr4	276982	0.0985672961952	0.158126254081
chr4	277056	0.111261171369	0.158133548061
chr4	291085	0.286155690815	0.159694431034
chr4	291439	0.34844503495	0.159795730149
chr4	291472	0.419536580026	0.159807228835
chr4	291758	0.488332759149	0.159927216297
chr4	297988	0.488332759149	0.162969529386
chr4	298079	0.317433650321	0.163013967667
chr4	298080	0.299428061278	0.163014285101
chr4	298085	0.299428061278	0.163015782241
chr4	298086	0.299428061278	0.163016081669
chr4	298087	0.172299730573	0.163016381097
chr4	298372	0.172299730573	0.16306548652
chr4	315278	0.172299730573	0.165978385766
chr4	315672	0.607328488179	0.166046271859
chr4	315850	0.607328488179	0.16615437633
chr4	317015	52.8180563347	0.166861914019
chr4	318415	52.8180563347	0.240807192888
chr4	318546	52.8180563347	0.247726358267
chr4	318925	52.8180563347	0.267744401618
chr4	319077	25.6665613084	0.275772746181
chr4	319080	25.6665613084	0.275849745865
chr4	319104	1.18169483843	0.276465743336
chr4	319175	1.18169483843	0.27654964367
chr4	319203	1.18169483843	0.276582731125
chr4	319207	0.654378266151	0.276587457905
chr4	319552	0.654378266151	0.276813218407
chr4	325035	0.403689831378	0.28040117444
chr4	328766	0.403689831378	0.281907341201
chr4	328905	0.30368833168	0.281963454087
chr4	328951	0.30368833168	0.281977423751
chr4	332366	0.30368833168	0.283014519403
chr4	332448	0.282823117026	0.283039421847
chr4	332513	0.2513412507	0.283057805349
chr4	332895	0.244145167827	0.283153817707
chr4	333029	0.231342722415	0.283186533159
chr4	333234	0.205796571	0.283233958417
chr4	333309	0.179066910139	0.28324939316
chr4	333321	0.128387823687	0.283251541963
chr4	333383	0.128387823687	0.283259502008
chr4	348523	0.128387823688	0.285203293659
chr4	348945	0.11689578228	0.285257473321
chr4	349331	0.11689578228	0.285302595092
chr4	388809	0.11689578228	0.289917406785
chr4	388988	0.38391494477	0.28993833113
chr4	389091	0.383914944769	0.28997787437
chr4	408614	0.282757034658	0.297473045836
chr4	422980	0.162976250828	0.301535133396
chr4	423637	0.140092063553	0.301642208793
chr4	460391	0.271740680256	0.306791152497
chr4	460913	0.332440158588	0.306933001132
chr4	460927	0.391107374694	0.306937655294
chr4	473934	0.29224745316	0.312024788917
chr4	473951	0.172073490156	0.312029757124
chr4	490336	0.172073490156	0.31484918126
chr4	491442	0.401180494189	0.31503949454
chr4	491918	0.401180494189	0.315230456455
chr4	497890	0.401180494189	0.317626306366
chr4	498458	0.414167947786	0.317854176887
chr4	498808	0.423824087068	0.317999135669
chr4	498837	0.570371751478	0.318011426567
chr4	499438	0.642791734818	0.31835421999
chr4	500032	1.18205169131	0.318736038281
chr4	500499	1.18205169131	0.31928805642
chr4	504954	1.18205169131	0.324554096705
chr4	505390	14.4863522204	0.325069471243
chr4	505789	14.4863522204	0.330849525779
chr4	507000	2.71984240076	0.348392498317
chr4	507091	1.95955131364	0.348640003976
chr4	507442	1.95809456308	0.349327806487
chr4	507456	0.948435836795	0.349355219811
chr4	507957	0.785060836478	0.349830386165
chr4	508594	0.712001073453	0.350330469918
chr4	521479	0.739873048987	0.359504603749
chr4	525877	0.739873048987	0.362758565419
chr4	526144	0.299378368384	0.362956111523
chr4	526168	0.241053829863	0.362963296604
chr4	526216	0.241053829863	0.362974867188
chr4	532756	0.241053829863	0.364551359235
chr4	532811	0.143246953979	0.364564617196
chr4	532825	0.123375358563	0.364566622653
chr4	533000	0.123375358563	0.364588213341
chr4	534372	0.123375358563	0.364757484333
chr4	534964	0.116938112368	0.364830522545
chr4	535063	0.116938112369	0.364842099418
chr4	543885	0.71458722263	0.365873727445
chr4	548353	1.63295342072	0.369066503156
chr4	548383	3.38870429986	0.369115491759
chr4	548528	26.3230144111	0.369606853882
chr4	549081	26.3230144111	0.384163480851
chr4	549085	24.1734900825	0.384268772909
chr4	549099	24.1734900825	0.38460720177
chr4	549246	24.1734900825	0.388160704812
chr4	549277	15.7301318252	0.388910083005
chr4	549388	13.2089260289	0.390656127638
chr4	549393	4.11907059857	0.390722172268
chr4	549558	4.11907059857	0.391401818916
chr4	550532	4.11907059857	0.395413793679
chr4	550714	3.06527300151	0.396163464528
chr4	550788	3.06527300151	0.39639029473
chr4	553584	3.06527300151	0.404960798043
chr4	553601	1.88812394862	0.405012907684
chr4	553960	1.83020853696	0.405690744181
chr4	554247	1.80425536794	0.406216014031
chr4	554429	1.80425536794	0.406544388508
chr4	554542	1.80425536795	0.406748269365
chr4	554709	1.77588794965	0.407049580011
chr4	555495	1.77588794965	0.40844542794
chr4	556542	1.77588794965	0.410304782623
chr4	556573	1.28566265252	0.41035983515
chr4	556793	1.04205403419	0.410642680933
chr4	557088	1.04204870697	0.410950086873
chr4	557796	0.91361764627	0.411687857358
chr4	558012	0.837847738784	0.411885198769
chr4	558068	0.69742519618	0.411932118243
chr4	558123	0.69742519618	0.411970476628
chr4	561967	0.69742519618	0.414651379083
chr4	562042	0.627145934653	0.414703685972
chr4	562153	0.627145934653	0.414773299171
chr4	572981	0.627145934653	0.421564035351
chr4	573124	0.290973999318	0.42165371722
chr4	574351	0.289031108762	0.422010742317
chr4	574618	0.289031108763	0.422087913623
chr4	576876	0.289031108763	0.422740545867
chr4	577115	0.117741565627	0.422809624302
chr4	577358	0.117741565627	0.422838235502
chr4	577476	0.116725369262	0.422852129007
chr4	578549	0.0913264023749	0.422977375328
chr4	578710	0.0913264023749	0.422992078879
chr4	634329	0.0913264023749	0.428071562053
chr4	634457	0.105048989171	0.428083251832
chr4	634506	0.137746050883	0.428088399233
chr4	634600	0.137746050883	0.428101347362
chr4	639329	0.137746050883	0.428752748436
chr4	639669	0.242581534917	0.428799582093
chr4	640047	0.242581534916	0.428891277914
chr4	642388	0.242581534916	0.429459161287
chr4	642777	0.345349263167	0.429553525504
chr4	642833	1.56529189992	0.429572865063
chr4	642898	1.56529189992	0.429674609036
chr4	643982	1.56529189992	0.431371385456
chr4	644409	1.76226541639	0.432039765097
chr4	644437	1.76226541638	0.432089108529
chr4	651678	1.73297440675	0.444849672409
chr4	651713	1.70934913249	0.444910326513
chr4	651829	1.4326237745	0.445108611012
chr4	653537	0.680496939065	0.447555532419
chr4	675259	0.680496939064	0.46233728693
chr4	675400	0.828780579236	0.462433236998
chr4	675413	0.828780579235	0.462444011145
chr4	675414	0.829989903933	0.462444839926
chr4	675607	0.829989903933	0.462605027977
chr4	679979	0.829989903932	0.466233743837
chr4	680598	0.864501125858	0.466747507588
chr4	680842	1.35379112157	0.466958445863
chr4	681317	1.35379112157	0.467601496645
chr4	682411	1.35379112157	0.469082544132
chr4	682879	1.50385619834	0.469716118377
chr4	683009	1.50385619834	0.469911619683
chr4	683016	1.52971989931	0.469922146677
chr4	683531	1.5297198993	0.470709952425
chr4	684395	1.5297198993	0.472031630418
chr4	685656	2.09065979594	0.473960607211
chr4	685659	2.09065979593	0.47396687919
chr4	685747	3.11762173801	0.474150857252
chr4	685755	4.39111651001	0.474175798226
chr4	685778	4.39111651	0.474276793906
chr4	693312	4.39111651	0.507359465692
chr4	693430	5.23585192851	0.50787761744
chr4	693448	9.47317751189	0.507971862775
chr4	693496	9.47317751189	0.508426575296
chr4	697195	4.35742947231	0.543467858912
chr4	697307	4.2794144543	0.543955891013
chr4	698677	4.19948826656	0.549818688815
chr4	698691	4.14721039288	0.549877481651
chr4	698721	4.14633842595	0.550001897963
chr4	699215	2.05126300059	0.552050189145
chr4	699216	0.863113936964	0.552052240408
chr4	702168	0.555003423054	0.55460015275
chr4	712862	0.410226970158	0.560535359356
chr4	712863	0.388973335285	0.560535769583
chr4	716544	0.318183863915	0.561967580431
chr4	744537	0.318183863915	0.570874501333
chr4	744971	2.42418566314	0.57101259313
chr4	745052	2.42418566314	0.571208952169
chr4	748446	2.36458740522	0.579436638309
chr4	751281	2.28575242616	0.586140243603
chr4	752599	2.24218627741	0.589152865301
chr4	752647	0.997001979045	0.589260490242
chr4	753707	0.942445206327	0.59031731234
chr4	753839	0.886379430251	0.590441715107
chr4	754483	0.400194494779	0.59101254346
chr4	775497	1.21948060108	0.599422230574
chr4	778274	1.21948060108	0.602808728203
chr4	778375	1.05479587775	0.602931895744
chr4	778548	1.05479587775	0.60311437543
chr4	780706	1.05479587775	0.605390624935
chr4	780716	0.800232729278	0.605401172893
chr4	780824	0.800232729278	0.605487598028
chr4	783424	1.2441415047	0.607568203124
chr4	783627	1.56910411487	0.60782076385
chr4	785227	1.56910411487	0.610331330433
chr4	785295	0.994169462136	0.610438029513
chr4	785406	0.914028921453	0.610548382324
chr4	785442	0.650880466583	0.610581287365
chr4	785817	0.650880466583	0.61082536754
chr4	797392	0.660764689664	0.61835930894
chr4	797393	0.665925503506	0.618359969705
chr4	797394	0.680008239569	0.618360635631
chr4	798510	2.18723124465	0.619119524826
chr4	808675	2.18723124465	0.641352730428
chr4	808946	0.807086153333	0.641945470095
chr4	809259	0.807086153333	0.642198088061
chr4	816910	0.807086153333	0.64837310422
chr4	816920	0.647406475994	0.648381175082
chr4	817141	0.647406475994	0.648524251913
chr4	824346	0.764449549637	0.653188815573
chr4	826013	1.05568642618	0.654463152972
chr4	844071	1.05568642618	0.673526738456
chr4	844276	0.624741819797	0.673743154173
chr4	844316	0.624741819798	0.673768143846
chr4	844328	0.624741819798	0.673775640748
chr4	844329	0.544921309344	0.673776265489
chr4	844780	0.544921309344	0.674022025
chr4	847461	0.544921309344	0.67548295903
chr4	847468	0.392659912158	0.67548677348
chr4	847494	0.392659912158	0.675496982637
chr4	859297	0.39514000608	0.68013154758
chr4	859339	0.444884176543	0.680148143461
chr4	875993	0.444884176543	0.687557244537
chr4	876140	1.18112483446	0.687622642511
chr4	876172	3.94425528452	0.687660438505
chr4	876317	4.26340771482	0.688232355522
chr4	876398	4.26340771482	0.688577691547
chr4	880016	2.9317861854	0.704002700659
chr4	880093	1.21919773513	0.704228448195
chr4	880173	0.857458485818	0.704325984014
chr4	880994	0.857458485818	0.705029957431
chr4	881028	0.750399339721	0.705059111019
chr4	881049	0.750399339721	0.705074869405
chr4	887867	0.868004876551	0.710191092104
chr4	892753	1.00199288228	0.71443216393
chr4	899310	1.00199288228	0.72100223126
chr4	899351	0.783674724563	0.721043312968
chr4	899521	0.783674724563	0.721176537671
chr4	899965	0.783674724563	0.721524489249
chr4	900578	0.77965266362	0.722004881855
chr4	900785	0.203056908788	0.722166269956
chr4	900853	0.186845026046	0.722180077826
chr4	900896	0.186845026046	0.722188112162
chr4	919749	0.307980417742	0.725710701438
chr4	932973	0.422569666985	0.729783434482
chr4	965778	0.589686522384	0.743645832408
chr4	981337	0.601883130475	0.75282076501
chr4	981742	0.610470403851	0.753064527677
chr4	982344	0.618272848295	0.753432030861
chr4	982346	0.763777076998	0.753433267406
chr4	982820	1.23559365759	0.753795297741
chr4	982851	1.55060719394	0.753833601144
chr4	990753	7.7354469863	0.766086499191
chr4	990785	9.52313221049	0.766334033494
chr4	991191	12.478925364	0.770200425172
chr4	993957	12.478925364	0.804717132729
chr4	994010	1.78209636125	0.805378515773
chr4	994153	1.78209636126	0.805633355553
chr4	994981	1.78209636126	0.80710893134
chr4	995089	1.63014319305	0.807301397747
chr4	995106	0.503638461536	0.807329110181
chr4	995304	0.503638461536	0.807428830596
chr4	1019311	0.737381870124	0.819519679142
chr4	1019529	0.74276262387	0.81968042839
chr4	1020011	14.9699363251	0.820038439975
chr4	1021859	14.9699363251	0.847702882304
chr4	1022110	2.25003636278	0.851460336321
chr4	1022135	2.25003636278	0.85151658723
chr4	1023235	2.25003636278	0.853991627229
chr4	1023261	1.08374749981	0.854050128175
chr4	1023305	1.08374749981	0.854097813065
chr4	1037080	1.08374749982	0.869026434875
chr4	1037124	0.675277795797	0.869074119765
chr4	1037700	0.675277795797	0.869463079775
chr4	1045080	0.675277795798	0.874446629908
chr4	1045170	0.44690595116	0.87450740491
chr4	1045183	0.44690595116	0.874513214687
chr4	1050652	0.715043826309	0.876957343334
chr4	1052354	0.715043826309	0.878174347926
chr4	1052400	0.053880401677	0.878207239942
chr4	1052487	0.0538804016771	0.878211927537
chr4	1054158	0.0538804016771	0.878301961688
chr4	1054176	0.053511826125	0.878302931536
chr4	1054181	0.0526212297084	0.878303199095
