Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	9411331	1.96464881866	0
chr21	9467085	1.96464881866	0.109537030236
chr21	9471016	3.11533867091	0.117260064742
chr21	9471020	3.68917698212	0.117272526096
chr21	9471028	5.8892984591	0.117302039512
chr21	9471356	5.8892984591	0.119233729407
chr21	9473928	5.8892984591	0.134381005044
chr21	9476037	6.26262786871	0.146801535494
chr21	9476059	10.2542090059	0.146939313307
chr21	9476153	11.1148225434	0.147903208954
chr21	9476404	11.1148225434	0.150693029412
chr21	9478026	11.1148225434	0.168721271577
chr21	9484838	11.1148225434	0.244435442743
chr21	9489273	11.1148225434	0.293729680723
chr21	9489351	11.2296011093	0.294596636882
chr21	9489372	11.2644054238	0.294832458505
chr21	9489416	11.2644054238	0.295328092344
chr21	9491954	4.29705043066	0.323917153309
chr21	9495743	3.79114858493	0.340198677391
chr21	9498723	3.40614182837	0.351496300174
chr21	9510500	2.6632307536	0.391610432487
chr21	9513828	2.3187462374	0.400473664435
chr21	9520087	2.3187462374	0.414986697135
chr21	9520168	2.3187462374	0.41517451558
chr21	9523181	2.3187462374	0.422160897993
chr21	9524015	2.59392480685	0.424094732355
chr21	9524067	3.18679352229	0.424229616445
chr21	9524140	3.18679352229	0.424462252372
chr21	9524952	3.18679352229	0.427049928712
chr21	9531849	3.18679352229	0.449029243636
chr21	9537009	3.18679352229	0.465473098211
chr21	9537482	3.95745041551	0.466980451547
chr21	9537591	3.9574504155	0.467411813642
chr21	9547189	3.9574504155	0.50539542273
chr21	9547438	4.1957429299	0.506380827883
chr21	9547444	4.1957429299	0.506406002341
chr21	9547522	6.4153023293	0.50673327029
chr21	9548873	6.41530232929	0.515400343736
chr21	9549614	6.41530232929	0.520154082762
chr21	9551838	6.41530232929	0.534421715143
chr21	9551883	6.41530232929	0.534710403748
chr21	9552049	6.41530232929	0.535775343934
chr21	9553167	5.05594658995	0.542947651938
chr21	9553749	4.91704078167	0.545890212854
chr21	9553777	4.73887877318	0.546027889996
chr21	9554244	3.63162344879	0.548240946383
chr21	9560806	2.67581364003	0.572071659454
chr21	9567444	2.67581364003	0.589833710396
chr21	9573106	2.67581364003	0.604984167226
chr21	9573175	2.67581364003	0.605168798367
chr21	9576113	2.67581364003	0.613030338842
chr21	9577814	2.67581364003	0.617581897843
chr21	9578697	2.67581364003	0.619944641287
chr21	9579576	1.75549527058	0.622296681477
chr21	9584980	1.52337662269	0.631783377919
chr21	9585035	1.45210866176	0.631867163634
chr21	9586194	1.43034733001	0.633550157573
chr21	9586227	1.22665338231	0.633597359034
chr21	9594288	1.02696448832	0.643485411949
chr21	9594385	0.298662018171	0.643585027505
chr21	9594580	0.298564668678	0.643643266598
chr21	9594977	0.290757889408	0.643761796772
chr21	9645685	0.461425204293	0.658505547828
chr21	9645704	0.461425204293	0.658514314907
chr21	9645774	0.761174453103	0.658546614671
chr21	9646058	0.761174453103	0.658762788216
chr21	9658570	0.761174453103	0.668286602973
chr21	9659335	1.01794052363	0.668868901429
chr21	9659368	1.01794052363	0.668902493467
chr21	9660950	1.01794052363	0.670512875375
chr21	9661267	1.14174195153	0.670835562521
chr21	9661270	1.14307150336	0.670838987747
chr21	9661656	1.14307150336	0.671280213347
chr21	9676620	1.14307150336	0.688385135323
chr21	9676737	1.20780955347	0.688518874689
chr21	9676898	1.40710294085	0.688713332027
chr21	9677514	1.55051528718	0.689580107439
chr21	9677780	1.80326366436	0.689992544505
chr21	9678288	1.80326366436	0.690908602447
chr21	9678707	6.41296579367	0.691664169922
chr21	9678878	6.41296579367	0.692760787073
chr21	9679764	6.41296579367	0.698442674766
chr21	9684871	6.41296579367	0.731193691074
chr21	9690680	6.41296579367	0.76844660937
chr21	9690907	7.60286411746	0.769902352605
chr21	9690934	7.79423803773	0.770107629936
chr21	9691134	7.93063269128	0.771666477544
chr21	9691189	7.99567570818	0.772102662342
chr21	9691231	8.13515926464	0.772438480721
chr21	9691506	10.3350451144	0.774675649519
chr21	9691781	10.3350451144	0.777517786926
chr21	9693774	10.3350451144	0.798115531839
chr21	9694325	11.8789507374	0.803810141697
chr21	9694536	12.629767944	0.806316600302
chr21	9694694	15.4411912806	0.808312103638
chr21	9695374	15.4411912806	0.818812113708
chr21	9702820	14.1329884987	0.933787223984
chr21	9703077	14.0146475333	0.937419402028
chr21	9703093	10.426269387	0.937643636388
chr21	9703753	1.95829905309	0.944524974184
