Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.819528002529	0
chr12	47593	0.746571989438	0.0306503472946
chr12	55656	0.746571989438	0.0366699572454
chr12	56064	0.914623946606	0.0369745586171
chr12	56067	0.938557761584	0.0369773024889
chr12	56358	0.938557761584	0.0372504227976
chr12	58256	0.938557761584	0.0390318054291
chr12	58381	0.995043571158	0.0391491251493
chr12	58384	1.43812233384	0.03915211028
chr12	58433	1.43812233384	0.0392225782743
chr12	85716	1.43812233384	0.0784588699085
chr12	86128	1.03105736148	0.07905137631
chr12	86142	0.853507288764	0.0790658111131
chr12	86168	0.778713302659	0.0790880023026
chr12	86187	0.457903679502	0.0791027978553
chr12	86686	0.457903679502	0.0793312917914
chr12	96965	5.52895142057	0.084038083713
chr12	99617	5.52895142057	0.0987008628804
chr12	99652	5.18067227159	0.0988943761801
chr12	99671	5.17668604457	0.0989928089532
chr12	99727	4.88319492804	0.0992827033717
chr12	99776	2.70794587725	0.0995219799232
chr12	99833	2.70794587725	0.0996763328382
chr12	99899	2.70794587725	0.0998550572661
chr12	99924	2.40886174847	0.099922755913
chr12	100187	2.40886174847	0.100556286553
chr12	100381	2.40886174847	0.101023605732
chr12	100399	2.23890895691	0.101066965244
chr12	100502	2.23890895691	0.101297572866
chr12	106872	2.81585479661	0.115559422922
chr12	111853	2.81585479661	0.129585195664
chr12	112036	1.41560713593	0.130100497091
chr12	112566	1.41560713593	0.130850768873
chr12	116488	1.41560713593	0.13640278006
chr12	116532	1.26549560884	0.136465066774
chr12	116556	1.18367249921	0.136495438669
chr12	116737	1.18279283874	0.136709683391
chr12	116749	1.09828827744	0.136723876905
chr12	117563	1.09828827744	0.137617883563
chr12	124085	2.07009485338	0.144780919709
chr12	124625	11.1821910759	0.14589877093
chr12	125038	12.6828956482	0.150517015844
chr12	125049	15.5331358832	0.150656527696
chr12	125208	43.3256843583	0.153126296302
chr12	126593	43.3256843583	0.213132369138
chr12	126671	43.3020044242	0.216511772518
chr12	126795	7.48973521036	0.221881221066
chr12	126948	2.72894750398	0.223027150553
chr12	127114	2.72894750398	0.223480155839
chr12	136550	4.87314136135	0.249230504487
chr12	136661	5.14794410253	0.249771423178
chr12	143865	5.14794410253	0.286857212492
chr12	144174	4.93111043002	0.28844792722
chr12	144255	1.29533870164	0.288847347165
chr12	144473	1.29533870164	0.289129731002
chr12	146537	1.29533870164	0.291803310082
chr12	146581	0.935153199969	0.291860304985
chr12	147053	0.827280844741	0.292301697295
chr12	147093	0.827280844741	0.292334788529
chr12	154301	0.831001929179	0.298297828858
chr12	154341	0.862540805454	0.298331068935
chr12	154363	0.899699928255	0.298350044833
chr12	154538	1.26418732669	0.29850749232
chr12	156363	1.28385750819	0.300814634192
chr12	158988	3.20989240519	0.304184760151
chr12	159187	3.66555851961	0.304823528739
chr12	159977	4.69167797784	0.30771931997
chr12	161729	4.69167797784	0.315939139787
chr12	161855	4.65005804312	0.316530291212
chr12	162592	4.65005804312	0.31995738399
chr12	167895	4.65005804312	0.344616641793
chr12	167991	2.16426541333	0.345063047365
chr12	168015	0.771143800999	0.345114989735
chr12	168160	0.771143800999	0.345226805586
chr12	168297	0.751909538711	0.345332452286
chr12	168384	0.751909538711	0.345397868416
chr12	177332	0.751909538711	0.352125954969
chr12	177345	0.697213623842	0.352135729793
chr12	177347	0.662503844183	0.35213712422
chr12	178177	0.662503844183	0.352687002411
chr12	188204	0.788561876608	0.359329928456
chr12	190228	1.05938989278	0.360925977695
chr12	190286	1.13421323213	0.360987422308
chr12	190548	2.50186360415	0.361284586175
chr12	190576	4.41433833991	0.361354638356
chr12	190720	16.0804990239	0.361990303077
chr12	192676	16.0804990239	0.393443759168
chr12	192973	7.28213953679	0.398219667378
chr12	193041	5.55310537143	0.398714852866
chr12	193718	5.55310537143	0.402474305203
chr12	200193	5.57064707739	0.438430662483
chr12	201299	5.57064707739	0.44459179815
chr12	201404	3.39847123869	0.445176716093
chr12	201536	3.38026963557	0.445625314297
chr12	201549	3.37143508758	0.445669257802
chr12	201734	3.37143508758	0.446292973293
chr12	203762	3.37143508758	0.453130243651
chr12	204212	2.05643776683	0.45464738944
chr12	204272	1.46874032644	0.454770775707
chr12	204276	1.46193139798	0.454776650668
chr12	204277	1.43656934451	0.454778112599
chr12	204309	1.38148187798	0.454824082818
chr12	204455	1.38114556022	0.455025779172
chr12	204648	1.27233451068	0.455292340266
chr12	204657	1.24060671041	0.455303791276
chr12	205103	1.23235366599	0.455857101869
chr12	205573	1.20996742815	0.456436308092
chr12	205574	1.15290701707	0.456437518059
chr12	206223	1.01659275612	0.457185754713
chr12	206224	1.0165565716	0.457186771306
chr12	206282	1.0165565716	0.457245731587
chr12	218776	1.31927967494	0.469946589393
chr12	218812	1.53724536971	0.469994083461
chr12	218853	1.69458827757	0.470057110521
chr12	219034	1.76643621442	0.470363831
chr12	219171	1.81896259372	0.470605832761
chr12	219805	2.19609469832	0.471759055045
chr12	219903	2.32985029842	0.471974272326
chr12	219964	10.4796847815	0.472116393194
chr12	225032	10.4796847815	0.525227435667
chr12	225175	5.13569719745	0.526726030591
chr12	225677	5.13569719745	0.529304150584
chr12	233798	5.13569719745	0.571011147524
chr12	233963	2.08120093963	0.571858537562
chr12	234283	1.06952595421	0.572524521863
chr12	234338	0.948629395084	0.57258334579
chr12	234442	0.948629395085	0.572682003247
chr12	239709	0.948629395085	0.577678434271
chr12	240131	0.877278540575	0.578078755876
chr12	240416	0.877278540576	0.57832878026
chr12	242544	0.877278540576	0.580195628994
chr12	242801	0.71194621697	0.580421089579
chr12	242869	0.642260277196	0.580469501922
chr12	243078	0.642260277197	0.58060373432
chr12	243082	0.642260277197	0.580606303361
chr12	243094	0.507755070589	0.580614010484
chr12	243248	0.507755070589	0.580692204765
chr12	248469	0.574918479567	0.583343193989
