Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	0.606799815327	0
chr5	10299	0.628602373231	0.000155947552539
chr5	12844	0.628602373231	0.00175574059241
chr5	13017	0.616918495742	0.00186448880298
chr5	13113	0.616918495742	0.00192371297857
chr5	17305	0.616918495742	0.00450983531272
chr5	17878	0.599573497597	0.00486332961078
chr5	18038	0.599573497597	0.0049592613704
chr5	19601	0.599573497597	0.00589639474714
chr5	20080	0.586751976499	0.00618359045249
chr5	20244	0.578996945362	0.00627981777664
chr5	20368	0.578996945363	0.00635161339786
chr5	20509	0.574906662758	0.00643325196716
chr5	20614	0.570686028033	0.00649361716675
chr5	20639	0.570686028034	0.00650788431745
chr5	20721	0.566513424858	0.00655468057175
chr5	20831	0.566440566144	0.00661699704848
chr5	21528	0.563160284654	0.00701180612308
chr5	21568	0.554200511961	0.00703433253447
chr5	21713	0.547857078545	0.0071146916087
chr5	21934	0.543437049653	0.00723576802306
chr5	22645	0.543437049653	0.00762215176537
chr5	23014	0.543437049653	0.00782268003669
chr5	23023	0.495392903967	0.00782757097014
chr5	23777	0.495392903967	0.00820109721973
chr5	27768	0.495392903967	0.0101782102995
chr5	27851	0.459533656549	0.0102193279105
chr5	28131	0.459533656549	0.0103479973343
chr5	36345	0.468468672734	0.0141226067892
chr5	38140	0.484864654542	0.0149635080568
chr5	42354	0.503436659711	0.017006727711
chr5	49521	0.515239583355	0.0206148582512
chr5	57168	0.516850373642	0.0245548953451
chr5	65977	0.531219747464	0.0291078302865
chr5	69927	0.53358536899	0.031206148289
chr5	71038	0.538210524599	0.0317989616339
chr5	71530	0.549500726409	0.032063761212
chr5	72128	0.553802393267	0.0323923626464
chr5	72801	0.56120402777	0.0327650716571
chr5	72941	0.563045923544	0.032843640221
chr5	86427	0.563045923545	0.0404368775459
chr5	86525	0.560461546638	0.0404920560464
chr5	86675	0.542427072443	0.0405761252784
chr5	87987	0.542427072444	0.0412877895974
chr5	93464	0.542427072445	0.0442586626732
chr5	93551	0.530731614211	0.0443058538285
chr5	94375	0.530731614212	0.0447431766786
chr5	102932	0.530731614213	0.0492846471014
chr5	102956	0.50248210768	0.0492973846602
chr5	103644	0.502482107681	0.0496430923503
chr5	103874	0.502482107681	0.049758663235
chr5	103940	0.487883247521	0.0497918270541
chr5	104561	0.487883247522	0.0500948025508
chr5	110977	0.487883247522	0.0532250614669
chr5	111047	0.485275931797	0.0532592132943
chr5	111396	0.485275931797	0.0534285745945
chr5	112781	0.485275931798	0.05410068176
chr5	112895	0.474125456543	0.0541560032162
chr5	113461	0.474125456544	0.0544243582246
chr5	114458	0.474125456544	0.0548970613048
chr5	114461	0.44733406752	0.0548984836812
chr5	115579	0.447334067521	0.0553986031687
chr5	131090	0.447697794181	0.06233720189
chr5	139163	0.472612860041	0.0659514661824
chr5	149078	0.47411558639	0.0706374226897
chr5	152093	0.493689696502	0.0720668811827
chr5	153493	0.507307403053	0.0727580467578
chr5	155021	0.514083427563	0.0735332124696
chr5	157634	0.532199402661	0.0748765124659
chr5	159307	0.547818591453	0.0757668820665
chr5	159480	0.55488183149	0.0758616546828
chr5	159894	0.556131108046	0.0760913757611
chr5	160869	0.561343044077	0.0766336035914
chr5	161449	0.565584265691	0.076959182557
chr5	161555	0.566267087835	0.0770191344891
chr5	161586	0.569018179469	0.0770366887689
chr5	162286	0.585364450902	0.0774350014945
chr5	162334	0.593774754994	0.0774630989881
chr5	162558	0.603671608593	0.0775961045333
chr5	163144	0.610632371128	0.0779498560959
chr5	164339	0.610632371129	0.0786795617794
chr5	164446	0.608295263435	0.0787448994431
chr5	164451	0.608295263436	0.0787479409194
chr5	164629	0.608295263437	0.0788562174763
chr5	165081	0.606840450854	0.0791311669354
chr5	165131	0.606840450855	0.0791615089579
chr5	172370	0.615815579099	0.0835544269817
chr5	172514	0.619187523067	0.0836431044251
chr5	175589	0.619187523069	0.0855471060585
chr5	177103	0.616666611821	0.0864845559684
chr5	177248	0.616666611822	0.0865739726271
chr5	178784	0.616666611824	0.0875211725429
chr5	179183	0.613501777921	0.087767222521
chr5	179338	0.613501777923	0.0878623152966
chr5	179643	0.613501777924	0.0880494333389
chr5	180209	0.604871099038	0.0883966753452
chr5	180236	0.60487109904	0.0884130068648
chr5	187837	0.606135209064	0.0930106320886
chr5	188214	0.615650761605	0.0932391450625
chr5	197501	0.638436002853	0.0989566936855
chr5	197542	0.790050254798	0.0989828695616
chr5	199299	0.7900502548	0.100370987859
chr5	200194	0.737049618669	0.101078082837
chr5	200392	0.737049618673	0.101224018662
chr5	200600	0.691509518866	0.101377324982
chr5	200633	0.691509518868	0.101400144797
chr5	200851	0.69150951887	0.101550893872
chr5	201388	0.621266597706	0.101922234483
chr5	201425	0.621266597707	0.101945221347
chr5	201478	0.621266597709	0.101978148477
chr5	201696	0.619007612439	0.102113584595
chr5	201712	0.619007612443	0.102123488717
chr5	201907	0.613784886985	0.102244195202
chr5	201948	0.613784886987	0.102269360382
chr5	202429	0.613784886989	0.102564590913
chr5	202798	0.600888667504	0.102791077536
chr5	203035	0.600888667508	0.10293348815
chr5	203552	0.566696548425	0.103244147591
chr5	203626	0.556127814634	0.103286083136
chr5	203966	0.556127814636	0.103475166593
chr5	204038	0.556127814638	0.103515207796
chr5	204099	0.536318378387	0.103549131592
chr5	204324	0.525399489945	0.103669803227
chr5	204836	0.525399489946	0.103938807766
chr5	216211	0.525399489948	0.109915226964
chr5	216331	0.519953540525	0.109978274903
chr5	217083	0.519953540526	0.110369279966
chr5	217872	0.519953540528	0.110779523309
chr5	217920	0.478854409322	0.110804481079
chr5	218240	0.478854409324	0.11095771449
chr5	219433	0.478854409326	0.1115289878
chr5	219516	0.477086624107	0.111568732716
chr5	219768	0.477086624109	0.111688958546
chr5	222378	0.477086624111	0.112934154634
chr5	222422	0.450792899475	0.112955146446
chr5	222816	0.450792899476	0.113132758848
chr5	223295	0.450792899478	0.113348688647
chr5	223299	0.439805341274	0.113350491819
chr5	223690	0.439805341275	0.113522455707
chr5	224095	0.439805341277	0.11370057687
chr5	224152	0.423891369857	0.113725645775
chr5	224302	0.423891369859	0.11378922948
chr5	224517	0.42389136986	0.113880366125
chr5	224576	0.371977913105	0.113905375716
chr5	224788	0.371977913107	0.113984235033
chr5	225652	0.420760375353	0.11430562395
chr5	226281	0.420760375354	0.114570282226
chr5	226337	0.376171366635	0.114593844807
chr5	226637	0.376171366636	0.114706696217
chr5	227268	0.449381655612	0.11494406035
chr5	228009	0.449381655613	0.115277052156
chr5	228013	0.422609486184	0.115278849683
chr5	228105	0.409439364777	0.115317729756
chr5	228246	0.409439364779	0.115375460706
chr5	229762	0.454567443956	0.115996170783
chr5	233209	0.469507029924	0.117563064763
chr5	236026	0.505572889635	0.118885666066
chr5	236637	0.529224552033	0.119194571101
chr5	239593	0.529224552035	0.120758958877
chr5	239604	0.519127307679	0.120764780347
chr5	239969	0.519127307681	0.120954261815
chr5	241351	0.519127307683	0.121671695754
chr5	241406	0.513262358381	0.121700247756
chr5	241528	0.513262358383	0.121762865764
chr5	244504	0.513262358385	0.123290334542
chr5	244514	0.507140650702	0.123295467166
chr5	244674	0.507140650706	0.12337660967
chr5	244676	0.491037566585	0.123377623951
chr5	244898	0.491037566587	0.123486634291
chr5	245149	0.491037566589	0.12360988472
chr5	245176	0.484714168592	0.123623142734
chr5	245377	0.484714168594	0.123720570282
chr5	247235	0.484714168596	0.124621169207
chr5	247281	0.463744258223	0.124643466059
chr5	247404	0.463744258225	0.124700506603
chr5	252044	0.51065807882	0.126852279961
chr5	253697	0.528910235611	0.127696397765
chr5	254155	0.532081535785	0.127938638653
chr5	255506	0.54475382443	0.128657480808
chr5	255671	0.548775929357	0.128747365189
chr5	255922	0.566301233486	0.128885107947
chr5	255993	0.567499729372	0.128925315335
