Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	19794787	0.183888044132	0
chr15	19841980	0.186424431118	0.0086782284667
chr15	19841981	0.191230153783	0.00867841489113
chr15	19842085	0.21545396091	0.00869830282712
chr15	19842893	0.217358870806	0.00887238962754
chr15	19842896	0.259786789875	0.00887304170415
chr15	19892249	0.269573926263	0.0216942991449
chr15	19892496	0.312078323915	0.0217608839046
chr15	19893603	0.326959584169	0.0221063546092
chr15	19893721	0.328889909858	0.0221449358401
chr15	19893723	0.329138437394	0.02214559362
chr15	19893770	0.331400750319	0.0221610631265
chr15	19893920	0.331768846079	0.0222107732391
chr15	19894052	0.337740391478	0.0222545667268
chr15	19894219	0.340252404144	0.0223109693721
chr15	19894729	0.347673008768	0.0224844980982
chr15	19895188	0.386999150299	0.0226440800093
chr15	19895211	0.397520819568	0.0226529809897
chr15	19895235	0.442478067754	0.0226625214894
chr15	19904862	0.442478067754	0.0269222578477
chr15	19904894	0.403072640107	0.0269364171458
chr15	19904933	0.389380651507	0.0269521369788
chr15	19904949	0.313686143785	0.0269583670692
chr15	19905248	0.313686143785	0.0270521592262
chr15	19939548	0.491053260667	0.037811593958
chr15	19940950	1.0434260924	0.0385000506295
chr15	19946068	1.0434260924	0.0438403053704
chr15	19946356	0.733207313361	0.044140812085
chr15	19946465	0.731301070661	0.0442207316822
chr15	19946588	0.607808116816	0.0443106817139
chr15	19947155	0.607455786337	0.0446553089161
chr15	19947324	0.607455786337	0.044757968944
chr15	19947921	0.602680137477	0.0451206200484
chr15	19947929	0.572338111609	0.0451254414895
chr15	19948223	0.572338111609	0.0452937088943
chr15	19948233	0.572338111609	0.0452994322755
chr15	19948238	0.500787830469	0.045302293966
chr15	19948333	0.500787830469	0.0453498688099
chr15	19948373	0.500787830469	0.0453699003231
chr15	19948378	0.436870855123	0.0453724042623
chr15	19948482	0.436870855123	0.0454178388312
chr15	19983929	1.28180548144	0.0609036000328
chr15	19983936	1.6660356848	0.0609125726711
chr15	19986375	1.72487830618	0.0649760337064
chr15	19997188	1.72487830618	0.0836271428311
chr15	19998110	1.46653986424	0.0852174806293
chr15	19998126	1.46653986424	0.0852409452672
