Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	0.561066927623	0
chr13	18459959	0.484120652934	0.00785774232136
chr13	18459975	0.481667416659	0.00786548825181
chr13	18459991	0.469304943311	0.00787319493047
chr13	18468440	0.43324606698	0.0118383523965
chr13	18473834	0.377227227932	0.0141752816818
chr13	18473993	0.358614017346	0.014235260811
chr13	18474050	0.342947279806	0.01425570181
chr13	18474082	0.316218010604	0.014266676123
chr13	18474136	0.213484438152	0.0142837518956
chr13	18500487	0.213484438152	0.0199092803253
chr13	18500743	0.407912838175	0.0199639323415
chr13	18500893	0.439764083708	0.0200251192672
chr13	18501281	0.467798411064	0.0201957477317
chr13	18501321	0.468238015013	0.0202144596681
chr13	18501552	0.468238015013	0.0203226226496
chr13	18509634	0.463756120685	0.0241069222869
chr13	18514355	0.349235161524	0.0262963149327
chr13	18530098	0.349235161523	0.0317943240805
chr13	18530298	0.418342069621	0.0318641711129
chr13	18530348	0.506002666715	0.0318850882163
chr13	18530510	0.740417983543	0.0319670606483
chr13	18530857	0.740417983543	0.0322239856886
chr13	18541888	0.511997508908	0.0403915364651
chr13	18541959	0.470208625833	0.0404278882882
chr13	18541983	0.419825478311	0.0404391732952
chr13	18542028	0.413643526623	0.0404580654418
chr13	18542051	0.404487548917	0.0404675792429
chr13	18545009	0.31822994288	0.0416640534126
chr13	18548129	0.31760810704	0.0426569308344
chr13	18548156	0.247801576611	0.0426655062533
chr13	18549127	0.218660792383	0.0429061215841
chr13	18581176	0.215669251398	0.0499139813192
chr13	18582860	0.212978433156	0.0502771683386
chr13	18609041	0.169054230718	0.055853156697
chr13	18620167	0.169054230718	0.057734054068
chr13	18620791	3.0797339791	0.057839543908
chr13	18620996	15.9399931934	0.0584708893737
chr13	18622164	15.9770356467	0.0770888014235
chr13	18622165	15.9770356467	0.0771047784592
chr13	18622564	15.9770356467	0.0834796156822
chr13	18622675	21.4160044279	0.085253066639
chr13	18622713	24.051720755	0.0860668748073
chr13	18622722	24.051720755	0.0862833402941
chr13	18623770	4.15341878391	0.111489543645
chr13	18623818	1.0579924251	0.111688907747
chr13	18623927	1.01882540502	0.111804228921
chr13	18624207	0.782041797091	0.112089500035
chr13	18624290	0.508936801626	0.112154409504
chr13	18624380	0.299193615101	0.112200213816
chr13	18636053	0.301162666806	0.115692700885
chr13	18636231	0.301573587384	0.11574630784
chr13	18641200	0.301573587385	0.117244826996
chr13	18641293	0.285295703756	0.117272873339
chr13	18641296	0.285295703756	0.117273729226
chr13	18641327	0.144769516783	0.117282573393
chr13	18641773	0.144769516783	0.117347140598
chr13	18652081	0.146075721376	0.118839424777
chr13	18652114	0.146365846999	0.118844245275
chr13	18672368	0.146365846999	0.12180873914
chr13	18672680	0.144743247745	0.121854405285
chr13	18672737	0.144743247745	0.12186265565
chr13	18672871	0.144743247745	0.121882051245
chr13	18673365	0.142115775229	0.121953554409
chr13	18673387	0.142115775229	0.121956680957
chr13	18674015	0.142115775229	0.122045929663
chr13	18674161	0.133678019728	0.122066678567
chr13	18674162	0.124726478152	0.122066812245
chr13	18674206	0.124726478152	0.12207230021
chr13	18674227	0.11659765061	0.122074919466
chr13	18674303	0.11659765061	0.122083780887
chr13	18686881	0.126894694566	0.123550346136
chr13	18687690	0.182955944452	0.123653003944
chr13	18688880	0.497259722111	0.123870721518
chr13	18689008	1.26380226671	0.123934370763
chr13	18689064	3.44919503157	0.12400514369
chr13	18689160	3.92895664815	0.124336266413
chr13	18689562	7.81430157965	0.125915706985
chr13	18690627	7.81430157965	0.134237938168
chr13	18690979	7.37887446581	0.136988572324
chr13	18691516	6.65547668585	0.140951027912
chr13	18691535	4.32667225375	0.141077481969
chr13	18691632	4.32667225375	0.141497169177
chr13	18691665	2.05894054448	0.141639949362
chr13	18691810	2.05894054448	0.141938495741
chr13	18701090	2.05894054448	0.161045463993
chr13	18701425	0.738013098705	0.161735209076
chr13	18701494	0.655415765979	0.16178613198
chr13	18701593	0.528704989982	0.161851018141
chr13	18701707	0.503819382886	0.161911290509
chr13	18701943	0.503819382887	0.162030191884
chr13	18702043	0.503819382887	0.162080573822
chr13	18702206	0.478851987975	0.162162696381
chr13	18702207	0.375375978553	0.162163175233
chr13	18702606	0.375375978553	0.162312950249
chr13	18719790	0.375375978553	0.168763411064
chr13	18720060	0.205135232837	0.168864762579
chr13	18720581	0.205135232837	0.168971638035
chr13	18734034	0.230773475612	0.171731322322
chr13	18734097	0.256216362694	0.171745861051
chr13	18734666	0.307121022515	0.171891648162
chr13	18734715	0.342596587487	0.171906697092
chr13	18734818	0.346104728393	0.17194198454
chr13	18734993	0.363890674006	0.172002552868
chr13	18735087	0.389705655822	0.172036758591
chr13	18735148	0.391212393636	0.172060530636
