Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	15005	0.95575848879	0
chr10	30540	0.832327227985	0.0148477081233
chr10	46409	1.59644216744	0.0280559089042
chr10	47105	1.59648901055	0.0291670326528
chr10	47662	1.62337315348	0.0300562770316
chr10	50850	1.51868770505	0.035231590645
chr10	51874	0.143100919226	0.0367867268549
chr10	88006	0.143100919226	0.0419572492684
chr10	88057	0.15066566702	0.0419645474153
chr10	88311	0.15066566702	0.0420028164947
chr10	89912	0.15066566702	0.0422440322276
chr10	91245	0.195176753111	0.0424448695618
chr10	91365	0.224002908127	0.0424682907721
chr10	91788	0.224002908127	0.0425630440023
chr10	95968	0.224002908127	0.0434993761582
chr10	96163	0.477513722069	0.0435430567253
chr10	96182	0.477513722069	0.043552129486
chr10	113030	0.477513722069	0.0515972806755
chr10	113135	0.882501633016	0.0516474196163
chr10	113253	0.882501633016	0.051751554809
chr10	113358	0.884182202185	0.0518442174805
chr10	113463	0.884182202185	0.0519370566117
chr10	122064	0.22933180244	0.0595419077327
chr10	122899	0.185522730685	0.0597333997877
chr10	123170	0.171268414298	0.0597836764477
chr10	123662	0.15180527195	0.0598679405076
chr10	205637	0.15180527195	0.0723121776757
chr10	206025	0.31261217255	0.0723710781212
chr10	206220	0.31261217255	0.0724320374948
chr10	259826	0.31261217255	0.0891899256165
chr10	260328	1.03512272572	0.0893468569272
chr10	260359	2.04979926502	0.0893789457317
chr10	260625	2.04979926502	0.0899241923362
chr10	265730	0.73366930201	0.100388417584
chr10	266134	0.683361071262	0.100684819982
chr10	266254	0.669204777987	0.100766823311
chr10	266502	0.512881527284	0.100932786096
chr10	267059	0.42232419694	0.101218461106
chr10	272736	0.215973417143	0.103615995572
chr10	285457	0.159388537624	0.106363393412
chr10	316836	0.159388537624	0.111364846334
chr10	317334	0.383589402418	0.111444221826
chr10	317504	0.383589402418	0.111509432024
chr10	317722	0.383589402418	0.111593054514
chr10	317826	0.496389769587	0.111632947812
chr10	317844	0.848147197929	0.111641882827
chr10	318033	0.848147197929	0.111802182648
chr10	318124	0.848147197928	0.111879364043
chr10	318442	0.853325558163	0.112149074852
chr10	318458	0.855837198316	0.112162728061
chr10	318730	0.855837198315	0.112395515779
chr10	335959	0.855837198315	0.127140734868
chr10	336226	1.44882429035	0.1273692434
chr10	336511	1.44882429035	0.127782158323
chr10	343001	1.44882429035	0.137185027968
chr10	343844	1.69095916931	0.138406386844
chr10	343876	2.9146779723	0.138460497538
chr10	344185	2.9146779723	0.139361133031
chr10	349289	2.85125408664	0.154237649402
chr10	349294	2.69485382533	0.154251905672
chr10	349760	2.39857698046	0.155507707555
chr10	349853	2.39749238123	0.155730775214
chr10	350250	1.92074912127	0.156682579689
chr10	350321	1.51630647467	0.156818952877
chr10	352796	1.40659008108	0.160571811402
chr10	353680	0.76772849423	0.161815237033
chr10	353755	0.715200152682	0.161872816671
chr10	353973	0.678602902237	0.162028730304
