Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10641	1.37522584041	0
chr4	19813	1.37522584041	0.0126135714082
chr4	19864	0.717775775798	0.0126837079261
chr4	19951	0.717775775798	0.0127461544186
chr4	29346	0.630685199027	0.0194896578322
chr4	30341	0.582513660349	0.0201171896052
chr4	50811	0.582513660349	0.0320412442326
chr4	50981	1.05229293276	0.0321402715548
chr4	52831	1.05229293276	0.0340870134804
chr4	69674	1.05229293276	0.0518107833468
chr4	69820	0.760952348016	0.051964418115
chr4	69827	0.66370303231	0.0519697447814
chr4	70499	0.241470303486	0.0524157532192
chr4	70869	0.241470303486	0.0525050972314
chr4	102334	0.585634813635	0.0601029603306
chr4	114387	0.580595290535	0.0671616167394
chr4	114529	0.20489428184	0.0672440612706
chr4	123562	0.155098557556	0.0690948713185
chr4	149654	0.155098557556	0.0731417028822
chr4	149992	0.189825030052	0.0731941261947
chr4	150132	0.192496959223	0.0732207016989
chr4	150498	0.192496959223	0.073291155586
chr4	204417	0.310131766375	0.0836703991303
chr4	214570	0.310131766375	0.0868191669543
chr4	214610	0.164568782599	0.086831572225
chr4	215538	0.164568782599	0.0869842920552
chr4	216528	0.164568782599	0.08714721515
chr4	216669	0.106103184747	0.0871704193483
chr4	218581	0.106103184747	0.0873732886376
chr4	255103	0.106103184747	0.0912483891509
chr4	255640	0.113457689094	0.0913053665611
chr4	256041	0.113457689094	0.0913508630944
chr4	259444	0.113457689094	0.0917369596104
chr4	259589	0.114921046616	0.0917534109753
chr4	259636	0.114921046616	0.0917588122645
chr4	259811	0.318521698108	0.0917789234477
chr4	259912	0.318521698108	0.0918110941392
chr4	269529	0.147650204929	0.0948743173099
chr4	269574	0.105561734803	0.0948809615691
chr4	297857	0.105561734803	0.0978665641146
chr4	297969	0.105653011343	0.0978783870289
chr4	298211	0.335585056605	0.0979039550576
chr4	298579	0.335585056605	0.0980274503584
chr4	321489	0.335585056605	0.105715704005
chr4	321883	8.79134157838	0.105847924518
chr4	322121	8.79134157838	0.107940263813
chr4	325418	1.09781308271	0.136925316997
chr4	330096	0.536640380466	0.142060886598
chr4	330312	0.456489263475	0.14217680092
chr4	330547	0.295241502219	0.142284075897
chr4	335711	0.167726953598	0.143808703015
chr4	336031	0.167455147497	0.14386237564
chr4	336324	0.115658775557	0.143911439998
chr4	406687	0.115658775557	0.152049538422
chr4	406941	0.213382178662	0.152078915751
chr4	408455	0.213382178662	0.15240197637
chr4	410567	0.213382178662	0.152852639531
chr4	410653	0.270205106909	0.152870990399
chr4	410808	0.270205106909	0.15291287219
chr4	420970	0.161634919486	0.155658696487
chr4	447418	0.161634919486	0.159933616837
chr4	447674	0.214546517144	0.159974995377
chr4	447995	0.214546517144	0.160043864809
chr4	478891	0.172549536191	0.166672494002
chr4	497421	0.172549536191	0.169869836908
chr4	497653	0.245680006224	0.1699098684
chr4	497883	0.245680006224	0.169966374802
chr4	505147	0.245680006224	0.171750994367
chr4	505649	4.10342553139	0.17187432573
chr4	505870	4.10342553139	0.172781182772
chr4	513211	2.55281726922	0.202904429598
chr4	516839	0.772861795326	0.212166050651
chr4	521453	0.772861795325	0.215732034975
chr4	521699	1.8418065811	0.215922158976
chr4	521917	1.8418065811	0.216323672811
chr4	530948	0.467266343004	0.232957028045
chr4	531092	0.368270200026	0.233024314398
chr4	531782	0.107238630488	0.233278420836
chr4	538410	0.0790885576421	0.233989198479
chr4	544735	0.0790885576421	0.234489433606
chr4	545109	0.172368156888	0.234519012727
chr4	545196	0.172368156888	0.234534008757
chr4	548257	0.172368156888	0.235061627685
chr4	548770	0.211082995386	0.235150052549
chr4	549219	0.211082995385	0.235244828814
chr4	549377	0.211082995385	0.235278179928
chr4	549827	0.434129305922	0.235373167275
chr4	549987	0.434129305922	0.235442627964
chr4	554594	0.434129305922	0.237442661677
chr4	554739	21.8295012971	0.237505610426
chr4	555049	21.8295012971	0.244272755828
chr4	555292	21.7184093695	0.249577324643
chr4	555296	10.0637706619	0.249664198281
chr4	555314	10.0586238766	0.249845346153
chr4	555488	6.43883493168	0.251595546707
chr4	555599	4.57930217993	0.252310257385
chr4	561102	4.56133258629	0.277510157281
chr4	561166	2.21589945882	0.277802082567
chr4	562626	0.755197340377	0.281037295776
chr4	565744	0.551073180297	0.283392001084
chr4	565763	0.0787542989317	0.283402471474
chr4	650193	0.0787542989316	0.290051696933
chr4	650620	0.197357716299	0.290085325019
chr4	650648	0.654390142632	0.290090851035
chr4	650860	0.654390142631	0.290229581745
chr4	678149	0.654390142631	0.308087234347
chr4	678327	0.929653851021	0.308203715792
chr4	678387	0.929653851021	0.308259495024
chr4	691870	0.92965385102	0.320794017897
chr4	691966	4.49756276172	0.320883264667
chr4	691989	4.49756276172	0.32098670861
chr4	699523	4.49756276172	0.354871346457
chr4	699659	5.22488344295	0.355483014992
chr4	699707	9.90111333997	0.355733809398
chr4	699833	12.0549193971	0.356981349679
chr4	699987	36.4854896384	0.358837807266
chr4	700046	65.7633442773	0.360990451154
chr4	700319	65.7633442773	0.378943844142
chr4	702854	1.77078351956	0.545653921885
chr4	705426	1.21211576736	0.550208377097
chr4	705427	1.17557508887	0.550209589213
chr4	708106	0.870094713849	0.553358954876
chr4	709182	0.54689148764	0.554295176788
chr4	722755	0.42204963714	0.56171813495
chr4	742265	0.42204963714	0.569952323371
chr4	742696	0.485277495211	0.570134226764
chr4	742712	0.48527749521	0.570141991204
chr4	748916	0.48527749521	0.573152652784
chr4	749120	0.813576056192	0.573251649393
chr4	749336	0.813576056191	0.573427381822
