Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	9411301	1.05672524798	0
chr21	9421629	1.05672524798	0.0109138583611
chr21	9422100	0.840438540893	0.0114115759529
chr21	9423379	0.840438540894	0.0124864968467
chr21	9431838	0.922085904259	0.0195957664642
chr21	9431840	2.27280170357	0.019597610636
chr21	9432500	2.27280170357	0.0210976597603
chr21	9432625	0.353762478475	0.0213817599733
chr21	9433811	0.353762478475	0.0218013222727
chr21	9448236	0.358140748348	0.0269043460248
chr21	9454715	0.529911749013	0.0292247399333
chr21	9471016	0.763162479932	0.037862831354
chr21	9471020	1.5925371874	0.0378658840039
chr21	9476059	2.00527265264	0.0458906788912
chr21	9476620	2.54723409183	0.0470156368493
chr21	9476849	4.33286965171	0.0475989534564
chr21	9477008	17.8632837746	0.048287879731
chr21	9478931	17.8632837746	0.0826389744296
chr21	9479685	15.0566751227	0.0961078903956
chr21	9479701	14.7978638818	0.0963487971976
chr21	9483296	14.7978638818	0.149547117853
chr21	9484838	11.5406529448	0.172365423958
chr21	9491886	11.5406529448	0.253703945913
chr21	9491954	5.38993285028	0.254488710313
chr21	9495520	5.38993285028	0.273709210858
chr21	9514300	3.02908333477	0.374932149786
chr21	9527781	1.14233711259	0.415767222222
chr21	9527925	1.04363310724	0.415931718766
chr21	9534452	1.04363310724	0.422743512057
chr21	9536928	1.31597832545	0.42532754763
chr21	9537080	1.32018722895	0.425527576336
chr21	9537356	1.47856833102	0.425891948011
chr21	9537482	2.80313585753	0.426078247621
chr21	9537591	2.80313585753	0.426383789429
chr21	9546890	2.80313585753	0.452450149768
chr21	9547189	3.90837663444	0.45328828739
chr21	9547438	4.51486104824	0.454261473172
chr21	9547444	4.51486104824	0.454288562338
chr21	9547476	5.6322900926	0.454433037892
chr21	9547490	5.63793949546	0.454511889953
chr21	9547505	5.63793949546	0.454596459045
chr21	9552135	5.63793949546	0.480700118909
chr21	9552256	4.94715174972	0.481382309588
chr21	9552464	3.50907650574	0.482411317152
chr21	9553128	2.216742201	0.484741343952
chr21	9553167	1.8769457613	0.484827796898
chr21	9553373	1.8769457613	0.485214447725
chr21	9560788	1.8769457613	0.499132000545
chr21	9560806	1.75809305818	0.499165785568
chr21	9560832	1.75809305818	0.499211495988
chr21	9575298	1.75809305818	0.524644070168
chr21	9575334	1.48707160563	0.524707361518
chr21	9575501	1.44407827933	0.524955702476
chr21	9575706	1.44407827933	0.525251738523
chr21	9579507	1.44407827933	0.530740680063
chr21	9579575	0.919955132694	0.530838877386
chr21	9579576	0.668962875767	0.530839797341
chr21	9579753	0.636187252709	0.53095820377
chr21	9580034	0.572163180947	0.531136972388
chr21	9580044	0.56147920604	0.53114269402
chr21	9580063	0.496914640096	0.531153362125
chr21	9580175	0.496914640096	0.531209016564
chr21	9584060	0.496914640096	0.533139529941
chr21	9584117	0.36921174147	0.533167854076
chr21	9585035	0.36921174147	0.533506790454
chr21	9594075	0.36921174147	0.536844464597
chr21	9594385	0.0408017538956	0.536958920237
chr21	9594505	0.0408017538956	0.536963816448
chr21	9645692	0.0554217825369	0.539052335824
chr21	9645774	0.131550185708	0.53905688041
chr21	9659335	0.131730013099	0.540840832479
chr21	9661270	0.134338565876	0.541095730054
chr21	9661652	0.264846502077	0.541147047386
chr21	9661656	0.356012903782	0.541148106772
chr21	9666501	0.356012903783	0.542872989291
chr21	9666694	0.355852729398	0.542941699782
chr21	9666695	0.35559265619	0.542942055634
chr21	9667164	0.35559265619	0.54310882859
chr21	9678707	3.31713319084	0.54721343462
chr21	9680085	3.31713319084	0.551784444157
chr21	9680101	3.15054057343	0.551837518288
chr21	9680104	1.60224136488	0.55184696991
chr21	9681870	1.60224136488	0.554676528161
chr21	9694694	4.14711846072	0.575223671424
chr21	9694916	6.79531593407	0.576144331722
chr21	9697299	6.79531593407	0.592337569593
chr21	9697624	5.76629655584	0.594546047272
chr21	9697625	5.23602303933	0.594551813568
chr21	9697675	5.23602303934	0.59481361472
chr21	9701538	5.70099268693	0.615040371721
chr21	9701794	5.70223920366	0.616499825849
chr21	9701842	5.70372480851	0.616773533331
chr21	9701845	6.12180138088	0.616790644505
chr21	9703077	6.12180138088	0.624332703806
chr21	9703730	6.08039441267	0.628330240108
chr21	9703753	3.28053450482	0.62847008918
chr21	9703833	3.28053450482	0.62873253194
chr21	9714109	3.28053450482	0.662443304511
chr21	9714950	3.27137374556	0.66520223403
chr21	9715929	3.27137374557	0.668404908927
chr21	9716854	3.27137374557	0.671430929642
chr21	9717542	1.56732952602	0.673681634778
chr21	9718241	1.56732952602	0.674777198117
chr21	9718394	1.55619593954	0.675016999535
chr21	9720310	1.55619593954	0.677998670955
chr21	9732459	12.723316378	0.696904895424
chr21	9763180	12.749669358	1.08777789787
chr21	9827521	12.749669358	1.90810437403
chr21	9827702	7.22183430402	1.91041206419
chr21	9827737	4.89756845667	1.91066482839
chr21	9827772	3.23574327489	1.91083624328
chr21	9827854	3.2357432749	1.91110157423
chr21	9827856	2.23810381408	1.91110804572
chr21	9827874	2.23810381408	1.91114833159
chr21	9828702	2.23810381408	1.91300148155
chr21	9828747	1.99953055119	1.91310219622
chr21	9828829	1.99953055119	1.91326615772
chr21	9829053	1.77909636131	1.91371405257
chr21	9829216	1.77909636131	1.91400404527
chr21	9829758	1.77909636131	1.9149683155
chr21	9829986	1.63513273819	1.91537394947
chr21	9830022	1.4388048447	1.91543281425
chr21	9830059	1.43880484471	1.91548605003
chr21	9830857	1.43880484471	1.9166342163
chr21	9830963	0.859207687551	1.91678672961
chr21	9831107	0.859207687551	1.91691045552
chr21	9831886	0.859207687552	1.91757977831
chr21	9831890	0.491048188995	1.91758321514
chr21	9831977	0.491048188995	1.91762593633
chr21	9834636	1.09083334488	1.91893163346
chr21	9835215	1.09083334488	1.91956322597
chr21	9835290	0.995465594359	1.91964503847
chr21	9835515	0.166246606414	1.91986901823
chr21	9835609	0.166246606414	1.91988464541
chr21	9840240	0.166246606414	1.92065453344
chr21	9841113	0.109661599206	1.92079966673
chr21	9841898	0.107202732712	1.92088575109
chr21	9841899	0.107190128655	1.92088585829
chr21	9841901	0.107030862479	1.92088607267
chr21	9842593	0.107030862479	1.92096013803
chr21	9849358	0.113828971544	1.92168420181
chr21	9849873	0.157308756177	1.92174282373
chr21	9850914	0.250859021908	1.92190658215
chr21	9850918	0.290912193995	1.92190758558
chr21	9853469	0.329686641908	1.92264970259
chr21	9861052	0.372319525807	1.9251497164
chr21	9863954	0.403190748338	1.92623018766
chr21	9864543	0.651149368319	1.92646766701
chr21	9879533	1.30563796034	1.93622839604
chr21	9879640	1.38082830115	1.9363680993
chr21	9887609	1.38082830115	1.94737192004
chr21	9888064	1.37294468074	1.94800019691
chr21	9889769	1.37294468074	1.95034106759
chr21	9906932	8.25630520789	1.97390491715
chr21	9907415	12.8779572163	1.97789271256
chr21	9910295	12.8779572163	2.01498122935
chr21	9910444	7.43066579906	2.01690004497
chr21	9910447	4.69452170885	2.01692233697
chr21	9910490	4.69452170885	2.0171242014
chr21	9912388	4.69452170885	2.02603440361
chr21	9912391	4.48596494335	2.02604848717
chr21	9912393	4.48596494335	2.0260574591
chr21	9913628	4.48596494335	2.03159762581
chr21	9913669	2.71298797975	2.03178155037
chr21	9913835	2.71298797975	2.03223190637
chr21	9913991	1.63725951989	2.0326551325
chr21	9915453	1.63725951989	2.03504880592
chr21	9915881	1.63725951989	2.03574955299
chr21	9915959	0.953203375734	2.03587725923
chr21	9916365	0.953203375734	2.0362642598
chr21	9920447	1.89548544787	2.04015523598
chr21	9920667	2.15427465315	2.04057224278
chr21	9921597	2.29460572216	2.04257571821
chr21	9921616	2.2965975001	2.04261931572
chr21	9921620	2.39694925651	2.04262850211
chr21	9921692	3.63237279637	2.04280108246
chr21	9922000	3.83867164712	2.04391985328
chr21	9922572	3.83867164713	2.04611557346
chr21	9922594	1.69471292826	2.04620002423
chr21	9922690	1.46704329115	2.04636271668
chr21	9922752	1.46704329115	2.04645367336
chr21	9923209	1.46704329115	2.04712411214
chr21	9923229	1.30087837961	2.04715345301
chr21	9923272	1.30087837961	2.04720939078
chr21	9924028	1.30087837961	2.04819285484
chr21	9924033	1.12014895439	2.04819935923
chr21	9924042	1.12014895439	2.04820944057
chr21	9926064	1.12883219895	2.05047438175
chr21	9926316	1.68348471224	2.05075884747
chr21	9927849	1.68348471224	2.05333962953
chr21	9927940	1.45660747675	2.05349282664
chr21	9927970	1.45660747675	2.05353652486
chr21	9929954	1.66553346668	2.0564264341
chr21	9931409	2.08100821699	2.05884978529
chr21	9931420	3.28869495424	2.05887267638
chr21	9931820	3.28869495424	2.06018815436
chr21	9931917	3.2507452093	2.06050715778
chr21	9932228	3.2507452093	2.06151813954
chr21	9933836	3.88498259356	2.06674533783
chr21	9933839	4.55676380577	2.06675699278
chr21	9934272	7.2984554092	2.06873007151
chr21	9934403	12.4123539294	2.06968616917
chr21	9935831	15.2700214927	2.08741101058
chr21	9936515	15.2700214928	2.09785570528
chr21	9936530	7.05635843886	2.0980847556
chr21	9936536	5.32308974045	2.09812709375
chr21	9936537	4.80360997056	2.09813241684
chr21	9936540	3.44824423977	2.09814682767
chr21	9936567	3.44824423977	2.09823993027
chr21	9937632	3.44824423977	2.10191231038
chr21	9937663	3.36849338915	2.10201920595
chr21	9937664	2.40840644747	2.10202257445
chr21	9937849	2.40840644747	2.10246812964
chr21	9942973	2.41900367457	2.11480880428
chr21	9948505	13.6018275757	2.1281907326
chr21	9950494	13.6018275757	2.15524476765
chr21	9950588	7.57075972799	2.15652333944
chr21	9950604	7.51261036342	2.1566444716
chr21	9950878	7.51261036342	2.15870292684
chr21	9954523	7.75127250208	2.18608639161
chr21	9956335	9.39212422905	2.20013169739
chr21	9956343	10.7424680575	2.20020683438
chr21	9958933	10.7424680575	2.22802982665
chr21	9959008	6.42658752137	2.22883551175
chr21	9959179	5.76048257445	2.22993445822
chr21	9959196	5.76048257445	2.23003238642
chr21	9961229	5.76048257445	2.2417434475
chr21	9961456	4.57362478761	2.24305107704
chr21	9961681	1.11558562303	2.24408014262
chr21	9962229	1.11558562303	2.24469148354
chr21	9977685	1.29538187455	2.26193397493
chr21	9982407	1.40765976518	2.26805076814
chr21	9982441	1.40995526948	2.26809862857
chr21	9982687	1.41447455047	2.26844547757
chr21	9983114	1.70356599386	2.2690494582
chr21	9983143	1.71960431436	2.26909886162
chr21	9985667	1.80751233401	2.27343914291
chr21	9985964	14.7237994174	2.27397597407
chr21	9987305	14.7237994174	2.29372058909
chr21	9987431	11.4446180422	2.29557578781
chr21	9987485	11.4446180422	2.29619379719
chr21	9989136	11.4446180422	2.31508886158
chr21	9989195	5.42880889053	2.31576409404
chr21	9990084	5.42880889053	2.32059030515
chr21	9990359	5.42880889053	2.32208322759
chr21	9990405	4.37982939954	2.3223329528
chr21	9990409	4.14884428255	2.32235047212
chr21	9990508	4.14884428255	2.3227612077
chr21	9990646	4.14884428256	2.32333374821
chr21	9990667	3.27850895004	2.32342087394
chr21	9991202	3.27850895004	2.32517487623
chr21	9996510	4.5351948785	2.34257720174
chr21	9996589	10.1986438899	2.34293548213
chr21	9996596	10.3581657915	2.34300687264
chr21	9996641	16.8909734913	2.3434729901
chr21	9998327	16.8909734913	2.37195117141
chr21	9998434	16.7247029311	2.37375850557
chr21	9998449	16.7200006604	2.37400937611
chr21	9998964	3.76869964505	2.38262017645
chr21	10000202	3.76869964505	2.38728582661
chr21	10003402	3.76869964505	2.39934566548
chr21	10004240	3.71954436174	2.40250383578
chr21	10004573	3.50055731568	2.40374244405
chr21	10005062	2.8970324485	2.40545421658
chr21	10007435	2.8970324485	2.41232887458
chr21	10008957	2.8970324485	2.41673815797
chr21	10009195	2.41704740155	2.41742765169
chr21	10010502	2.41704740155	2.42058673264
chr21	10016294	2.41704740155	2.43458627119
chr21	10016804	2.10747562098	2.43581896537
chr21	10016810	2.09218424199	2.43583161022
chr21	10018330	2.09218424199	2.43901173027
chr21	10087063	2.23602225934	2.58281382977
chr21	10087065	2.4810657923	2.58281830182
chr21	10087067	3.64020598692	2.58282326395
chr21	10194080	6.09094444468	2.97237262723
