Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020094	2.35812460147	0
chr13	19021247	2.15314662135	0.0027189176655
chr13	19021388	1.05668451822	0.00302251133911
chr13	19021677	0.806445681049	0.00332789316487
chr13	19022087	0.531469473492	0.0036585358941
chr13	19022289	0.351808947639	0.00376589272775
chr13	19022392	0.299322966728	0.00380212904936
chr13	19028363	0.299322966728	0.00558938648369
chr13	19028389	0.387759492336	0.00559716888082
chr13	19028390	0.412833362613	0.00559755664031
chr13	19028397	0.444543875862	0.00560044647385
chr13	19028798	0.444543875862	0.00577870856807
chr13	19029463	0.444543875862	0.00607433024552
chr13	19029566	0.44665355515	0.00612011826474
chr13	19029567	0.44665355515	0.00612056491829
chr13	19048008	0.44665355515	0.0143573031288
chr13	19048133	0.438570357092	0.0144131348232
chr13	19048135	0.438570357092	0.0144140119639
chr13	19048187	0.325291500543	0.0144368176225
chr13	19048276	0.301692660354	0.014465768566
chr13	19048363	0.288212715737	0.0144920158275
chr13	19048557	0.288212715737	0.0145479290943
chr13	19070133	0.292818006977	0.0207664066491
chr13	19070262	0.393394070973	0.020804180172
chr13	19072764	0.401719162906	0.0217884521376
chr13	19072975	0.621589822202	0.0218732148809
chr13	19075033	0.62710595777	0.023152446735
chr13	19075046	0.672835581472	0.0231605991125
chr13	19083004	0.672835581472	0.0285150246698
chr13	19083774	0.444258654307	0.0290331080676
chr13	19084224	0.44011052566	0.029233024462
chr13	19084822	0.38526828011	0.0294962105563
chr13	19085522	0.38526828011	0.0297658983524
chr13	19089429	0.385268280111	0.0312711415228
chr13	19089540	0.342306888239	0.0313139063019
chr13	19089601	0.342306888239	0.0313347870221
chr13	19102772	0.358861409513	0.0358433110471
chr13	19102850	0.619474965669	0.035871302237
chr13	19104238	0.934824502615	0.0367311334894
chr13	19112042	0.934824502615	0.0440265039078
chr13	19112173	0.671321099878	0.0441489659176
chr13	19112347	0.671321099878	0.044265775789
chr13	19112506	0.671321099878	0.0443725158439
chr13	19112564	0.620936283675	0.0444114524677
chr13	19113229	0.620936283675	0.0448243750963
chr13	19121957	0.620936283675	0.0502439069802
chr13	19122269	0.559837930547	0.0504376391007
chr13	19122295	0.547950068053	0.0504521948869
chr13	19122296	0.515086561027	0.050452742837
chr13	19122367	0.44682276126	0.0504893139828
chr13	19122771	0.435462676905	0.0506698303784
chr13	19123055	0.395751943216	0.0507935017786
chr13	19123191	0.375280284238	0.0508473240429
chr13	19123267	0.288758340108	0.0508758453445
chr13	19123430	0.288758340108	0.0509229129539
chr13	19141940	0.290400543038	0.0562678298293
chr13	19142260	0.295864753052	0.0563607580031
chr13	19142955	0.343812598239	0.0565663840065
chr13	19143118	0.344253510739	0.05662242546
chr13	19144161	1.82077799019	0.0569814818717
chr13	19144178	2.09316734645	0.0570124350975
chr13	19147214	2.09316734645	0.0633672911613
chr13	19147448	1.23412307617	0.0638570923204
chr13	19147488	1.22085897147	0.0639064572435
chr13	19147561	0.827161061597	0.0639955799484
chr13	19147608	0.6731175879	0.0640344565183
chr13	19147640	0.476036608364	0.0640559962811
chr13	19147836	0.476036608364	0.0641492994563
chr13	19147853	0.431420906567	0.0641573920787
chr13	19148080	0.431420906567	0.0642553246245
chr13	19148118	0.292423362987	0.0642717186189
chr13	19149039	0.292423362987	0.0645410405362
chr13	19149411	0.292423362987	0.0646498220273
chr13	19149534	0.203022717932	0.0646857901009
chr13	19149830	0.163624300443	0.0647458848254
chr13	19151003	0.163624300443	0.0649378161298
chr13	19153970	0.163624300443	0.0654232894292
chr13	19153980	0.151935661868	0.0654249256722
chr13	19154403	0.151935661868	0.0654891944572
chr13	19169860	0.198884362745	0.0678376639827
chr13	19178882	0.236903514821	0.0696319987034
chr13	19179038	0.244337026802	0.0696689556517
chr13	19179182	0.244896051924	0.0697041401836
chr13	19179249	0.245242646231	0.069720548219
chr13	19179279	0.246957323891	0.0697279054984
chr13	19179372	0.254704755202	0.0697508725296
chr13	19180094	0.254778237993	0.0699347693628
chr13	19194228	0.810502002697	0.0735358049786
chr13	19194368	0.843624256347	0.073649275259
chr13	19194398	0.849558599254	0.0736745839867
chr13	19194440	0.922435227651	0.0737102654478
chr13	19194676	1.13105990515	0.0739279601616
chr13	19194707	1.44132152552	0.0739630230186
chr13	19194943	1.71353259239	0.0743031748987
chr13	19195040	3.15610208853	0.0744693875601
chr13	19195066	3.18329270925	0.0745514462144
chr13	19195590	3.58259286396	0.0762194915941
chr13	19195611	4.45040620127	0.0762947260442
chr13	19195744	6.57722934442	0.076886630069
chr13	19195768	6.7689463266	0.0770444835732
chr13	19196427	16.9988157097	0.0815052192025
chr13	19196502	34.6238463245	0.0827801303807
chr13	19196922	34.6238463245	0.097322145837
chr13	19196929	22.9637126264	0.0975645127613
chr13	19197027	21.5268901294	0.0998149565987
chr13	19197105	21.5268901294	0.101494054029
chr13	19197910	21.5268901294	0.118823200583
chr13	19197958	0.911951848585	0.119856491309
chr13	19198067	0.911951848585	0.119955894061
chr13	19198124	0.911951848585	0.120007875316
