Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	60478	1.23261400217	0
chr20	66704	1.23261400217	0.00767425477749
chr20	67460	2.87375543291	0.00860611096312
chr20	67481	3.44085052289	0.00866645982722
chr20	67640	3.44085052289	0.00921355506035
chr20	72631	0.843756747909	0.0263868400201
chr20	93498	0.314393718466	0.0439935120787
chr20	93674	0.113054671451	0.0440488453732
chr20	93683	0.0588498725715	0.0440498628652
chr20	93717	0.0441879505631	0.0440518637609
chr20	104533	0.0441879505631	0.0445298006342
chr20	104603	0.14644582286	0.0445328937907
chr20	104898	0.14644582286	0.0445760953085
chr20	110978	0.142473272244	0.0454664859114
chr20	110979	0.14225740909	0.0454666283847
chr20	118007	0.14225740909	0.0464664134558
chr20	118086	0.145352276283	0.0464776517911
chr20	118149	0.145352276283	0.0464868089845
chr20	124997	0.145352276283	0.0474821813725
chr20	125120	0.439642136999	0.0475000597025
chr20	125178	0.931835315308	0.0475255589464
chr20	125391	1.2582404645	0.0477240398686
chr20	125405	1.72964173875	0.0477416552351
chr20	125537	6.21718761891	0.0479699679446
chr20	126007	6.21718761891	0.0508920461255
chr20	126922	0.981098880713	0.0565807727968
chr20	126929	0.704398414461	0.056587640489
chr20	132939	0.704398414461	0.0608210749599
chr20	133157	1.89401218853	0.0609746338142
chr20	133360	1.89401218853	0.0613591182885
chr20	134930	0.604354448243	0.0643327174245
chr20	140279	0.484296941174	0.0675654093682
chr20	143494	0.484296941174	0.069122424034
chr20	143503	0.566641620679	0.0691267827065
chr20	143504	0.647268257192	0.0691273493481
chr20	143572	0.647268257192	0.0691713635896
chr20	145661	0.318979313337	0.0705235069789
chr20	148083	0.318979313337	0.0712960748758
chr20	148300	0.342109355027	0.0713652933868
chr20	148301	0.355468001467	0.0713656354961
chr20	148479	0.355468001467	0.0714289088004
chr20	150756	0.355468001467	0.0722383094397
chr20	151329	0.844828294293	0.0724419926046
chr20	151676	0.844828294293	0.0727351480227
chr20	155599	0.844828294292	0.0760494094212
chr20	155620	1.33257961764	0.0760671508154
chr20	155626	1.86018115195	0.0760751462931
chr20	155683	1.86018115195	0.0761811766188
chr20	156329	1.6826133009	0.0773828536429
chr20	156453	0.951218034324	0.0775914976922
chr20	157046	0.0781405208368	0.0781555699866
chr20	159523	0.0722881992456	0.0783491240567
chr20	165478	0.0722881992456	0.0787796002832
chr20	165801	0.0726327509266	0.0788029493716
chr20	165907	0.0913792353772	0.0788106484432
chr20	166162	0.0913792353771	0.0788339501482
chr20	174423	0.0913792353771	0.0795888340116
chr20	174582	0.145002777708	0.0796033633101
chr20	174607	0.145002777708	0.0796069883795
chr20	174636	0.145002777708	0.0796111934601
