Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10326	28.5485302776	0
chr9	39560	28.5485302776	0.834587734137
chr9	39924	8.25409810398	0.844979399158
chr9	40177	8.25409810398	0.847067685978
chr9	40354	8.25409810398	0.848528661342
chr9	40909	1.48955915004	0.85310968579
chr9	40964	1.48955915004	0.853191611543
chr9	42916	1.41855443441	0.856099231004
chr9	43846	0.930611385361	0.857418486628
chr9	45439	0.70882493822	0.858900950565
chr9	49052	0.669752760188	0.861461935067
chr9	53498	0.669752760188	0.864439655839
chr9	53608	0.681340532499	0.864513328642
chr9	53640	0.681340532499	0.864535131539
chr9	53938	0.681340532499	0.864738171018
chr9	53974	0.757158499717	0.864762699277
chr9	54020	0.757158499716	0.864797528568
chr9	59921	0.757158499716	0.869265520875
chr9	60134	1.00322058575	0.869426795635
chr9	60200	1.00322058575	0.869493008194
chr9	60297	1.00322058575	0.869590320591
chr9	60382	1.35548260207	0.869675594341
chr9	60446	1.35548260207	0.869762345227
chr9	60947	1.35548260207	0.870441442011
chr9	60951	3.65144448996	0.870446863941
chr9	60979	3.65144448996	0.870549104387
chr9	61492	3.64563229007	0.87242229541
chr9	61536	2.62076077348	0.872582703231
chr9	61570	2.21003895649	0.872671809097
chr9	61683	1.27856042463	0.8729215435
chr9	61752	0.674465502284	0.873009764169
chr9	62153	0.56092862632	0.873280224835
chr9	64208	0.546217458446	0.874432933162
chr9	64839	0.429542445905	0.874777596379
chr9	69832	0.429542445905	0.876922301811
chr9	70614	0.479822725761	0.877258204004
chr9	70689	0.759859283565	0.877294190708
chr9	70690	0.835228953182	0.877294950567
chr9	71500	0.835228953182	0.87797148602
chr9	71693	0.835228953182	0.878132685207
chr9	72329	1.42564196057	0.878663890822
chr9	72830	1.42564196057	0.879378137444
chr9	78480	1.34937193364	0.887433014521
chr9	81547	1.34937193364	0.891571538242
chr9	81811	2.67579840697	0.891927772432
chr9	81836	2.67579840697	0.891994667392
chr9	82869	2.67579840697	0.894758767147
chr9	82941	6.45810368492	0.894951424632
chr9	82943	6.45810368492	0.894964340839
chr9	83889	1.13337341157	0.901073706925
chr9	88892	0.865307368947	0.906743974103
chr9	92960	0.865307368947	0.91026404448
chr9	92962	0.913987584387	0.910265775095
chr9	93039	0.913987584387	0.910336152139
chr9	100019	0.913987584387	0.916715785478
chr9	100036	6.51071514555	0.916731323267
chr9	100075	6.51071514554	0.916985241158
chr9	101561	5.32076749228	0.926660163864
chr9	103240	4.98697584723	0.935593732483
chr9	103994	4.02401114124	0.939353912272
chr9	105952	3.08436505338	0.947232926087
chr9	106013	2.43756519625	0.947421072355
chr9	108997	1.98068366801	0.954694766901
chr9	109890	1.02673308491	0.956463517416
chr9	117310	1.02673308491	0.964081876906
chr9	117312	2.33718197307	0.964083930372
chr9	117343	2.33718197307	0.964156383014
chr9	118858	2.06654750993	0.967697213703
chr9	118861	1.74009105716	0.967703413345
chr9	119725	1.38879817508	0.969206852019
chr9	120219	1.1683810576	0.969892918317
chr9	120391	0.44640598528	0.970093879859
chr9	134096	0.44640598528	0.976211873887
chr9	134874	0.56791379523	0.976559177744
chr9	134933	0.56791379523	0.976592684658
chr9	137868	0.56791379523	0.978259511647
chr9	138289	0.709464662528	0.978498603355
chr9	138631	0.718157524649	0.978741240269
chr9	138634	0.718157524649	0.978743394742
chr9	138814	1.05734934354	0.978872663096
chr9	138899	1.05734934354	0.97896253779
chr9	140410	0.865907653782	0.980560192649
chr9	140970	0.852036299212	0.981045100935
chr9	142333	0.68077811614	0.98220642641
chr9	145715	0.68077811614	0.984508817999
chr9	145936	1.54183229408	0.984659269963
chr9	146031	1.54183229408	0.984805744031
chr9	146806	1.54183229408	0.986000664059
chr9	146872	3.2504889701	0.98610242499
chr9	146900	3.2504889701	0.986193438681
chr9	146912	3.2504889701	0.986232444549
chr9	147008	5.63082210772	0.98654449149
chr9	147036	6.35631308847	0.986702154509
chr9	147079	6.94712326205	0.986975475972
chr9	147125	6.94712326205	0.987295043642
chr9	147987	4.05740168246	0.993283463894
chr9	148007	3.10527399377	0.993364611928
chr9	148024	2.83965863759	0.993417401585
chr9	149252	1.83065553204	0.996904502392
chr9	149290	1.65203262299	0.996974067303
chr9	149354	0.528212532826	0.99707979739
chr9	156134	0.553068849434	1.00066107836
chr9	159081	0.553068849434	1.00229097226
chr9	159343	0.529505384617	1.0024358763
chr9	159465	0.529505384617	1.00250047596
chr9	170390	0.701849298537	1.00828532228
chr9	174375	0.701849298537	1.01108219174
chr9	174424	0.642721537568	1.01111658236
chr9	174426	0.642721537568	1.0111178678
chr9	178439	1.89531303106	1.01369710933
chr9	178520	3.33708064494	1.01385062968
chr9	179327	3.33708064494	1.01654365376
chr9	179370	1.54602664349	1.01668714823
chr9	179619	0.48831670598	1.01707210887
chr9	179743	0.48831670598	1.01713266014
chr9	188965	0.692589477174	1.0216359168
chr9	189312	1.00391470177	1.02187624535
chr9	192128	1.87716368809	1.02470326915
chr9	195051	2.71960281074	1.03019021861
chr9	196701	2.71960281074	1.03467756325
chr9	196814	1.70610830887	1.03498487836
chr9	196885	1.70610830887	1.03510601205
chr9	200032	1.70610830887	1.0404751349
chr9	200051	1.02874390478	1.04050755096
chr9	200361	1.02874390478	1.04082646157
chr9	204849	1.09993256971	1.04544346422
chr9	204997	1.11862146619	1.04560625424
chr9	205007	1.11944085012	1.04561744045
chr9	205046	2.95562105612	1.04566109864
chr9	206837	1.48276466971	1.05095461596
chr9	211600	1.48276466971	1.05801702408
chr9	211603	1.67303366184	1.05802147237
chr9	211615	1.94366760452	1.05804154878
chr9	211709	1.94414434873	1.05822425353
