Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10252	7.48501849041	0
chr4	15463	7.48501849041	0.0390044313535
chr4	16522	1.47743644873	0.0469310659348
chr4	16861	1.00248210741	0.047431916891
chr4	19490	1.00248210741	0.0500674423513
chr4	19813	1.00248210741	0.050391244072
chr4	19864	0.6391747033	0.0504423706595
chr4	22666	0.6391747033	0.0522333381782
chr4	29346	0.6391747033	0.0565030251962
chr4	29947	0.638906428341	0.0568871691929
chr4	30341	0.293207804486	0.0571388983256
chr4	31541	0.293207804486	0.057490747691
chr4	50704	0.321147255305	0.0631094888484
chr4	50705	0.491227614558	0.0631098099957
chr4	69566	0.491227614558	0.0723748540338
chr4	69712	0.491168671487	0.0724465732656
chr4	70221	0.288024399128	0.0726965781193
chr4	70333	0.265280319073	0.072728836852
chr4	70391	0.148939571316	0.0727442231106
chr4	70865	0.148939571316	0.0728148204674
chr4	94379	0.201837138256	0.0763169855473
chr4	94435	0.208958884809	0.076328288427
chr4	94480	0.211186598252	0.0763376915768
chr4	94540	0.258732005022	0.0763503627727
chr4	108518	0.631132664412	0.0799669187389
chr4	112321	0.631132664412	0.0823671162617
chr4	112408	0.0893461712417	0.0824220248035
chr4	112783	0.0893461712417	0.0824555296177
chr4	114411	0.0893461712417	0.0826009851845
chr4	114933	0.0824236808756	0.0826476238859
chr4	115251	0.0824236808757	0.0826738346164
chr4	116980	0.0824236808757	0.0828163451606
chr4	117450	0.0749545421032	0.0828550842906
chr4	117753	0.0749545421032	0.0828777955169
chr4	126331	0.0749545421032	0.0835207555791
chr4	126958	0.0705782068199	0.083567752077
chr4	127450	0.0705782068199	0.0836024765547
chr4	142549	0.137565320304	0.0846681368995
chr4	166796	0.13838513647	0.0880036832209
chr4	166810	0.157754248107	0.0880056206128
chr4	181002	0.157754248107	0.090244468902
chr4	181475	0.0503657447239	0.0903190866613
chr4	181761	0.0433473822768	0.0903334912643
chr4	181831	0.0433473822768	0.0903365255811
chr4	198952	0.0433597230057	0.091078676113
chr4	199081	0.0433617174033	0.0910842695173
chr4	199132	0.0441334837526	0.0910864809649
chr4	199207	0.0532786723007	0.0910897909762
chr4	199544	0.119095402536	0.0911077458887
chr4	199557	0.15164563624	0.091109294129
chr4	211097	0.123370883536	0.0928592847712
chr4	220732	0.111583138651	0.094047963234
chr4	220773	0.100208801454	0.0940525381427
chr4	221032	0.0914899969962	0.0940784922223
chr4	221963	0.0828524204656	0.0941636694095
chr4	222044	0.0809303573679	0.0941703804556
chr4	222102	0.0792363169531	0.0941750744163
chr4	245964	0.0792363169531	0.0960658114114
chr4	246341	0.0950881974939	0.0960956835029
chr4	246417	0.0950881974939	0.0961029102059
chr4	249302	0.0950881974939	0.0963772396557
chr4	249429	0.147051269126	0.0963893158568
chr4	250018	0.147051269126	0.0964759290543
chr4	254975	0.147051269126	0.0972048621953
chr4	255263	0.154145668246	0.0972472129609
chr4	255428	0.154145668246	0.0972726469961
chr4	269456	0.119480473629	0.0994350024303
chr4	307243	0.119480473629	0.103949811087
chr4	307432	0.135578748197	0.103972392897
chr4	307529	0.135578748197	0.103985544035
chr4	311424	0.135578748197	0.10451362326
chr4	312380	0.247899197246	0.104643236543
chr4	312507	0.247899197246	0.104674719741
chr4	312938	1.25881078198	0.104781564295
chr4	313055	1.49482721716	0.104928845156
chr4	313946	2.23099884743	0.106260736207
chr4	314863	2.4374692729	0.10830656215
chr4	315101	2.46575947388	0.108886679837
chr4	315299	2.46575947388	0.109374900213
chr4	315672	2.57110865401	0.110294628497
chr4	315910	2.57110865401	0.110906552356
chr4	319173	2.56958955269	0.119296079894
chr4	319207	2.50559456202	0.119383445939
chr4	319552	0.742420021952	0.120247876063
chr4	319556	0.489223495721	0.120250845743
chr4	323952	0.489173564653	0.12240147223
chr4	323953	0.465723769651	0.122401961404
chr4	324336	0.4382969962	0.122580333608
chr4	324434	0.42535384978	0.122623286713
chr4	328491	0.363147511542	0.124348947282
chr4	328510	0.149555978507	0.124355847084
chr4	351740	0.118223884152	0.127830032465
chr4	351821	0.0939376631173	0.1278396086
chr4	388841	0.0939376631173	0.131317180888
chr4	388988	0.12333251505	0.131330989725
chr4	389234	0.146934471206	0.131361329524
chr4	389347	0.146934471206	0.131377933119
chr4	389584	0.146934471206	0.131412756588
chr4	389619	0.301637261964	0.131417899295
chr4	389943	0.301637261964	0.131515629768
chr4	406535	0.301637261964	0.136520395218
chr4	406552	0.456363476871	0.136525523052
chr4	406556	0.456363476871	0.136527348506
chr4	408154	0.456363476871	0.137256617342
chr4	408951	0.341496035676	0.137620339033
chr4	409098	0.341496035676	0.13767053895
chr4	409439	0.341496035676	0.137786989098
chr4	409695	0.149513418259	0.137874412083
chr4	409732	0.145652506401	0.13787994408
chr4	410014	0.145652506401	0.137921018087
chr4	430655	0.145652506401	0.140927431471
chr4	430844	0.145084692219	0.140954959795
chr4	430866	0.145084692219	0.140958151658
chr4	431198	0.125675744142	0.141006319776
chr4	431802	0.125675744142	0.141082227926
chr4	432752	0.125675744142	0.141201619882
chr4	433004	0.112459544267	0.14123329017
chr4	433082	0.112459544267	0.141242062014
chr4	443351	0.112459544267	0.142396909074
chr4	443582	0.112449914226	0.142422887229
chr4	444351	0.112449269954	0.142509361213
chr4	444492	0.100840042062	0.14252521656
chr4	444656	0.100840042062	0.142541754327
chr4	463503	0.143067980328	0.1444422866
chr4	491362	0.143067980328	0.148428017464
chr4	491442	0.206521500852	0.148439462902
chr4	491522	0.206521500852	0.148455984622
chr4	497311	0.206521500852	0.149651537591
chr4	497849	0.527187977861	0.149762646158
chr4	498458	0.527187977861	0.150083703637
chr4	499021	0.894409358022	0.150380510468
chr4	499438	1.66980171766	0.150753479171
chr4	500032	1.66980171766	0.151745341391
chr4	504663	1.66980171766	0.159478193145
chr4	504954	2.03646341391	0.159964105445
chr4	504978	2.03646341391	0.160012980567
chr4	510874	0.893326384907	0.172019968856
chr4	518903	0.453399089284	0.1791924864
chr4	525571	0.264136597001	0.182215751527
chr4	531327	0.0592028294283	0.18373612178
chr4	531958	0.0301086654405	0.183773478765
chr4	543616	0.0301086654405	0.184124485587
chr4	543776	0.343918470384	0.184129302973
chr4	543885	0.343918470384	0.184166790087
chr4	545002	0.343918470384	0.184550947018
chr4	545023	0.422397808313	0.184558169306
chr4	545068	0.547190998624	0.184577177207
chr4	545397	0.547190998624	0.184757203046
chr4	545611	0.547190998624	0.184874301919
chr4	545876	0.838017271849	0.185019307534
chr4	547461	0.948750603425	0.18634756491
chr4	548151	1.64458632975	0.187002202826
chr4	548166	1.64458632975	0.187026871621
chr4	553601	1.64458632975	0.195965198323
chr4	554247	1.12768853412	0.197027601093
chr4	554476	0.774222339831	0.197285841767
chr4	554542	0.474362970096	0.197336940441
chr4	554694	0.474362970096	0.197409043613
chr4	554779	0.474362970096	0.197449364465
chr4	556160	0.348583549322	0.198104459727
chr4	556415	0.282157748997	0.198193348532
chr4	556573	0.282157748997	0.198237929456
chr4	557189	0.282157748997	0.19841173863
chr4	557568	0.279496491881	0.198518676417
chr4	558068	0.224745434062	0.198658424662
chr4	558123	0.224744449518	0.198670785661
chr4	558508	0.224744449518	0.198757312274
chr4	563066	0.224744449518	0.199781697475
chr4	563191	0.130818762122	0.199809790532
chr4	563452	0.130818762122	0.199843934228
chr4	570287	0.130818762122	0.200738080468
chr4	570291	0.125324770093	0.200738603743
chr4	570645	0.125324770093	0.200782968711
chr4	571718	0.124823566226	0.200917442189
chr4	571747	0.123937107854	0.200921062073
chr4	571792	0.123937107854	0.200926639243
chr4	614671	0.191571209458	0.20624093849
chr4	634457	0.191571209458	0.210031366441
chr4	634506	0.262455014385	0.21004075343
chr4	634600	0.623476514706	0.210065424201
chr4	634786	0.623476514706	0.210181390833
chr4	647502	0.407326389286	0.218109518194
chr4	647505	0.366297106499	0.218110740173
chr4	680733	0.366297106499	0.230282060428
chr4	680842	0.464268566658	0.230321986813
chr4	681317	0.464268566658	0.230542514382
