Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020094	0.493850474481	0
chr13	19042580	0.439038441402	0.0111047217692
chr13	19049144	0.245243397978	0.0139865700985
chr13	19062700	0.216188426191	0.0173110896015
chr13	19062701	0.17261431825	0.01731130579
chr13	19073008	0.17261431825	0.0190904415682
chr13	19073171	0.33139866229	0.019118577702
chr13	19073181	0.33139866229	0.0191218916887
chr13	19076489	0.319935979119	0.0202181584635
chr13	19083774	0.206016034118	0.0225488920714
chr13	19104238	0.206016034118	0.0267648041936
chr13	19104488	0.295035766958	0.0268163082021
chr13	19104650	0.295035766957	0.0268641039964
chr13	19122269	0.281170619397	0.0320623391744
chr13	19122296	0.251503841238	0.0320699307811
chr13	19123101	0.247335074067	0.0322723913733
chr13	19134193	0.247335074067	0.0350158320149
chr13	19134641	0.254215058673	0.035126638128
chr13	19134939	0.254215058673	0.0352023942155
chr13	19140201	0.254215058672	0.0365400738543
chr13	19141142	0.513369807918	0.0367792902245
chr13	19141214	0.513369807918	0.0368162528506
chr13	19147640	0.206699858358	0.0401151672363
chr13	19155316	0.129547248489	0.0417017953491
chr13	19158958	0.12443118403	0.0421736064281
chr13	19161900	0.113479171825	0.0425396829715
chr13	19169860	0.10852316545	0.0434429771792
chr13	19169891	0.107448061026	0.0434463413973
chr13	19183103	0.107448061026	0.0448659451796
chr13	19183181	0.178130561652	0.0448743261284
chr13	19183571	0.178130561652	0.0449437970474
chr13	19193962	0.178130561652	0.0467947517136
chr13	19194117	0.4457549656	0.0468223619506
chr13	19194228	2.3742469796	0.0468718407518
chr13	19194398	2.3742469796	0.0472754627383
chr13	19194588	2.3742469796	0.0477265696644
chr13	19194707	2.37626602032	0.048009105055
chr13	19194889	3.26327951186	0.0484415854707
chr13	19194931	5.58012517247	0.0485786432102
chr13	19195040	5.58012517246	0.049186876854
chr13	19196306	5.58012517246	0.0562513153224
chr13	19196427	30.8374928079	0.0569265104682
chr13	19196815	32.4306621297	0.0688914576777
chr13	19196853	32.4306621297	0.0701238228386
chr13	19197642	7.72333630968	0.0957116152589
chr13	19197648	6.99706475862	0.0957579552768
chr13	19198067	3.68162341821	0.0986897254107
chr13	19198287	1.53977348329	0.0994996825627
chr13	19198347	0.44566113902	0.0995920689717
chr13	19215105	0.140647745651	0.107060458339
chr13	19226221	0.140647745651	0.10862389868
chr13	19226254	0.273961921448	0.108628540056
chr13	19226335	0.273961921448	0.108650730971
chr13	19231680	0.273961921448	0.110115057441
chr13	19231779	0.321584941244	0.110142179672
chr13	19232233	0.321584941244	0.110288179235
chr13	19233445	0.321584941244	0.110677940184
chr13	19233605	1.0759155965	0.110729393774
chr13	19233770	1.0759155965	0.110906919848
chr13	19241341	0.969958604686	0.119052676829
chr13	19242478	0.843740012576	0.120155519762
chr13	19248545	0.481111939699	0.125274490419
chr13	19248843	0.332302136519	0.125417861777
chr13	19261621	0.332302136519	0.129664018477
chr13	19261830	1.33365782644	0.129733469624
chr13	19261862	1.33365782644	0.129776146674
chr13	19262267	1.33365782644	0.130316278094
chr13	19262585	1.68427521486	0.130740381283
chr13	19262625	1.80022647592	0.130807752291
chr13	19262690	1.93451539501	0.130924767012
chr13	19262833	1.93451539501	0.131201402714
chr13	19263204	1.93451539501	0.131919107925
chr13	19263702	5.1430816621	0.132882496592
chr13	19263734	5.1430816621	0.133047075205
chr13	19265675	2.91773359722	0.143029796711
chr13	19265805	0.890026111285	0.143409102079
chr13	19275874	0.351839835725	0.152370774993
chr13	19288393	0.335633164554	0.156775457897
chr13	19288917	0.278934944664	0.156951329675
chr13	19290241	0.221983242977	0.157320639542
chr13	19296851	0.221983242976	0.158787948778
chr13	19296924	0.381547934368	0.158804153555
chr13	19297263	0.381547934368	0.158933498304
chr13	19308400	0.381547934368	0.163182797649
chr13	19308559	0.536584926251	0.163243463771
chr13	19308641	0.536584926251	0.163287463735
chr13	19309354	0.536584926251	0.163670048787
chr13	19309372	0.659227675048	0.163679707316
chr13	19309373	0.971853481179	0.163680366544
chr13	19309414	0.971853481179	0.163720212536
chr13	19314518	0.799216478949	0.168680552704
chr13	19319634	0.799216478948	0.172769344211
chr13	19319770	1.37549684068	0.172878037652
chr13	19319774	1.60789580988	0.172883539639
chr13	19319799	3.18157620324	0.172923737034
chr13	19319806	4.2116725173	0.172946008068
chr13	19319887	4.2116725173	0.173287153542
chr13	19320455	2.87199924457	0.175679383532
chr13	19320645	1.33337890734	0.176225063388
chr13	19323906	1.33337890734	0.180573212005
chr13	19323907	1.61270217581	0.180574545384
chr13	19323908	1.72422329497	0.180576158086
chr13	19323981	1.72422329497	0.180702026386
chr13	19325005	0.901758598247	0.182467631041
chr13	19325014	0.500244711628	0.182475746868
chr13	19328655	0.500244711627	0.184297137863
chr13	19328717	0.505599300467	0.184328153035
chr13	19328772	0.505599300466	0.184355960997
chr13	19330177	0.505599300466	0.185066328014
chr13	19330255	0.80328993199	0.185105764759
chr13	19330476	0.807390720374	0.185283291834
chr13	19330626	1.08998284402	0.185404400442
chr13	19330632	1.08998284402	0.185410940339
chr13	19333255	1.08998284402	0.188269965339
chr13	19333327	5.22691319308	0.188348444104
chr13	19333335	5.22691319308	0.188390259409
chr13	19333780	5.22691319308	0.19071623578
chr13	19333785	6.41806649331	0.190742370346
chr13	19333789	10.9524034182	0.190768042612
chr13	19333902	14.6997835621	0.192005664199
chr13	19333903	14.7028837778	0.192020363982
chr13	19333913	14.7028837778	0.19216739282
chr13	19334110	3.13377777673	0.195063860924
chr13	19334179	2.36239806503	0.195280091591
chr13	19334309	1.35143077408	0.195587203339
chr13	19339720	1.35143077408	0.202899795258
chr13	19339764	6.70448604939	0.202959258212
chr13	19339824	6.70448604939	0.203361527375
chr13	19340578	5.87333609899	0.208416709856
chr13	19347876	3.75410506657	0.251280316706
chr13	19347890	2.34603043406	0.251332874177
chr13	19347919	1.61142331623	0.25140090906
chr13	19358902	1.61142331623	0.269099171342
chr13	19359032	18.4099125341	0.269308656373
chr13	19359158	18.4099125341	0.271628305353
chr13	19361269	4.46031090708	0.310491630712
chr13	19361657	1.86015239573	0.312222231344
chr13	19366019	1.86015239573	0.320336216094
chr13	19366082	5.31121774051	0.320453405695
chr13	19366122	5.31121774051	0.320665854405
chr13	19370226	2.58828351251	0.342463092012
chr13	19375242	2.5882835125	0.35544592211
chr13	19375320	3.88303177466	0.355647808224
chr13	19375322	4.12911336086	0.355655574288
chr13	19375367	4.12911336086	0.355841384389
chr13	19381492	4.12911336086	0.381132203725
chr13	19381802	5.16870484304	0.382412228866
chr13	19381959	7.22938458588	0.383223715527
chr13	19382168	7.22938458588	0.384734656905
chr13	19382249	7.22938458588	0.385320237057
chr13	19382377	8.60188187625	0.386245598284
chr13	19382431	15.581607022	0.386710099905
chr13	19382505	15.581607022	0.387863138825
chr13	19384135	14.4359630294	0.41326115827
chr13	19384231	3.19510033079	0.414647010721
chr13	19384356	3.09138813821	0.415046398263
chr13	19384478	2.59708984287	0.415423547615
chr13	19389633	1.33640660423	0.428811545755
chr13	19389660	0.245617966948	0.428847628734
chr13	19390157	0.231661537216	0.428969700863
chr13	19400319	0.247872805797	0.431323845405
chr13	19406179	0.240645483372	0.432776380046
chr13	19415979	0.236482759182	0.435134705784
chr13	19425372	0.236482759182	0.437355988341
chr13	19425441	1.31018120763	0.437372305651
chr13	19425697	1.31018120763	0.43770771204
chr13	19425703	1.46252225799	0.437715573127
chr13	19425796	1.46252225799	0.437851587697
chr13	19429057	0.326560842811	0.442620872781
chr13	19438136	0.326560842811	0.445585718673
chr13	19438241	0.886912105348	0.445620007561
chr13	19438312	0.886912105348	0.44568297832
chr13	19441395	0.886912105348	0.448417328341
chr13	19441402	0.772973747263	0.448423536726
chr13	19441552	0.772973747263	0.448539482788
chr13	19446837	3.50768301296	0.452624649042
chr13	19447011	11.4997130342	0.453234985887
chr13	19447012	35.5075892152	0.4532464856
chr13	19447210	67.672071869	0.460276988264
chr13	19447721	67.672071869	0.494857416989
chr13	19447723	36.335050733	0.494992761133
chr13	19447760	36.335050733	0.49633715801
chr13	19448605	36.335050733	0.52704027588
chr13	19448608	7.95719698341	0.527149281032
chr13	19448714	7.95719698341	0.527992743912
chr13	19448803	7.95719698341	0.528700934444
chr13	19448955	5.57116292809	0.529910428385
chr13	19448957	5.5711629281	0.529921570711
chr13	19448958	5.5711629281	0.529927141874
chr13	19449056	5.41563463098	0.530473115841
chr13	19449460	2.25395981672	0.532661032232
chr13	19449787	0.192815863898	0.533398077092
chr13	19449980	0.192815863898	0.533435290554
chr13	19474479	0.1929658167	0.538159086403
chr13	19474540	0.196531233896	0.538170857318
chr13	19474620	0.228019590568	0.538186579817
chr13	19474630	0.241387525126	0.538188860013
chr13	19480218	0.169871894626	0.539537733503
chr13	19510240	0.169871894626	0.544637627523
chr13	19510289	0.222424588557	0.544645951246
chr13	19510348	0.222424588557	0.544659074297
chr13	19510358	0.257235808241	0.544661298543
chr13	19510428	0.257235808241	0.544679305049
chr13	19517419	0.257235808241	0.546477640585
chr13	19517611	0.617865892637	0.54652702986
chr13	19517738	0.617865892637	0.546605498828
chr13	19525900	0.617865892637	0.551648520244
chr13	19526018	0.90281010883	0.551721428419
chr13	19526041	1.57500761536	0.551742193052
chr13	19526181	1.57500761536	0.551962694118
chr13	19530709	0.716686689704	0.5590943286
chr13	19543121	0.338028529683	0.567989843793
chr13	19555595	0.233622259158	0.572206411672
chr13	19555871	0.133779014652	0.572270891416
chr13	19569427	0.159962006674	0.574084399739
chr13	19570323	0.519648538744	0.574227725696
chr13	19574975	0.519648538744	0.576645130699
chr13	19575063	0.397431977175	0.57669085977
chr13	19575070	0.334993562358	0.576693641794
chr13	19575134	0.334993562358	0.576715081382
chr13	19584384	0.390098401566	0.579813771834
chr13	19588658	0.422410668861	0.581481052402
chr13	19590335	1.00869618378	0.582189435094
chr13	19590417	1.59127002341	0.582272148181
chr13	19592492	1.59127002341	0.585574033479
chr13	19592525	0.620496280377	0.58562654539
chr13	19592534	0.561693461952	0.585632129857
chr13	19592739	0.561693461952	0.585747277016
chr13	19596991	0.561693461952	0.588135597617
chr13	19597308	0.396849908145	0.588313654444
chr13	19597476	0.0664137315522	0.588380325229
chr13	19597562	0.0664137315522	0.58838603681
chr13	19598490	0.0596238986298	0.588447668752
chr13	19602538	0.0596238986298	0.588689026294
chr13	19602713	0.0631746353944	0.588699460476
chr13	19602719	0.0631746353944	0.588699839524
chr13	19602823	0.0773239828579	0.588706409686
chr13	19602841	0.0773239828579	0.588707801518
chr13	19603006	0.157693327072	0.588720559975
chr13	19603088	0.157693327072	0.588733490828
chr13	19604053	0.157693327072	0.588885664889
chr13	19604201	0.177525903124	0.588909003501
chr13	19604484	1.276725028	0.588959243332
chr13	19604543	1.276725028	0.589034570108
chr13	19607086	0.606370873103	0.592281281854
chr13	19607145	0.523835694538	0.592317057736
chr13	19607628	0.268210987979	0.592570070376
chr13	19615452	0.268210987979	0.594668553146
chr13	19615681	0.36739111518	0.594729973463
chr13	19615878	0.36739111518	0.594802349512
chr13	19616017	0.470546653078	0.594853416877
chr13	19616179	0.470546653078	0.594929645435
chr13	19627435	0.470546653078	0.600226118562
chr13	19627564	0.878933438656	0.60028681908
chr13	19627569	1.05373029882	0.600291213748
chr13	19627763	1.05373029882	0.600495637425
chr13	19627777	1.40714907182	0.60051038965
chr13	19627857	1.64937943793	0.600622961575
chr13	19628076	1.64937943793	0.600984175672
chr13	19629696	1.64868977792	0.603656170362
chr13	19630155	1.3067013012	0.60441291897
chr13	19630286	0.846657314082	0.60458409684
chr13	19634678	0.846657314082	0.608302615764
chr13	19634748	0.860695533441	0.608361881776
chr13	19634767	0.871503149194	0.608378234991
chr13	19634778	0.871503149194	0.608387821526
chr13	19634800	0.877855719694	0.608406994595
chr13	19634815	0.902773442544	0.608420162431
chr13	19634816	0.902773442544	0.608421065204
chr13	19634885	0.902773442544	0.608483356572
chr13	19634960	1.07806622421	0.60855106458
chr13	19634987	1.33855967652	0.608580172368
chr13	19635043	1.33855967652	0.60865513171
chr13	19640782	1.33855967652	0.616337125693
chr13	19640867	1.46485382926	0.616450903266
chr13	19640894	1.46485382926	0.616490454319
chr13	19644472	1.46485382926	0.62173170132
chr13	19644671	2.29600974254	0.622023207232
chr13	19644732	2.58061415326	0.622163263827
chr13	19644770	2.6476507616	0.622261327164
chr13	19644785	2.6476507616	0.622301041926
chr13	19644926	2.6476507616	0.622674360683
chr13	19645212	3.67457008531	0.623431588801
chr13	19645286	3.86943519243	0.623703506987
chr13	19645455	3.98674094592	0.624357441535
chr13	19645470	4.43752203846	0.624417242649
chr13	19645514	7.40806393652	0.624612493619
chr13	19645550	7.48849396465	0.62487918392
chr13	19645636	7.48849396465	0.625523194401
chr13	19645828	7.48849396465	0.626960985243
chr13	19645870	7.98730481853	0.627275501989
chr13	19645956	7.98730481852	0.627962410204
chr13	19646001	15.1682218263	0.62832183892
chr13	19646184	15.1682218263	0.631097623515
chr13	19647419	8.31851926795	0.64983037747
chr13	19647853	1.87949931364	0.653440614832
chr13	19647958	1.54530133016	0.65363796226
chr13	19649402	1.54136521354	0.655869377381
chr13	19649412	1.39772669355	0.655884791033
chr13	19649454	0.990906093758	0.655943495554
