Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	63978	0.742189521446	0
chr6	171648	0.742189521446	0.0799115457741
chr6	172042	0.750025007212	0.0802039684456
chr6	174432	0.750025007212	0.0819965282128
chr6	186675	0.750025007212	0.0911790843761
chr6	186794	0.798357276383	0.091268337352
chr6	186824	0.954379002998	0.0912922880703
chr6	186888	0.954379002998	0.0913533683265
chr6	186927	0.954379002998	0.0913905891076
chr6	186928	1.07407697722	0.0913915434866
chr6	188350	1.07407697722	0.0929188809482
chr6	204483	1.07407697722	0.110246964822
chr6	204908	4.37789118508	0.110703447537
chr6	205212	4.37789118508	0.112034326457
chr6	206711	1.83932712555	0.118596785344
chr6	220380	1.83932712555	0.143738547823
chr6	220548	1.78467173099	0.14404755478
chr6	220836	1.78467173099	0.144561540238
chr6	226416	1.78467173099	0.154520008497
chr6	226714	1.80061349514	0.155051840673
chr6	227052	1.80061349514	0.155660448035
chr6	227240	1.80061349514	0.155998963372
chr6	227270	2.39976119583	0.156052981776
chr6	227276	2.39976119583	0.156067380344
chr6	227282	2.46809221384	0.156081778911
chr6	227292	3.03441876943	0.156106459833
chr6	227295	3.12176533549	0.156115563089
chr6	227380	3.12176533549	0.156380913143
chr6	228214	3.12176533549	0.158984465433
chr6	228344	3.57681237087	0.159390294926
chr6	228403	3.57681237087	0.159601326856
chr6	228703	5.11405131911	0.160674370567
chr6	228751	5.11405131911	0.160919845031
chr6	229201	5.11405131911	0.163221168124
chr6	229317	5.12684456672	0.163814398077
chr6	229356	6.47647808582	0.164014345015
chr6	229576	7.0323237501	0.165439170194
chr6	229645	7.0323237501	0.165924400533
chr6	231637	1.86179706937	0.179932789443
chr6	235157	1.86179706937	0.186486315127
chr6	235320	2.96877168388	0.18678978805
chr6	235366	2.96877168388	0.186926351547
chr6	238829	2.14940413435	0.197207207888
chr6	238830	2.07822972716	0.197209357293
chr6	238839	1.42908417629	0.19722806136
chr6	238936	1.42865105322	0.197366682525
chr6	239946	1.35557013893	0.198809620089
chr6	243301	1.35557013893	0.203357557905
chr6	243338	8.74682502819	0.203407714
chr6	243496	8.74682502819	0.204789712355
chr6	245212	1.43125712502	0.219799264103
chr6	250618	1.36130902526	0.227536640121
chr6	251074	1.35260327283	0.228157397036
chr6	251684	0.601314605829	0.228982485033
chr6	258024	0.476836872917	0.232794819634
chr6	279868	0.476836872917	0.243210844286
chr6	280172	0.490083243652	0.243355802695
chr6	280378	0.505948510432	0.243456759843
chr6	280866	0.637196521773	0.243703662716
chr6	281157	1.13998639565	0.243889086904
chr6	281215	1.13998639565	0.243955206115
chr6	289741	1.13998639564	0.253674730125
chr6	289806	1.59346559003	0.25374882924
chr6	289872	1.59346559003	0.253853997969
chr6	289873	1.88463690986	0.253855591435
chr6	290015	1.88463690986	0.254123209876
chr6	290497	1.88463690986	0.255031604867
chr6	290894	1.98155041466	0.25577980572
chr6	290905	2.07101762057	0.255801602774
chr6	290950	2.07101762057	0.255894798567
chr6	298699	1.32205818238	0.271943114109
chr6	303698	1.32205818238	0.278552082963
chr6	304077	1.09907519845	0.279053143014
chr6	304138	0.892784009796	0.279120186601
chr6	305184	0.876988964819	0.280054038675
chr6	305186	0.876988964819	0.280055792653
chr6	308322	0.876988964819	0.282806030047
chr6	308931	0.807202660257	0.283340116326
chr6	308943	0.802723920282	0.283349802758
chr6	308971	0.774842678562	0.283372279028
chr6	309028	0.774842678562	0.283416445061
chr6	309030	0.512370329003	0.283417994746
chr6	309827	0.512369041756	0.283826353898
chr6	310116	0.512369041756	0.283974428551
chr6	310361	0.503278607096	0.284099958967
chr6	310505	0.503278607096	0.284172431086
chr6	359622	0.872343990302	0.308891966431
chr6	375759	1.00835433067	0.322968981402
chr6	377069	2.71426096426	0.324289925575
chr6	377287	3.48256286209	0.324881634466
chr6	382536	3.48256286209	0.343161606929
chr6	382558	2.08169866934	0.343238223312
chr6	382572	1.58732939249	0.343267367093
chr6	382796	1.58732939249	0.343622928877
chr6	387020	1.58732939249	0.350327808231
chr6	387658	1.50253444282	0.351340524383
chr6	387941	1.50253444282	0.351765741631
chr6	400653	1.71672602051	0.370865959468
chr6	400752	1.72701429933	0.371035915344
chr6	401069	2.15324988507	0.371583378877
chr6	408011	2.15324988507	0.386531239579
chr6	408078	1.08412657669	0.386675507321
chr6	408184	1.08412657669	0.386790424738
chr6	413564	1.08412657669	0.392623025721
chr6	413665	0.815322943139	0.392732522505
chr6	413679	0.81532294314	0.392743937026
chr6	421195	1.5812508312	0.398871904267
chr6	422407	3.84035459469	0.400788380274
chr6	426757	3.8403545947	0.417493922761
chr6	427151	0.69383349263	0.419007022472
chr6	427454	0.693833492631	0.41921725402
chr6	435997	0.693833492631	0.425144673547
chr6	436020	0.693802480575	0.425160631718
chr6	436022	0.673768562329	0.425162019323
chr6	436043	0.673768562329	0.425176168462
chr6	450666	1.48692582835	0.435028686149
chr6	450945	2.77763915751	0.435443538456
chr6	451924	2.77763915751	0.438162847191
chr6	452137	2.59383496315	0.438754484331
chr6	452290	0.574227940062	0.439151341081
chr6	452374	0.574227940063	0.439199576228
chr6	453781	0.574227940063	0.440007514939
chr6	453824	0.407180933484	0.440032206741
chr6	453859	0.407180933484	0.440046458073
chr6	460731	0.915624515401	0.442844605448
chr6	460900	0.941220302198	0.442999345991
chr6	463478	0.991120578706	0.44542581193
chr6	465500	9.23292517946	0.447429857741
chr6	465911	9.79236213508	0.451224589989
chr6	465936	18.7703926252	0.451469399043
chr6	466024	25.0713649112	0.453121193594
chr6	467158	25.0713649112	0.481552121403
chr6	467413	11.7174060111	0.487945319455
chr6	467488	11.7174060111	0.488824124906
chr6	470383	18.2204731463	0.522746015308
chr6	470484	21.0879950475	0.524586283096
chr6	470610	25.174125423	0.527243370472
chr6	471135	25.174125423	0.540459786319
chr6	471434	19.5301999826	0.547986849821
chr6	471542	3.85203796578	0.550096111419
chr6	471592	3.85203796578	0.550288713317
chr6	471618	3.85203796578	0.550388866304
chr6	471639	3.84958583118	0.550469759101
chr6	471718	1.55050803764	0.550773876382
chr6	471738	1.55050803764	0.550804886543
chr6	475153	1.94434675048	0.556099871491
chr6	476563	1.94434675049	0.55884140041
chr6	476799	1.0822169076	0.559300266243
chr6	476855	1.0822169076	0.559360870389
chr6	480752	1.61943403897	0.563578269678
chr6	506069	1.61943403897	0.604577481243
chr6	506230	0.537659854081	0.604838210123
chr6	506714	0.537659854081	0.605098437493
chr6	506780	0.537491704548	0.605133923043
chr6	506970	0.529017008082	0.605236046467
chr6	507044	0.528789101074	0.605275193725
chr6	507052	0.528651002604	0.605279424038
chr6	507234	0.520838268431	0.605375638521
chr6	507250	0.511241905104	0.605383971933
chr6	507326	0.511241905104	0.605422826318
chr6	507363	0.511241905104	0.605441742268
chr6	507423	0.492441623658	0.605472416783
chr6	507801	0.492441623658	0.605658559716
chr6	530458	0.492441623658	0.616815809584
chr6	530475	0.391115862752	0.616824181091
chr6	530937	0.391115862752	0.61700487662
chr6	541574	0.451681781719	0.621165176052
