Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	61160	1.40792818308	0
chr12	84124	1.40792818308	0.0323316627963
chr12	84283	1.35502054113	0.0325555233774
chr12	84285	1.33255702958	0.0325582334185
chr12	84496	1.33255702958	0.0328394029518
chr12	90735	1.53251860508	0.0411532262593
chr12	92663	2.94535901474	0.0441079221299
chr12	95463	2.94535901474	0.0523549273712
chr12	95543	0.797918589824	0.0525905560923
chr12	95545	0.196727536062	0.0525921519295
chr12	146357	0.237157074718	0.0625882714919
chr12	146991	0.845537392887	0.0627386290773
chr12	146993	0.913194902968	0.062740320152
chr12	151212	1.0719071335	0.0665930894477
chr12	155767	1.0719071335	0.0714756264407
chr12	156116	0.890826428555	0.0718497220303
chr12	156759	0.679315149899	0.0724225234239
chr12	156760	0.252194009736	0.072423202739
chr12	157726	0.252194009736	0.0726668221525
chr12	167547	0.396550596672	0.0751436195221
chr12	167550	0.478710980698	0.0751448091739
chr12	168072	0.789104613623	0.0753946963058
chr12	168209	0.813376742745	0.0755028036378
chr12	168326	1.24465554759	0.0755979687167
chr12	173874	1.24465554759	0.0825033176948
chr12	173928	1.13275702836	0.0825705290944
chr12	174028	1.04657591185	0.0826838047972
chr12	174095	1.03399373953	0.0827539253833
chr12	174121	0.730116819053	0.0827808092205
chr12	174658	0.723926016379	0.0831728819523
chr12	174666	0.72392601638	0.0831786733605
chr12	195308	0.72392601638	0.0981219541906
chr12	195334	0.314884696949	0.098140776267
chr12	195913	0.314884696949	0.0983230945065
chr12	206131	1.78766245362	0.10154058634
chr12	206629	2.47429186455	0.102430842242
chr12	206968	4.15191997732	0.103269627184
chr12	206980	5.5064544197	0.103319450224
chr12	208893	5.5064544197	0.113853297529
chr12	208942	5.09183311455	0.114123113795
chr12	208984	4.97927514187	0.114336970786
chr12	209086	2.38091607522	0.11484485685
chr12	209353	0.89393475254	0.115480561442
chr12	209354	0.698101566487	0.115481455377
chr12	209367	0.441590982906	0.115490530698
chr12	209407	0.441590982906	0.115508194337
chr12	216209	0.77973028681	0.118511896203
chr12	217425	1.37729982885	0.119460048231
chr12	225698	1.37729982885	0.130854449716
chr12	225915	0.745722400043	0.131153323778
chr12	226206	0.745722400043	0.131370328997
chr12	232625	0.745722400043	0.136157121083
chr12	232703	1.07890669875	0.13621528743
chr12	232726	1.99883705998	0.136240102284
chr12	232813	1.99883705998	0.136414001108
chr12	232982	1.99883705998	0.136751804571
chr12	233251	2.78491663873	0.13728949174
chr12	233261	2.97382746327	0.137317340907
chr12	233274	2.97403749685	0.137356000664
chr12	233322	2.97403749685	0.137498754464
chr12	233501	2.97403749685	0.138031107176
chr12	233791	7.21979116756	0.13889357805
chr12	233874	10.7118118993	0.139492820717
chr12	234215	10.7118118993	0.143145548574
chr12	235961	1.8321869717	0.16184837215
chr12	236280	1.83157949616	0.162432839794
chr12	245870	1.83157949616	0.179997687163
chr12	246126	2.98402509466	0.180466571514
chr12	246201	2.98402509466	0.180690373396
chr12	254380	1.45239715903	0.205096714645
chr12	258417	1.00906042122	0.210960041976
chr12	267845	1.03397529216	0.220473463627
chr12	267869	1.29884889674	0.220498279034
chr12	267888	1.40659717934	0.220522957163
chr12	267906	1.42855684002	0.220548275913
chr12	268154	2.37894313434	0.220902558009
chr12	270895	2.37894313434	0.22742324114
chr12	271021	2.34819471967	0.227722987975
chr12	271372	2.34819471967	0.228547204322
chr12	272532	2.34819471967	0.231271110196
chr12	272553	2.20410120691	0.231320422286
chr12	272668	2.20410120691	0.231573893924
chr12	276772	2.20410120691	0.240619525278
chr12	277181	1.25893683493	0.241521002671
chr12	277463	1.25893683493	0.241876022859
chr12	287472	1.25893683493	0.254476721639
chr12	287935	1.25881057987	0.255059609394
chr12	288148	1.0956157621	0.255327736047
chr12	288504	1.0956157621	0.255717775259
chr12	293625	1.29582208341	0.261328423577
chr12	297408	1.46049675056	0.266230518518
chr12	297420	1.49426444244	0.266248044479
chr12	297428	1.75175141166	0.266259998595
chr12	297447	1.8779454453	0.266293281871
chr12	297817	2.19633302476	0.266988121686
chr12	299541	2.19640828142	0.270774599821
chr12	309327	3.39192432919	0.292268651263
chr12	309398	4.6849146733	0.29250947789
chr12	309400	6.01525518907	0.29251884772
chr12	309401	10.1750954563	0.292524862975
chr12	310112	10.1750954563	0.299759355844
chr12	310165	8.2270732315	0.300298635903
chr12	310277	1.43297805631	0.301220068105
chr12	310333	1.43297805631	0.301300314877
chr12	310418	1.41285082189	0.301422118011
chr12	310465	1.38566972727	0.301488522
chr12	310570	1.38566972727	0.301634017321
chr12	326439	2.33206992605	0.323623210223
chr12	331296	3.66948324375	0.334950073854
chr12	331644	7.10436946126	0.336227054023
chr12	332188	12.5822954433	0.34009183101
chr12	332189	15.5452139366	0.340104413305
chr12	334051	15.5452139366	0.369049601655
chr12	334198	7.41292846178	0.371334748104
chr12	334341	3.2065741181	0.372394796874
chr12	334506	3.2065741181	0.372923881604
chr12	342910	3.20657411811	0.399871930492
chr12	342964	2.16802506047	0.400045085494
chr12	343449	1.70201873944	0.401096577649
