Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	14807	0.644150980125	0
chr7	40385	0.644150980125	0.0164760937696
chr7	40405	0.639256362767	0.0164889767892
chr7	40482	0.639256362767	0.0165381995292
chr7	46310	0.639256362767	0.0202637856114
chr7	46477	0.905626037671	0.020370541424
chr7	46957	0.905626037671	0.020805241922
chr7	48672	0.905626037671	0.0223583905767
chr7	49470	0.941600564035	0.0230810801547
chr7	49671	3.132163704	0.0232703418681
chr7	49705	3.132163704	0.023376835434
chr7	51731	1.77745799808	0.0297225990983
chr7	51746	1.15326083653	0.0297492609683
chr7	52305	1.10262074994	0.0303939337759
chr7	52808	0.960788765181	0.0309485520131
chr7	53483	0.96057825313	0.0315970844296
chr7	53632	0.473162302089	0.0317402105893
chr7	53653	0.469889781626	0.0317501469977
chr7	53664	0.32390675097	0.0317553157853
chr7	57232	0.32390675097	0.0329110150727
chr7	57350	0.471958040924	0.0329492360694
chr7	57659	0.471958040924	0.033095071104
chr7	57831	0.471958040924	0.033176247887
chr7	58383	0.822476121211	0.0334367687256
chr7	58413	1.06082115176	0.0334614430093
chr7	58457	1.06082115176	0.03350811914
chr7	58522	1.43777389862	0.0335770725148
chr7	58664	1.43777389862	0.0337812364084
chr7	60739	1.07594783025	0.0367646172481
chr7	60944	0.97911462069	0.0369851865533
chr7	61094	0.831609536138	0.0371320537464
chr7	61646	0.790727778391	0.0375911022103
chr7	61656	0.789898012583	0.0375990094881
chr7	64991	0.789898012583	0.0402333193601
chr7	65253	1.86293588632	0.0404402726394
chr7	65282	1.86293588632	0.0404942977801
chr7	65743	1.86293588632	0.0413531112237
chr7	65764	1.95176964973	0.0413922328773
chr7	65805	1.95176964973	0.0414722554329
chr7	68481	1.95176964973	0.0466951910156
chr7	68733	1.83848745397	0.0471870369673
chr7	68740	1.83848745397	0.0471999063795
chr7	72374	1.83848745397	0.0538809697872
chr7	72388	1.57767818825	0.0539067086116
chr7	72396	1.55705944025	0.0539193300371
chr7	72456	1.55705944025	0.0540127536035
chr7	75023	1.7526063609	0.0580097251866
chr7	75025	2.1742997402	0.0580132303993
chr7	75721	2.20318113789	0.0595265430185
chr7	75834	3.25337554525	0.0597755024871
chr7	75839	10.4428069319	0.0597917693648
chr7	77111	10.4428069319	0.0730750197822
chr7	77156	8.15190971238	0.0735449460941
chr7	77160	8.12206064993	0.073577553733
chr7	77386	8.12206064993	0.0754131394398
chr7	78525	8.12206064993	0.0846641665201
chr7	78553	6.35590567104	0.0848915842183
chr7	78670	1.72327330284	0.0856352251818
chr7	78729	1.72327330284	0.0857368983067
chr7	82447	0.755704791353	0.0921440284466
chr7	82520	0.508978522731	0.0921991948964
chr7	82870	0.473153460317	0.0923773373794
chr7	82872	0.460704796049	0.0923782836863
chr7	86192	0.430573816213	0.0939078236092
chr7	86275	0.418057612427	0.0939435612359
chr7	86332	0.351956273383	0.0939673905198
chr7	86924	0.314362606239	0.0941757486337
chr7	91804	0.494059547338	0.0957098381521
chr7	92828	0.602712541836	0.0962157551286
chr7	93978	0.707539690807	0.0969088745517
chr7	94005	0.950692296249	0.0969279781233
chr7	97304	0.950692296249	0.100064312009
chr7	97480	0.858963058267	0.100231633853
chr7	97580	0.858963058267	0.100317530159
chr7	107827	1.50965103605	0.109119324617
chr7	107979	1.50986492189	0.109348791574
chr7	112150	1.32502462608	0.115646438163
chr7	114182	1.32502462608	0.118338888204
chr7	114290	2.42810804312	0.118481990863
chr7	114334	6.20724594581	0.118588827617
chr7	114434	6.20724594581	0.119209552212
chr7	114689	6.20724594581	0.120792399928
chr7	114823	6.54097246961	0.121624170885
chr7	114843	6.54097246961	0.121754990334
chr7	116179	4.86688183068	0.130493729553
chr7	116351	4.4828489849	0.131330833228
chr7	116430	3.34863556133	0.131684978298
chr7	117672	3.30104017511	0.135843983665
chr7	120173	2.42635743601	0.144099885143
chr7	123469	4.42788084859	0.152097159252
chr7	123955	4.66344572509	0.154249109345
chr7	124445	9.4902144799	0.15653419775
chr7	124457	14.6155656711	0.156648080324
chr7	126150	14.6155656711	0.181392233005
chr7	126237	12.4366111612	0.182663787218
chr7	126275	9.87564953826	0.183136378442
chr7	126282	9.87564953827	0.183205507989
chr7	126653	9.87564953827	0.186869373968
chr7	126747	1.67515336652	0.187797685024
chr7	127236	1.65039007076	0.188616835021
chr7	127316	1.64683293363	0.188748866226
chr7	127382	1.30668498965	0.1888575572
chr7	127399	1.30668498965	0.188879770845
chr7	127403	1.29068044446	0.188884997585
chr7	127497	1.29068044446	0.189006321547
chr7	139536	0.818518782881	0.204544823417
chr7	139765	0.73741269232	0.204732264219
chr7	140167	0.625341705498	0.205028704121
chr7	159413	0.625341705497	0.217064030585
chr7	159524	1.45450048432	0.217133443514
chr7	159793	1.76500285898	0.217524704145
chr7	159796	1.76500285898	0.217529999153
chr7	159797	1.7666968478	0.217531764156
chr7	159798	1.7666968478	0.217533530853
chr7	161634	0.973365716756	0.220777186265
chr7	161643	0.625095343076	0.220785946557
chr7	166258	0.625095343076	0.223670761565
chr7	166590	0.693675103933	0.223878293219
chr7	166598	0.714362039505	0.22388384262
chr7	166809	0.714362039505	0.22403457301
chr7	167141	0.714362039505	0.224271741207
chr7	167177	0.838054375077	0.224297458241
chr7	167758	2.43755844487	0.224784367833
chr7	167777	2.43755844487	0.224830681443
chr7	172103	1.46730036652	0.235375559276
chr7	173598	1.43720020415	0.237569173324
chr7	173753	1.41224353683	0.237791939355
chr7	173773	0.857229270505	0.237820184226
chr7	180688	0.857229270505	0.243747924632
chr7	181004	0.872508327727	0.244018809081
chr7	181103	0.872508327727	0.244105187405
chr7	185424	0.872508327727	0.24787529589
chr7	185469	1.17029813329	0.247914558764
