Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050626	1.63513706996	0
chr22	16058757	2.19623990504	0.0132952995159
chr22	16058766	2.19640100262	0.013315065675
chr22	16070077	2.19640100262	0.0381585574156
chr22	16070516	2.0783234696	0.0391227774558
chr22	16070607	1.87860570357	0.0393119048915
chr22	16070917	1.87860570357	0.0398942726596
chr22	16071623	1.67726102658	0.0412205682863
chr22	16072191	1.61720650171	0.0421732525494
chr22	16072580	0.827385017167	0.0428023458786
chr22	16073135	0.733493351759	0.0432615445631
chr22	16074104	0.733493351759	0.043972299621
chr22	16113891	0.809481864728	0.0731557996074
chr22	16149692	1.56579638902	0.102136059847
chr22	16168541	1.56579638902	0.131649755983
chr22	16168652	0.996173744399	0.131823559382
chr22	16168864	0.996173744399	0.132034748216
chr22	16168873	0.851949335634	0.13204371378
chr22	16170080	0.851949335634	0.133072016628
chr22	16201113	1.00014057287	0.159510560361
chr22	16201137	1.26009625453	0.159534563735
chr22	16208754	1.38746602285	0.169132716905
chr22	16208766	1.4244741469	0.169149366498
chr22	16228986	1.4244741469	0.197952233748
chr22	16229147	1.1175140671	0.198181574085
chr22	16229266	1.09350067918	0.198314558259
chr22	16229516	1.09350067918	0.198587933429
chr22	16229543	1.03197040454	0.198617457948
chr22	16231370	1.03197040454	0.200502867877
chr22	16234040	1.03197040454	0.203258228857
chr22	16235731	0.779081375383	0.205003290811
chr22	16235927	0.779081375383	0.20515599076
chr22	16255709	0.779081375383	0.220567778528
chr22	16255934	0.76349261897	0.220743071838
chr22	16256005	0.757429179061	0.220797279814
chr22	16257706	0.757429179061	0.222085666847
chr22	16274072	0.839498193892	0.234481752792
chr22	16274479	0.943225895272	0.234823428557
chr22	16275357	1.09357719665	0.235651580893
chr22	16277621	3.41617771368	0.238127439666
chr22	16277633	5.24544327297	0.238168433798
chr22	16283189	7.1969664912	0.267312116623
chr22	16283299	10.4493592313	0.268103782937
chr22	16287954	10.4493592313	0.316745550159
chr22	16287998	10.4377914172	0.317205321965
chr22	16288326	10.4377914172	0.32062891755
chr22	16288738	10.4377914172	0.324929287614
chr22	16288741	6.09953931497	0.324960600988
chr22	16289427	6.06348827579	0.329144884958
chr22	16289672	6.06348827579	0.330630439586
chr22	16289757	5.41773962638	0.331145836089
chr22	16290703	5.41773962638	0.336271017776
chr22	16290841	3.35794645025	0.337018665844
chr22	16291069	3.35794645025	0.337784277635
chr22	16319834	3.35794645025	0.434375607276
chr22	16320335	2.53951078338	0.436057938448
chr22	16320340	2.48361064652	0.436070636002
chr22	16320343	1.52706243047	0.436078086834
chr22	16332004	1.52706243047	0.453885161835
chr22	16360793	1.68611943796	0.497847762146
chr22	16372718	1.68611943796	0.517954736444
chr22	16373580	1.37558787507	0.5194081714
chr22	16375760	1.37558787507	0.522406952967
chr22	16397972	1.75133068922	0.552961510848
chr22	16415578	1.75133068922	0.583795438963
chr22	16415814	1.27466044093	0.584208753005
chr22	16416075	1.27466044093	0.58454143938
chr22	16430362	1.27466044093	0.6027525131
chr22	16430600	0.742273932031	0.603055882285
chr22	16430605	0.742273932031	0.603059593655
chr22	16430617	0.742273932031	0.603068500942
chr22	16430940	0.670895054543	0.603308255422
chr22	16432799	0.6077139034	0.604555449328
chr22	16432904	0.60728754639	0.604619259288
chr22	16433157	0.60728754639	0.604772903037
chr22	16438166	0.60728754639	0.607814806357
chr22	16439592	0.405507511133	0.608680798398
chr22	16439925	0.405507511133	0.608815832399
chr22	16440499	0.362514435417	0.609048593711
chr22	16440560	0.279619963687	0.609070707091
chr22	16440816	0.279619963687	0.609142289802
chr22	16460868	0.316949573623	0.614749229314
chr22	16462087	0.340389653013	0.615135590844
chr22	16503710	0.340389653013	0.629303629372
chr22	16503850	0.340044110248	0.629351283923
chr22	16504027	0.340044110248	0.629411471731
chr22	16515972	0.340044110248	0.633473298627
chr22	16516519	0.312087563461	0.633659302756
chr22	16516523	0.282590256683	0.633660551106
chr22	16516732	0.282472399841	0.63371961247
chr22	16517001	0.277256880975	0.633795597545
chr22	16517356	0.277256880975	0.633894023738
chr22	16517436	0.277256880975	0.633916204288
chr22	16517476	0.231500214075	0.633927294564
chr22	16518107	0.231500214075	0.634073371199
chr22	16544862	0.256061925919	0.640267159426
chr22	16556553	0.354591517707	0.643260779402
chr22	16556882	0.384089007238	0.643377440012
chr22	16564035	0.516396385141	0.64612482868
chr22	16584110	0.516396385141	0.656491486112
chr22	16584703	0.461534792317	0.656797709168
chr22	16584748	0.461534792317	0.656818478234
chr22	16590108	0.461534792317	0.659292304721
chr22	16590350	0.379661974722	0.659403996141
chr22	16590656	0.379661974722	0.659520172705
chr22	16590667	0.345893021924	0.659524348987
chr22	16590899	0.345893021924	0.659604596168
chr22	16643845	0.345893021924	0.677918248107
chr22	16644643	0.384652129933	0.678194270738
chr22	16644721	0.384652129933	0.678224273604
chr22	16644796	0.517286017154	0.678253122514
chr22	16644856	0.517286017154	0.678284159675
chr22	16652834	0.517286017154	0.68241106752
chr22	16653352	0.798752942181	0.682679021677
chr22	16654450	0.798752942181	0.683556052407
chr22	16663591	0.769277749879	0.690857453052
chr22	16664186	0.768853414002	0.691315173313
chr22	16664906	0.733499527447	0.691868747771
chr22	16696636	0.733499527447	0.715142687777
chr22	16847962	1.14848966921	0.826140237267
chr22	16847983	1.14848966921	0.82616435555
chr22	16849534	1.7185868736	0.827945663027
chr22	16850280	1.7185868736	0.829227728835
chr22	16850296	1.63639797034	0.829255226225
chr22	16850307	1.59165876822	0.829273226603
chr22	16850345	1.51798017128	0.829333709636
chr22	16850426	1.51706416006	0.82945666603
chr22	16850436	1.51706416006	0.829471836671
chr22	16850451	1.51706416006	0.829494592634
chr22	16850462	1.06989474691	0.829511280339
chr22	16850611	1.06989474691	0.829670694657
chr22	16851355	0.659825702436	0.830466696348
chr22	16852682	0.704499776285	0.831342285055
chr22	16853350	0.704499776285	0.831812890906
chr22	16853398	0.298532289386	0.831846706895
chr22	16853424	0.298532289386	0.831854468735
chr22	16856671	0.582956372064	0.832823803078
chr22	16856705	0.661659737378	0.832843623595
chr22	16861245	0.670578521186	0.835847558803
chr22	16863814	0.702615628848	0.837570275024
chr22	16863922	0.709589633739	0.837646157512
chr22	16864089	0.980145768307	0.83776465898
chr22	16866058	1.00012241156	0.839694565998
chr22	16866124	1.22103335559	0.839760574077
chr22	16866338	1.54294640809	0.840021875216
chr22	16866383	1.54342577914	0.840091307804
chr22	16866692	6.5843362902	0.84056822637
chr22	16866748	12.7379731447	0.840936949202
chr22	16867413	12.7379731447	0.849407701343
chr22	16867450	12.6141301428	0.849879006349
chr22	16867534	12.6141301428	0.850938593281
chr22	16867551	12.6141301428	0.851153033494
chr22	16867599	8.96126135341	0.851758511741
chr22	16867616	8.96126135341	0.851910853184
chr22	16868835	8.96126135341	0.862834630774
chr22	16869222	0.797100092975	0.866302638917
chr22	16869510	0.797100092975	0.866532203744
chr22	16871505	0.797100092975	0.86812241843
