Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	60478	1.74647503293	0
chr20	83251	1.33541457596	0.0397724759249
chr20	93498	0.328819021593	0.0534564690849
chr20	93717	0.268361522461	0.0535284804506
chr20	93738	0.256046501993	0.0535341160426
chr20	108327	0.256046501993	0.0572695784601
chr20	108710	0.258503512085	0.0573676442704
chr20	108734	0.258503512085	0.0573738483547
chr20	108888	0.258503512085	0.0574136578955
chr20	108948	0.266037004182	0.0574291681063
chr20	108957	0.278039526555	0.0574315624393
chr20	109178	0.278039526555	0.0574930091747
chr20	109271	0.278039526555	0.0575188668506
chr20	109287	0.284030463204	0.0575233154831
chr20	109376	0.284030463204	0.0575485941943
chr20	116497	0.284030463204	0.0595711751228
chr20	116786	0.437984857569	0.0596532599266
chr20	117862	0.448057707074	0.0601245316334
chr20	118007	0.532713595715	0.0601895000009
chr20	118033	0.532713595715	0.0602033505544
chr20	124301	0.532713595715	0.0635423993723
chr20	124411	3.39276272168	0.0636009978679
chr20	124546	3.39276272168	0.0640590208353
chr20	126759	2.10815683095	0.0715672047384
chr20	126922	1.00158567757	0.0719108343018
chr20	126929	0.787084897791	0.0719178454016
chr20	132538	0.787084897791	0.0763326045933
chr20	132774	0.853151649932	0.0765183566291
chr20	132936	0.853151649932	0.0766565671964
chr20	136373	0.531392582488	0.0795888494172
chr20	138598	0.518386234629	0.0807711979133
chr20	138602	0.452759175271	0.0807732714582
chr20	138605	0.358291304027	0.0807746297357
chr20	145209	0.315173536791	0.0831407855075
chr20	148840	0.315173536791	0.0842851806196
chr20	149026	0.386266946264	0.0843438028975
chr20	149047	0.386266946264	0.0843519145033
chr20	151329	0.386266946264	0.0852333756747
chr20	151676	0.711880905973	0.0853674103051
chr20	151727	1.64389383604	0.0854037162313
chr20	152086	1.64389383604	0.0859938741184
chr20	156537	1.64389383604	0.0933108455826
chr20	156651	1.47981758403	0.0934982494799
chr20	156656	1.47981758403	0.0935056485679
chr20	156860	1.47981758403	0.093807531355
chr20	156965	0.225044255378	0.0939629122013
chr20	157046	0.225044255378	0.093981140786
chr20	159940	0.225044255378	0.0946324188611
chr20	160206	0.143889282451	0.094692280633
chr20	160207	0.141364918162	0.0946924245223
chr20	160215	0.123050292497	0.0946935554416
chr20	160330	0.123050292497	0.0947077062253
chr20	167217	0.12667960592	0.0955551535897
chr20	167309	0.281663647686	0.0955668081134
chr20	167324	0.366219312245	0.0955710330682
chr20	175386	8.73806233956	0.0985234931635
chr20	177224	8.73806233957	0.114584051744
chr20	177249	0.406438892168	0.114802503302
chr20	177672	0.406438892168	0.114974426953
chr20	184242	0.546901537168	0.117644730475
chr20	185909	0.615989021028	0.118556415337
chr20	185925	0.887361214207	0.118566271162
chr20	191796	1.44864036326	0.12377596885
chr20	191808	1.7892075741	0.123793352535
chr20	191866	2.04166701271	0.123897126574
chr20	192068	6.63156859737	0.124309543311
chr20	194526	6.63156859737	0.140609938923
chr20	194556	0.682526234496	0.140808885981
chr20	194716	0.680595816348	0.140918090178
chr20	195084	0.415036000544	0.141168549439
chr20	195101	0.38510484507	0.141175605051
chr20	195170	0.38510484507	0.141202177285
chr20	195519	0.38510484507	0.141336578876
chr20	195641	0.359659256041	0.141383561667
chr20	195662	0.359659256042	0.141391114512
chr20	195671	0.309706022266	0.141394351445
chr20	195695	0.309706022266	0.141401784389
chr20	207415	0.309828296632	0.14503153897
chr20	207799	0.57062960061	0.145150513036
chr20	207888	0.836101995774	0.145201299071
chr20	207902	0.978436956012	0.145213004499
chr20	207922	1.42422295052	0.145232573238
chr20	208071	1.70798593981	0.145444782457
chr20	208167	1.84597339542	0.145608749108
chr20	209826	1.96328872375	0.148671218971
chr20	209850	2.18277462749	0.1487183379
chr20	213422	2.18277462749	0.156515208869
chr20	213522	1.38877018998	0.156733486332
chr20	213841	1.38877018998	0.157176504023
chr20	216646	2.78672339626	0.161072004406
chr20	219253	2.78672339626	0.1683369923
chr20	219274	1.58664611979	0.168395513491
chr20	219285	1.18683756472	0.168412966598
chr20	219361	0.865408238175	0.168503166253
chr20	219611	0.865408238175	0.168719518313
chr20	222416	0.9364424283	0.171146988421
chr20	225604	0.9364424283	0.174132366882
chr20	225621	0.687037275282	0.174148286404
chr20	225697	0.687037275282	0.174200501237
chr20	229011	0.687037275282	0.176477342767
chr20	229200	0.866233607438	0.176607192812
chr20	229210	0.868343528571	0.176615855148
chr20	229242	1.00998212823	0.176643642141
chr20	229356	1.00998212823	0.176758780103
chr20	232339	1.00998212823	0.179771556792
chr20	232579	1.18049474422	0.180013952503
chr20	233010	1.18049474422	0.180522745737
chr20	233368	1.18049474422	0.180945362856
chr20	233473	1.44868625428	0.181069314804
chr20	233474	1.44868625428	0.18107076349
chr20	235721	1.04363222857	0.184325961504
chr20	236327	0.661191183535	0.184958402634
chr20	238658	0.661191183535	0.186499639283
chr20	238736	0.668941818987	0.186551212195
chr20	238763	0.899578003409	0.186569273624
chr20	239144	0.899578003409	0.186912012844
chr20	239293	1.94892868337	0.187046049966
chr20	243923	1.94892868337	0.19606958977
chr20	244091	2.29820431671	0.196397009789
chr20	244095	2.29820431671	0.196406202606
chr20	245407	2.29820431671	0.19942144667
chr20	245465	3.28981175928	0.19955474252
chr20	245661	3.28981175928	0.200199545625
chr20	254475	3.28981175928	0.229195946471
chr20	254534	5.9166060947	0.229390045365
chr20	254555	5.9166060947	0.229514294093
chr20	255881	2.26366001282	0.237359713775
chr20	258214	2.74845919891	0.242640832585
chr20	260520	2.74845919891	0.248978779497
chr20	260623	1.84740358071	0.249261870795
chr20	260632	1.7350865262	0.249278497427
chr20	260701	1.71213152272	0.249398218397
chr20	260723	1.40506385918	0.249435885291
chr20	260851	1.40506385918	0.249615733465
chr20	264048	1.79317950449	0.254107722623
chr20	264051	2.62459750577	0.254113102161
chr20	266145	2.62459750577	0.259609009338
chr20	266240	1.27933067713	0.259858346101
chr20	266251	1.27933067713	0.259872418739
chr20	266261	0.935677981843	0.259885212045
chr20	266378	0.935677981843	0.259994686369
chr20	270427	1.12862074499	0.263783246518
chr20	277229	1.15634566655	0.271460124825
chr20	277266	1.16692790811	0.271502909615
chr20	277283	1.24056103158	0.271522747389
chr20	277289	1.30116536783	0.271530190755
chr20	282868	2.76996630516	0.278789392343
chr20	283295	3.81784821479	0.279972167955
