Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	15063	2.39550514764	0
chr7	30718	2.13313527695	0.0375016330863
chr7	30938	2.07143628302	0.0379709228472
chr7	31262	2.00298759851	0.0386420682029
chr7	31429	1.93160271389	0.0389765671318
chr7	31438	0.95484115762	0.0389939515563
chr7	40691	0.95484115762	0.0478290967877
chr7	40844	0.868458975992	0.0479751874848
chr7	40851	0.784936558093	0.0479812666977
chr7	40942	0.784936558093	0.0480526959244
chr7	46238	0.819517977497	0.0522097199361
chr7	46477	1.09717853527	0.0524055847327
chr7	46610	1.1423901761	0.0525515094779
chr7	46957	1.44065791291	0.052947918869
chr7	47152	1.52434810254	0.053228847162
chr7	47450	1.76540960091	0.0536831028966
chr7	49470	2.05896344947	0.0572492302904
chr7	49671	3.8815914214	0.0576630819438
chr7	51331	3.8815914214	0.0641065237033
chr7	51731	3.65845154703	0.0656591602719
chr7	51746	3.63729700661	0.0657140370451
chr7	51841	3.60140268237	0.0660595802607
chr7	52074	3.60140268237	0.0668987070857
chr7	52527	3.60140268237	0.0685301425008
chr7	52613	3.60136126969	0.0688398631315
chr7	52808	2.36137091861	0.0695421285791
chr7	53020	2.36137091861	0.0700427392138
chr7	53653	2.36137091861	0.0715374870053
chr7	53664	1.66659623742	0.0715634620854
chr7	53683	1.52948788887	0.0715951274139
chr7	53719	1.52948788887	0.0716501889779
chr7	54410	1.52948788887	0.0727070651091
chr7	54493	1.03411548923	0.0728340126039
chr7	54514	0.990946570094	0.0728557290292
chr7	54812	0.990946570094	0.0731510311071
chr7	56754	1.56972379095	0.0750754493462
chr7	58847	2.26552222865	0.0783608812406
chr7	58900	6.64116027653	0.0784809539188
chr7	60179	6.64116027653	0.0869749979124
chr7	60380	6.23281882151	0.088309871128
chr7	60391	4.60566938547	0.0883784321351
chr7	60436	3.26010189968	0.0885856872574
chr7	60653	3.26010189968	0.0892931293696
chr7	60727	3.26010189968	0.0895343769102
chr7	60739	1.59703836754	0.089573498133
chr7	60944	1.59703836754	0.0899008909983
chr7	61284	1.59703836754	0.0904438840433
chr7	61300	1.58421451582	0.0904694366572
chr7	61385	1.58421451582	0.090604094891
chr7	61613	1.56262765318	0.0909652958006
chr7	61646	1.55630395651	0.0910168625132
chr7	61652	1.55571416444	0.0910262003369
chr7	61656	1.54300349403	0.0910324231936
chr7	61667	1.38682223254	0.091049396232
chr7	61712	1.38682223254	0.0911118032325
chr7	65147	1.38682223254	0.0958755376013
chr7	65253	4.30986012164	0.0960225407579
chr7	65282	4.30986012164	0.0961475267014
chr7	66893	4.30986012164	0.103090711357
chr7	66927	4.52827453851	0.103237246602
chr7	66985	4.52827453851	0.103499886525
chr7	68727	4.40292005236	0.111388140771
chr7	68733	4.10854852414	0.111414558291
chr7	68740	3.91649200251	0.111443318131
chr7	68960	3.67922178834	0.112304946371
chr7	69632	3.14680378689	0.114777383413
chr7	70010	2.34908056796	0.115966875245
chr7	74848	2.34908056796	0.127331727032
chr7	75019	2.64899703222	0.12773341981
chr7	75023	2.72072744807	0.127744015798
chr7	75025	2.72073618323	0.127749457253
chr7	75070	2.99400207576	0.127871890381
chr7	75071	3.94417057513	0.127874884383
chr7	75188	6.12532512157	0.12833635234
chr7	75261	6.12532512157	0.128783501074
chr7	75338	6.12532512157	0.129255151108
chr7	75619	7.53792307953	0.130976367468
chr7	75637	7.54255656095	0.131112050083
chr7	75719	8.66935197342	0.131730539721
chr7	75721	12.0158358441	0.131747878425
chr7	75771	12.0597196266	0.132348670217
chr7	75811	12.1682856999	0.132831059002
chr7	75834	12.6097242321	0.133110929573
chr7	75839	19.6499278329	0.133173978194
chr7	75860	19.6499278328	0.133586626679
chr7	75873	20.4489851624	0.133842075741
chr7	75905	20.4489851624	0.134496443266
chr7	77156	18.5083925746	0.160078123704
chr7	77160	16.4770679359	0.160152157274
chr7	77407	10.6128717517	0.164221993055
chr7	78670	6.87800583435	0.177626050077
chr7	78729	2.90091574247	0.178031852421
chr7	78820	2.857739359	0.178295835754
chr7	83147	2.51791660199	0.19066127396
chr7	83176	1.93141985544	0.190734293542
chr7	83184	1.66212155059	0.190749744901
