Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050782	2.18985333672	0
chr22	16063153	2.7716248533	0.0270906756285
chr22	16070002	2.7716248533	0.0460735342488
chr22	16070077	2.35160429806	0.0462814061128
chr22	16070516	2.35160429806	0.0473137603996
chr22	16076430	2.35160429806	0.0612211482184
chr22	16077651	1.46661795241	0.0640924570663
chr22	16077653	1.16150189419	0.0640953903022
chr22	16078603	1.16150189419	0.0651988171017
chr22	16123466	1.48396797782	0.117307276581
chr22	16123468	2.80306103917	0.117310244516
chr22	16146770	3.36433965979	0.182627172851
chr22	16146982	3.52786410075	0.183340412859
chr22	16146986	3.56361813877	0.183354524316
chr22	16148198	3.65285232304	0.1876736295
chr22	16149692	4.57876711904	0.19313099087
chr22	16152394	4.62024524669	0.205502819626
chr22	16152546	5.07804658994	0.206205096904
chr22	16152551	5.07836401148	0.206230487137
chr22	16152552	5.08606546689	0.206235565501
chr22	16168652	5.08606546689	0.288121219517
chr22	16168864	2.73761176546	0.289199465396
chr22	16168873	1.48969242637	0.289224103902
chr22	16170394	1.48969242637	0.291489926083
chr22	16219837	1.48969242637	0.36514478872
chr22	16219897	1.48935097365	0.365234170266
chr22	16220069	1.40566990175	0.365490338633
chr22	16220992	1.30939691462	0.366787771952
chr22	16221123	1.30939691463	0.366959302948
chr22	16221228	1.30705711442	0.367096789624
chr22	16221893	1.30705711442	0.367965982605
chr22	16225376	1.30705711442	0.372518462535
chr22	16225507	1.29617303042	0.372689687017
chr22	16225631	1.17718631086	0.372850412473
chr22	16225632	1.06758245805	0.372851589659
chr22	16227531	1.06758245805	0.374878928747
chr22	16255889	1.06758245805	0.405153432092
chr22	16255934	1.01123998462	0.405201473303
chr22	16256005	1.01123998462	0.405273271342
chr22	16274072	1.53964620902	0.423543344144
chr22	16275426	1.75966816233	0.425628025111
chr22	16277621	4.40437798323	0.429490496727
chr22	16281147	5.45334506792	0.445020333496
chr22	16281194	8.25448923139	0.445276640714
chr22	16288676	8.25448923139	0.507036729143
chr22	16288738	7.50283431747	0.507548507476
chr22	16288741	7.03777984564	0.507571015979
chr22	16288889	7.03777984564	0.508612607396
chr22	16290703	7.03777984565	0.521379140036
chr22	16290841	3.45332734118	0.522350353654
chr22	16291069	3.45332734118	0.523137712288
chr22	16340550	3.45332734118	0.694011802457
chr22	16341115	1.78356251238	0.695962932405
chr22	16341376	1.78356251238	0.696428442221
chr22	16341773	1.78356251238	0.697136516538
chr22	16341825	1.65600516094	0.697229261789
chr22	16342298	1.65600516094	0.69801255223
chr22	16362632	1.69951640223	0.731685761172
chr22	16362642	1.69958131797	0.731702756336
chr22	16362702	1.76942145727	0.731804731215
chr22	16399158	2.64732105435	0.796310759861
chr22	16399161	3.28376885734	0.796318701825
chr22	16416927	3.28376885734	0.854658139344
chr22	16417205	3.12870687794	0.855571027086
chr22	16417476	3.12870687794	0.85641890665
chr22	16420226	3.12870687794	0.865022850565
chr22	16420615	2.53867420551	0.86623991754
chr22	16422964	2.53867420551	0.872203263249
chr22	16429577	2.53867420551	0.88899151577
chr22	16430362	1.44900410646	0.890984375021
chr22	16430499	1.44900410646	0.891182888584
