Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020094	0.784475317361	0
chr13	19022253	0.745004498962	0.00169368221018
chr13	19022277	0.710339395625	0.00171156231816
chr13	19022280	0.709941614921	0.00171369333634
chr13	19022289	0.550072107224	0.00172008281088
chr13	19042492	0.550072107224	0.0128331895931
chr13	19042580	0.401852376524	0.0128815959386
chr13	19042780	0.401852376524	0.0129619664139
chr13	19047140	0.401852376524	0.0147140427755
chr13	19047974	0.346993503621	0.0150491876575
chr13	19048008	0.346993503621	0.0150609854367
chr13	19053877	0.321139776075	0.0170974903094
chr13	19062516	0.234592605801	0.0198718168349
chr13	19062521	0.191611734623	0.0198729897979
chr13	19073008	0.191611734623	0.0218824220589
chr13	19073171	0.354946463022	0.0219136547717
chr13	19073181	0.480148111208	0.0219172042363
chr13	19073393	0.50637189164	0.0220189956359
chr13	19073429	0.510317349198	0.022037225024
chr13	19073621	0.510317349198	0.022135205955
chr13	19074627	0.510317349198	0.0226485852083
chr13	19074883	0.510326698109	0.0227792264497
chr13	19075033	0.584237264375	0.0228557754544
chr13	19075046	0.584237264375	0.0228633705389
chr13	19078747	0.577347525664	0.0250256326543
chr13	19082933	0.376894163874	0.0274424093968
chr13	19082944	0.344868392304	0.0274465552326
chr13	19083062	0.288649703007	0.0274872497029
chr13	19083774	0.257649714473	0.0276927682914
chr13	19085671	0.208878487589	0.0281815297997
chr13	19098188	0.224836032619	0.0307960618289
chr13	19105220	0.376642402587	0.0323771088103
chr13	19105508	0.440504756088	0.0324855818222
chr13	19105547	0.532619714669	0.0325027615077
chr13	19105991	0.536296564546	0.032739244661
chr13	19106191	0.547761246092	0.0328465039739
chr13	19106927	0.6080604227	0.033249656251
chr13	19108080	0.709030082972	0.0339507499184
chr13	19116168	0.709030082972	0.0396853852295
chr13	19116191	0.482405188043	0.0397016929214
chr13	19116814	0.482405188043	0.0400022313536
chr13	19121958	0.482405188043	0.0424837236409
chr13	19122269	0.477205137155	0.0426337516543
chr13	19122296	0.299023582481	0.042646636193
chr13	19122771	0.299023582481	0.0427886723947
chr13	19147836	0.299023582481	0.0502836984896
chr13	19148118	0.206443097395	0.0503680231399
chr13	19149193	0.163894284134	0.0505899494696
chr13	19149279	0.163894284134	0.050604044378
chr13	19169860	0.244123880786	0.0539771526398
chr13	19182221	0.245758676173	0.0569947679302
chr13	19182224	0.266211424597	0.0569955052062
chr13	19194117	0.451118285333	0.0601615576789
chr13	19194228	1.97072879414	0.0602116318086
chr13	19196304	5.80290236764	0.0643028647852
chr13	19196305	6.85712288904	0.0643086676876
chr13	19196306	57.3935538739	0.0643155248105
chr13	19196922	57.3935538739	0.0996699539968
chr13	19196929	49.9950313731	0.100071708874
chr13	19197027	33.5442911191	0.104971221948
chr13	19197160	33.5442911191	0.109432612667
chr13	19197910	33.5442911191	0.134590831007
chr13	19197958	23.0879122705	0.13620095698
chr13	19198067	5.65896886352	0.138717539418
chr13	19198185	0.703898206246	0.139385297744
chr13	19198222	0.624562330071	0.139411341977
chr13	19198287	0.624562330071	0.139451938529
chr13	19215105	0.131445858819	0.149955827796
chr13	19225891	0.131445858819	0.151373602829
chr13	19225957	0.209684856251	0.151382278256
chr13	19226021	0.397761853534	0.151395698087
chr13	19226221	0.397761853534	0.151475250457
chr13	19231603	0.397761853534	0.153616004753
chr13	19231680	0.549326799656	0.153646632416
chr13	19231779	0.741787305852	0.153701015769
chr13	19231953	0.741787305851	0.15383008676
chr13	19261335	0.741787305851	0.175625281381
chr13	19261433	0.749204460039	0.175697976537
chr13	19261496	0.749204460038	0.175745176418
chr13	19263148	0.749204460038	0.176982862186
chr13	19263204	5.98417247262	0.177024817635
chr13	19263467	5.98417247262	0.178598654996
chr13	19265119	3.07625918314	0.18848450792
chr13	19265675	1.28546455392	0.190194908026
chr13	19265690	1.11252763998	0.190214189995
chr13	19275999	0.583160071515	0.201683237435
chr13	19276083	0.580947197547	0.201732222881
chr13	19276334	0.574226566486	0.201878040628
chr13	19276346	0.57179378672	0.201884931347
chr13	19276347	0.372970877635	0.20188550314
chr13	19293930	0.360875262921	0.208443450082
chr13	19309035	0.360875262921	0.213894470928
chr13	19309227	0.868557273718	0.213963758979
chr13	19309289	0.868557273718	0.21401760953
chr13	19314956	0.721278778058	0.2189397236
chr13	19319581	0.721278778058	0.222275637948
chr13	19319606	1.16159568958	0.222293669918
chr13	19319634	2.12977456141	0.222326194597
chr13	19319637	3.73263545363	0.222332583921
chr13	19319723	3.73263545363	0.22265359057
chr13	19320455	2.21908272962	0.225385879722
chr13	19320645	0.886801638139	0.22580750544
chr13	19324419	0.85708930893	0.229154294823
chr13	19324433	0.818079956023	0.229166294073
chr13	19324501	0.797910955695	0.22922192351
chr13	19325005	0.695362175369	0.229624070632
chr13	19327915	0.695362175369	0.231647574562
chr13	19327916	0.87619296455	0.231648269924
chr13	19327953	0.87619296455	0.231680689064
chr13	19330406	0.87619296455	0.233829990406
chr13	19330626	0.984761862255	0.234022752858
chr13	19330632	0.984761862255	0.234028661429
chr13	19333065	0.984761862254	0.23642458704
chr13	19333101	1.9273939346	0.236460038467
chr13	19333118	1.9273939346	0.236492804164
chr13	19333211	1.9273939346	0.2366720518
chr13	19333255	3.5429507048	0.236756857133
chr13	19333327	3.5429507048	0.237011949584
chr13	19333780	3.5429507048	0.238616906253
chr13	19333785	7.8132920174	0.238634621007
chr13	19333789	7.8132920174	0.238665874175
chr13	19334041	6.67934206823	0.240634823763
chr13	19334046	6.6765564811	0.240668220474
chr13	19334110	3.77057110621	0.241095520088
chr13	19334309	1.11524395981	0.241845863739
chr13	19336289	1.11524395981	0.244054046779
chr13	19336409	1.29003536178	0.244187876054
chr13	19336480	1.29003536178	0.244279468565
chr13	19339764	1.65499327493	0.248515944693
chr13	19339824	2.63510545457	0.248615244289
chr13	19339976	2.85092551547	0.249015780318
chr13	19339986	3.16065994771	0.249044289574
chr13	19339987	6.40864545779	0.249047450234
chr13	19340512	6.40864545779	0.252411989099
chr13	19340535	6.18978964689	0.252559387944
chr13	19340538	6.18978964689	0.252577957313
chr13	19340548	6.18978964689	0.25263985521
chr13	19340578	5.61081845291	0.252825548899
chr13	19340604	5.61081845291	0.252971430179
chr13	19347980	5.61081845291	0.294356827088
chr13	19347985	5.54587367621	0.29438488118
chr13	19347990	1.47995333003	0.294412610548
chr13	19348299	1.47995333003	0.294869916127
chr13	19358873	8.58618084257	0.310518942639
chr13	19358874	8.66431413028	0.31052752882
chr13	19358879	16.463564972	0.310570850391
chr13	19360510	16.463564972	0.33742292486
chr13	19360624	16.1366450927	0.339299771267
chr13	19360643	15.9397444022	0.339606367523
chr13	19360759	11.7364416819	0.341455377874
chr13	19360949	11.7364416819	0.343685301794
chr13	19361025	11.7364416819	0.344577271361
chr13	19361095	10.3684945161	0.345398822279
chr13	19361096	10.3684945161	0.345409190774
