Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10226	8.09148843382	0
chr4	16861	0.919001894216	0.0536870257584
chr4	19864	0.641570958196	0.0564467884467
chr4	29346	0.502590802128	0.0625301642723
chr4	30341	0.317235243699	0.0630302421204
chr4	50875	0.354611996344	0.0695443506146
chr4	52910	0.940722269845	0.0702659860271
chr4	69712	0.940722269845	0.0860720016051
chr4	70391	0.594809559038	0.0867107520263
chr4	70532	0.594809559038	0.0867946201741
chr4	72302	0.594809559038	0.0878474330936
chr4	72444	0.425040071292	0.087931896051
chr4	72509	0.347261806147	0.0879595236556
chr4	72704	0.341771757192	0.0880272397078
chr4	72765	0.244560143674	0.088048087785
chr4	72938	0.244560143674	0.0880903966899
chr4	94379	0.25915515985	0.0933340107304
chr4	107193	0.3274620385	0.0966548249487
chr4	107929	0.607223257124	0.096895837009
chr4	108448	1.39274570428	0.0972109858795
chr4	112321	1.39274570428	0.102605089992
chr4	112408	0.47111734364	0.102726258868
chr4	112594	0.471117343641	0.102813886694
chr4	116980	0.471117343641	0.104880207364
chr4	117450	0.170636370621	0.105101632515
chr4	117753	0.170636370621	0.105153335335
chr4	127304	0.170636370621	0.106783083311
chr4	127450	0.1606126274	0.106807996221
chr4	127451	0.119553766326	0.106808156834
chr4	127977	0.119553766326	0.106871042115
chr4	163995	0.120254359823	0.11117712967
chr4	164019	0.130212063384	0.111180015775
chr4	164055	0.146972985194	0.111184703409
chr4	164369	0.265836140619	0.111230852927
chr4	178325	0.265836140619	0.114940862105
chr4	178351	0.172659795985	0.114947773845
chr4	179130	0.172659795985	0.115082275826
chr4	198206	0.256466963364	0.118375934094
chr4	199081	0.71432886704	0.118600342687
chr4	202056	1.28637734512	0.120725471067
chr4	202696	2.5375519939	0.121548752567
chr4	202794	3.03447362579	0.121797432663
chr4	206924	4.16745283744	0.134329808737
chr4	207618	4.16745283744	0.137222021007
chr4	207736	0.283043569401	0.137713780441
chr4	208069	0.283043569402	0.13780803395
chr4	209182	0.283043569402	0.138123061443
chr4	209199	0.28274897015	0.138127873183
chr4	209298	0.282746275931	0.138155865331
chr4	209327	0.282746275931	0.138164064973
chr4	210653	0.282746275931	0.138538986535
chr4	210686	0.282465136524	0.138548317162
chr4	210718	0.281497255439	0.138557356047
chr4	211097	0.135661318729	0.138664043507
chr4	211154	0.135661318729	0.138671776202
chr4	217732	0.135661318729	0.139564156356
chr4	217762	0.129670169688	0.139568226196
chr4	218033	0.129670169688	0.139603366812
chr4	249429	0.159914684183	0.143674491459
chr4	255262	0.161325354315	0.144607273812
chr4	255263	0.16139862123	0.144607435138
chr4	268122	0.16139862123	0.146682860008
chr4	268370	0.0981449166346	0.146722886866
chr4	268579	0.0981449166346	0.146743399154
chr4	288073	0.118355245112	0.148656636159
chr4	292917	3.03764067197	0.149229948966
chr4	293138	6.4295048037	0.149901267554
chr4	293426	6.4295048037	0.151752964938
chr4	293446	1.09407778794	0.151881555034
chr4	293621	1.09407778794	0.152073018647
chr4	298080	1.09407778794	0.156951511503
chr4	298085	1.09263344909	0.156956981892
chr4	298086	1.04890760539	0.156958074526
chr4	298087	0.848313905437	0.156959123433
chr4	298372	0.684620612008	0.157200892896
chr4	298694	0.37894694264	0.157421340733
