Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	60196	0.746946031265	0
chr3	80796	2.35036410298	0.0153870882441
chr3	81017	21.6446602131	0.0159065187108
chr3	81164	31.6820288618	0.0190882837621
chr3	81176	49.3407108416	0.0194684681085
chr3	81368	49.3407108416	0.0289418845901
chr3	81375	29.6349726759	0.029287269566
chr3	81376	3.71558715913	0.0293169045386
chr3	81548	3.71558715913	0.02995598553
chr3	82225	3.71558715913	0.0324714380367
chr3	82395	1.46022707132	0.0331030878538
chr3	82446	1.46022707132	0.0331775594344
chr3	92696	1.49674775267	0.0481448869155
chr3	97917	1.49674775267	0.0559594069322
chr3	98047	1.0256710858	0.0561539841401
chr3	98143	1.0256710858	0.0562524485643
chr3	99956	1.0256710858	0.0581119902428
chr3	100073	0.666277200538	0.0582319937599
chr3	100167	0.666277200538	0.0582946238167
chr3	107775	1.07335718043	0.0633636607584
chr3	110681	1.07335718043	0.0664828367248
chr3	110719	0.949220112738	0.0665236242976
chr3	110734	0.592206378891	0.0665378625993
chr3	110982	0.592206378892	0.0666847297813
chr3	126455	0.601515100202	0.0758479390819
chr3	141720	0.601543276906	0.0850300670865
chr3	145082	0.710622997051	0.0870524555834
chr3	149096	1.21326209191	0.0899048962936
chr3	149097	1.66696923191	0.0899061095557
chr3	152536	1.66696923191	0.0956388167442
chr3	152591	1.1227578457	0.095730500052
chr3	152605	1.12275784571	0.0957462186618
chr3	160099	1.34605783181	0.104160165958
chr3	160266	1.36188907465	0.104384957615
chr3	160472	1.37084947808	0.104665506765
chr3	164744	1.37084947808	0.110521775735
chr3	164780	1.2482785644	0.110571126316
chr3	164782	1.21594163655	0.110573622873
chr3	165111	1.21594163655	0.110973667672
chr3	165387	1.21594163655	0.111309267564
chr3	165426	0.732459083058	0.111356689287
chr3	165454	0.732459083059	0.111377198142
chr3	175668	0.974071437745	0.118858535216
chr3	175947	1.12482207101	0.119130301147
chr3	177881	1.16525332499	0.121305707033
chr3	182673	1.16525332499	0.126889600966
chr3	182912	0.845020251659	0.127168096511
chr3	183022	0.84502025166	0.127261048738
