Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.356499907951	0
chr11	175189	2.26300218285	0.0313441849068
chr11	179320	4.93203821838	0.0406926469242
chr11	180301	4.93203821838	0.0455309764164
chr11	180482	1.66308703947	0.0464236753339
chr11	180623	1.66308703947	0.0466581706065
chr11	186079	1.66308703947	0.0557319734939
chr11	186242	1.4045193326	0.0560030566813
chr11	186261	1.4045193326	0.0560297425486
chr11	189986	1.4045193326	0.0612615770626
chr11	190009	1.33482281775	0.0612938810072
chr11	190566	1.12413573386	0.0620373773167
chr11	190570	1.12413573386	0.0620418738597
chr11	194638	1.27800080016	0.066614858025
chr11	194674	1.34121307782	0.0666608660538
chr11	194695	1.52922018921	0.0666890315284
chr11	194699	5.37291516222	0.0666951484092
chr11	196943	5.37291516222	0.0787519700332
chr11	197336	2.76424875343	0.080863525692
chr11	197463	2.76424875343	0.0812145852836
chr11	202834	2.76424875343	0.0960613653383
chr11	202855	0.502022670492	0.0961194145621
chr11	202872	0.502022670492	0.0961279489475
chr11	221658	0.674512550499	0.105558946835
chr11	223822	0.778478180919	0.107018591995
chr11	223831	5.31088149688	0.107025598298
chr11	224062	5.31088149688	0.108252411924
chr11	224392	4.65094075274	0.110005002818
chr11	224424	2.75008408893	0.110153832922
chr11	224584	0.0823886832216	0.110593846376
chr11	224675	0.0823886832216	0.110601343747
chr11	225831	0.0823886832216	0.110696585064
chr11	225991	0.0654147010845	0.110709767254
chr11	226185	0.0587585420584	0.110722457706
chr11	226262	0.0587585420584	0.110726982113
chr11	227520	0.0587585420584	0.110800900359
chr11	227600	0.0512897438987	0.110805601043
chr11	227683	0.0512897438987	0.110809858091
chr11	247027	0.761919459338	0.111802006897
chr11	247028	0.976247825798	0.111802768817
chr11	247159	8.60444969038	0.111930657282
chr11	247199	24.4597208299	0.11227483527
chr11	247835	26.732623293	0.127831217717
chr11	247886	27.1221658072	0.129194581505
chr11	247896	27.2719416915	0.129465803163
chr11	247904	36.1526799304	0.129683978697
chr11	248071	36.1526799304	0.135721476245
chr11	248076	10.4746445043	0.135902239645
chr11	248180	10.4746445043	0.136991602673
chr11	249104	10.4746445043	0.146670174195
chr11	249130	0.548756394086	0.146942514953
chr11	249196	0.548756394087	0.146978732875
chr11	253989	0.548756394087	0.149608922271
chr11	254009	0.377146587301	0.149619897399
chr11	254071	0.323131557223	0.149643280488
